PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
432069	4658589	I still believe a September 30 closing is unrealistic.	I still believe a September 30 closing is unrealistic.	221224454	1477948471947	1477948472015	NA	73
432069	4658589	I still believe a September 30 closing is unrealistic.	I still believe a September 30 closing is unrealistic.	221224457	1477948472339	1477948472446	NA	32
432069	4658589	I still believe a September 30 closing is unrealistic.	I still believe a September 30 closing is unrealistic.	221224459	1477948472469	1477948472579	CAPS_LOCK	20
432069	4658589	I still believe a September 30 closing is unrealistic.	I still believe a September 30 closing is unrealistic.	221224461	1477948472684	1477948472828	NA	83
432069	4658589	I still believe a September 30 closing is unrealistic.	I still believe a September 30 closing is unrealistic.	221224463	1477948472885	1477948472963	NA	84
432069	4658589	I still believe a September 30 closing is unrealistic.	I still believe a September 30 closing is unrealistic.	221224464	1477948473018	1477948473090	NA	73
432069	4658589	I still believe a September 30 closing is unrealistic.	I still believe a September 30 closing is unrealistic.	221224474	1477948473179	1477948473253	NA	76
432069	4658589	I still believe a September 30 closing is unrealistic.	I still believe a September 30 closing is unrealistic.	221224476	1477948473310	1477948473385	NA	76
432069	4658589	I still believe a September 30 closing is unrealistic.	I still believe a September 30 closing is unrealistic.	221224478	1477948473392	1477948473465	NA	32
432069	4658589	I still believe a September 30 closing is unrealistic.	I still believe a September 30 closing is unrealistic.	221224481	1477948473520	1477948473558	NA	66
432069	4658589	I still believe a September 30 closing is unrealistic.	I still believe a September 30 closing is unrealistic.	221224484	1477948473637	1477948473747	NA	69
432069	4658589	I still believe a September 30 closing is unrealistic.	I still believe a September 30 closing is unrealistic.	221224488	1477948473775	1477948473848	NA	76
432069	4658589	I still believe a September 30 closing is unrealistic.	I still believe a September 30 closing is unrealistic.	221224489	1477948473889	1477948474004	NA	73
432069	4658589	I still believe a September 30 closing is unrealistic.	I still believe a September 30 closing is unrealistic.	221224490	1477948473964	1477948474095	NA	69
432069	4658589	I still believe a September 30 closing is unrealistic.	I still believe a September 30 closing is unrealistic.	221224491	1477948474096	1477948474242	NA	86
432069	4658589	I still believe a September 30 closing is unrealistic.	I still believe a September 30 closing is unrealistic.	221224507	1477948474237	1477948474313	NA	69
432069	4658589	I still believe a September 30 closing is unrealistic.	I still believe a September 30 closing is unrealistic.	221224508	1477948474321	1477948474411	NA	32
432069	4658589	I still believe a September 30 closing is unrealistic.	I still believe a September 30 closing is unrealistic.	221224509	1477948474437	1477948474523	NA	65
432069	4658589	I still believe a September 30 closing is unrealistic.	I still believe a September 30 closing is unrealistic.	221224510	1477948474531	1477948474642	NA	32
432069	4658589	I still believe a September 30 closing is unrealistic.	I still believe a September 30 closing is unrealistic.	221224511	1477948474656	1477948474767	CAPS_LOCK	20
432069	4658589	I still believe a September 30 closing is unrealistic.	I still believe a September 30 closing is unrealistic.	221224512	1477948474773	1477948474882	NA	83
432069	4658589	I still believe a September 30 closing is unrealistic.	I still believe a September 30 closing is unrealistic.	221224513	1477948474889	1477948474952	CAPS_LOCK	20
432069	4658589	I still believe a September 30 closing is unrealistic.	I still believe a September 30 closing is unrealistic.	221224514	1477948474993	1477948475052	NA	69
432069	4658589	I still believe a September 30 closing is unrealistic.	I still believe a September 30 closing is unrealistic.	221224515	1477948475168	1477948475291	NA	80
432069	4658589	I still believe a September 30 closing is unrealistic.	I still believe a September 30 closing is unrealistic.	221224516	1477948475382	1477948475456	NA	84
432069	4658589	I still believe a September 30 closing is unrealistic.	I still believe a September 30 closing is unrealistic.	221224517	1477948475754	1477948475756	NA	69
432069	4658589	I still believe a September 30 closing is unrealistic.	I still believe a September 30 closing is unrealistic.	221224518	1477948475757	1477948475834	NA	77
432069	4658589	I still believe a September 30 closing is unrealistic.	I still believe a September 30 closing is unrealistic.	221224519	1477948475837	1477948475907	NA	66
432069	4658589	I still believe a September 30 closing is unrealistic.	I still believe a September 30 closing is unrealistic.	221224531	1477948475989	1477948476181	NA	69
432069	4658589	I still believe a September 30 closing is unrealistic.	I still believe a September 30 closing is unrealistic.	221224533	1477948476183	1477948476252	NA	32
432069	4658589	I still believe a September 30 closing is unrealistic.	I still believe a September 30 closing is unrealistic.	221224535	1477948476260	1477948476332	NA	82
432069	4658589	I still believe a September 30 closing is unrealistic.	I still believe a September 30 closing is unrealistic.	221224537	1477948476691	1477948476728		8
432069	4658589	I still believe a September 30 closing is unrealistic.	I still believe a September 30 closing is unrealistic.	221224539	1477948476803	1477948476901		8
432069	4658589	I still believe a September 30 closing is unrealistic.	I still believe a September 30 closing is unrealistic.	221224557	1477948476945	1477948477056	NA	82
432069	4658589	I still believe a September 30 closing is unrealistic.	I still believe a September 30 closing is unrealistic.	221224560	1477948477322	1477948477435	NA	32
432069	4658589	I still believe a September 30 closing is unrealistic.	I still believe a September 30 closing is unrealistic.	221224563	1477948477558	1477948477628	NA	51
432069	4658589	I still believe a September 30 closing is unrealistic.	I still believe a September 30 closing is unrealistic.	221224565	1477948477668	1477948477779	NA	48
432069	4658589	I still believe a September 30 closing is unrealistic.	I still believe a September 30 closing is unrealistic.	221224567	1477948478128	1477948478238	NA	32
432069	4658589	I still believe a September 30 closing is unrealistic.	I still believe a September 30 closing is unrealistic.	221224581	1477948478382	1477948478496	NA	67
432069	4658589	I still believe a September 30 closing is unrealistic.	I still believe a September 30 closing is unrealistic.	221224585	1477948478504	1477948478532	NA	76
432069	4658589	I still believe a September 30 closing is unrealistic.	I still believe a September 30 closing is unrealistic.	221224587	1477948478598	1477948478674	NA	79
432069	4658589	I still believe a September 30 closing is unrealistic.	I still believe a September 30 closing is unrealistic.	221224592	1477948478681	1477948478744	NA	83
432069	4658589	I still believe a September 30 closing is unrealistic.	I still believe a September 30 closing is unrealistic.	221224597	1477948478800	1477948478997	NA	73
432069	4658589	I still believe a September 30 closing is unrealistic.	I still believe a September 30 closing is unrealistic.	221224609	1477948478913	1477948479078	NA	78
432069	4658589	I still believe a September 30 closing is unrealistic.	I still believe a September 30 closing is unrealistic.	221224610	1477948479012	1477948479154	NA	71
432069	4658589	I still believe a September 30 closing is unrealistic.	I still believe a September 30 closing is unrealistic.	221224611	1477948479084	1477948479186	NA	32
432069	4658589	I still believe a September 30 closing is unrealistic.	I still believe a September 30 closing is unrealistic.	221224612	1477948479194	1477948479297	NA	73
432069	4658589	I still believe a September 30 closing is unrealistic.	I still believe a September 30 closing is unrealistic.	221224613	1477948479308	1477948479417	NA	83
432069	4658589	I still believe a September 30 closing is unrealistic.	I still believe a September 30 closing is unrealistic.	221224614	1477948479424	1477948479523	NA	32
432069	4658589	I still believe a September 30 closing is unrealistic.	I still believe a September 30 closing is unrealistic.	221224615	1477948479631	1477948479706	NA	85
432069	4658589	I still believe a September 30 closing is unrealistic.	I still believe a September 30 closing is unrealistic.	221224617	1477948479802	1477948479910	NA	78
432069	4658589	I still believe a September 30 closing is unrealistic.	I still believe a September 30 closing is unrealistic.	221224619	1477948479974	1477948480133	NA	82
432069	4658589	I still believe a September 30 closing is unrealistic.	I still believe a September 30 closing is unrealistic.	221224621	1477948480053	1477948480204	NA	69
432069	4658589	I still believe a September 30 closing is unrealistic.	I still believe a September 30 closing is unrealistic.	221224638	1477948480140	1477948480275	NA	65
432069	4658589	I still believe a September 30 closing is unrealistic.	I still believe a September 30 closing is unrealistic.	221224640	1477948480238	1477948480284	NA	76
432069	4658589	I still believe a September 30 closing is unrealistic.	I still believe a September 30 closing is unrealistic.	221224642	1477948480335	1477948480449	NA	73
432069	4658589	I still believe a September 30 closing is unrealistic.	I still believe a September 30 closing is unrealistic.	221224643	1477948480412	1477948480557	NA	83
432069	4658589	I still believe a September 30 closing is unrealistic.	I still believe a September 30 closing is unrealistic.	221224644	1477948480639	1477948480714	NA	84
432069	4658589	I still believe a September 30 closing is unrealistic.	I still believe a September 30 closing is unrealistic.	221224646	1477948480732	1477948480877	NA	73
432069	4658589	I still believe a September 30 closing is unrealistic.	I still believe a September 30 closing is unrealistic.	221224662	1477948480887	1477948480992	NA	67
432069	4658589	I still believe a September 30 closing is unrealistic.	I still believe a September 30 closing is unrealistic.	221224664	1477948481082	1477948481122	NA	190
432069	4658596	But I believe answer will be yes.	But I believe answer will be yes.	221224725	1477948483953	1477948484070	CAPS_LOCK	20
432069	4658596	But I believe answer will be yes.	But I believe answer will be yes.	221224726	1477948484078	1477948484188	NA	66
432069	4658596	But I believe answer will be yes.	But I believe answer will be yes.	221224727	1477948484195	1477948484299	CAPS_LOCK	20
432069	4658596	But I believe answer will be yes.	But I believe answer will be yes.	221224728	1477948484222	1477948484332	NA	85
432069	4658596	But I believe answer will be yes.	But I believe answer will be yes.	221224730	1477948484378	1477948484451	NA	84
432069	4658596	But I believe answer will be yes.	But I believe answer will be yes.	221224732	1477948484728	1477948484802	NA	32
432069	4658596	But I believe answer will be yes.	But I believe answer will be yes.	221224734	1477948485058	1477948485167	CAPS_LOCK	20
432069	4658596	But I believe answer will be yes.	But I believe answer will be yes.	221224736	1477948485175	1477948485255	NA	73
432069	4658596	But I believe answer will be yes.	But I believe answer will be yes.	221224743	1477948485269	1477948485326	NA	20
432069	4658596	But I believe answer will be yes.	But I believe answer will be yes.	221224744	1477948485422	1477948485494	NA	66
432069	4658596	But I believe answer will be yes.	But I believe answer will be yes.	221224746	1477948485542	1477948485658	NA	69
432069	4658596	But I believe answer will be yes.	But I believe answer will be yes.	221224748	1477948485733	1477948485769	NA	76
432069	4658596	But I believe answer will be yes.	But I believe answer will be yes.	221224749	1477948485828	1477948485939	NA	73
432069	4658596	But I believe answer will be yes.	But I believe answer will be yes.	221224760	1477948485979	1477948486008	NA	69
432069	4658596	But I believe answer will be yes.	But I believe answer will be yes.	221224761	1477948486036	1477948486190	NA	86
432069	4658596	But I believe answer will be yes.	But I believe answer will be yes.	221224762	1477948486146	1477948486256	NA	69
432069	4658596	But I believe answer will be yes.	But I believe answer will be yes.	221224763	1477948486263	1477948486363	NA	32
432069	4658596	But I believe answer will be yes.	But I believe answer will be yes.	221224764	1477948486515	1477948486622	NA	65
432069	4658596	But I believe answer will be yes.	But I believe answer will be yes.	221224766	1477948486634	1477948486730	NA	78
432069	4658596	But I believe answer will be yes.	But I believe answer will be yes.	221224768	1477948486736	1477948486807	NA	83
432069	4658596	But I believe answer will be yes.	But I believe answer will be yes.	221224770	1477948486916	1477948487117	NA	87
432069	4658596	But I believe answer will be yes.	But I believe answer will be yes.	221224775	1477948486993	1477948487152	NA	69
432069	4658596	But I believe answer will be yes.	But I believe answer will be yes.	221224786	1477948487125	1477948487277	NA	82
432069	4658596	But I believe answer will be yes.	But I believe answer will be yes.	221224787	1477948487188	1477948487302	NA	32
432069	4658596	But I believe answer will be yes.	But I believe answer will be yes.	221224789	1477948487314	1477948487423	NA	87
432069	4658596	But I believe answer will be yes.	But I believe answer will be yes.	221224792	1477948487441	1477948487516	NA	73
432069	4658596	But I believe answer will be yes.	But I believe answer will be yes.	221224795	1477948487602	1477948487675	NA	76
432069	4658596	But I believe answer will be yes.	But I believe answer will be yes.	221224799	1477948487734	1477948487810	NA	76
432069	4658596	But I believe answer will be yes.	But I believe answer will be yes.	221224808	1477948487824	1477948487841	NA	32
432069	4658596	But I believe answer will be yes.	But I believe answer will be yes.	221224809	1477948487882	1477948487953	NA	66
432069	4658596	But I believe answer will be yes.	But I believe answer will be yes.	221224810	1477948488013	1477948488143	NA	69
432069	4658596	But I believe answer will be yes.	But I believe answer will be yes.	221224812	1477948488107	1477948488215	NA	32
432069	4658596	But I believe answer will be yes.	But I believe answer will be yes.	221224814	1477948488312	1477948488352	NA	89
432069	4658596	But I believe answer will be yes.	But I believe answer will be yes.	221224818	1477948488359	1477948488502	NA	69
432069	4658596	But I believe answer will be yes.	But I believe answer will be yes.	221224820	1477948488460	1477948488570	NA	83
432069	4658596	But I believe answer will be yes.	But I believe answer will be yes.	221224824	1477948488740	1477948488850	NA	190
432069	4658600	Thank you for your call.	Thank you for your call,	221224880	1477948491409	1477948491516	CAPS_LOCK	20
432069	4658600	Thank you for your call.	Thank you for your call,	221224883	1477948491566	1477948491678	NA	84
432069	4658600	Thank you for your call.	Thank you for your call,	221224886	1477948491685	1477948491796	CAPS_LOCK	20
432069	4658600	Thank you for your call.	Thank you for your call,	221224888	1477948491714	1477948491829	NA	72
432069	4658600	Thank you for your call.	Thank you for your call,	221224890	1477948491850	1477948491961	NA	65
432069	4658600	Thank you for your call.	Thank you for your call,	221224892	1477948491968	1477948492083	NA	78
432069	4658600	Thank you for your call.	Thank you for your call,	221224903	1477948492044	1477948492158	NA	75
432069	4658600	Thank you for your call.	Thank you for your call,	221224904	1477948492166	1477948492276	NA	32
432069	4658600	Thank you for your call.	Thank you for your call,	221224905	1477948492452	1477948492523	NA	89
432069	4658600	Thank you for your call.	Thank you for your call,	221224906	1477948492546	1477948492662	NA	79
432069	4658600	Thank you for your call.	Thank you for your call,	221224907	1477948492622	1477948492734	NA	85
432069	4658600	Thank you for your call.	Thank you for your call,	221224908	1477948492764	1477948492910	NA	32
432069	4658600	Thank you for your call.	Thank you for your call,	221224923	1477948492920	1477948493018	NA	70
432069	4658600	Thank you for your call.	Thank you for your call,	221224925	1477948493026	1477948493125	NA	79
432069	4658600	Thank you for your call.	Thank you for your call,	221224928	1477948493131	1477948493238	NA	82
432069	4658600	Thank you for your call.	Thank you for your call,	221224931	1477948493197	1477948493306	NA	32
432069	4658600	Thank you for your call.	Thank you for your call,	221224933	1477948493466	1477948493538	NA	89
432069	4658600	Thank you for your call.	Thank you for your call,	221224940	1477948493574	1477948493689	NA	79
432069	4658600	Thank you for your call.	Thank you for your call,	221224941	1477948493647	1477948493760	NA	85
432069	4658600	Thank you for your call.	Thank you for your call,	221224942	1477948493723	1477948493835	NA	82
432069	4658600	Thank you for your call.	Thank you for your call,	221224943	1477948493795	1477948493909	NA	32
432069	4658600	Thank you for your call.	Thank you for your call,	221224944	1477948493990	1477948494106	NA	67
432069	4658600	Thank you for your call.	Thank you for your call,	221224960	1477948494063	1477948494176	NA	65
432069	4658600	Thank you for your call.	Thank you for your call,	221224962	1477948494192	1477948494261	NA	76
432069	4658600	Thank you for your call.	Thank you for your call,	221224965	1477948494316	1477948494424	NA	76
432069	4658600	Thank you for your call.	Thank you for your call,	221224967	1477948494788	1477948494846	NA	188
432069	4658604	Do you have that information yet?.	Dor you have that information yet>	221225025	1477948497608	1477948497719	CAPS_LOCK	20
432069	4658604	Do you have that information yet?.	Dor you have that information yet>	221225027	1477948497726	1477948497827	NA	68
