PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
270110	2893619	I hope you went.	I hope you went.	137433466	1475690415051	1475690415231	CAPS_LOCK	20
270110	2893619	I hope you went.	I hope you went.	137433468	1475690415998	1475690416239	NA	73
270110	2893619	I hope you went.	I hope you went.	137433470	1475690416238	1475690416249	NA	20
270110	2893619	I hope you went.	I hope you went.	137433474	1475690416543	1475690416619	NA	72
270110	2893619	I hope you went.	I hope you went.	137433477	1475690416773	1475690416983	NA	79
270110	2893619	I hope you went.	I hope you went.	137433526	1475690416898	1475690417069	NA	80
270110	2893619	I hope you went.	I hope you went.	137433530	1475690417071	1475690417169	NA	69
270110	2893619	I hope you went.	I hope you went.	137433534	1475690417211	1475690417362	NA	32
270110	2893619	I hope you went.	I hope you went.	137433536	1475690417697	1475690417791	NA	89
270110	2893619	I hope you went.	I hope you went.	137433540	1475690417753	1475690417906	NA	79
270110	2893619	I hope you went.	I hope you went.	137433584	1475690417854	1475690417980	NA	85
270110	2893619	I hope you went.	I hope you went.	137433587	1475690418221	1475690418397	NA	32
270110	2893619	I hope you went.	I hope you went.	137433590	1475690418419	1475690418580	NA	87
270110	2893619	I hope you went.	I hope you went.	137433593	1475690418462	1475690418631	NA	69
270110	2893619	I hope you went.	I hope you went.	137433597	1475690418618	1475690418721	NA	78
270110	2893619	I hope you went.	I hope you went.	137433600	1475690418799	1475690418902	NA	84
270110	2893619	I hope you went.	I hope you went.	137433626	1475690419158	1475690419299	NA	190
270110	2893745	I am fine with this.	I am fine with this.	137439496	1475690503587	1475690513009	NA	78
270110	2893745	I am fine with this.	I am fine with this.	137439419	1475690511849	1475690511986	CAPS_LOCK	20
270110	2893745	I am fine with this.	I am fine with this.	137439421	1475690511974	1475690512086	NA	73
270110	2893745	I am fine with this.	I am fine with this.	137439425	1475690512089	1475690512202	CAPS_LOCK	20
270110	2893745	I am fine with this.	I am fine with this.	137439427	1475690512190	1475690512287	NA	32
270110	2893745	I am fine with this.	I am fine with this.	137439430	1475690512289	1475690512435	NA	65
270110	2893745	I am fine with this.	I am fine with this.	137439432	1475690512411	1475690512518	NA	77
270110	2893745	I am fine with this.	I am fine with this.	137439485	1475690512502	1475690512632	NA	32
270110	2893745	I am fine with this.	I am fine with this.	137439489	1475690512726	1475690512838	NA	70
270110	2893745	I am fine with this.	I am fine with this.	137439492	1475690512788	1475690512938	NA	73
270110	2893745	I am fine with this.	I am fine with this.	137439499	1475690512982	1475690513094	NA	69
270110	2893745	I am fine with this.	I am fine with this.	137439551	1475690513037	1475690513210	NA	32
270110	2893745	I am fine with this.	I am fine with this.	137439555	1475690513663	1475690513791	NA	87
270110	2893745	I am fine with this.	I am fine with this.	137439560	1475690513838	1475690513951	NA	73
270110	2893745	I am fine with this.	I am fine with this.	137439565	1475690514011	1475690514101	NA	84
270110	2893745	I am fine with this.	I am fine with this.	137439571	1475690514063	1475690514176	NA	72
270110	2893745	I am fine with this.	I am fine with this.	137439577	1475690514225	1475690514359	NA	32
