PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
501766	5399114	Have I mentioned how much I love Houston traffic?	Have I mentioned how much I love Houston traffic?	256274811	1478830333983	1478830339622	NA	32
501766	5399114	Have I mentioned how much I love Houston traffic?	Have I mentioned how much I love Houston traffic?	256274773	1478830338111	1478830338406	SHIFT	16
501766	5399114	Have I mentioned how much I love Houston traffic?	Have I mentioned how much I love Houston traffic?	256274777	1478830338311	1478830338407	NA	72
501766	5399114	Have I mentioned how much I love Houston traffic?	Have I mentioned how much I love Houston traffic?	256274783	1478830338479	1478830338575	NA	65
501766	5399114	Have I mentioned how much I love Houston traffic?	Have I mentioned how much I love Houston traffic?	256274787	1478830338711	1478830338807	NA	69
501766	5399114	Have I mentioned how much I love Houston traffic?	Have I mentioned how much I love Houston traffic?	256274791	1478830339294	1478830339406		8
501766	5399114	Have I mentioned how much I love Houston traffic?	Have I mentioned how much I love Houston traffic?	256274806	1478830339366	1478830339430	NA	86
501766	5399114	Have I mentioned how much I love Houston traffic?	Have I mentioned how much I love Houston traffic?	256274808	1478830339407	1478830339502	NA	69
501766	5399114	Have I mentioned how much I love Houston traffic?	Have I mentioned how much I love Houston traffic?	256274820	1478830339542	1478830339942	NA	32
501766	5399114	Have I mentioned how much I love Houston traffic?	Have I mentioned how much I love Houston traffic?	256274814	1478830339607	1478830339822	SHIFT	16
501766	5399114	Have I mentioned how much I love Houston traffic?	Have I mentioned how much I love Houston traffic?	256274817	1478830339735	1478830339822	NA	73
501766	5399114	Have I mentioned how much I love Houston traffic?	Have I mentioned how much I love Houston traffic?	256274878	1478830339871	1478830341047	NA	32
501766	5399114	Have I mentioned how much I love Houston traffic?	Have I mentioned how much I love Houston traffic?	256274822	1478830340055	1478830340150	NA	77
501766	5399114	Have I mentioned how much I love Houston traffic?	Have I mentioned how much I love Houston traffic?	256274834	1478830340119	1478830340222	NA	69
501766	5399114	Have I mentioned how much I love Houston traffic?	Have I mentioned how much I love Houston traffic?	256274839	1478830340239	1478830340334	NA	78
501766	5399114	Have I mentioned how much I love Houston traffic?	Have I mentioned how much I love Houston traffic?	256274842	1478830340358	1478830340439	NA	84
501766	5399114	Have I mentioned how much I love Houston traffic?	Have I mentioned how much I love Houston traffic?	256274845	1478830340439	1478830340534	NA	73
501766	5399114	Have I mentioned how much I love Houston traffic?	Have I mentioned how much I love Houston traffic?	256274846	1478830340607	1478830340703	NA	79
501766	5399114	Have I mentioned how much I love Houston traffic?	Have I mentioned how much I love Houston traffic?	256274870	1478830340663	1478830340743	NA	78
501766	5399114	Have I mentioned how much I love Houston traffic?	Have I mentioned how much I love Houston traffic?	256274874	1478830340750	1478830340894	NA	69
501766	5399114	Have I mentioned how much I love Houston traffic?	Have I mentioned how much I love Houston traffic?	256274876	1478830340831	1478830340951	NA	68
501766	5399114	Have I mentioned how much I love Houston traffic?	Have I mentioned how much I love Houston traffic?	256274898	1478830340951	1478830341518	NA	32
501766	5399114	Have I mentioned how much I love Houston traffic?	Have I mentioned how much I love Houston traffic?	256274880	1478830341110	1478830341174	NA	72
501766	5399114	Have I mentioned how much I love Houston traffic?	Have I mentioned how much I love Houston traffic?	256274881	1478830341286	1478830341366	NA	79
501766	5399114	Have I mentioned how much I love Houston traffic?	Have I mentioned how much I love Houston traffic?	256274896	1478830341398	1478830341471	NA	87
501766	5399114	Have I mentioned how much I love Houston traffic?	Have I mentioned how much I love Houston traffic?	256274927	1478830341430	1478830342183	NA	32
501766	5399114	Have I mentioned how much I love Houston traffic?	Have I mentioned how much I love Houston traffic?	256274902	1478830341606	1478830341686	NA	77
501766	5399114	Have I mentioned how much I love Houston traffic?	Have I mentioned how much I love Houston traffic?	256274906	1478830341766	1478830341838	NA	85
501766	5399114	Have I mentioned how much I love Houston traffic?	Have I mentioned how much I love Houston traffic?	256274911	1478830341894	1478830341992	NA	67
501766	5399114	Have I mentioned how much I love Houston traffic?	Have I mentioned how much I love Houston traffic?	256274925	1478830341990	1478830342038	NA	72
501766	5399114	Have I mentioned how much I love Houston traffic?	Have I mentioned how much I love Houston traffic?	256274937	1478830342078	1478830342478	NA	32
