PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
56314	616081	Ava, please put me on the list.	Ava, please put me on the list.	29304302	1472664166273	1472664166593	SHIFT	16
56314	616081	Ava, please put me on the list.	Ava, please put me on the list.	29304307	1472664166479	1472664166607	NA	65
56314	616081	Ava, please put me on the list.	Ava, please put me on the list.	29304311	1472664166776	1472664166854	NA	86
56314	616081	Ava, please put me on the list.	Ava, please put me on the list.	29304314	1472664166869	1472664166977	NA	65
56314	616081	Ava, please put me on the list.	Ava, please put me on the list.	29304319	1472664167679	1472664167783	NA	188
56314	616081	Ava, please put me on the list.	Ava, please put me on the list.	29304323	1472664167868	1472664167946	NA	32
56314	616081	Ava, please put me on the list.	Ava, please put me on the list.	29304403	1472664168633	1472664168786	NA	80
56314	616081	Ava, please put me on the list.	Ava, please put me on the list.	29304406	1472664168773	1472664168864	NA	76
56314	616081	Ava, please put me on the list.	Ava, please put me on the list.	29304409	1472664168954	1472664169057	NA	69
56314	616081	Ava, please put me on the list.	Ava, please put me on the list.	29304411	1472664169377	1472664169480	NA	65
56314	616081	Ava, please put me on the list.	Ava, please put me on the list.	29304415	1472664169555	1472664169651	NA	83
56314	616081	Ava, please put me on the list.	Ava, please put me on the list.	29304450	1472664169729	1472664169832	NA	69
56314	616081	Ava, please put me on the list.	Ava, please put me on the list.	29304456	1472664169867	1472664169965	NA	32
56314	616081	Ava, please put me on the list.	Ava, please put me on the list.	29304460	1472664170162	1472664170308	NA	80
56314	616081	Ava, please put me on the list.	Ava, please put me on the list.	29304464	1472664170455	1472664170544	NA	85
56314	616081	Ava, please put me on the list.	Ava, please put me on the list.	29304470	1472664170592	1472664170685	NA	84
56314	616081	Ava, please put me on the list.	Ava, please put me on the list.	29304514	1472664170719	1472664170786	NA	32
56314	616081	Ava, please put me on the list.	Ava, please put me on the list.	29304518	1472664171080	1472664171167	NA	77
56314	616081	Ava, please put me on the list.	Ava, please put me on the list.	29304521	1472664171224	1472664171318	NA	69
56314	616081	Ava, please put me on the list.	Ava, please put me on the list.	29304525	1472664171314	1472664171424	NA	32
56314	616081	Ava, please put me on the list.	Ava, please put me on the list.	29304528	1472664171498	1472664171625	NA	79
56314	616081	Ava, please put me on the list.	Ava, please put me on the list.	29304573	1472664171661	1472664171767	NA	78
56314	616081	Ava, please put me on the list.	Ava, please put me on the list.	29304576	1472664171841	1472664171949	NA	32
56314	616081	Ava, please put me on the list.	Ava, please put me on the list.	29304581	1472664171997	1472664172074	NA	84
56314	616081	Ava, please put me on the list.	Ava, please put me on the list.	29304586	1472664172079	1472664172204	NA	72
56314	616081	Ava, please put me on the list.	Ava, please put me on the list.	29304593	1472664172237	1472664172352	NA	69
56314	616081	Ava, please put me on the list.	Ava, please put me on the list.	29304722	1472664172307	1472664172416	NA	32
56314	616081	Ava, please put me on the list.	Ava, please put me on the list.	29304725	1472664172590	1472664172699	NA	76
56314	616081	Ava, please put me on the list.	Ava, please put me on the list.	29304731	1472664172803	1472664172888	NA	73
56314	616081	Ava, please put me on the list.	Ava, please put me on the list.	29304735	1472664172951	1472664173050	NA	83
56314	616081	Ava, please put me on the list.	Ava, please put me on the list.	29304738	1472664173066	1472664173155	NA	84
56314	616099	He started Sunday's game and had two catches for 70 yards.	He started sunday's game and had two catches for 70 yards.	29305167	1472664180964	1472664181222	SHIFT	16
56314	616099	He started Sunday's game and had two catches for 70 yards.	He started sunday's game and had two catches for 70 yards.	29305172	1472664181107	1472664181255	NA	72
56314	616099	He started Sunday's game and had two catches for 70 yards.	He started sunday's game and had two catches for 70 yards.	29305176	1472664181283	1472664181413	NA	69
56314	616099	He started Sunday's game and had two catches for 70 yards.	He started sunday's game and had two catches for 70 yards.	29305180	1472664181396	1472664181558	NA	32
56314	616099	He started Sunday's game and had two catches for 70 yards.	He started sunday's game and had two catches for 70 yards.	29305182	1472664181550	1472664181665	NA	83
56314	616099	He started Sunday's game and had two catches for 70 yards.	He started sunday's game and had two catches for 70 yards.	29305185	1472664181723	1472664181848	NA	84
56314	616099	He started Sunday's game and had two catches for 70 yards.	He started sunday's game and had two catches for 70 yards.	29305242	1472664181863	1472664181957	NA	65
56314	616099	He started Sunday's game and had two catches for 70 yards.	He started sunday's game and had two catches for 70 yards.	29305243	1472664182006	1472664182114	NA	82
56314	616099	He started Sunday's game and had two catches for 70 yards.	He started sunday's game and had two catches for 70 yards.	29305245	1472664182527	1472664182609	NA	84
56314	616099	He started Sunday's game and had two catches for 70 yards.	He started sunday's game and had two catches for 70 yards.	29305247	1472664182663	1472664182759	NA	69
56314	616099	He started Sunday's game and had two catches for 70 yards.	He started sunday's game and had two catches for 70 yards.	29305251	1472664182822	1472664182954	NA	68
56314	616099	He started Sunday's game and had two catches for 70 yards.	He started sunday's game and had two catches for 70 yards.	29305387	1472664182942	1472664183037	NA	32
56314	616099	He started Sunday's game and had two catches for 70 yards.	He started sunday's game and had two catches for 70 yards.	29305389	1472664183926	1472664184167	SHIFT	16
56314	616099	He started Sunday's game and had two catches for 70 yards.	He started sunday's game and had two catches for 70 yards.	29305391	1472664184229	1472664184400	NA	83
