PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
193850	2099337	If your reasonable, I'll bereasonable.	If your reasonable, I'll bereasonable.	99729499	1474491094712	1474491095469	SHIFT	16
193850	2099337	If your reasonable, I'll bereasonable.	If your reasonable, I'll bereasonable.	99729498	1474491095309	1474491095405	NA	73
193850	2099337	If your reasonable, I'll bereasonable.	If your reasonable, I'll bereasonable.	99729500	1474491095749	1474491095901	NA	70
193850	2099337	If your reasonable, I'll bereasonable.	If your reasonable, I'll bereasonable.	99729501	1474491095845	1474491096021	NA	32
193850	2099337	If your reasonable, I'll bereasonable.	If your reasonable, I'll bereasonable.	99729502	1474491096013	1474491096125	NA	89
193850	2099337	If your reasonable, I'll bereasonable.	If your reasonable, I'll bereasonable.	99729520	1474491096069	1474491096173	NA	79
193850	2099337	If your reasonable, I'll bereasonable.	If your reasonable, I'll bereasonable.	99729522	1474491096261	1474491096399	NA	85
193850	2099337	If your reasonable, I'll bereasonable.	If your reasonable, I'll bereasonable.	99729524	1474491096325	1474491096461	NA	82
193850	2099337	If your reasonable, I'll bereasonable.	If your reasonable, I'll bereasonable.	99729526	1474491096389	1474491096517	NA	32
193850	2099337	If your reasonable, I'll bereasonable.	If your reasonable, I'll bereasonable.	99729530	1474491096637	1474491096749	NA	82
193850	2099337	If your reasonable, I'll bereasonable.	If your reasonable, I'll bereasonable.	99729534	1474491096837	1474491096941	NA	69
193850	2099337	If your reasonable, I'll bereasonable.	If your reasonable, I'll bereasonable.	99729546	1474491096973	1474491097165	NA	65
193850	2099337	If your reasonable, I'll bereasonable.	If your reasonable, I'll bereasonable.	99729551	1474491097042	1474491097221	NA	83
193850	2099337	If your reasonable, I'll bereasonable.	If your reasonable, I'll bereasonable.	99729554	1474491097253	1474491097429	NA	79
193850	2099337	If your reasonable, I'll bereasonable.	If your reasonable, I'll bereasonable.	99729559	1474491097637	1474491097757	NA	78
193850	2099337	If your reasonable, I'll bereasonable.	If your reasonable, I'll bereasonable.	99729580	1474491097749	1474491097845	NA	65
193850	2099337	If your reasonable, I'll bereasonable.	If your reasonable, I'll bereasonable.	99729584	1474491097885	1474491097981	NA	66
193850	2099337	If your reasonable, I'll bereasonable.	If your reasonable, I'll bereasonable.	99729589	1474491098157	1474491098293	NA	76
193850	2099337	If your reasonable, I'll bereasonable.	If your reasonable, I'll bereasonable.	99729593	1474491098261	1474491098405	NA	69
193850	2099337	If your reasonable, I'll bereasonable.	If your reasonable, I'll bereasonable.	99729597	1474491098413	1474491098533	NA	188
193850	2099337	If your reasonable, I'll bereasonable.	If your reasonable, I'll bereasonable.	99729650	1474491098525	1474491098669	NA	32
193850	2099337	If your reasonable, I'll bereasonable.	If your reasonable, I'll bereasonable.	99729653	1474491098837	1474491099277	SHIFT	16
193850	2099337	If your reasonable, I'll bereasonable.	If your reasonable, I'll bereasonable.	99729651	1474491099069	1474491099181	NA	73
193850	2099337	If your reasonable, I'll bereasonable.	If your reasonable, I'll bereasonable.	99729655	1474491099285	1474491099413	NA	222
193850	2099337	If your reasonable, I'll bereasonable.	If your reasonable, I'll bereasonable.	99729658	1474491099549	1474491099629	NA	76
193850	2099337	If your reasonable, I'll bereasonable.	If your reasonable, I'll bereasonable.	99729660	1474491099701	1474491099797	NA	76
193850	2099337	If your reasonable, I'll bereasonable.	If your reasonable, I'll bereasonable.	99729664	1474491099845	1474491100005	NA	32
193850	2099337	If your reasonable, I'll bereasonable.	If your reasonable, I'll bereasonable.	99729703	1474491100389	1474491100493	NA	66
193850	2099337	If your reasonable, I'll bereasonable.	If your reasonable, I'll bereasonable.	99729706	1474491100453	1474491100614	NA	69
193850	2099337	If your reasonable, I'll bereasonable.	If your reasonable, I'll bereasonable.	99729709	1474491100693	1474491100781	NA	82
193850	2099337	If your reasonable, I'll bereasonable.	If your reasonable, I'll bereasonable.	99729713	1474491100813	1474491100933	NA	69
193850	2099337	If your reasonable, I'll bereasonable.	If your reasonable, I'll bereasonable.	99729716	1474491101045	1474491101245	NA	65
193850	2099337	If your reasonable, I'll bereasonable.	If your reasonable, I'll bereasonable.	99729759	1474491101179	1474491101341	NA	83
193850	2099337	If your reasonable, I'll bereasonable.	If your reasonable, I'll bereasonable.	99729764	1474491101501	1474491101581	NA	79
193850	2099337	If your reasonable, I'll bereasonable.	If your reasonable, I'll bereasonable.	99729769	1474491101694	1474491101813	NA	78
193850	2099337	If your reasonable, I'll bereasonable.	If your reasonable, I'll bereasonable.	99729774	1474491101797	1474491101901	NA	65
193850	2099337	If your reasonable, I'll bereasonable.	If your reasonable, I'll bereasonable.	99729776	1474491101941	1474491102037	NA	66
193850	2099337	If your reasonable, I'll bereasonable.	If your reasonable, I'll bereasonable.	99729778	1474491102213	1474491102309	NA	76
193850	2099337	If your reasonable, I'll bereasonable.	If your reasonable, I'll bereasonable.	99729797	1474491102311	1474491102389	NA	69
193850	2099337	If your reasonable, I'll bereasonable.	If your reasonable, I'll bereasonable.	99729800	1474491102461	1474491102549	NA	191
193850	2099337	If your reasonable, I'll bereasonable.	If your reasonable, I'll bereasonable.	99729804	1474491102837	1474491102893		8
193850	2099337	If your reasonable, I'll bereasonable.	If your reasonable, I'll bereasonable.	99729809	1474491102949	1474491103037		8
193850	2099337	If your reasonable, I'll bereasonable.	If your reasonable, I'll bereasonable.	99729822	1474491103165	1474491103277	NA	190
193850	2099346	A letter is being sent today.	A letter is being sent today.	99729898	1474491104885	1474491105037	SHIFT	16
193850	2099346	A letter is being sent today.	A letter is being sent today.	99729896	1474491104917	1474491105013	NA	65
193850	2099346	A letter is being sent today.	A letter is being sent today.	99729900	1474491105069	1474491105237	NA	32
193850	2099346	A letter is being sent today.	A letter is being sent today.	99729902	1474491105285	1474491105413	NA	76
193850	2099346	A letter is being sent today.	A letter is being sent today.	99729904	1474491105461	1474491105589	NA	69
193850	2099346	A letter is being sent today.	A letter is being sent today.	99729915	1474491105541	1474491105624	NA	84
193850	2099346	A letter is being sent today.	A letter is being sent today.	99729917	1474491105677	1474491105781	NA	84
193850	2099346	A letter is being sent today.	A letter is being sent today.	99729920	1474491105829	1474491106021	NA	69
193850	2099346	A letter is being sent today.	A letter is being sent today.	99729923	1474491105925	1474491106037	NA	82
193850	2099346	A letter is being sent today.	A letter is being sent today.	99729927	1474491105965	1474491106093	NA	32
193850	2099346	A letter is being sent today.	A letter is being sent today.	99729929	1474491106117	1474491106245	NA	73
193850	2099346	A letter is being sent today.	A letter is being sent today.	99729945	1474491106190	1474491106341	NA	83
193850	2099346	A letter is being sent today.	A letter is being sent today.	99729949	1474491106253	1474491106374	NA	32
193850	2099346	A letter is being sent today.	A letter is being sent today.	99729955	1474491106381	1474491106477	NA	66
193850	2099346	A letter is being sent today.	A letter is being sent today.	99729961	1474491106453	1474491106589	NA	69
193850	2099346	A letter is being sent today.	A letter is being sent today.	99729963	1474491106613	1474491106717	NA	73
193850	2099346	A letter is being sent today.	A letter is being sent today.	99729966	1474491106813	1474491106925	NA	78
193850	2099346	A letter is being sent today.	A letter is being sent today.	99729992	1474491106901	1474491107021	NA	71
193850	2099346	A letter is being sent today.	A letter is being sent today.	99729998	1474491107125	1474491107325	NA	83
193850	2099346	A letter is being sent today.	A letter is being sent today.	99730002	1474491107245	1474491107341	NA	69
193850	2099346	A letter is being sent today.	A letter is being sent today.	99730004	1474491107317	1474491107453	NA	78
193850	2099346	A letter is being sent today.	A letter is being sent today.	99730005	1474491107469	1474491107621	NA	84
193850	2099346	A letter is being sent today.	A letter is being sent today.	99730024	1474491107573	1474491107709	NA	32
193850	2099346	A letter is being sent today.	A letter is being sent today.	99730027	1474491107797	1474491107901	NA	84
193850	2099346	A letter is being sent today.	A letter is being sent today.	99730032	1474491107909	1474491108029	NA	79
193850	2099346	A letter is being sent today.	A letter is being sent today.	99730036	1474491108037	1474491108149	NA	68
193850	2099346	A letter is being sent today.	A letter is being sent today.	99730063	1474491108133	1474491108245	NA	65
193850	2099346	A letter is being sent today.	A letter is being sent today.	99730040	1474491108181	1474491108229	NA	89
193850	2099346	A letter is being sent today.	A letter is being sent today.	99730065	1474491108517	1474491108646	NA	190
193850	2099354	It will also protect the interest of the businessman.	It will also protect the interest of the businessman.	99730209	1474491110341	1474491110709	SHIFT	16
193850	2099354	It will also protect the interest of the businessman.	It will also protect the interest of the businessman.	99730206	1474491110565	1474491110685	NA	85
193850	2099354	It will also protect the interest of the businessman.	It will also protect the interest of the businessman.	99730217	1474491110821	1474491111005	NA	84
193850	2099354	It will also protect the interest of the businessman.	It will also protect the interest of the businessman.	99730223	1474491110901	1474491111061	NA	32
193850	2099354	It will also protect the interest of the businessman.	It will also protect the interest of the businessman.	99730226	1474491111165	1474491111237		8
193850	2099354	It will also protect the interest of the businessman.	It will also protect the interest of the businessman.	99730228	1474491111325	1474491111397		8
193850	2099354	It will also protect the interest of the businessman.	It will also protect the interest of the businessman.	99730276	1474491111477	1474491111549		8
193850	2099354	It will also protect the interest of the businessman.	It will also protect the interest of the businessman.	99730281	1474491111733	1474491111893	SHIFT	16
193850	2099354	It will also protect the interest of the businessman.	It will also protect the interest of the businessman.	99730290	1474491111805	1474491111909	NA	73
193850	2099354	It will also protect the interest of the businessman.	It will also protect the interest of the businessman.	99730295	1474491112061	1474491112221	NA	84
193850	2099354	It will also protect the interest of the businessman.	It will also protect the interest of the businessman.	99730301	1474491112173	1474491112293	NA	32
193850	2099354	It will also protect the interest of the businessman.	It will also protect the interest of the businessman.	99730321	1474491112349	1474491112509	NA	87
193850	2099354	It will also protect the interest of the businessman.	It will also protect the interest of the businessman.	99730307	1474491112413	1474491112501	NA	73
193850	2099354	It will also protect the interest of the businessman.	It will also protect the interest of the businessman.	99730322	1474491112597	1474491112685	NA	76
193850	2099354	It will also protect the interest of the businessman.	It will also protect the interest of the businessman.	99730323	1474491112733	1474491112869	NA	76
193850	2099354	It will also protect the interest of the businessman.	It will also protect the interest of the businessman.	99730324	1474491112813	1474491112957	NA	32
193850	2099354	It will also protect the interest of the businessman.	It will also protect the interest of the businessman.	99730325	1474491112925	1474491113069	NA	65
193850	2099354	It will also protect the interest of the businessman.	It will also protect the interest of the businessman.	99730371	1474491112973	1474491113085	NA	76
193850	2099354	It will also protect the interest of the businessman.	It will also protect the interest of the businessman.	99730374	1474491113061	1474491113269	NA	83
193850	2099354	It will also protect the interest of the businessman.	It will also protect the interest of the businessman.	99730382	1474491113237	1474491113334	NA	79
193850	2099354	It will also protect the interest of the businessman.	It will also protect the interest of the businessman.	99730387	1474491113357	1474491113533	NA	32
193850	2099354	It will also protect the interest of the businessman.	It will also protect the interest of the businessman.	99730390	1474491113509	1474491113661	NA	80
193850	2099354	It will also protect the interest of the businessman.	It will also protect the interest of the businessman.	99730395	1474491113605	1474491113781	NA	82
193850	2099354	It will also protect the interest of the businessman.	It will also protect the interest of the businessman.	99730400	1474491113838	1474491113933	NA	79
193850	2099354	It will also protect the interest of the businessman.	It will also protect the interest of the businessman.	99730437	1474491114029	1474491114125	NA	84
193850	2099354	It will also protect the interest of the businessman.	It will also protect the interest of the businessman.	99730442	1474491114157	1474491114262	NA	69
193850	2099354	It will also protect the interest of the businessman.	It will also protect the interest of the businessman.	99730447	1474491114373	1474491114501	NA	67
193850	2099354	It will also protect the interest of the businessman.	It will also protect the interest of the businessman.	99730453	1474491114453	1474491114581	NA	84
193850	2099354	It will also protect the interest of the businessman.	It will also protect the interest of the businessman.	99730458	1474491114613	1474491114853	NA	32
193850	2099354	It will also protect the interest of the businessman.	It will also protect the interest of the businessman.	99730475	1474491114789	1474491114901	NA	84
193850	2099354	It will also protect the interest of the businessman.	It will also protect the interest of the businessman.	99730479	1474491114949	1474491115046	NA	72
193850	2099354	It will also protect the interest of the businessman.	It will also protect the interest of the businessman.	99730482	1474491115037	1474491115221	NA	32
193850	2099354	It will also protect the interest of the businessman.	It will also protect the interest of the businessman.	99730486	1474491115269	1474491115373	NA	73
193850	2099354	It will also protect the interest of the businessman.	It will also protect the interest of the businessman.	99730490	1474491115469	1474491115597	NA	78
193850	2099354	It will also protect the interest of the businessman.	It will also protect the interest of the businessman.	99730549	1474491115541	1474491115629	NA	84
193850	2099354	It will also protect the interest of the businessman.	It will also protect the interest of the businessman.	99730553	1474491115669	1474491115773	NA	69
193850	2099354	It will also protect the interest of the businessman.	It will also protect the interest of the businessman.	99730556	1474491115749	1474491115901	NA	82
193850	2099354	It will also protect the interest of the businessman.	It will also protect the interest of the businessman.	99730562	1474491115861	1474491115989	NA	69
193850	2099354	It will also protect the interest of the businessman.	It will also protect the interest of the businessman.	99730568	1474491116325	1474491116525	NA	83
193850	2099354	It will also protect the interest of the businessman.	It will also protect the interest of the businessman.	99730611	1474491116413	1474491116557	NA	84
193850	2099354	It will also protect the interest of the businessman.	It will also protect the interest of the businessman.	99730615	1474491116589	1474491116773	NA	32
193850	2099354	It will also protect the interest of the businessman.	It will also protect the interest of the businessman.	99730619	1474491116949	1474491117029	NA	79
193850	2099354	It will also protect the interest of the businessman.	It will also protect the interest of the businessman.	99730622	1474491117055	1474491117173	NA	70
