PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
450790	4855927	I will try and find out.	I will try and find out.	230539933	1478175114716	1478175114854	SHIFT	16
450790	4855927	I will try and find out.	I will try and find out.	230539937	1478175114783	1478175114860	NA	73
450790	4855927	I will try and find out.	I will try and find out.	230539941	1478175114899	1478175115007	NA	32
450790	4855927	I will try and find out.	I will try and find out.	230539943	1478175115012	1478175115076	NA	87
450790	4855927	I will try and find out.	I will try and find out.	230539947	1478175115039	1478175115144	NA	73
450790	4855927	I will try and find out.	I will try and find out.	230539949	1478175115164	1478175115269	NA	76
450790	4855927	I will try and find out.	I will try and find out.	230539976	1478175115311	1478175115380	NA	76
450790	4855927	I will try and find out.	I will try and find out.	230539981	1478175115429	1478175115542	NA	32
450790	4855927	I will try and find out.	I will try and find out.	230539985	1478175115502	1478175115610	NA	84
450790	4855927	I will try and find out.	I will try and find out.	230539987	1478175115575	1478175115714	NA	82
450790	4855927	I will try and find out.	I will try and find out.	230539988	1478175115716	1478175115795	NA	89
450790	4855927	I will try and find out.	I will try and find out.	230540003	1478175115858	1478175115930	NA	32
450790	4855927	I will try and find out.	I will try and find out.	230540006	1478175115945	1478175116055	NA	65
450790	4855927	I will try and find out.	I will try and find out.	230540009	1478175116062	1478175116126	NA	78
450790	4855927	I will try and find out.	I will try and find out.	230540012	1478175116088	1478175116193	NA	68
450790	4855927	I will try and find out.	I will try and find out.	230540016	1478175116200	1478175116306	NA	32
450790	4855927	I will try and find out.	I will try and find out.	230540021	1478175116389	1478175116432	NA	70
450790	4855927	I will try and find out.	I will try and find out.	230540023	1478175116433	1478175116483	NA	73
450790	4855927	I will try and find out.	I will try and find out.	230540026	1478175116468	1478175116572	NA	78
450790	4855927	I will try and find out.	I will try and find out.	230540031	1478175116573	1478175116670	NA	68
450790	4855927	I will try and find out.	I will try and find out.	230540035	1478175116714	1478175116719	NA	32
450790	4855927	I will try and find out.	I will try and find out.	230540073	1478175116757	1478175116871	NA	79
450790	4855927	I will try and find out.	I will try and find out.	230540075	1478175116829	1478175116934	NA	85
450790	4855927	I will try and find out.	I will try and find out.	230540077	1478175116900	1478175117004	NA	84
450790	4855927	I will try and find out.	I will try and find out.	230540079	1478175117072	1478175117211	NA	190
450790	4855932	Don't expect Sanders to play anytime soon.	Don't expect Sanders to play any time soon.	230540794	1478175138411	1478175138555	SHIFT	16
450790	4855932	Don't expect Sanders to play anytime soon.	Don't expect Sanders to play any time soon.	230540796	1478175138480	1478175138588	NA	68
450790	4855932	Don't expect Sanders to play anytime soon.	Don't expect Sanders to play any time soon.	230540798	1478175138593	1478175138729	NA	79
450790	4855932	Don't expect Sanders to play anytime soon.	Don't expect Sanders to play any time soon.	230540800	1478175138657	1478175138762	NA	78
