PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
506220	5446293	My comments are in fuschia.	My comments are in fuschia.	258507564	1478893890374	1478893890600	SHIFT	16
506220	5446293	My comments are in fuschia.	My comments are in fuschia.	258507562	1478893890490	1478893890600	NA	77
506220	5446293	My comments are in fuschia.	My comments are in fuschia.	258507566	1478893890727	1478893890814	NA	89
506220	5446293	My comments are in fuschia.	My comments are in fuschia.	258507567	1478893890846	1478893890936	NA	32
506220	5446293	My comments are in fuschia.	My comments are in fuschia.	258507612	1478893891067	1478893891152	NA	67
506220	5446293	My comments are in fuschia.	My comments are in fuschia.	258507568	1478893891089	1478893891131	NA	32
506220	5446293	My comments are in fuschia.	My comments are in fuschia.	258507615	1478893891236	1478893891346	NA	79
506220	5446293	My comments are in fuschia.	My comments are in fuschia.	258507620	1478893891729	1478893891786		8
506220	5446293	My comments are in fuschia.	My comments are in fuschia.	258507623	1478893891892	1478893891982		8
506220	5446293	My comments are in fuschia.	My comments are in fuschia.	258507624	1478893892146	1478893892253	NA	79
506220	5446293	My comments are in fuschia.	My comments are in fuschia.	258507626	1478893892417	1478893892460	NA	77
506220	5446293	My comments are in fuschia.	My comments are in fuschia.	258507641	1478893892546	1478893892645	NA	77
506220	5446293	My comments are in fuschia.	My comments are in fuschia.	258507643	1478893892665	1478893892751	NA	69
506220	5446293	My comments are in fuschia.	My comments are in fuschia.	258507645	1478893892772	1478893892881	NA	78
506220	5446293	My comments are in fuschia.	My comments are in fuschia.	258507647	1478893892848	1478893892912	NA	84
506220	5446293	My comments are in fuschia.	My comments are in fuschia.	258507649	1478893892991	1478893893100	NA	83
506220	5446293	My comments are in fuschia.	My comments are in fuschia.	258507660	1478893893121	1478893893243	NA	32
506220	5446293	My comments are in fuschia.	My comments are in fuschia.	258507663	1478893893238	1478893893337	NA	65
506220	5446293	My comments are in fuschia.	My comments are in fuschia.	258507667	1478893893314	1478893893454	NA	82
506220	5446293	My comments are in fuschia.	My comments are in fuschia.	258507673	1478893893378	1478893893510	NA	69
506220	5446293	My comments are in fuschia.	My comments are in fuschia.	258507695	1478893893486	1478893893574	NA	32
506220	5446293	My comments are in fuschia.	My comments are in fuschia.	258507698	1478893893594	1478893893728	NA	73
506220	5446293	My comments are in fuschia.	My comments are in fuschia.	258507700	1478893893682	1478893893789	NA	78
506220	5446293	My comments are in fuschia.	My comments are in fuschia.	258507702	1478893893787	1478893893832	NA	32
506220	5446293	My comments are in fuschia.	My comments are in fuschia.	258507704	1478893893926	1478893893997	NA	70
506220	5446293	My comments are in fuschia.	My comments are in fuschia.	258507705	1478893894066	1478893894161	NA	85
506220	5446293	My comments are in fuschia.	My comments are in fuschia.	258507740	1478893894212	1478893894236	NA	83
506220	5446293	My comments are in fuschia.	My comments are in fuschia.	258507744	1478893894517	1478893894582	NA	67
506220	5446293	My comments are in fuschia.	My comments are in fuschia.	258507748	1478893894584	1478893894680	NA	72
506220	5446293	My comments are in fuschia.	My comments are in fuschia.	258507752	1478893895082	1478893895175	NA	73
506220	5446293	My comments are in fuschia.	My comments are in fuschia.	258507758	1478893895216	1478893895335	NA	65
506220	5446293	My comments are in fuschia.	My comments are in fuschia.	258507767	1478893895400	1478893895510	NA	190
506220	5446300	I like Nick and Everett.	I like Nick and Everett.	258507843	1478893897422	1478893897566	SHIFT	16
506220	5446300	I like Nick and Everett.	I like Nick and Everett.	258507841	1478893897487	1478893897562	NA	73
506220	5446300	I like Nick and Everett.	I like Nick and Everett.	258507845	1478893897661	1478893897779	NA	32
506220	5446300	I like Nick and Everett.	I like Nick and Everett.	258507847	1478893897783	1478893897943	NA	76
506220	5446300	I like Nick and Everett.	I like Nick and Everett.	258507849	1478893897878	1478893897999	NA	73
506220	5446300	I like Nick and Everett.	I like Nick and Everett.	258507851	1478893898086	1478893898196	NA	75
506220	5446300	I like Nick and Everett.	I like Nick and Everett.	258507864	1478893898164	1478893898259	NA	69
506220	5446300	I like Nick and Everett.	I like Nick and Everett.	258507869	1478893898217	1478893898300	NA	32
506220	5446300	I like Nick and Everett.	I like Nick and Everett.	258507874	1478893898397	1478893898473	NA	78
506220	5446300	I like Nick and Everett.	I like Nick and Everett.	258507883	1478893898402	1478893898497	SHIFT	16
506220	5446300	I like Nick and Everett.	I like Nick and Everett.	258507888	1478893898514	1478893898624	NA	73
506220	5446300	I like Nick and Everett.	I like Nick and Everett.	258507892	1478893898645	1478893898746	NA	67
506220	5446300	I like Nick and Everett.	I like Nick and Everett.	258507894	1478893898767	1478893898862	NA	75
506220	5446300	I like Nick and Everett.	I like Nick and Everett.	258507942	1478893899325	1478893899402		8
506220	5446300	I like Nick and Everett.	I like Nick and Everett.	258507945	1478893899513	1478893899577		8
506220	5446300	I like Nick and Everett.	I like Nick and Everett.	258507950	1478893899685	1478893899751		8
506220	5446300	I like Nick and Everett.	I like Nick and Everett.	258507956	1478893899857	1478893899945		8
506220	5446300	I like Nick and Everett.	I like Nick and Everett.	258507987	1478893900100	1478893900269	SHIFT	16
506220	5446300	I like Nick and Everett.	I like Nick and Everett.	258507960	1478893900177	1478893900264	NA	78
506220	5446300	I like Nick and Everett.	I like Nick and Everett.	258507988	1478893900336	1478893900391	NA	73
506220	5446300	I like Nick and Everett.	I like Nick and Everett.	258507989	1478893900445	1478893900533	NA	67
506220	5446300	I like Nick and Everett.	I like Nick and Everett.	258507990	1478893900597	1478893900685	NA	75
506220	5446300	I like Nick and Everett.	I like Nick and Everett.	258507992	1478893900716	1478893900813	NA	65
506220	5446300	I like Nick and Everett.	I like Nick and Everett.	258507995	1478893900912	1478893900995	NA	78
