PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
42150	458068	I hope you feel better.	I hope you feel better.	21802348	1472499332118	1472499332435	SHIFT	16
42150	458068	I hope you feel better.	I hope you feel better.	21802350	1472499332323	1472499332483	NA	73
42150	458068	I hope you feel better.	I hope you feel better.	21802352	1472499332443	1472499332531	NA	32
42150	458068	I hope you feel better.	I hope you feel better.	21802354	1472499332547	1472499332659	NA	72
42150	458068	I hope you feel better.	I hope you feel better.	21802356	1472499332707	1472499332811	NA	79
42150	458068	I hope you feel better.	I hope you feel better.	21802358	1472499332899	1472499333027	NA	80
42150	458068	I hope you feel better.	I hope you feel better.	21802366	1472499333019	1472499333163	NA	69
42150	458068	I hope you feel better.	I hope you feel better.	21802370	1472499333139	1472499333267	NA	32
42150	458068	I hope you feel better.	I hope you feel better.	21802374	1472499333331	1472499333499	NA	89
42150	458068	I hope you feel better.	I hope you feel better.	21802377	1472499333379	1472499333563	NA	79
42150	458068	I hope you feel better.	I hope you feel better.	21802391	1472499333459	1472499333603	NA	85
42150	458068	I hope you feel better.	I hope you feel better.	21802394	1472499333523	1472499333651	NA	32
42150	458068	I hope you feel better.	I hope you feel better.	21802397	1472499333627	1472499333843	NA	70
42150	458068	I hope you feel better.	I hope you feel better.	21802399	1472499333787	1472499333874	NA	69
42150	458068	I hope you feel better.	I hope you feel better.	21802401	1472499333907	1472499334051	NA	69
42150	458068	I hope you feel better.	I hope you feel better.	21802402	1472499334083	1472499334283	NA	76
42150	458068	I hope you feel better.	I hope you feel better.	21802413	1472499334219	1472499334347	NA	32
42150	458068	I hope you feel better.	I hope you feel better.	21802416	1472499334395	1472499334523	NA	66
42150	458068	I hope you feel better.	I hope you feel better.	21802418	1472499334451	1472499334643	NA	69
42150	458068	I hope you feel better.	I hope you feel better.	21802421	1472499334595	1472499334690	NA	84
42150	458068	I hope you feel better.	I hope you feel better.	21802424	1472499334723	1472499334850	NA	84
42150	458068	I hope you feel better.	I hope you feel better.	21802435	1472499334819	1472499335043	NA	69
42150	458068	I hope you feel better.	I hope you feel better.	21802436	1472499334931	1472499335138	NA	82
42150	458068	I hope you feel better.	I hope you feel better.	21802438	1472499335291	1472499335443	NA	190
42150	458073	He was recognized in his field as a pioneer.	He was recognized in his field as a pioneer.	21802500	1472499337258	1472499337475	SHIFT	16
42150	458073	He was recognized in his field as a pioneer.	He was recognized in his field as a pioneer.	21802501	1472499337382	1472499337530	NA	72
42150	458073	He was recognized in his field as a pioneer.	He was recognized in his field as a pioneer.	21802502	1472499337555	1472499337675	NA	69
42150	458073	He was recognized in his field as a pioneer.	He was recognized in his field as a pioneer.	21802503	1472499337635	1472499337779	NA	32
42150	458073	He was recognized in his field as a pioneer.	He was recognized in his field as a pioneer.	21802504	1472499337827	1472499337986	NA	87
42150	458073	He was recognized in his field as a pioneer.	He was recognized in his field as a pioneer.	21802508	1472499337923	1472499338098	NA	65
42150	458073	He was recognized in his field as a pioneer.	He was recognized in his field as a pioneer.	21802510	1472499338043	1472499338202	NA	83
42150	458073	He was recognized in his field as a pioneer.	He was recognized in his field as a pioneer.	21802512	1472499338130	1472499338306	NA	32
42150	458073	He was recognized in his field as a pioneer.	He was recognized in his field as a pioneer.	21802514	1472499338330	1472499338474	NA	82
42150	458073	He was recognized in his field as a pioneer.	He was recognized in his field as a pioneer.	21802515	1472499338412	1472499338546	NA	69
42150	458073	He was recognized in his field as a pioneer.	He was recognized in his field as a pioneer.	21802516	1472499338611	1472499338770	NA	67
42150	458073	He was recognized in his field as a pioneer.	He was recognized in his field as a pioneer.	21802539	1472499338739	1472499338874	NA	79
42150	458073	He was recognized in his field as a pioneer.	He was recognized in his field as a pioneer.	21802541	1472499338890	1472499339018	NA	71
42150	458073	He was recognized in his field as a pioneer.	He was recognized in his field as a pioneer.	21802543	1472499339090	1472499339170	NA	73
42150	458073	He was recognized in his field as a pioneer.	He was recognized in his field as a pioneer.	21802545	1472499339227	1472499339354	NA	78
42150	458073	He was recognized in his field as a pioneer.	He was recognized in his field as a pioneer.	21802547	1472499339523	1472499339610		8
42150	458073	He was recognized in his field as a pioneer.	He was recognized in his field as a pioneer.	21802549	1472499339666	1472499339730		8
42150	458073	He was recognized in his field as a pioneer.	He was recognized in his field as a pioneer.	21802561	1472499339819	1472499339994	NA	78
42150	458073	He was recognized in his field as a pioneer.	He was recognized in his field as a pioneer.	21802562	1472499339914	1472499340082	NA	73
42150	458073	He was recognized in his field as a pioneer.	He was recognized in his field as a pioneer.	21802563	1472499340067	1472499340354	NA	90
42150	458073	He was recognized in his field as a pioneer.	He was recognized in his field as a pioneer.	21802564	1472499340290	1472499340442	NA	69
42150	458073	He was recognized in his field as a pioneer.	He was recognized in his field as a pioneer.	21802565	1472499340514	1472499340634	NA	68
42150	458073	He was recognized in his field as a pioneer.	He was recognized in his field as a pioneer.	21802583	1472499340586	1472499340714	NA	32
42150	458073	He was recognized in his field as a pioneer.	He was recognized in his field as a pioneer.	21802585	1472499340850	1472499340954	NA	73
42150	458073	He was recognized in his field as a pioneer.	He was recognized in his field as a pioneer.	21802586	1472499341018	1472499341130	NA	78
42150	458073	He was recognized in his field as a pioneer.	He was recognized in his field as a pioneer.	21802588	1472499341074	1472499341202	NA	32
42150	458073	He was recognized in his field as a pioneer.	He was recognized in his field as a pioneer.	21802591	1472499341250	1472499341386	NA	72
42150	458073	He was recognized in his field as a pioneer.	He was recognized in his field as a pioneer.	21802620	1472499341306	1472499341434	NA	73
42150	458073	He was recognized in his field as a pioneer.	He was recognized in his field as a pioneer.	21802621	1472499341389	1472499341562	NA	83
42150	458073	He was recognized in his field as a pioneer.	He was recognized in his field as a pioneer.	21802622	1472499341530	1472499341658	NA	32
42150	458073	He was recognized in his field as a pioneer.	He was recognized in his field as a pioneer.	21802623	1472499341770	1472499341890	NA	70
42150	458073	He was recognized in his field as a pioneer.	He was recognized in his field as a pioneer.	21802624	1472499341834	1472499341978	NA	73
42150	458073	He was recognized in his field as a pioneer.	He was recognized in his field as a pioneer.	21802642	1472499341970	1472499342122	NA	69
42150	458073	He was recognized in his field as a pioneer.	He was recognized in his field as a pioneer.	21802645	1472499342178	1472499342322	NA	76
42150	458073	He was recognized in his field as a pioneer.	He was recognized in his field as a pioneer.	21802647	1472499342210	1472499342378	NA	68
42150	458073	He was recognized in his field as a pioneer.	He was recognized in his field as a pioneer.	21802649	1472499342466	1472499342610	NA	32
42150	458073	He was recognized in his field as a pioneer.	He was recognized in his field as a pioneer.	21802652	1472499342611	1472499342794	NA	65
42150	458073	He was recognized in his field as a pioneer.	He was recognized in his field as a pioneer.	21802689	1472499342778	1472499342954	NA	83
