PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
169241	1837185	We are about to leave Heaven!	WE are about to ieave Heaven!	87300717	1474200342521	1474200343116	SHIFT	16
169241	1837185	We are about to leave Heaven!	WE are about to ieave Heaven!	87300716	1474200342826	1474200343066	NA	87
169241	1837185	We are about to leave Heaven!	WE are about to ieave Heaven!	87300718	1474200343081	1474200343276	NA	69
169241	1837185	We are about to leave Heaven!	WE are about to ieave Heaven!	87300719	1474200343388	1474200343537	NA	32
169241	1837185	We are about to leave Heaven!	WE are about to ieave Heaven!	87300720	1474200344131	1474200344333	NA	65
169241	1837185	We are about to leave Heaven!	WE are about to ieave Heaven!	87300721	1474200344443	1474200344554	NA	82
169241	1837185	We are about to leave Heaven!	WE are about to ieave Heaven!	87300758	1474200345673	1474200345830	NA	69
169241	1837185	We are about to leave Heaven!	WE are about to ieave Heaven!	87300759	1474200345775	1474200345904	NA	32
169241	1837185	We are about to leave Heaven!	WE are about to ieave Heaven!	87300760	1474200346298	1474200346450	NA	65
169241	1837185	We are about to leave Heaven!	WE are about to ieave Heaven!	87300761	1474200346732	1474200346875	NA	66
169241	1837185	We are about to leave Heaven!	WE are about to ieave Heaven!	87300763	1474200347000	1474200347117	NA	79
169241	1837185	We are about to leave Heaven!	WE are about to ieave Heaven!	87300776	1474200347238	1474200347396	NA	85
169241	1837185	We are about to leave Heaven!	WE are about to ieave Heaven!	87300777	1474200347471	1474200347633	NA	84
169241	1837185	We are about to leave Heaven!	WE are about to ieave Heaven!	87300778	1474200347610	1474200347737	NA	32
169241	1837185	We are about to leave Heaven!	WE are about to ieave Heaven!	87300779	1474200348751	1474200348894	NA	84
169241	1837185	We are about to leave Heaven!	WE are about to ieave Heaven!	87300837	1474200348843	1474200348972	NA	79
169241	1837185	We are about to leave Heaven!	WE are about to ieave Heaven!	87300838	1474200348992	1474200349129	NA	32
169241	1837185	We are about to leave Heaven!	WE are about to ieave Heaven!	87300839	1474200350342	1474200350459	NA	73
169241	1837185	We are about to leave Heaven!	WE are about to ieave Heaven!	87300840	1474200351420	1474200351526	NA	69
169241	1837185	We are about to leave Heaven!	WE are about to ieave Heaven!	87300841	1474200351673	1474200351820	NA	65
169241	1837185	We are about to leave Heaven!	WE are about to ieave Heaven!	87300842	1474200353070	1474200353203	NA	86
169241	1837185	We are about to leave Heaven!	WE are about to ieave Heaven!	87300868	1474200353368	1474200353583	NA	69
169241	1837185	We are about to leave Heaven!	WE are about to ieave Heaven!	87300869	1474200353512	1474200353648	NA	32
169241	1837185	We are about to leave Heaven!	WE are about to ieave Heaven!	87300870	1474200354314	1474200354638	SHIFT	16
169241	1837185	We are about to leave Heaven!	WE are about to ieave Heaven!	87300871	1474200354586	1474200354700	NA	72
169241	1837185	We are about to leave Heaven!	WE are about to ieave Heaven!	87300872	1474200354760	1474200354956	NA	69
169241	1837185	We are about to leave Heaven!	WE are about to ieave Heaven!	87300873	1474200355484	1474200355690	NA	65
169241	1837185	We are about to leave Heaven!	WE are about to ieave Heaven!	87300914	1474200356112	1474200356242	NA	86
169241	1837185	We are about to leave Heaven!	WE are about to ieave Heaven!	87300915	1474200356359	1474200356521	NA	69
169241	1837185	We are about to leave Heaven!	WE are about to ieave Heaven!	87300917	1474200356633	1474200356790	NA	78
169241	1837185	We are about to leave Heaven!	WE are about to ieave Heaven!	87300921	1474200357604	1474200358747	SHIFT	16
169241	1837185	We are about to leave Heaven!	WE are about to ieave Heaven!	87300919	1474200358530	1474200358746	NA	49
169241	1837191	Jiang made the comments in a meeting with Malaysian Prime Minister.	Jiang made the comment in a meeting with Malalysian Prime MInistser.	87300958	1474200360722	1474200361720	SHIFT	16
169241	1837191	Jiang made the comments in a meeting with Malaysian Prime Minister.	Jiang made the comment in a meeting with Malalysian Prime MInistser.	87300956	1474200361534	1474200361706	NA	74
169241	1837191	Jiang made the comments in a meeting with Malaysian Prime Minister.	Jiang made the comment in a meeting with Malalysian Prime MInistser.	87300960	1474200362353	1474200362482	NA	73
169241	1837191	Jiang made the comments in a meeting with Malaysian Prime Minister.	Jiang made the comment in a meeting with Malalysian Prime MInistser.	87300962	1474200362673	1474200362917	NA	65
169241	1837191	Jiang made the comments in a meeting with Malaysian Prime Minister.	Jiang made the comment in a meeting with Malalysian Prime MInistser.	87300964	1474200362979	1474200363131	NA	78
169241	1837191	Jiang made the comments in a meeting with Malaysian Prime Minister.	Jiang made the comment in a meeting with Malalysian Prime MInistser.	87300966	1474200363323	1474200363490	NA	71
169241	1837191	Jiang made the comments in a meeting with Malaysian Prime Minister.	Jiang made the comment in a meeting with Malalysian Prime MInistser.	87300983	1474200363476	1474200363658	NA	32
169241	1837191	Jiang made the comments in a meeting with Malaysian Prime Minister.	Jiang made the comment in a meeting with Malalysian Prime MInistser.	87300984	1474200363831	1474200363973	NA	77
169241	1837191	Jiang made the comments in a meeting with Malaysian Prime Minister.	Jiang made the comment in a meeting with Malalysian Prime MInistser.	87300985	1474200364025	1474200364190	NA	65
169241	1837191	Jiang made the comments in a meeting with Malaysian Prime Minister.	Jiang made the comment in a meeting with Malalysian Prime MInistser.	87300986	1474200364569	1474200364681	NA	68
169241	1837191	Jiang made the comments in a meeting with Malaysian Prime Minister.	Jiang made the comment in a meeting with Malalysian Prime MInistser.	87300998	1474200364888	1474200364968	NA	69
169241	1837191	Jiang made the comments in a meeting with Malaysian Prime Minister.	Jiang made the comment in a meeting with Malalysian Prime MInistser.	87300999	1474200365401	1474200365500		8
169241	1837191	Jiang made the comments in a meeting with Malaysian Prime Minister.	Jiang made the comment in a meeting with Malalysian Prime MInistser.	87301000	1474200365798	1474200365934	NA	32
169241	1837191	Jiang made the comments in a meeting with Malaysian Prime Minister.	Jiang made the comment in a meeting with Malalysian Prime MInistser.	87301001	1474200366524	1474200366703	NA	84
169241	1837191	Jiang made the comments in a meeting with Malaysian Prime Minister.	Jiang made the comment in a meeting with Malalysian Prime MInistser.	87301002	1474200366663	1474200366834	NA	72
169241	1837191	Jiang made the comments in a meeting with Malaysian Prime Minister.	Jiang made the comment in a meeting with Malalysian Prime MInistser.	87301003	1474200366852	1474200367032	NA	69
169241	1837191	Jiang made the comments in a meeting with Malaysian Prime Minister.	Jiang made the comment in a meeting with Malalysian Prime MInistser.	87301021	1474200366922	1474200367099	NA	32
169241	1837191	Jiang made the comments in a meeting with Malaysian Prime Minister.	Jiang made the comment in a meeting with Malalysian Prime MInistser.	87301022	1474200367936	1474200368116	NA	86
169241	1837191	Jiang made the comments in a meeting with Malaysian Prime Minister.	Jiang made the comment in a meeting with Malalysian Prime MInistser.	87301023	1474200368536	1474200368724		8
169241	1837191	Jiang made the comments in a meeting with Malaysian Prime Minister.	Jiang made the comment in a meeting with Malalysian Prime MInistser.	87301025	1474200368937	1474200369112	NA	67
169241	1837191	Jiang made the comments in a meeting with Malaysian Prime Minister.	Jiang made the comment in a meeting with Malalysian Prime MInistser.	87301027	1474200369113	1474200369223	NA	79
169241	1837191	Jiang made the comments in a meeting with Malaysian Prime Minister.	Jiang made the comment in a meeting with Malalysian Prime MInistser.	87301029	1474200369575	1474200369663	NA	77
169241	1837191	Jiang made the comments in a meeting with Malaysian Prime Minister.	Jiang made the comment in a meeting with Malalysian Prime MInistser.	87301036	1474200369727	1474200369863	NA	77
169241	1837191	Jiang made the comments in a meeting with Malaysian Prime Minister.	Jiang made the comment in a meeting with Malalysian Prime MInistser.	87301037	1474200370303	1474200370457	NA	82
169241	1837191	Jiang made the comments in a meeting with Malaysian Prime Minister.	Jiang made the comment in a meeting with Malalysian Prime MInistser.	87301038	1474200370864	1474200371015		8
