PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
183227	1986995	I was trying to remember what Bobby said.	I was trying to remember what Bobby said.	94443302	1474389475936	1474389476158	SHIFT	16
183227	1986995	I was trying to remember what Bobby said.	I was trying to remember what Bobby said.	94443308	1474389476117	1474389476193	NA	73
183227	1986995	I was trying to remember what Bobby said.	I was trying to remember what Bobby said.	94443315	1474389476347	1474389476475	NA	32
183227	1986995	I was trying to remember what Bobby said.	I was trying to remember what Bobby said.	94443324	1474389476547	1474389476667	NA	87
183227	1986995	I was trying to remember what Bobby said.	I was trying to remember what Bobby said.	94443327	1474389476619	1474389476776	NA	65
183227	1986995	I was trying to remember what Bobby said.	I was trying to remember what Bobby said.	94443359	1474389476738	1474389476849	NA	83
183227	1986995	I was trying to remember what Bobby said.	I was trying to remember what Bobby said.	94443360	1474389476856	1474389476955	NA	32
183227	1986995	I was trying to remember what Bobby said.	I was trying to remember what Bobby said.	94443363	1474389477048	1474389477182	NA	84
183227	1986995	I was trying to remember what Bobby said.	I was trying to remember what Bobby said.	94443367	1474389477117	1474389477210	NA	82
183227	1986995	I was trying to remember what Bobby said.	I was trying to remember what Bobby said.	94443372	1474389477261	1474389477342	NA	89
183227	1986995	I was trying to remember what Bobby said.	I was trying to remember what Bobby said.	94443378	1474389477361	1474389477483	NA	73
183227	1986995	I was trying to remember what Bobby said.	I was trying to remember what Bobby said.	94443409	1474389477449	1474389477535	NA	78
183227	1986995	I was trying to remember what Bobby said.	I was trying to remember what Bobby said.	94443414	1474389477510	1474389477590	NA	71
183227	1986995	I was trying to remember what Bobby said.	I was trying to remember what Bobby said.	94443420	1474389477603	1474389477684	NA	32
183227	1986995	I was trying to remember what Bobby said.	I was trying to remember what Bobby said.	94443428	1474389477696	1474389477764	NA	84
183227	1986995	I was trying to remember what Bobby said.	I was trying to remember what Bobby said.	94443430	1474389477747	1474389477825	NA	79
183227	1986995	I was trying to remember what Bobby said.	I was trying to remember what Bobby said.	94443434	1474389477885	1474389477990	NA	32
183227	1986995	I was trying to remember what Bobby said.	I was trying to remember what Bobby said.	94443438	1474389477998	1474389478119	NA	82
183227	1986995	I was trying to remember what Bobby said.	I was trying to remember what Bobby said.	94443442	1474389478061	1474389478185	NA	69
183227	1986995	I was trying to remember what Bobby said.	I was trying to remember what Bobby said.	94443445	1474389478141	1474389478253	NA	77
183227	1986995	I was trying to remember what Bobby said.	I was trying to remember what Bobby said.	94443448	1474389478275	1474389478370	NA	69
183227	1986995	I was trying to remember what Bobby said.	I was trying to remember what Bobby said.	94443466	1474389478328	1474389478410	NA	77
