PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
67787	738504	You can talk to Becky!	You can talk to Becky!	35080925	1472747617701	1472747617850	SHIFT	16
67787	738504	You can talk to Becky!	You can talk to Becky!	35080929	1472747617791	1472747617890	NA	89
67787	738504	You can talk to Becky!	You can talk to Becky!	35080935	1472747618006	1472747618068	NA	79
67787	738504	You can talk to Becky!	You can talk to Becky!	35080943	1472747618209	1472747618274	NA	85
67787	738504	You can talk to Becky!	You can talk to Becky!	35080951	1472747618335	1472747618413	NA	32
67787	738504	You can talk to Becky!	You can talk to Becky!	35080959	1472747618564	1472747618695	NA	67
67787	738504	You can talk to Becky!	You can talk to Becky!	35080985	1472747618775	1472747618889	NA	65
67787	738504	You can talk to Becky!	You can talk to Becky!	35080986	1472747618946	1472747619019	NA	78
67787	738504	You can talk to Becky!	You can talk to Becky!	35080988	1472747619028	1472747619102	NA	32
67787	738504	You can talk to Becky!	You can talk to Becky!	35080990	1472747619676	1472747619788	NA	84
67787	738504	You can talk to Becky!	You can talk to Becky!	35081035	1472747619906	1472747620011	NA	65
67787	738504	You can talk to Becky!	You can talk to Becky!	35081038	1472747620196	1472747620262		8
67787	738504	You can talk to Becky!	You can talk to Becky!	35081039	1472747620334	1472747620408		8
67787	738504	You can talk to Becky!	You can talk to Becky!	35081041	1472747620481	1472747620545		8
67787	738504	You can talk to Becky!	You can talk to Becky!	35081043	1472747620611	1472747620687		8
67787	738504	You can talk to Becky!	You can talk to Becky!	35081100	1472747620759	1472747620830		8
67787	738504	You can talk to Becky!	You can talk to Becky!	35081105	1472747621545	1472747621548	NA	78
67787	738504	You can talk to Becky!	You can talk to Becky!	35081107	1472747621549	1472747621552	NA	32
67787	738504	You can talk to Becky!	You can talk to Becky!	35081108	1472747621620	1472747621727	NA	84
67787	738504	You can talk to Becky!	You can talk to Becky!	35081109	1472747621835	1472747621933	NA	65
67787	738504	You can talk to Becky!	You can talk to Becky!	35081140	1472747621955	1472747622019	NA	76
67787	738504	You can talk to Becky!	You can talk to Becky!	35081142	1472747622097	1472747622171	NA	75
67787	738504	You can talk to Becky!	You can talk to Becky!	35081146	1472747622222	1472747622299	NA	32
67787	738504	You can talk to Becky!	You can talk to Becky!	35081151	1472747622820	1472747622927	NA	84
67787	738504	You can talk to Becky!	You can talk to Becky!	35081155	1472747622982	1472747623044	NA	79
67787	738504	You can talk to Becky!	You can talk to Becky!	35081177	1472747623098	1472747623174	NA	32
