PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
217647	2362084	What are the units?	What are the units?	112232878	1474834002178	1474834002785	SHIFT	16
217647	2362084	What are the units?	What are the units?	112232877	1474834002579	1474834002749	NA	87
217647	2362084	What are the units?	What are the units?	112232879	1474834002947	1474834003066	NA	72
217647	2362084	What are the units?	What are the units?	112232881	1474834003541	1474834003684	NA	84
217647	2362084	What are the units?	What are the units?	112232883	1474834003930	1474834004075	NA	65
217647	2362084	What are the units?	What are the units?	112232903	1474834004339	1474834004446		8
217647	2362084	What are the units?	What are the units?	112232905	1474834004556	1474834004688	NA	32
217647	2362084	What are the units?	What are the units?	112232907	1474834004620	1474834004751	NA	65
217647	2362084	What are the units?	What are the units?	112232909	1474834004820	1474834004975	NA	82
217647	2362084	What are the units?	What are the units?	112232924	1474834004853	1474834005037	NA	69
217647	2362084	What are the units?	What are the units?	112232926	1474834005034	1474834005175	NA	32
217647	2362084	What are the units?	What are the units?	112232928	1474834005262	1474834005374	NA	84
217647	2362084	What are the units?	What are the units?	112232930	1474834005457	1474834005590	NA	72
217647	2362084	What are the units?	What are the units?	112232954	1474834005520	1474834005657	NA	69
217647	2362084	What are the units?	What are the units?	112232956	1474834005555	1474834005674	NA	32
217647	2362084	What are the units?	What are the units?	112232959	1474834005821	1474834005993	NA	85
217647	2362084	What are the units?	What are the units?	112232961	1474834006016	1474834006141	NA	78
217647	2362084	What are the units?	What are the units?	112232962	1474834006077	1474834006224	NA	73
217647	2362084	What are the units?	What are the units?	112232963	1474834006343	1474834006442	NA	84
217647	2362084	What are the units?	What are the units?	112232965	1474834006521	1474834006667	NA	83
217647	2362084	What are the units?	What are the units?	112232979	1474834006827	1474834007169	SHIFT	16
217647	2362084	What are the units?	What are the units?	112232975	1474834006948	1474834007107	NA	191
217647	2362092	Your best bet is to drop him and go after another.	Your best bet is to drop him and go after another.	112233081	1474834009355	1474834009673	SHIFT	16
