PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
153864	1670832	You can talk to Becky!	you can talk to becky!	79409973	1473964273397	1473964273490	NA	89
153864	1670832	You can talk to Becky!	you can talk to becky!	79409977	1473964273486	1473964273597	NA	79
153864	1670832	You can talk to Becky!	you can talk to becky!	79409980	1473964273597	1473964273686	NA	85
153864	1670832	You can talk to Becky!	you can talk to becky!	79409983	1473964273686	1473964273801	NA	32
153864	1670832	You can talk to Becky!	you can talk to becky!	79409985	1473964273876	1473964274010	NA	67
153864	1670832	You can talk to Becky!	you can talk to becky!	79410000	1473964273997	1473964274078	NA	65
153864	1670832	You can talk to Becky!	you can talk to becky!	79410005	1473964274021	1473964274122	NA	78
153864	1670832	You can talk to Becky!	you can talk to becky!	79410010	1473964274107	1473964274192	NA	32
153864	1670832	You can talk to Becky!	you can talk to becky!	79410019	1473964274242	1473964274342	NA	84
153864	1670832	You can talk to Becky!	you can talk to becky!	79410028	1473964274332	1473964274417	NA	65
153864	1670832	You can talk to Becky!	you can talk to becky!	79410071	1473964274353	1473964274437	NA	76
153864	1670832	You can talk to Becky!	you can talk to becky!	79410077	1473964274553	1473964274693	NA	75
153864	1670832	You can talk to Becky!	you can talk to becky!	79410083	1473964274788	1473964274884	NA	32
153864	1670832	You can talk to Becky!	you can talk to becky!	79410093	1473964275008	1473964275100	NA	84
153864	1670832	You can talk to Becky!	you can talk to becky!	79410103	1473964275084	1473964275179	NA	79
153864	1670832	You can talk to Becky!	you can talk to becky!	79410204	1473964275174	1473964275284	NA	32
153864	1670832	You can talk to Becky!	you can talk to becky!	79410210	1473964275485	1473964275557	NA	66
153864	1670832	You can talk to Becky!	you can talk to becky!	79410215	1473964275651	1473964275766	NA	69
153864	1670832	You can talk to Becky!	you can talk to becky!	79410219	1473964275722	1473964275816	NA	67
153864	1670832	You can talk to Becky!	you can talk to becky!	79410224	1473964275821	1473964275925	NA	75
153864	1670832	You can talk to Becky!	you can talk to becky!	79410269	1473964276037	1473964276391	SHIFT	16
153864	1670832	You can talk to Becky!	you can talk to becky!	79410231	1473964276158	1473964276232	NA	49
153864	1670832	You can talk to Becky!	you can talk to becky!	79410276	1473964276488	1473964276578		8
153864	1670832	You can talk to Becky!	you can talk to becky!	79410283	1473964276693	1473964276793	NA	89
153864	1670832	You can talk to Becky!	you can talk to becky!	79410297	1473964276929	1473964277114	SHIFT	16
153864	1670832	You can talk to Becky!	you can talk to becky!	79410292	1473964276989	1473964277085	NA	49
153864	1670843	Let me know if you can't open it.	Let me know if you can't open it.	79410518	1473964279269	1473964279409	SHIFT	16
153864	1670843	Let me know if you can't open it.	Let me know if you can't open it.	79410526	1473964279349	1473964279446	NA	76
153864	1670843	Let me know if you can't open it.	Let me know if you can't open it.	79410532	1473964279505	1473964279665	NA	69
153864	1670843	Let me know if you can't open it.	Let me know if you can't open it.	79410539	1473964279590	1473964279720	NA	84
153864	1670843	Let me know if you can't open it.	Let me know if you can't open it.	79410546	1473964279656	1473964279780	NA	32
153864	1670843	Let me know if you can't open it.	Let me know if you can't open it.	79410570	1473964279761	1473964279866	NA	77
153864	1670843	Let me know if you can't open it.	Let me know if you can't open it.	79410580	1473964279876	1473964279981	NA	69
153864	1670843	Let me know if you can't open it.	Let me know if you can't open it.	79410590	1473964279941	1473964280041	NA	32
153864	1670843	Let me know if you can't open it.	Let me know if you can't open it.	79410605	1473964280071	1473964280130	NA	75
153864	1670843	Let me know if you can't open it.	Let me know if you can't open it.	79410618	1473964280266	1473964280392	NA	78
153864	1670843	Let me know if you can't open it.	Let me know if you can't open it.	79410649	1473964280357	1473964280482	NA	79
153864	1670843	Let me know if you can't open it.	Let me know if you can't open it.	79410655	1473964280487	1473964280617	NA	87
153864	1670843	Let me know if you can't open it.	Let me know if you can't open it.	79410660	1473964280577	1473964280703	NA	32
153864	1670843	Let me know if you can't open it.	Let me know if you can't open it.	79410667	1473964280749	1473964280856	NA	73
153864	1670843	Let me know if you can't open it.	Let me know if you can't open it.	79410675	1473964280843	1473964280958	NA	70
153864	1670843	Let me know if you can't open it.	Let me know if you can't open it.	79410729	1473964280918	1473964281013	NA	32
153864	1670843	Let me know if you can't open it.	Let me know if you can't open it.	79410736	1473964281294	1473964281389	NA	89
153864	1670843	Let me know if you can't open it.	Let me know if you can't open it.	79410743	1473964281434	1473964281530	NA	79
153864	1670843	Let me know if you can't open it.	Let me know if you can't open it.	79410752	1473964281509	1473964281605	NA	85
153864	1670843	Let me know if you can't open it.	Let me know if you can't open it.	79410762	1473964281580	1473964281679	NA	32
153864	1670843	Let me know if you can't open it.	Let me know if you can't open it.	79410772	1473964281820	1473964281946	NA	67
153864	1670843	Let me know if you can't open it.	Let me know if you can't open it.	79410889	1473964281909	1473964282016	NA	65
153864	1670843	Let me know if you can't open it.	Let me know if you can't open it.	79410894	1473964281985	1473964282085	NA	78
153864	1670843	Let me know if you can't open it.	Let me know if you can't open it.	79410899	1473964282618	1473964282703	NA	222
153864	1670843	Let me know if you can't open it.	Let me know if you can't open it.	79410903	1473964282964	1473964283059	NA	83
153864	1670843	Let me know if you can't open it.	Let me know if you can't open it.	79410907	1473964283149	1473964283189	NA	32
153864	1670843	Let me know if you can't open it.	Let me know if you can't open it.	79410910	1473964283364	1473964283434		8
153864	1670843	Let me know if you can't open it.	Let me know if you can't open it.	79410955	1473964283509	1473964283615		8
153864	1670843	Let me know if you can't open it.	Let me know if you can't open it.	79410958	1473964283606	1473964283725	NA	84
153864	1670843	Let me know if you can't open it.	Let me know if you can't open it.	79410962	1473964283675	1473964283810	NA	32
153864	1670843	Let me know if you can't open it.	Let me know if you can't open it.	79410967	1473964283996	1473964284071	NA	79
153864	1670843	Let me know if you can't open it.	Let me know if you can't open it.	79410974	1473964284170	1473964284246	NA	80
153864	1670843	Let me know if you can't open it.	Let me know if you can't open it.	79410996	1473964284270	1473964284345	NA	69
153864	1670843	Let me know if you can't open it.	Let me know if you can't open it.	79411001	1473964284386	1473964284492	NA	78
153864	1670843	Let me know if you can't open it.	Let me know if you can't open it.	79411008	1473964284523	1473964284612	NA	32
153864	1670843	Let me know if you can't open it.	Let me know if you can't open it.	79411015	1473964284637	1473964284722	NA	73
153864	1670843	Let me know if you can't open it.	Let me know if you can't open it.	79411078	1473964284707	1473964284797	NA	84
153864	1670843	Let me know if you can't open it.	Let me know if you can't open it.	79411083	1473964284878	1473964284953	NA	191
153864	1670843	Let me know if you can't open it.	Let me know if you can't open it.	79411087	1473964285213	1473964285288		8
153864	1670843	Let me know if you can't open it.	Let me know if you can't open it.	79411092	1473964285379	1473964285454	NA	190
153864	1670859	Many earlier ceasefire accords have been broken.	Many earlier ceasefire accords have been broken	79411285	1473964287034	1473964287153	NA	77
153864	1670859	Many earlier ceasefire accords have been broken.	Many earlier ceasefire accords have been broken	79411289	1473964287168	1473964287193	NA	65
153864	1670859	Many earlier ceasefire accords have been broken.	Many earlier ceasefire accords have been broken	79411295	1473964287329	1473964287400		8
153864	1670859	Many earlier ceasefire accords have been broken.	Many earlier ceasefire accords have been broken	79411298	1473964287475	1473964287564		8
153864	1670859	Many earlier ceasefire accords have been broken.	Many earlier ceasefire accords have been broken	79411307	1473964287599	1473964287770	SHIFT	16
153864	1670859	Many earlier ceasefire accords have been broken.	Many earlier ceasefire accords have been broken	79411363	1473964287714	1473964287805	NA	77
153864	1670859	Many earlier ceasefire accords have been broken.	Many earlier ceasefire accords have been broken	79411368	1473964287870	1473964287940	NA	65
153864	1670859	Many earlier ceasefire accords have been broken.	Many earlier ceasefire accords have been broken	79411374	1473964288005	1473964288096	NA	78
153864	1670859	Many earlier ceasefire accords have been broken.	Many earlier ceasefire accords have been broken	79411380	1473964288135	1473964288251	NA	89
153864	1670859	Many earlier ceasefire accords have been broken.	Many earlier ceasefire accords have been broken	79411386	1473964288235	1473964288341	NA	32
153864	1670859	Many earlier ceasefire accords have been broken.	Many earlier ceasefire accords have been broken	79411389	1473964288400	1473964288536	NA	69
153864	1670859	Many earlier ceasefire accords have been broken.	Many earlier ceasefire accords have been broken	79411462	1473964288797	1473964288892	NA	65
153864	1670859	Many earlier ceasefire accords have been broken.	Many earlier ceasefire accords have been broken	79411467	1473964288947	1473964289053	NA	82
153864	1670859	Many earlier ceasefire accords have been broken.	Many earlier ceasefire accords have been broken	79411473	1473964289288	1473964289348	NA	76
153864	1670859	Many earlier ceasefire accords have been broken.	Many earlier ceasefire accords have been broken	79411478	1473964289448	1473964289538	NA	73
153864	1670859	Many earlier ceasefire accords have been broken.	Many earlier ceasefire accords have been broken	79411506	1473964289508	1473964289664	NA	69
153864	1670859	Many earlier ceasefire accords have been broken.	Many earlier ceasefire accords have been broken	79411509	1473964289574	1473964289714	NA	82
153864	1670859	Many earlier ceasefire accords have been broken.	Many earlier ceasefire accords have been broken	79411515	1473964289674	1473964289799	NA	32
153864	1670859	Many earlier ceasefire accords have been broken.	Many earlier ceasefire accords have been broken	79411519	1473964289890	1473964289955	NA	67
153864	1670859	Many earlier ceasefire accords have been broken.	Many earlier ceasefire accords have been broken	79411520	1473964290055	1473964290170	NA	69
153864	1670859	Many earlier ceasefire accords have been broken.	Many earlier ceasefire accords have been broken	79411535	1473964290155	1473964290292	NA	65
153864	1670859	Many earlier ceasefire accords have been broken.	Many earlier ceasefire accords have been broken	79411538	1473964290245	1473964290401	NA	83
153864	1670859	Many earlier ceasefire accords have been broken.	Many earlier ceasefire accords have been broken	79411543	1473964290351	1473964290450	NA	69
