PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
324794	3499718	I will bring the pillow back tomorrow and get with you then.	I will bring the pillow back tomorrow and get with you then.	166268470	1476428000058	1476428000417	SHIFT	16
324794	3499718	I will bring the pillow back tomorrow and get with you then.	I will bring the pillow back tomorrow and get with you then.	166268465	1476428000299	1476428000379	NA	73
324794	3499718	I will bring the pillow back tomorrow and get with you then.	I will bring the pillow back tomorrow and get with you then.	166268475	1476428000497	1476428000583	NA	32
324794	3499718	I will bring the pillow back tomorrow and get with you then.	I will bring the pillow back tomorrow and get with you then.	166268479	1476428000584	1476428000675	NA	87
324794	3499718	I will bring the pillow back tomorrow and get with you then.	I will bring the pillow back tomorrow and get with you then.	166268483	1476428000675	1476428000799	NA	73
324794	3499718	I will bring the pillow back tomorrow and get with you then.	I will bring the pillow back tomorrow and get with you then.	166268487	1476428000770	1476428000846	NA	76
324794	3499718	I will bring the pillow back tomorrow and get with you then.	I will bring the pillow back tomorrow and get with you then.	166268490	1476428000898	1476428000978	NA	76
324794	3499718	I will bring the pillow back tomorrow and get with you then.	I will bring the pillow back tomorrow and get with you then.	166268494	1476428001011	1476428001088	NA	32
324794	3499718	I will bring the pillow back tomorrow and get with you then.	I will bring the pillow back tomorrow and get with you then.	166268499	1476428001153	1476428001239	NA	66
324794	3499718	I will bring the pillow back tomorrow and get with you then.	I will bring the pillow back tomorrow and get with you then.	166268503	1476428001252	1476428001343	NA	82
324794	3499718	I will bring the pillow back tomorrow and get with you then.	I will bring the pillow back tomorrow and get with you then.	166268515	1476428001319	1476428001436	NA	73
324794	3499718	I will bring the pillow back tomorrow and get with you then.	I will bring the pillow back tomorrow and get with you then.	166268518	1476428001386	1476428001474	NA	78
324794	3499718	I will bring the pillow back tomorrow and get with you then.	I will bring the pillow back tomorrow and get with you then.	166268521	1476428001475	1476428001557	NA	71
324794	3499718	I will bring the pillow back tomorrow and get with you then.	I will bring the pillow back tomorrow and get with you then.	166268527	1476428001533	1476428001619	NA	32
324794	3499718	I will bring the pillow back tomorrow and get with you then.	I will bring the pillow back tomorrow and get with you then.	166268531	1476428001679	1476428001766	NA	84
324794	3499718	I will bring the pillow back tomorrow and get with you then.	I will bring the pillow back tomorrow and get with you then.	166268544	1476428001753	1476428001828	NA	72
324794	3499718	I will bring the pillow back tomorrow and get with you then.	I will bring the pillow back tomorrow and get with you then.	166268545	1476428001816	1476428001907	NA	69
324794	3499718	I will bring the pillow back tomorrow and get with you then.	I will bring the pillow back tomorrow and get with you then.	166268546	1476428001894	1476428001986	NA	32
324794	3499718	I will bring the pillow back tomorrow and get with you then.	I will bring the pillow back tomorrow and get with you then.	166268547	1476428002092	1476428002227	NA	80
324794	3499718	I will bring the pillow back tomorrow and get with you then.	I will bring the pillow back tomorrow and get with you then.	166268548	1476428002157	1476428002262	NA	73
324794	3499718	I will bring the pillow back tomorrow and get with you then.	I will bring the pillow back tomorrow and get with you then.	166268549	1476428002360	1476428002435	NA	76
324794	3499718	I will bring the pillow back tomorrow and get with you then.	I will bring the pillow back tomorrow and get with you then.	166268558	1476428002495	1476428002602	NA	76
324794	3499718	I will bring the pillow back tomorrow and get with you then.	I will bring the pillow back tomorrow and get with you then.	166268562	1476428002551	1476428002659	NA	79
324794	3499718	I will bring the pillow back tomorrow and get with you then.	I will bring the pillow back tomorrow and get with you then.	166268566	1476428002661	1476428002743	NA	87
324794	3499718	I will bring the pillow back tomorrow and get with you then.	I will bring the pillow back tomorrow and get with you then.	166268569	1476428002756	1476428002828	NA	32
324794	3499718	I will bring the pillow back tomorrow and get with you then.	I will bring the pillow back tomorrow and get with you then.	166268570	1476428002913	1476428002973	NA	66
324794	3499718	I will bring the pillow back tomorrow and get with you then.	I will bring the pillow back tomorrow and get with you then.	166268576	1476428002950	1476428003066	NA	65
324794	3499718	I will bring the pillow back tomorrow and get with you then.	I will bring the pillow back tomorrow and get with you then.	166268578	1476428003008	1476428003118	NA	67
324794	3499718	I will bring the pillow back tomorrow and get with you then.	I will bring the pillow back tomorrow and get with you then.	166268580	1476428003079	1476428003160	NA	75
324794	3499718	I will bring the pillow back tomorrow and get with you then.	I will bring the pillow back tomorrow and get with you then.	166268582	1476428003217	1476428003292	NA	32
324794	3499718	I will bring the pillow back tomorrow and get with you then.	I will bring the pillow back tomorrow and get with you then.	166268586	1476428003311	1476428003385	NA	84
324794	3499718	I will bring the pillow back tomorrow and get with you then.	I will bring the pillow back tomorrow and get with you then.	166268591	1476428003366	1476428003453	NA	79
324794	3499718	I will bring the pillow back tomorrow and get with you then.	I will bring the pillow back tomorrow and get with you then.	166268592	1476428003424	1476428003551	NA	77
324794	3499718	I will bring the pillow back tomorrow and get with you then.	I will bring the pillow back tomorrow and get with you then.	166268593	1476428003517	1476428003594	NA	79
324794	3499718	I will bring the pillow back tomorrow and get with you then.	I will bring the pillow back tomorrow and get with you then.	166268594	1476428003596	1476428003656	NA	82
324794	3499718	I will bring the pillow back tomorrow and get with you then.	I will bring the pillow back tomorrow and get with you then.	166268595	1476428003716	1476428003792	NA	82
324794	3499718	I will bring the pillow back tomorrow and get with you then.	I will bring the pillow back tomorrow and get with you then.	166268610	1476428003752	1476428003829	NA	79
324794	3499718	I will bring the pillow back tomorrow and get with you then.	I will bring the pillow back tomorrow and get with you then.	166268615	1476428003832	1476428003928	NA	87
324794	3499718	I will bring the pillow back tomorrow and get with you then.	I will bring the pillow back tomorrow and get with you then.	166268620	1476428003900	1476428003980	NA	32
324794	3499718	I will bring the pillow back tomorrow and get with you then.	I will bring the pillow back tomorrow and get with you then.	166268625	1476428003983	1476428004101	NA	65
324794	3499718	I will bring the pillow back tomorrow and get with you then.	I will bring the pillow back tomorrow and get with you then.	166268631	1476428004073	1476428004148	NA	78
324794	3499718	I will bring the pillow back tomorrow and get with you then.	I will bring the pillow back tomorrow and get with you then.	166268635	1476428004149	1476428004241	NA	68
