PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
32729	351908	She called and wants to come over this AM.	She called and wants to come over this AM.	16724417	1472330912666	1472330913361	SHIFT	16
32729	351908	She called and wants to come over this AM.	She called and wants to come over this AM.	16724418	1472330913201	1472330913401	NA	83
32729	351908	She called and wants to come over this AM.	She called and wants to come over this AM.	16724420	1472330913377	1472330913497	NA	72
32729	351908	She called and wants to come over this AM.	She called and wants to come over this AM.	16724422	1472330913593	1472330913753	NA	69
32729	351908	She called and wants to come over this AM.	She called and wants to come over this AM.	16724424	1472330913729	1472330913889	NA	32
32729	351908	She called and wants to come over this AM.	She called and wants to come over this AM.	16724426	1472330913953	1472330914097	NA	67
32729	351908	She called and wants to come over this AM.	She called and wants to come over this AM.	16724445	1472330914113	1472330914272	NA	65
32729	351908	She called and wants to come over this AM.	She called and wants to come over this AM.	16724447	1472330914313	1472330914369	NA	76
32729	351908	She called and wants to come over this AM.	She called and wants to come over this AM.	16724449	1472330914457	1472330914577	NA	76
32729	351908	She called and wants to come over this AM.	She called and wants to come over this AM.	16724451	1472330914625	1472330914721	NA	69
32729	351908	She called and wants to come over this AM.	She called and wants to come over this AM.	16724453	1472330914833	1472330914969	NA	68
32729	351908	She called and wants to come over this AM.	She called and wants to come over this AM.	16724487	1472330915041	1472330915201	NA	32
32729	351908	She called and wants to come over this AM.	She called and wants to come over this AM.	16724488	1472330915361	1472330915465	NA	87
32729	351908	She called and wants to come over this AM.	She called and wants to come over this AM.	16724489	1472330915593	1472330915665	NA	65
32729	351908	She called and wants to come over this AM.	She called and wants to come over this AM.	16724490	1472330916233	1472330916289		8
32729	351908	She called and wants to come over this AM.	She called and wants to come over this AM.	16724491	1472330916393	1472330916449		8
32729	351908	She called and wants to come over this AM.	She called and wants to come over this AM.	16724513	1472330916721	1472330916867	NA	65
32729	351908	She called and wants to come over this AM.	She called and wants to come over this AM.	16724514	1472330916825	1472330916977	NA	78
32729	351908	She called and wants to come over this AM.	She called and wants to come over this AM.	16724515	1472330917001	1472330917121	NA	68
32729	351908	She called and wants to come over this AM.	She called and wants to come over this AM.	16724516	1472330917081	1472330917217	NA	32
32729	351908	She called and wants to come over this AM.	She called and wants to come over this AM.	16724517	1472330917337	1472330917457	NA	87
32729	351908	She called and wants to come over this AM.	She called and wants to come over this AM.	16724523	1472330917513	1472330917665	NA	65
32729	351908	She called and wants to come over this AM.	She called and wants to come over this AM.	16724524	1472330917633	1472330917769	NA	78
32729	351908	She called and wants to come over this AM.	She called and wants to come over this AM.	16724525	1472330917785	1472330917889	NA	84
32729	351908	She called and wants to come over this AM.	She called and wants to come over this AM.	16724526	1472330918001	1472330918177	NA	83
32729	351908	She called and wants to come over this AM.	She called and wants to come over this AM.	16724537	1472330918161	1472330918297	NA	32
32729	351908	She called and wants to come over this AM.	She called and wants to come over this AM.	16724538	1472330918337	1472330918497	NA	84
32729	351908	She called and wants to come over this AM.	She called and wants to come over this AM.	16724539	1472330918457	1472330918632	NA	79
32729	351908	She called and wants to come over this AM.	She called and wants to come over this AM.	16724540	1472330918577	1472330918713	NA	32
32729	351908	She called and wants to come over this AM.	She called and wants to come over this AM.	16724541	1472330918801	1472330918960	NA	67
32729	351908	She called and wants to come over this AM.	She called and wants to come over this AM.	16724578	1472330918921	1472330919041	NA	79
32729	351908	She called and wants to come over this AM.	She called and wants to come over this AM.	16724579	1472330919113	1472330919297	NA	77
32729	351908	She called and wants to come over this AM.	She called and wants to come over this AM.	16724580	1472330919313	1472330919432	NA	32
32729	351908	She called and wants to come over this AM.	She called and wants to come over this AM.	16724581	1472330919896	1472330919977		8
32729	351908	She called and wants to come over this AM.	She called and wants to come over this AM.	16724582	1472330920033	1472330920097		8
32729	351908	She called and wants to come over this AM.	She called and wants to come over this AM.	16724584	1472330920209	1472330920305	NA	69
32729	351908	She called and wants to come over this AM.	She called and wants to come over this AM.	16724614	1472330920649	1472330920753		8
32729	351908	She called and wants to come over this AM.	She called and wants to come over this AM.	16724618	1472330920937	1472330921073	NA	77
32729	351908	She called and wants to come over this AM.	She called and wants to come over this AM.	16724622	1472330921097	1472330921209	NA	69
32729	351908	She called and wants to come over this AM.	She called and wants to come over this AM.	16724625	1472330921169	1472330921329	NA	32
32729	351908	She called and wants to come over this AM.	She called and wants to come over this AM.	16724628	1472330921369	1472330921529	NA	79
32729	351908	She called and wants to come over this AM.	She called and wants to come over this AM.	16724658	1472330921977	1472330922089	NA	86
32729	351908	She called and wants to come over this AM.	She called and wants to come over this AM.	16724659	1472330922185	1472330922345	NA	69
32729	351908	She called and wants to come over this AM.	She called and wants to come over this AM.	16724660	1472330922305	1472330922465	NA	82
32729	351908	She called and wants to come over this AM.	She called and wants to come over this AM.	16724661	1472330922505	1472330922625	NA	32
32729	351908	She called and wants to come over this AM.	She called and wants to come over this AM.	16724662	1472330922689	1472330922840	NA	84
32729	351908	She called and wants to come over this AM.	She called and wants to come over this AM.	16724689	1472330922785	1472330922905	NA	72
32729	351908	She called and wants to come over this AM.	She called and wants to come over this AM.	16724690	1472330922881	1472330923065	NA	73
