PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
13253	142640	Will call later to explain.	Will call later to explain.	6786498	1472077803235	1472077803444	SHIFT	16
13253	142640	Will call later to explain.	Will call later to explain.	6786501	1472077803375	1472077803462	NA	87
13253	142640	Will call later to explain.	Will call later to explain.	6786506	1472077803535	1472077803615	NA	73
13253	142640	Will call later to explain.	Will call later to explain.	6786510	1472077803735	1472077803799	NA	76
13253	142640	Will call later to explain.	Will call later to explain.	6786512	1472077803863	1472077803958	NA	76
13253	142640	Will call later to explain.	Will call later to explain.	6786516	1472077803919	1472077804008	NA	32
13253	142640	Will call later to explain.	Will call later to explain.	6786517	1472077804088	1472077804151	NA	67
13253	142640	Will call later to explain.	Will call later to explain.	6786518	1472077804279	1472077804375	NA	65
13253	142640	Will call later to explain.	Will call later to explain.	6786519	1472077804319	1472077804375	NA	76
13253	142640	Will call later to explain.	Will call later to explain.	6786520	1472077804455	1472077804526	NA	76
13253	142640	Will call later to explain.	Will call later to explain.	6786540	1472077804487	1472077804567	NA	32
13253	142640	Will call later to explain.	Will call later to explain.	6786542	1472077804624	1472077804704	NA	76
13253	142640	Will call later to explain.	Will call later to explain.	6786544	1472077804705	1472077804758	NA	65
13253	142640	Will call later to explain.	Will call later to explain.	6786546	1472077804903	1472077804943	NA	84
13253	142640	Will call later to explain.	Will call later to explain.	6786550	1472077805055	1472077805127	NA	69
13253	142640	Will call later to explain.	Will call later to explain.	6786553	1472077805207	1472077805287	NA	82
13253	142640	Will call later to explain.	Will call later to explain.	6786558	1472077805291	1472077805392	NA	32
13253	142640	Will call later to explain.	Will call later to explain.	6786561	1472077805393	1472077805471	NA	84
13253	142640	Will call later to explain.	Will call later to explain.	6786564	1472077805472	1472077805543	NA	79
13253	142640	Will call later to explain.	Will call later to explain.	6786566	1472077805543	1472077805623	NA	32
13253	142640	Will call later to explain.	Will call later to explain.	6786568	1472077805623	1472077805687	NA	69
13253	142640	Will call later to explain.	Will call later to explain.	6786585	1472077805791	1472077805871	NA	88
