PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
40711	442297	Let me know if I can help.	Let me know if I can help.	21058415	1472487831641	1472487832101	SHIFT	16
40711	442297	Let me know if I can help.	Let me know if I can help.	21058413	1472487831958	1472487832057	NA	76
40711	442297	Let me know if I can help.	Let me know if I can help.	21058418	1472487832110	1472487832240	NA	69
40711	442297	Let me know if I can help.	Let me know if I can help.	21058420	1472487832335	1472487832449	NA	84
40711	442297	Let me know if I can help.	Let me know if I can help.	21058422	1472487832465	1472487832597	NA	32
40711	442297	Let me know if I can help.	Let me know if I can help.	21058430	1472487832548	1472487832685	NA	77
40711	442297	Let me know if I can help.	Let me know if I can help.	21058434	1472487832628	1472487832763	NA	69
40711	442297	Let me know if I can help.	Let me know if I can help.	21058437	1472487832742	1472487832848	NA	32
40711	442297	Let me know if I can help.	Let me know if I can help.	21058439	1472487832802	1472487832901	NA	75
40711	442297	Let me know if I can help.	Let me know if I can help.	21058441	1472487832857	1472487832973	NA	78
40711	442297	Let me know if I can help.	Let me know if I can help.	21058451	1472487832922	1472487833076	NA	79
40711	442297	Let me know if I can help.	Let me know if I can help.	21058449	1472487832950	1472487833013	NA	75
40711	442297	Let me know if I can help.	Let me know if I can help.	21058454	1472487832988	1472487833129	NA	87
40711	442297	Let me know if I can help.	Let me know if I can help.	21058457	1472487833136	1472487833244	NA	32
40711	442297	Let me know if I can help.	Let me know if I can help.	21058460	1472487833193	1472487833324	NA	73
40711	442297	Let me know if I can help.	Let me know if I can help.	21058464	1472487833259	1472487833385	NA	70
40711	442297	Let me know if I can help.	Let me know if I can help.	21058468	1472487833396	1472487833542	NA	32
40711	442297	Let me know if I can help.	Let me know if I can help.	21058502	1472487833506	1472487833772	SHIFT	16
40711	442297	Let me know if I can help.	Let me know if I can help.	21058499	1472487833625	1472487833750	NA	73
40711	442297	Let me know if I can help.	Let me know if I can help.	21058504	1472487834036	1472487834122		8
40711	442297	Let me know if I can help.	Let me know if I can help.	21058506	1472487834189	1472487834272		8
40711	442297	Let me know if I can help.	Let me know if I can help.	21058508	1472487834344	1472487834424		8
40711	442297	Let me know if I can help.	Let me know if I can help.	21058509	1472487834510	1472487834582		8
40711	442297	Let me know if I can help.	Let me know if I can help.	21058538	1472487834654	1472487834734		8
40711	442297	Let me know if I can help.	Let me know if I can help.	21058541	1472487834808	1472487834890		8
40711	442297	Let me know if I can help.	Let me know if I can help.	21058542	1472487835012	1472487835099		8
40711	442297	Let me know if I can help.	Let me know if I can help.	21058545	1472487835339	1472487835488	NA	87
40711	442297	Let me know if I can help.	Let me know if I can help.	21058548	1472487835829	1472487835969	NA	32
40711	442297	Let me know if I can help.	Let me know if I can help.	21058572	1472487835868	1472487836035	NA	73
40711	442297	Let me know if I can help.	Let me know if I can help.	21058574	1472487835988	1472487836110	NA	70
40711	442297	Let me know if I can help.	Let me know if I can help.	21058577	1472487836165	1472487836283	NA	32
40711	442297	Let me know if I can help.	Let me know if I can help.	21058581	1472487836266	1472487836634	SHIFT	16
40711	442297	Let me know if I can help.	Let me know if I can help.	21058579	1472487836404	1472487836550	NA	73
40711	442297	Let me know if I can help.	Let me know if I can help.	21058583	1472487836717	1472487836838	NA	32
40711	442297	Let me know if I can help.	Let me know if I can help.	21058584	1472487836789	1472487836971	NA	67
40711	442297	Let me know if I can help.	Let me know if I can help.	21058585	1472487836912	1472487837048	NA	65
40711	442297	Let me know if I can help.	Let me know if I can help.	21058587	1472487836982	1472487837085	NA	78
40711	442297	Let me know if I can help.	Let me know if I can help.	21058589	1472487837169	1472487837252	NA	32
40711	442297	Let me know if I can help.	Let me know if I can help.	21058593	1472487837210	1472487837334	NA	72
40711	442297	Let me know if I can help.	Let me know if I can help.	21058716	1472487837311	1472487837464	NA	69
40711	442297	Let me know if I can help.	Let me know if I can help.	21058717	1472487837424	1472487837526	NA	76
40711	442297	Let me know if I can help.	Let me know if I can help.	21058719	1472487837625	1472487837736	NA	80
40711	442297	Let me know if I can help.	Let me know if I can help.	21058721	1472487837845	1472487837980	NA	190
40711	442306	Also, regarding the cash flow from Canada.	Also, regarding the cash flow from Canada.	21058897	1472487842467	1472487843109	SHIFT	16
40711	442306	Also, regarding the cash flow from Canada.	Also, regarding the cash flow from Canada.	21058895	1472487842925	1472487843094	NA	65
40711	442306	Also, regarding the cash flow from Canada.	Also, regarding the cash flow from Canada.	21058901	1472487843145	1472487843251	NA	76
40711	442306	Also, regarding the cash flow from Canada.	Also, regarding the cash flow from Canada.	21058906	1472487843259	1472487843410	NA	83
40711	442306	Also, regarding the cash flow from Canada.	Also, regarding the cash flow from Canada.	21058912	1472487843389	1472487843459	NA	79
40711	442306	Also, regarding the cash flow from Canada.	Also, regarding the cash flow from Canada.	21058917	1472487843590	1472487843672	NA	188
40711	442306	Also, regarding the cash flow from Canada.	Also, regarding the cash flow from Canada.	21058964	1472487843692	1472487843826	NA	32
40711	442306	Also, regarding the cash flow from Canada.	Also, regarding the cash flow from Canada.	21058968	1472487843839	1472487843983	NA	82
40711	442306	Also, regarding the cash flow from Canada.	Also, regarding the cash flow from Canada.	21058969	1472487843907	1472487844078	NA	69
40711	442306	Also, regarding the cash flow from Canada.	Also, regarding the cash flow from Canada.	21058972	1472487844545	1472487844687	NA	65
40711	442306	Also, regarding the cash flow from Canada.	Also, regarding the cash flow from Canada.	21058973	1472487844886	1472487845039		8
40711	442306	Also, regarding the cash flow from Canada.	Also, regarding the cash flow from Canada.	21058999	1472487845002	1472487845117	NA	71
40711	442306	Also, regarding the cash flow from Canada.	Also, regarding the cash flow from Canada.	21059001	1472487845179	1472487845356	NA	65
