PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
132291	1438552	If you have questions, please send an email to Enron.	If you have questions, please send an email to Enron.	68398746	1473719990023	1473719990119	NA	16
132291	1438552	If you have questions, please send an email to Enron.	If you have questions, please send an email to Enron.	68398755	1473719990120	1473719990244	NA	70
132291	1438552	If you have questions, please send an email to Enron.	If you have questions, please send an email to Enron.	68398760	1473719990223	1473719990350	NA	32
132291	1438552	If you have questions, please send an email to Enron.	If you have questions, please send an email to Enron.	68398764	1473719990287	1473719990382	NA	89
132291	1438552	If you have questions, please send an email to Enron.	If you have questions, please send an email to Enron.	68398766	1473719990388	1473719990512	NA	79
132291	1438552	If you have questions, please send an email to Enron.	If you have questions, please send an email to Enron.	68398778	1473719990457	1473719990564	NA	85
132291	1438552	If you have questions, please send an email to Enron.	If you have questions, please send an email to Enron.	68398780	1473719990527	1473719990661	NA	32
132291	1438552	If you have questions, please send an email to Enron.	If you have questions, please send an email to Enron.	68398783	1473719990618	1473719990735	NA	72
132291	1438552	If you have questions, please send an email to Enron.	If you have questions, please send an email to Enron.	68398787	1473719990673	1473719990762	NA	65
132291	1438552	If you have questions, please send an email to Enron.	If you have questions, please send an email to Enron.	68398791	1473719990809	1473719990906	NA	86
132291	1438552	If you have questions, please send an email to Enron.	If you have questions, please send an email to Enron.	68398805	1473719990853	1473719990969	NA	69
132291	1438552	If you have questions, please send an email to Enron.	If you have questions, please send an email to Enron.	68398809	1473719990937	1473719991051	NA	32
132291	1438552	If you have questions, please send an email to Enron.	If you have questions, please send an email to Enron.	68398813	1473719991084	1473719991154	NA	69
132291	1438552	If you have questions, please send an email to Enron.	If you have questions, please send an email to Enron.	68398815	1473719991132	1473719991282	NA	81
132291	1438552	If you have questions, please send an email to Enron.	If you have questions, please send an email to Enron.	68398818	1473719991293	1473719991378		8
132291	1438552	If you have questions, please send an email to Enron.	If you have questions, please send an email to Enron.	68398820	1473719991421	1473719991517		8
132291	1438552	If you have questions, please send an email to Enron.	If you have questions, please send an email to Enron.	68398860	1473719991506	1473719991629	NA	81
132291	1438552	If you have questions, please send an email to Enron.	If you have questions, please send an email to Enron.	68398863	1473719991613	1473719991752	NA	85
132291	1438552	If you have questions, please send an email to Enron.	If you have questions, please send an email to Enron.	68398865	1473719991688	1473719991854	NA	69
132291	1438552	If you have questions, please send an email to Enron.	If you have questions, please send an email to Enron.	68398868	1473719991795	1473719991918	NA	83
132291	1438552	If you have questions, please send an email to Enron.	If you have questions, please send an email to Enron.	68398872	1473719991935	1473719992041	NA	84
132291	1438552	If you have questions, please send an email to Enron.	If you have questions, please send an email to Enron.	68398878	1473719992046	1473719992223	NA	73
132291	1438552	If you have questions, please send an email to Enron.	If you have questions, please send an email to Enron.	68398902	1473719992106	1473719992232	NA	79
132291	1438552	If you have questions, please send an email to Enron.	If you have questions, please send an email to Enron.	68398905	1473719992175	1473719992288	NA	78
132291	1438552	If you have questions, please send an email to Enron.	If you have questions, please send an email to Enron.	68398911	1473719992256	1473719992397	NA	83
132291	1438552	If you have questions, please send an email to Enron.	If you have questions, please send an email to Enron.	68398918	1473719992379	1473719992496	NA	188
132291	1438552	If you have questions, please send an email to Enron.	If you have questions, please send an email to Enron.	68398922	1473719992449	1473719992544	NA	32
132291	1438552	If you have questions, please send an email to Enron.	If you have questions, please send an email to Enron.	68398925	1473719992633	1473719992763	NA	80
132291	1438552	If you have questions, please send an email to Enron.	If you have questions, please send an email to Enron.	68398932	1473719992706	1473719992822	NA	76
132291	1438552	If you have questions, please send an email to Enron.	If you have questions, please send an email to Enron.	68398935	1473719992785	1473719992931	NA	69
132291	1438552	If you have questions, please send an email to Enron.	If you have questions, please send an email to Enron.	68398939	1473719992839	1473719993031	NA	65
132291	1438552	If you have questions, please send an email to Enron.	If you have questions, please send an email to Enron.	68398942	1473719992914	1473719993081	NA	83
132291	1438552	If you have questions, please send an email to Enron.	If you have questions, please send an email to Enron.	68398984	1473719992994	1473719993106	NA	69
132291	1438552	If you have questions, please send an email to Enron.	If you have questions, please send an email to Enron.	68398988	1473719993063	1473719993159	NA	32
132291	1438552	If you have questions, please send an email to Enron.	If you have questions, please send an email to Enron.	68398992	1473719993171	1473719993309	NA	83
132291	1438552	If you have questions, please send an email to Enron.	If you have questions, please send an email to Enron.	68398995	1473719993239	1473719993403	NA	69
132291	1438552	If you have questions, please send an email to Enron.	If you have questions, please send an email to Enron.	68398998	1473719993358	1473719993459	NA	78
132291	1438552	If you have questions, please send an email to Enron.	If you have questions, please send an email to Enron.	68399001	1473719993454	1473719993766	NA	68
132291	1438552	If you have questions, please send an email to Enron.	If you have questions, please send an email to Enron.	68399002	1473719993533	1473719993776	NA	32
132291	1438552	If you have questions, please send an email to Enron.	If you have questions, please send an email to Enron.	68399004	1473719993774	1473719993780	NA	65
132291	1438552	If you have questions, please send an email to Enron.	If you have questions, please send an email to Enron.	68399009	1473719993776	1473719993817	NA	78
132291	1438552	If you have questions, please send an email to Enron.	If you have questions, please send an email to Enron.	68399013	1473719993883	1473719994010	NA	69
132291	1438552	If you have questions, please send an email to Enron.	If you have questions, please send an email to Enron.	68399050	1473719993957	1473719994090	NA	77
132291	1438552	If you have questions, please send an email to Enron.	If you have questions, please send an email to Enron.	68399053	1473719994069	1473719994208	NA	65
132291	1438552	If you have questions, please send an email to Enron.	If you have questions, please send an email to Enron.	68399056	1473719994144	1473719994309	NA	73
132291	1438552	If you have questions, please send an email to Enron.	If you have questions, please send an email to Enron.	68399059	1473719994203	1473719994341	NA	76
132291	1438552	If you have questions, please send an email to Enron.	If you have questions, please send an email to Enron.	68399062	1473719994320	1473719994450	NA	32
132291	1438552	If you have questions, please send an email to Enron.	If you have questions, please send an email to Enron.	68399088	1473719994443	1473719994587	NA	84
132291	1438552	If you have questions, please send an email to Enron.	If you have questions, please send an email to Enron.	68399092	1473719994513	1473719994630	NA	79
132291	1438552	If you have questions, please send an email to Enron.	If you have questions, please send an email to Enron.	68399098	1473719994572	1473719994690	NA	32
132291	1438552	If you have questions, please send an email to Enron.	If you have questions, please send an email to Enron.	68399100	1473719994641	1473719994769	SHIFT	16
132291	1438552	If you have questions, please send an email to Enron.	If you have questions, please send an email to Enron.	68399103	1473719994725	1473719994844	NA	69
