PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
109483	1195088	I was trying to remember what Bobby said.	I was trying to remember what Bobby said.	56827285	1473375287136	1473375287269	SHIFT	16
109483	1195088	I was trying to remember what Bobby said.	I was trying to remember what Bobby said.	56827287	1473375287205	1473375287357	NA	73
109483	1195088	I was trying to remember what Bobby said.	I was trying to remember what Bobby said.	56827291	1473375287301	1473375287397	NA	32
109483	1195088	I was trying to remember what Bobby said.	I was trying to remember what Bobby said.	56827297	1473375287397	1473375287477	NA	87
109483	1195088	I was trying to remember what Bobby said.	I was trying to remember what Bobby said.	56827302	1473375287557	1473375287692	NA	65
109483	1195088	I was trying to remember what Bobby said.	I was trying to remember what Bobby said.	56827322	1473375287629	1473375287804	NA	83
109483	1195088	I was trying to remember what Bobby said.	I was trying to remember what Bobby said.	56827323	1473375287765	1473375287884	NA	32
109483	1195088	I was trying to remember what Bobby said.	I was trying to remember what Bobby said.	56827324	1473375288021	1473375288068	NA	84
109483	1195088	I was trying to remember what Bobby said.	I was trying to remember what Bobby said.	56827325	1473375288157	1473375288252	NA	82
109483	1195088	I was trying to remember what Bobby said.	I was trying to remember what Bobby said.	56827327	1473375288349	1473375288428	NA	89
109483	1195088	I was trying to remember what Bobby said.	I was trying to remember what Bobby said.	56827329	1473375288533	1473375288628	NA	73
109483	1195088	I was trying to remember what Bobby said.	I was trying to remember what Bobby said.	56827351	1473375288597	1473375288684	NA	78
109483	1195088	I was trying to remember what Bobby said.	I was trying to remember what Bobby said.	56827353	1473375288716	1473375288820	NA	71
109483	1195088	I was trying to remember what Bobby said.	I was trying to remember what Bobby said.	56827354	1473375288868	1473375288980	NA	32
109483	1195088	I was trying to remember what Bobby said.	I was trying to remember what Bobby said.	56827356	1473375289053	1473375289166	NA	84
109483	1195088	I was trying to remember what Bobby said.	I was trying to remember what Bobby said.	56827357	1473375289164	1473375289252	NA	79
109483	1195088	I was trying to remember what Bobby said.	I was trying to remember what Bobby said.	56827363	1473375289188	1473375289345	NA	32
109483	1195088	I was trying to remember what Bobby said.	I was trying to remember what Bobby said.	56827365	1473375289445	1473375289548	NA	82
109483	1195088	I was trying to remember what Bobby said.	I was trying to remember what Bobby said.	56827368	1473375289541	1473375289644	NA	69
109483	1195088	I was trying to remember what Bobby said.	I was trying to remember what Bobby said.	56827371	1473375289645	1473375289708	NA	77
109483	1195088	I was trying to remember what Bobby said.	I was trying to remember what Bobby said.	56827373	1473375289756	1473375289876	NA	69
109483	1195088	I was trying to remember what Bobby said.	I was trying to remember what Bobby said.	56827401	1473375289797	1473375289880	NA	77
109483	1195088	I was trying to remember what Bobby said.	I was trying to remember what Bobby said.	56827405	1473375289988	1473375290060	NA	66
109483	1195088	I was trying to remember what Bobby said.	I was trying to remember what Bobby said.	56827408	1473375290148	1473375290244	NA	69
109483	1195088	I was trying to remember what Bobby said.	I was trying to remember what Bobby said.	56827410	1473375290197	1473375290276	NA	82
109483	1195088	I was trying to remember what Bobby said.	I was trying to remember what Bobby said.	56827413	1473375290316	1473375290396	NA	32
109483	1195088	I was trying to remember what Bobby said.	I was trying to remember what Bobby said.	56827417	1473375290478	1473375290580	NA	87
109483	1195088	I was trying to remember what Bobby said.	I was trying to remember what Bobby said.	56827437	1473375290541	1473375290628	NA	72
109483	1195088	I was trying to remember what Bobby said.	I was trying to remember what Bobby said.	56827438	1473375290724	1473375290892	NA	65
109483	1195088	I was trying to remember what Bobby said.	I was trying to remember what Bobby said.	56827439	1473375290893	1473375290988	NA	84
109483	1195088	I was trying to remember what Bobby said.	I was trying to remember what Bobby said.	56827441	1473375291004	1473375291116	NA	32
109483	1195088	I was trying to remember what Bobby said.	I was trying to remember what Bobby said.	56827443	1473375291256	1473375291349	NA	16
109483	1195088	I was trying to remember what Bobby said.	I was trying to remember what Bobby said.	56827445	1473375291429	1473375291540	NA	79
109483	1195088	I was trying to remember what Bobby said.	I was trying to remember what Bobby said.	56827470	1473375291740	1473375291817	NA	66
109483	1195088	I was trying to remember what Bobby said.	I was trying to remember what Bobby said.	56827473	1473375291957	1473375291988	NA	66
109483	1195088	I was trying to remember what Bobby said.	I was trying to remember what Bobby said.	56827479	1473375292118	1473375292213	NA	89
109483	1195088	I was trying to remember what Bobby said.	I was trying to remember what Bobby said.	56827481	1473375292214	1473375292341	NA	32
109483	1195088	I was trying to remember what Bobby said.	I was trying to remember what Bobby said.	56827484	1473375292420	1473375292516	NA	83
109483	1195088	I was trying to remember what Bobby said.	I was trying to remember what Bobby said.	56827512	1473375292654	1473375292788	NA	65
109483	1195088	I was trying to remember what Bobby said.	I was trying to remember what Bobby said.	56827515	1473375292789	1473375292940	NA	73
109483	1195088	I was trying to remember what Bobby said.	I was trying to remember what Bobby said.	56827518	1473375292941	1473375293060	NA	68
109483	1195088	I was trying to remember what Bobby said.	I was trying to remember what Bobby said.	56827520	1473375293188	1473375293276	NA	190
109483	1195096	There are differing views among the dissident community.	There are differing views among the dissident community.	56827707	1473375298732	1473375298836	SHIFT	16
109483	1195096	There are differing views among the dissident community.	There are differing views among the dissident community.	56827708	1473375298812	1473375298916	NA	84
109483	1195096	There are differing views among the dissident community.	There are differing views among the dissident community.	56827710	1473375298884	1473375298964	NA	72
109483	1195096	There are differing views among the dissident community.	There are differing views among the dissident community.	56827713	1473375298981	1473375299220	NA	69
