PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
468770	5047526	Would you mind taking the lead on this?	Would you mind taking the lead on this?	239595376	1478412424262	1478412424384	CAPS_LOCK	20
468770	5047526	Would you mind taking the lead on this?	Would you mind taking the lead on this?	239595378	1478412424470	1478412424552	NA	87
468770	5047526	Would you mind taking the lead on this?	Would you mind taking the lead on this?	239595379	1478412424521	1478412424635	CAPS_LOCK	20
468770	5047526	Would you mind taking the lead on this?	Would you mind taking the lead on this?	239595380	1478412424877	1478412425077	NA	79
468770	5047526	Would you mind taking the lead on this?	Would you mind taking the lead on this?	239595382	1478412425069	1478412425120	NA	85
468770	5047526	Would you mind taking the lead on this?	Would you mind taking the lead on this?	239595384	1478412425267	1478412425400	NA	76
468770	5047526	Would you mind taking the lead on this?	Would you mind taking the lead on this?	239595386	1478412425401	1478412425483	NA	68
468770	5047526	Would you mind taking the lead on this?	Would you mind taking the lead on this?	239595399	1478412425479	1478412425569	NA	32
468770	5047526	Would you mind taking the lead on this?	Would you mind taking the lead on this?	239595400	1478412426224	1478412426312	NA	89
468770	5047526	Would you mind taking the lead on this?	Would you mind taking the lead on this?	239595401	1478412426265	1478412426401	NA	79
468770	5047526	Would you mind taking the lead on this?	Would you mind taking the lead on this?	239595402	1478412426370	1478412426463	NA	85
468770	5047526	Would you mind taking the lead on this?	Would you mind taking the lead on this?	239595403	1478412426460	1478412426602	NA	32
468770	5047526	Would you mind taking the lead on this?	Would you mind taking the lead on this?	239595404	1478412426715	1478412426877	NA	77
468770	5047526	Would you mind taking the lead on this?	Would you mind taking the lead on this?	239595431	1478412426809	1478412426972	NA	73
468770	5047526	Would you mind taking the lead on this?	Would you mind taking the lead on this?	239595432	1478412427122	1478412427234	NA	78
468770	5047526	Would you mind taking the lead on this?	Would you mind taking the lead on this?	239595433	1478412428102	1478412428192	NA	68
468770	5047526	Would you mind taking the lead on this?	Would you mind taking the lead on this?	239595434	1478412428209	1478412428292	NA	32
468770	5047526	Would you mind taking the lead on this?	Would you mind taking the lead on this?	239595435	1478412428863	1478412428933	NA	84
468770	5047526	Would you mind taking the lead on this?	Would you mind taking the lead on this?	239595436	1478412428945	1478412429082	NA	65
468770	5047526	Would you mind taking the lead on this?	Would you mind taking the lead on this?	239595449	1478412429204	1478412429277	NA	76
468770	5047526	Would you mind taking the lead on this?	Would you mind taking the lead on this?	239595452	1478412429395	1478412429449	NA	75
468770	5047526	Would you mind taking the lead on this?	Would you mind taking the lead on this?	239595453	1478412429542	1478412429602	NA	73
468770	5047526	Would you mind taking the lead on this?	Would you mind taking the lead on this?	239595455	1478412429707	1478412429783	NA	78
468770	5047526	Would you mind taking the lead on this?	Would you mind taking the lead on this?	239595457	1478412429814	1478412429916	NA	71
468770	5047526	Would you mind taking the lead on this?	Would you mind taking the lead on this?	239595476	1478412429925	1478412430011	NA	32
468770	5047526	Would you mind taking the lead on this?	Would you mind taking the lead on this?	239595478	1478412430661	1478412430723	NA	84
468770	5047526	Would you mind taking the lead on this?	Would you mind taking the lead on this?	239595480	1478412430807	1478412430896	NA	72
468770	5047526	Would you mind taking the lead on this?	Would you mind taking the lead on this?	239595482	1478412430922	1478412431006	NA	69
468770	5047526	Would you mind taking the lead on this?	Would you mind taking the lead on this?	239595484	1478412431042	1478412431125	NA	32
468770	5047526	Would you mind taking the lead on this?	Would you mind taking the lead on this?	239595527	1478412432427	1478412432537	%	37
468770	5047526	Would you mind taking the lead on this?	Would you mind taking the lead on this?	239595528	1478412432569	1478412433207	%	37
468770	5047526	Would you mind taking the lead on this?	Would you mind taking the lead on this?	239595529	1478412433579	1478412433651	%	37
468770	5047526	Would you mind taking the lead on this?	Would you mind taking the lead on this?	239595530	1478412433722	1478412433795	%	37
468770	5047526	Would you mind taking the lead on this?	Would you mind taking the lead on this?	239595531	1478412434926	1478412435009		8
468770	5047526	Would you mind taking the lead on this?	Would you mind taking the lead on this?	239595584	1478412435243	1478412436051	'	39
468770	5047526	Would you mind taking the lead on this?	Would you mind taking the lead on this?	239595585	1478412437603	1478412437692	NA	76
468770	5047526	Would you mind taking the lead on this?	Would you mind taking the lead on this?	239595586	1478412437702	1478412437797	NA	69
