PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
410106	4426521	Please let me know what days you plan on taking off.	Please let me know what days you plan on taking off.	210242716	1477596317106	1477596317294	SHIFT	16
410106	4426521	Please let me know what days you plan on taking off.	Please let me know what days you plan on taking off.	210242711	1477596317231	1477596317287	NA	80
410106	4426521	Please let me know what days you plan on taking off.	Please let me know what days you plan on taking off.	210242727	1477596317399	1477596317510	NA	76
410106	4426521	Please let me know what days you plan on taking off.	Please let me know what days you plan on taking off.	210242734	1477596317479	1477596317622	NA	69
410106	4426521	Please let me know what days you plan on taking off.	Please let me know what days you plan on taking off.	210242745	1477596317615	1477596317790	NA	65
410106	4426521	Please let me know what days you plan on taking off.	Please let me know what days you plan on taking off.	210242782	1477596317750	1477596317902	NA	83
410106	4426521	Please let me know what days you plan on taking off.	Please let me know what days you plan on taking off.	210242792	1477596317846	1477596317998	NA	69
410106	4426521	Please let me know what days you plan on taking off.	Please let me know what days you plan on taking off.	210242802	1477596317959	1477596318071	NA	32
410106	4426521	Please let me know what days you plan on taking off.	Please let me know what days you plan on taking off.	210242808	1477596318054	1477596318166	NA	76
410106	4426521	Please let me know what days you plan on taking off.	Please let me know what days you plan on taking off.	210242813	1477596318134	1477596318256	NA	69
410106	4426521	Please let me know what days you plan on taking off.	Please let me know what days you plan on taking off.	210242839	1477596318253	1477596318294	NA	84
410106	4426521	Please let me know what days you plan on taking off.	Please let me know what days you plan on taking off.	210242845	1477596318287	1477596318366	NA	32
410106	4426521	Please let me know what days you plan on taking off.	Please let me know what days you plan on taking off.	210242847	1477596318374	1477596318462	NA	77
410106	4426521	Please let me know what days you plan on taking off.	Please let me know what days you plan on taking off.	210242852	1477596318470	1477596318558	NA	69
410106	4426521	Please let me know what days you plan on taking off.	Please let me know what days you plan on taking off.	210242853	1477596318550	1477596318622	NA	32
410106	4426521	Please let me know what days you plan on taking off.	Please let me know what days you plan on taking off.	210242856	1477596318654	1477596318807	NA	75
410106	4426521	Please let me know what days you plan on taking off.	Please let me know what days you plan on taking off.	210242899	1477596318726	1477596318863	NA	78
410106	4426521	Please let me know what days you plan on taking off.	Please let me know what days you plan on taking off.	210242906	1477596318791	1477596318927	NA	79
410106	4426521	Please let me know what days you plan on taking off.	Please let me know what days you plan on taking off.	210242914	1477596318902	1477596318998	NA	87
410106	4426521	Please let me know what days you plan on taking off.	Please let me know what days you plan on taking off.	210242923	1477596318974	1477596319054	NA	32
410106	4426521	Please let me know what days you plan on taking off.	Please let me know what days you plan on taking off.	210242934	1477596319134	1477596319190	NA	87
410106	4426521	Please let me know what days you plan on taking off.	Please let me know what days you plan on taking off.	210242943	1477596319198	1477596319270	NA	72
410106	4426521	Please let me know what days you plan on taking off.	Please let me know what days you plan on taking off.	210242947	1477596319286	1477596319406	NA	65
410106	4426521	Please let me know what days you plan on taking off.	Please let me know what days you plan on taking off.	210242967	1477596319342	1477596319440	NA	84
410106	4426521	Please let me know what days you plan on taking off.	Please let me know what days you plan on taking off.	210242971	1477596319422	1477596319502	NA	32
410106	4426521	Please let me know what days you plan on taking off.	Please let me know what days you plan on taking off.	210242974	1477596319550	1477596319662	NA	68
410106	4426521	Please let me know what days you plan on taking off.	Please let me know what days you plan on taking off.	210242979	1477596319646	1477596319822	NA	65
410106	4426521	Please let me know what days you plan on taking off.	Please let me know what days you plan on taking off.	210242986	1477596319766	1477596319838	NA	89
410106	4426521	Please let me know what days you plan on taking off.	Please let me know what days you plan on taking off.	210242994	1477596319854	1477596319974	NA	83
410106	4426521	Please let me know what days you plan on taking off.	Please let me know what days you plan on taking off.	210243040	1477596319950	1477596320078	NA	32
410106	4426521	Please let me know what days you plan on taking off.	Please let me know what days you plan on taking off.	210243049	1477596320086	1477596320150	NA	89
410106	4426521	Please let me know what days you plan on taking off.	Please let me know what days you plan on taking off.	210243056	1477596320206	1477596320310	NA	79
410106	4426521	Please let me know what days you plan on taking off.	Please let me know what days you plan on taking off.	210243065	1477596320278	1477596320350	NA	85
410106	4426521	Please let me know what days you plan on taking off.	Please let me know what days you plan on taking off.	210243071	1477596320334	1477596320430	NA	32
410106	4426521	Please let me know what days you plan on taking off.	Please let me know what days you plan on taking off.	210243084	1477596320454	1477596320510	NA	80
410106	4426521	Please let me know what days you plan on taking off.	Please let me know what days you plan on taking off.	210243118	1477596320591	1477596320686	NA	76
410106	4426521	Please let me know what days you plan on taking off.	Please let me know what days you plan on taking off.	210243122	1477596320683	1477596320806	NA	65
410106	4426521	Please let me know what days you plan on taking off.	Please let me know what days you plan on taking off.	210243127	1477596320751	1477596320848	NA	78
410106	4426521	Please let me know what days you plan on taking off.	Please let me know what days you plan on taking off.	210243132	1477596320814	1477596320886	NA	32
410106	4426521	Please let me know what days you plan on taking off.	Please let me know what days you plan on taking off.	210243143	1477596320910	1477596321014	NA	79
410106	4426521	Please let me know what days you plan on taking off.	Please let me know what days you plan on taking off.	210243177	1477596320974	1477596321086	NA	78
410106	4426521	Please let me know what days you plan on taking off.	Please let me know what days you plan on taking off.	210243183	1477596321024	1477596321102	NA	32
410106	4426521	Please let me know what days you plan on taking off.	Please let me know what days you plan on taking off.	210243187	1477596321126	1477596321238	NA	84
410106	4426521	Please let me know what days you plan on taking off.	Please let me know what days you plan on taking off.	210243202	1477596321198	1477596321342	NA	65
410106	4426521	Please let me know what days you plan on taking off.	Please let me know what days you plan on taking off.	210243193	1477596321262	1477596321326	NA	75
410106	4426521	Please let me know what days you plan on taking off.	Please let me know what days you plan on taking off.	210243208	1477596321457	1477596321502	NA	73
410106	4426521	Please let me know what days you plan on taking off.	Please let me know what days you plan on taking off.	210243244	1477596321535	1477596321598	NA	71
410106	4426521	Please let me know what days you plan on taking off.	Please let me know what days you plan on taking off.	210243250	1477596321606	1477596321982	NA	32
410106	4426521	Please let me know what days you plan on taking off.	Please let me know what days you plan on taking off.	210243259	1477596321654	1477596321987	NA	79
