PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
11526	122467	The team feels confident that Martin will be available.	The team feels confident that Martin will be available.	5837635	1472062405456	1472062405619	SHIFT	16
11526	122467	The team feels confident that Martin will be available.	The team feels confident that Martin will be available.	5837638	1472062405609	1472062405694	NA	84
11526	122467	The team feels confident that Martin will be available.	The team feels confident that Martin will be available.	5837639	1472062405725	1472062405802	NA	72
11526	122467	The team feels confident that Martin will be available.	The team feels confident that Martin will be available.	5837640	1472062405792	1472062405931	NA	69
11526	122467	The team feels confident that Martin will be available.	The team feels confident that Martin will be available.	5837641	1472062405900	1472062406006	NA	32
11526	122467	The team feels confident that Martin will be available.	The team feels confident that Martin will be available.	5837642	1472062406092	1472062406173	NA	84
11526	122467	The team feels confident that Martin will be available.	The team feels confident that Martin will be available.	5837667	1472062406350	1472062406529	NA	69
11526	122467	The team feels confident that Martin will be available.	The team feels confident that Martin will be available.	5837670	1472062406468	1472062406619	NA	65
11526	122467	The team feels confident that Martin will be available.	The team feels confident that Martin will be available.	5837673	1472062406579	1472062406675	NA	77
11526	122467	The team feels confident that Martin will be available.	The team feels confident that Martin will be available.	5837677	1472062406687	1472062406811	NA	32
11526	122467	The team feels confident that Martin will be available.	The team feels confident that Martin will be available.	5837679	1472062406895	1472062406989	NA	70
11526	122467	The team feels confident that Martin will be available.	The team feels confident that Martin will be available.	5837696	1472062407062	1472062407179	NA	69
11526	122467	The team feels confident that Martin will be available.	The team feels confident that Martin will be available.	5837698	1472062407206	1472062407212	NA	76
11526	122467	The team feels confident that Martin will be available.	The team feels confident that Martin will be available.	5837702	1472062407920	1472062407929	NA	69
11526	122467	The team feels confident that Martin will be available.	The team feels confident that Martin will be available.	5837705	1472062407931	1472062407934	NA	76
11526	122467	The team feels confident that Martin will be available.	The team feels confident that Martin will be available.	5837708	1472062407935	1472062407949		8
11526	122467	The team feels confident that Martin will be available.	The team feels confident that Martin will be available.	5837782	1472062408014	1472062408094		8
11526	122467	The team feels confident that Martin will be available.	The team feels confident that Martin will be available.	5837786	1472062408540	1472062408596		8
11526	122467	The team feels confident that Martin will be available.	The team feels confident that Martin will be available.	5837791	1472062408713	1472062408818	NA	69
11526	122467	The team feels confident that Martin will be available.	The team feels confident that Martin will be available.	5837793	1472062408819	1472062408880	NA	76
11526	122467	The team feels confident that Martin will be available.	The team feels confident that Martin will be available.	5837794	1472062409088	1472062409246	NA	83
11526	122467	The team feels confident that Martin will be available.	The team feels confident that Martin will be available.	5837812	1472062409181	1472062409319	NA	32
11526	122467	The team feels confident that Martin will be available.	The team feels confident that Martin will be available.	5837814	1472062409465	1472062409580	NA	67
11526	122467	The team feels confident that Martin will be available.	The team feels confident that Martin will be available.	5837818	1472062409548	1472062409645	NA	79
11526	122467	The team feels confident that Martin will be available.	The team feels confident that Martin will be available.	5837821	1472062409604	1472062409688	NA	78
11526	122467	The team feels confident that Martin will be available.	The team feels confident that Martin will be available.	5837823	1472062409874	1472062409990	NA	70
11526	122467	The team feels confident that Martin will be available.	The team feels confident that Martin will be available.	5837844	1472062409979	1472062410044	NA	73
11526	122467	The team feels confident that Martin will be available.	The team feels confident that Martin will be available.	5837845	1472062410319	1472062410429	NA	68
11526	122467	The team feels confident that Martin will be available.	The team feels confident that Martin will be available.	5837846	1472062410504	1472062410612	NA	69
11526	122467	The team feels confident that Martin will be available.	The team feels confident that Martin will be available.	5837847	1472062410593	1472062410658	NA	78
11526	122467	The team feels confident that Martin will be available.	The team feels confident that Martin will be available.	5837850	1472062410696	1472062410823	NA	84
11526	122467	The team feels confident that Martin will be available.	The team feels confident that Martin will be available.	5837863	1472062410817	1472062410915	NA	32
11526	122467	The team feels confident that Martin will be available.	The team feels confident that Martin will be available.	5837865	1472062410947	1472062411057	NA	84
11526	122467	The team feels confident that Martin will be available.	The team feels confident that Martin will be available.	5837869	1472062411040	1472062411115	NA	72
11526	122467	The team feels confident that Martin will be available.	The team feels confident that Martin will be available.	5837873	1472062411116	1472062411245	NA	65
11526	122467	The team feels confident that Martin will be available.	The team feels confident that Martin will be available.	5837879	1472062411182	1472062411341	NA	84
11526	122467	The team feels confident that Martin will be available.	The team feels confident that Martin will be available.	5837908	1472062411277	1472062411421	NA	32
11526	122467	The team feels confident that Martin will be available.	The team feels confident that Martin will be available.	5837911	1472062411416	1472062411502	NA	77
11526	122467	The team feels confident that Martin will be available.	The team feels confident that Martin will be available.	5837916	1472062411530	1472062411687	NA	65
11526	122467	The team feels confident that Martin will be available.	The team feels confident that Martin will be available.	5837919	1472062411664	1472062411770	NA	82
11526	122467	The team feels confident that Martin will be available.	The team feels confident that Martin will be available.	5837924	1472062411866	1472062411948	NA	84
11526	122467	The team feels confident that Martin will be available.	The team feels confident that Martin will be available.	5837928	1472062411949	1472062412056	NA	73
