PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
331508	3572176	Need you or John to step out.	Need you or John to step out.	169692807	1476515047142	1476515047298	SHIFT	16
331508	3572176	Need you or John to step out.	Need you or John to step out.	169692809	1476515048152	1476515048615	SHIFT	16
331508	3572176	Need you or John to step out.	Need you or John to step out.	169692808	1476515048369	1476515048434	NA	78
331508	3572176	Need you or John to step out.	Need you or John to step out.	169692810	1476515048813	1476515048907	NA	69
331508	3572176	Need you or John to step out.	Need you or John to step out.	169692811	1476515049208	1476515049277	NA	69
331508	3572176	Need you or John to step out.	Need you or John to step out.	169692812	1476515049355	1476515049481	NA	68
331508	3572176	Need you or John to step out.	Need you or John to step out.	169692825	1476515049452	1476515049566	NA	32
331508	3572176	Need you or John to step out.	Need you or John to step out.	169692826	1476515049818	1476515049880	NA	89
331508	3572176	Need you or John to step out.	Need you or John to step out.	169692827	1476515049983	1476515050072	NA	79
331508	3572176	Need you or John to step out.	Need you or John to step out.	169692828	1476515050038	1476515050113	NA	85
331508	3572176	Need you or John to step out.	Need you or John to step out.	169692829	1476515050131	1476515050212	NA	32
331508	3572176	Need you or John to step out.	Need you or John to step out.	169692830	1476515050329	1476515050379	NA	79
331508	3572176	Need you or John to step out.	Need you or John to step out.	169692838	1476515050401	1476515050524	NA	70
331508	3572176	Need you or John to step out.	Need you or John to step out.	169692840	1476515050846	1476515050905		8
331508	3572176	Need you or John to step out.	Need you or John to step out.	169692844	1476515050918	1476515051043	NA	82
331508	3572176	Need you or John to step out.	Need you or John to step out.	169692847	1476515051014	1476515051116	NA	32
331508	3572176	Need you or John to step out.	Need you or John to step out.	169692850	1476515051351	1476515051488	SHIFT	16
331508	3572176	Need you or John to step out.	Need you or John to step out.	169692861	1476515051474	1476515051525	NA	74
331508	3572176	Need you or John to step out.	Need you or John to step out.	169692863	1476515051575	1476515051647	NA	79
331508	3572176	Need you or John to step out.	Need you or John to step out.	169692865	1476515051731	1476515051777	NA	72
331508	3572176	Need you or John to step out.	Need you or John to step out.	169692867	1476515051887	1476515051954	NA	78
331508	3572176	Need you or John to step out.	Need you or John to step out.	169692869	1476515051986	1476515052047	NA	32
331508	3572176	Need you or John to step out.	Need you or John to step out.	169692871	1476515052220	1476515052316	NA	84
331508	3572176	Need you or John to step out.	Need you or John to step out.	169692883	1476515052286	1476515052347	NA	79
331508	3572176	Need you or John to step out.	Need you or John to step out.	169692884	1476515052420	1476515052511	NA	32
331508	3572176	Need you or John to step out.	Need you or John to step out.	169692885	1476515052638	1476515052748	NA	83
331508	3572176	Need you or John to step out.	Need you or John to step out.	169692887	1476515053028	1476515053137	NA	84
331508	3572176	Need you or John to step out.	Need you or John to step out.	169692889	1476515053135	1476515053182	NA	69
331508	3572176	Need you or John to step out.	Need you or John to step out.	169692891	1476515053232	1476515053269	NA	79
331508	3572176	Need you or John to step out.	Need you or John to step out.	169692899	1476515053336	1476515053409	NA	32
331508	3572176	Need you or John to step out.	Need you or John to step out.	169692901	1476515053748	1476515053783		8
331508	3572176	Need you or John to step out.	Need you or John to step out.	169692902	1476515053843	1476515053928		8
331508	3572176	Need you or John to step out.	Need you or John to step out.	169692903	1476515054035	1476515054108	NA	80
331508	3572176	Need you or John to step out.	Need you or John to step out.	169692904	1476515054131	1476515054202	NA	32
331508	3572176	Need you or John to step out.	Need you or John to step out.	169692917	1476515054274	1476515054374	NA	79
331508	3572176	Need you or John to step out.	Need you or John to step out.	169692921	1476515054428	1476515054474	NA	89
331508	3572176	Need you or John to step out.	Need you or John to step out.	169692925	1476515054801	1476515054848		8
331508	3572176	Need you or John to step out.	Need you or John to step out.	169692929	1476515054987	1476515055049	NA	85
331508	3572176	Need you or John to step out.	Need you or John to step out.	169692956	1476515055037	1476515055126	NA	84
331508	3572176	Need you or John to step out.	Need you or John to step out.	169692958	1476515055255	1476515055289	NA	190
331508	3572180	Let me know which day is good for you.	Let me know which day is good for you.	169692998	1476515057655	1476515057904	SHIFT	16
331508	3572180	Let me know which day is good for you.	Let me know which day is good for you.	169692999	1476515057887	1476515057958	NA	76
331508	3572180	Let me know which day is good for you.	Let me know which day is good for you.	169693000	1476515057998	1476515058086	NA	69
331508	3572180	Let me know which day is good for you.	Let me know which day is good for you.	169693001	1476515058146	1476515058196	NA	84
331508	3572180	Let me know which day is good for you.	Let me know which day is good for you.	169693002	1476515058366	1476515058428	NA	77
