PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
480857	5179979	I am all over it.	I am all over it.	245899973	1478589943671	1478589943919	SHIFT	16
480857	5179979	I am all over it.	I am all over it.	245899978	1478589943845	1478589943945	NA	73
480857	5179979	I am all over it.	I am all over it.	245899981	1478589943919	1478589944041	NA	32
480857	5179979	I am all over it.	I am all over it.	245899985	1478589944017	1478589944130	NA	65
480857	5179979	I am all over it.	I am all over it.	245899988	1478589944074	1478589944154	NA	77
480857	5179979	I am all over it.	I am all over it.	245900010	1478589944141	1478589944206	NA	32
480857	5179979	I am all over it.	I am all over it.	245900014	1478589944290	1478589944381	NA	76
480857	5179979	I am all over it.	I am all over it.	245900015	1478589944338	1478589944438	NA	65
480857	5179979	I am all over it.	I am all over it.	245900019	1478589944509	1478589944565		8
480857	5179979	I am all over it.	I am all over it.	245900021	1478589944637	1478589944714		8
480857	5179979	I am all over it.	I am all over it.	245900024	1478589944733	1478589944882	NA	65
480857	5179979	I am all over it.	I am all over it.	245900049	1478589944873	1478589944909	NA	76
480857	5179979	I am all over it.	I am all over it.	245900051	1478589944961	1478589945046	NA	76
480857	5179979	I am all over it.	I am all over it.	245900055	1478589945077	1478589945145	NA	32
480857	5179979	I am all over it.	I am all over it.	245900058	1478589945149	1478589945237	NA	79
480857	5179979	I am all over it.	I am all over it.	245900061	1478589945218	1478589945269	NA	86
480857	5179979	I am all over it.	I am all over it.	245900064	1478589945281	1478589945438	NA	69
480857	5179979	I am all over it.	I am all over it.	245900112	1478589945381	1478589945477	NA	82
480857	5179979	I am all over it.	I am all over it.	245900113	1478589945418	1478589945522	NA	32
480857	5179979	I am all over it.	I am all over it.	245900114	1478589945501	1478589945581	NA	73
480857	5179979	I am all over it.	I am all over it.	245900115	1478589945606	1478589945697	NA	84
480857	5179979	I am all over it.	I am all over it.	245900116	1478589945702	1478589945774	NA	190
480857	5179979	I am all over it.	I am all over it.	245900118	1478589946034	1478589946054	NA	32
480857	5179979	I am all over it.	I am all over it.	245900120	1478589946470	1478589946574		8
480857	5179985	The Philippines censorship board voted to cut certain scenes.	The Philippines censorship board voted to cut certain scense.	245900256	1478589949542	1478589949749	SHIFT	16
480857	5179985	The Philippines censorship board voted to cut certain scenes.	The Philippines censorship board voted to cut certain scense.	245900257	1478589949713	1478589949813	NA	84
480857	5179985	The Philippines censorship board voted to cut certain scenes.	The Philippines censorship board voted to cut certain scense.	245900258	1478589949797	1478589949909	NA	72
480857	5179985	The Philippines censorship board voted to cut certain scenes.	The Philippines censorship board voted to cut certain scense.	245900259	1478589949857	1478589949953	NA	69
480857	5179985	The Philippines censorship board voted to cut certain scenes.	The Philippines censorship board voted to cut certain scense.	245900260	1478589949934	1478589950033	NA	32
480857	5179985	The Philippines censorship board voted to cut certain scenes.	The Philippines censorship board voted to cut certain scense.	245900261	1478589950034	1478589950153	NA	80
480857	5179985	The Philippines censorship board voted to cut certain scenes.	The Philippines censorship board voted to cut certain scense.	245900286	1478589950278	1478589950381		8
480857	5179985	The Philippines censorship board voted to cut certain scenes.	The Philippines censorship board voted to cut certain scense.	245900289	1478589950298	1478589950421	SHIFT	16
480857	5179985	The Philippines censorship board voted to cut certain scenes.	The Philippines censorship board voted to cut certain scense.	245900294	1478589950377	1478589950485	NA	80
480857	5179985	The Philippines censorship board voted to cut certain scenes.	The Philippines censorship board voted to cut certain scense.	245900298	1478589950537	1478589950649	NA	72
480857	5179985	The Philippines censorship board voted to cut certain scenes.	The Philippines censorship board voted to cut certain scense.	245900301	1478589950605	1478589950677	NA	73
480857	5179985	The Philippines censorship board voted to cut certain scenes.	The Philippines censorship board voted to cut certain scense.	245900353	1478589950781	1478589950833	NA	190
480857	5179985	The Philippines censorship board voted to cut certain scenes.	The Philippines censorship board voted to cut certain scense.	245900354	1478589951302	1478589951410		8
480857	5179985	The Philippines censorship board voted to cut certain scenes.	The Philippines censorship board voted to cut certain scense.	245900357	1478589951549	1478589951641		8
480857	5179985	The Philippines censorship board voted to cut certain scenes.	The Philippines censorship board voted to cut certain scense.	245900359	1478589951709	1478589951825		8
480857	5179985	The Philippines censorship board voted to cut certain scenes.	The Philippines censorship board voted to cut certain scense.	245900362	1478589951854	1478589951933	NA	76
480857	5179985	The Philippines censorship board voted to cut certain scenes.	The Philippines censorship board voted to cut certain scense.	245900365	1478589952026	1478589952082	NA	73
480857	5179985	The Philippines censorship board voted to cut certain scenes.	The Philippines censorship board voted to cut certain scense.	245900378	1478589952165	1478589952289	NA	80
480857	5179985	The Philippines censorship board voted to cut certain scenes.	The Philippines censorship board voted to cut certain scense.	245900381	1478589952385	1478589952497	NA	80
480857	5179985	The Philippines censorship board voted to cut certain scenes.	The Philippines censorship board voted to cut certain scense.	245900384	1478589952613	1478589952702	NA	73
480857	5179985	The Philippines censorship board voted to cut certain scenes.	The Philippines censorship board voted to cut certain scense.	245900387	1478589952669	1478589952761	NA	78
480857	5179985	The Philippines censorship board voted to cut certain scenes.	The Philippines censorship board voted to cut certain scense.	245900392	1478589952777	1478589952918	NA	69
480857	5179985	The Philippines censorship board voted to cut certain scenes.	The Philippines censorship board voted to cut certain scense.	245900413	1478589952821	1478589952950	NA	83
480857	5179985	The Philippines censorship board voted to cut certain scenes.	The Philippines censorship board voted to cut certain scense.	245900414	1478589952902	1478589953038	NA	32
480857	5179985	The Philippines censorship board voted to cut certain scenes.	The Philippines censorship board voted to cut certain scense.	245900415	1478589953126	1478589953266	NA	67
480857	5179985	The Philippines censorship board voted to cut certain scenes.	The Philippines censorship board voted to cut certain scense.	245900416	1478589953182	1478589953294	NA	69
480857	5179985	The Philippines censorship board voted to cut certain scenes.	The Philippines censorship board voted to cut certain scense.	245900417	1478589953302	1478589953402	NA	78
480857	5179985	The Philippines censorship board voted to cut certain scenes.	The Philippines censorship board voted to cut certain scense.	245900418	1478589953504	1478589953585	NA	83
480857	5179985	The Philippines censorship board voted to cut certain scenes.	The Philippines censorship board voted to cut certain scense.	245900421	1478589953674	1478589953774	NA	79
480857	5179985	The Philippines censorship board voted to cut certain scenes.	The Philippines censorship board voted to cut certain scense.	245900435	1478589953782	1478589953866	NA	82
480857	5179985	The Philippines censorship board voted to cut certain scenes.	The Philippines censorship board voted to cut certain scense.	245900439	1478589953970	1478589954074	NA	83
480857	5179985	The Philippines censorship board voted to cut certain scenes.	The Philippines censorship board voted to cut certain scense.	245900444	1478589954038	1478589954130	NA	72
480857	5179985	The Philippines censorship board voted to cut certain scenes.	The Philippines censorship board voted to cut certain scense.	245900447	1478589954074	1478589954141	NA	73
480857	5179985	The Philippines censorship board voted to cut certain scenes.	The Philippines censorship board voted to cut certain scense.	245900450	1478589954230	1478589954309	NA	80
480857	5179985	The Philippines censorship board voted to cut certain scenes.	The Philippines censorship board voted to cut certain scense.	245900469	1478589954289	1478589954413	NA	32
480857	5179985	The Philippines censorship board voted to cut certain scenes.	The Philippines censorship board voted to cut certain scense.	245900473	1478589954386	1478589954477	NA	66
480857	5179985	The Philippines censorship board voted to cut certain scenes.	The Philippines censorship board voted to cut certain scense.	245900479	1478589954553	1478589954633	NA	79
480857	5179985	The Philippines censorship board voted to cut certain scenes.	The Philippines censorship board voted to cut certain scense.	245900482	1478589954650	1478589954785	NA	65
480857	5179985	The Philippines censorship board voted to cut certain scenes.	The Philippines censorship board voted to cut certain scense.	245900490	1478589954721	1478589954866	NA	82
480857	5179985	The Philippines censorship board voted to cut certain scenes.	The Philippines censorship board voted to cut certain scense.	245900503	1478589954830	1478589954909	NA	68
480857	5179985	The Philippines censorship board voted to cut certain scenes.	The Philippines censorship board voted to cut certain scense.	245900505	1478589954905	1478589955030	NA	32
480857	5179985	The Philippines censorship board voted to cut certain scenes.	The Philippines censorship board voted to cut certain scense.	245900507	1478589955030	1478589955089	NA	86
480857	5179985	The Philippines censorship board voted to cut certain scenes.	The Philippines censorship board voted to cut certain scense.	245900510	1478589955118	1478589955225	NA	79
480857	5179985	The Philippines censorship board voted to cut certain scenes.	The Philippines censorship board voted to cut certain scense.	245900516	1478589955203	1478589955310	NA	84
480857	5179985	The Philippines censorship board voted to cut certain scenes.	The Philippines censorship board voted to cut certain scense.	245900554	1478589955262	1478589955324	NA	69
480857	5179985	The Philippines censorship board voted to cut certain scenes.	The Philippines censorship board voted to cut certain scense.	245900555	1478589955509	1478589955550	NA	68
480857	5179985	The Philippines censorship board voted to cut certain scenes.	The Philippines censorship board voted to cut certain scense.	245900557	1478589956021	1478589956118	NA	32
480857	5179985	The Philippines censorship board voted to cut certain scenes.	The Philippines censorship board voted to cut certain scense.	245900560	1478589956077	1478589956181	NA	84
480857	5179985	The Philippines censorship board voted to cut certain scenes.	The Philippines censorship board voted to cut certain scense.	245900563	1478589956149	1478589956245	NA	79
480857	5179985	The Philippines censorship board voted to cut certain scenes.	The Philippines censorship board voted to cut certain scense.	245900606	1478589956205	1478589956286	NA	32
480857	5179985	The Philippines censorship board voted to cut certain scenes.	The Philippines censorship board voted to cut certain scense.	245900608	1478589956398	1478589956494	NA	67
480857	5179985	The Philippines censorship board voted to cut certain scenes.	The Philippines censorship board voted to cut certain scense.	245900609	1478589956497	1478589956590	NA	85
480857	5179985	The Philippines censorship board voted to cut certain scenes.	The Philippines censorship board voted to cut certain scense.	245900610	1478589956598	1478589956693	NA	84
480857	5179985	The Philippines censorship board voted to cut certain scenes.	The Philippines censorship board voted to cut certain scense.	245900611	1478589956694	1478589956746	NA	32
480857	5179985	The Philippines censorship board voted to cut certain scenes.	The Philippines censorship board voted to cut certain scense.	245900612	1478589956945	1478589957061	NA	67
480857	5179985	The Philippines censorship board voted to cut certain scenes.	The Philippines censorship board voted to cut certain scense.	245900613	1478589957021	1478589957170	NA	69
480857	5179985	The Philippines censorship board voted to cut certain scenes.	The Philippines censorship board voted to cut certain scense.	245900615	1478589957142	1478589957181	NA	82
480857	5179985	The Philippines censorship board voted to cut certain scenes.	The Philippines censorship board voted to cut certain scense.	245900618	1478589957238	1478589957361	NA	84
480857	5179985	The Philippines censorship board voted to cut certain scenes.	The Philippines censorship board voted to cut certain scense.	245900620	1478589957322	1478589957478	NA	65
480857	5179985	The Philippines censorship board voted to cut certain scenes.	The Philippines censorship board voted to cut certain scense.	245900658	1478589957394	1478589957513	NA	73
480857	5179985	The Philippines censorship board voted to cut certain scenes.	The Philippines censorship board voted to cut certain scense.	245900661	1478589957441	1478589957533	NA	78
480857	5179985	The Philippines censorship board voted to cut certain scenes.	The Philippines censorship board voted to cut certain scense.	245900666	1478589957521	1478589957649	NA	32
480857	5179985	The Philippines censorship board voted to cut certain scenes.	The Philippines censorship board voted to cut certain scense.	245900669	1478589957633	1478589957786	NA	83
480857	5179985	The Philippines censorship board voted to cut certain scenes.	The Philippines censorship board voted to cut certain scense.	245900672	1478589957881	1478589958010	NA	67
480857	5179985	The Philippines censorship board voted to cut certain scenes.	The Philippines censorship board voted to cut certain scense.	245900674	1478589957946	1478589958053	NA	69
