PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
100826	1100198	This needs to go to imbalance between Quantum and Crestone.	This needs to go to imbalance between Quantum and Crestone.	52326674	1473283082698	1473283082936	SHIFT	16
100826	1100198	This needs to go to imbalance between Quantum and Crestone.	This needs to go to imbalance between Quantum and Crestone.	52326678	1473283082882	1473283082975	NA	84
100826	1100198	This needs to go to imbalance between Quantum and Crestone.	This needs to go to imbalance between Quantum and Crestone.	52326679	1473283083064	1473283083143	NA	72
100826	1100198	This needs to go to imbalance between Quantum and Crestone.	This needs to go to imbalance between Quantum and Crestone.	52326680	1473283083128	1473283083232	NA	73
100826	1100198	This needs to go to imbalance between Quantum and Crestone.	This needs to go to imbalance between Quantum and Crestone.	52326681	1473283083256	1473283083399	NA	83
100826	1100198	This needs to go to imbalance between Quantum and Crestone.	This needs to go to imbalance between Quantum and Crestone.	52326698	1473283083360	1473283083439	NA	32
100826	1100198	This needs to go to imbalance between Quantum and Crestone.	This needs to go to imbalance between Quantum and Crestone.	52326702	1473283083488	1473283083591	NA	78
100826	1100198	This needs to go to imbalance between Quantum and Crestone.	This needs to go to imbalance between Quantum and Crestone.	52326704	1473283083584	1473283083647	NA	69
100826	1100198	This needs to go to imbalance between Quantum and Crestone.	This needs to go to imbalance between Quantum and Crestone.	52326706	1473283083720	1473283083807	NA	69
100826	1100198	This needs to go to imbalance between Quantum and Crestone.	This needs to go to imbalance between Quantum and Crestone.	52326708	1473283083895	1473283083983	NA	68
100826	1100198	This needs to go to imbalance between Quantum and Crestone.	This needs to go to imbalance between Quantum and Crestone.	52326712	1473283084040	1473283084159	NA	83
100826	1100198	This needs to go to imbalance between Quantum and Crestone.	This needs to go to imbalance between Quantum and Crestone.	52326756	1473283084128	1473283084231	NA	32
100826	1100198	This needs to go to imbalance between Quantum and Crestone.	This needs to go to imbalance between Quantum and Crestone.	52326762	1473283084271	1473283084367	NA	84
100826	1100198	This needs to go to imbalance between Quantum and Crestone.	This needs to go to imbalance between Quantum and Crestone.	52326770	1473283084304	1473283084431	NA	79
100826	1100198	This needs to go to imbalance between Quantum and Crestone.	This needs to go to imbalance between Quantum and Crestone.	52326775	1473283084448	1473283084551	NA	32
100826	1100198	This needs to go to imbalance between Quantum and Crestone.	This needs to go to imbalance between Quantum and Crestone.	52326781	1473283084743	1473283084871	NA	79
100826	1100198	This needs to go to imbalance between Quantum and Crestone.	This needs to go to imbalance between Quantum and Crestone.	52326785	1473283085176	1473283085239		61
100826	1100198	This needs to go to imbalance between Quantum and Crestone.	This needs to go to imbalance between Quantum and Crestone.	52326827	1473283085183	1473283085255	BKSP	8
100826	1100198	This needs to go to imbalance between Quantum and Crestone.	This needs to go to imbalance between Quantum and Crestone.	52326832	1473283085313	1473283085439	NA	71
100826	1100198	This needs to go to imbalance between Quantum and Crestone.	This needs to go to imbalance between Quantum and Crestone.	52326834	1473283085648	1473283085727		8
100826	1100198	This needs to go to imbalance between Quantum and Crestone.	This needs to go to imbalance between Quantum and Crestone.	52326836	1473283085792	1473283085870		8
100826	1100198	This needs to go to imbalance between Quantum and Crestone.	This needs to go to imbalance between Quantum and Crestone.	52326839	1473283085968	1473283086063	NA	71
100826	1100198	This needs to go to imbalance between Quantum and Crestone.	This needs to go to imbalance between Quantum and Crestone.	52326886	1473283086040	1473283086145	NA	79
100826	1100198	This needs to go to imbalance between Quantum and Crestone.	This needs to go to imbalance between Quantum and Crestone.	52326891	1473283086280	1473283086415	NA	32
100826	1100198	This needs to go to imbalance between Quantum and Crestone.	This needs to go to imbalance between Quantum and Crestone.	52326896	1473283086528	1473283086647	NA	84
100826	1100198	This needs to go to imbalance between Quantum and Crestone.	This needs to go to imbalance between Quantum and Crestone.	52326899	1473283086592	1473283086760	NA	79
100826	1100198	This needs to go to imbalance between Quantum and Crestone.	This needs to go to imbalance between Quantum and Crestone.	52326902	1473283086744	1473283086855	NA	32
100826	1100198	This needs to go to imbalance between Quantum and Crestone.	This needs to go to imbalance between Quantum and Crestone.	52326904	1473283086952	1473283087176	NA	73
100826	1100198	This needs to go to imbalance between Quantum and Crestone.	This needs to go to imbalance between Quantum and Crestone.	52326933	1473283087167	1473283087223	NA	78
100826	1100198	This needs to go to imbalance between Quantum and Crestone.	This needs to go to imbalance between Quantum and Crestone.	52326935	1473283087455	1473283087527		8
100826	1100198	This needs to go to imbalance between Quantum and Crestone.	This needs to go to imbalance between Quantum and Crestone.	52326937	1473283087648	1473283087735	NA	77
100826	1100198	This needs to go to imbalance between Quantum and Crestone.	This needs to go to imbalance between Quantum and Crestone.	52326939	1473283087976	1473283088055	NA	66
100826	1100198	This needs to go to imbalance between Quantum and Crestone.	This needs to go to imbalance between Quantum and Crestone.	52326941	1473283088223	1473283088335	NA	65
100826	1100198	This needs to go to imbalance between Quantum and Crestone.	This needs to go to imbalance between Quantum and Crestone.	52326950	1473283088320	1473283088423	NA	76
100826	1100198	This needs to go to imbalance between Quantum and Crestone.	This needs to go to imbalance between Quantum and Crestone.	52326954	1473283088488	1473283088591	NA	65
100826	1100198	This needs to go to imbalance between Quantum and Crestone.	This needs to go to imbalance between Quantum and Crestone.	52326956	1473283088665	1473283088759	NA	78
100826	1100198	This needs to go to imbalance between Quantum and Crestone.	This needs to go to imbalance between Quantum and Crestone.	52326962	1473283088784	1473283088863	NA	67
100826	1100198	This needs to go to imbalance between Quantum and Crestone.	This needs to go to imbalance between Quantum and Crestone.	52326964	1473283088958	1473283089031	NA	69
100826	1100198	This needs to go to imbalance between Quantum and Crestone.	This needs to go to imbalance between Quantum and Crestone.	52326980	1473283089024	1473283089127	NA	32
100826	1100198	This needs to go to imbalance between Quantum and Crestone.	This needs to go to imbalance between Quantum and Crestone.	52326984	1473283089336	1473283089431	NA	66
100826	1100198	This needs to go to imbalance between Quantum and Crestone.	This needs to go to imbalance between Quantum and Crestone.	52326988	1473283089464	1473283089551	NA	69
100826	1100198	This needs to go to imbalance between Quantum and Crestone.	This needs to go to imbalance between Quantum and Crestone.	52326992	1473283089703	1473283089791	NA	84
100826	1100198	This needs to go to imbalance between Quantum and Crestone.	This needs to go to imbalance between Quantum and Crestone.	52326996	1473283089895	1473283089991	NA	87
100826	1100198	This needs to go to imbalance between Quantum and Crestone.	This needs to go to imbalance between Quantum and Crestone.	52326999	1473283090096	1473283090159	NA	69
100826	1100198	This needs to go to imbalance between Quantum and Crestone.	This needs to go to imbalance between Quantum and Crestone.	52327019	1473283090240	1473283090335	NA	69
100826	1100198	This needs to go to imbalance between Quantum and Crestone.	This needs to go to imbalance between Quantum and Crestone.	52327022	1473283090352	1473283090463	NA	77
100826	1100198	This needs to go to imbalance between Quantum and Crestone.	This needs to go to imbalance between Quantum and Crestone.	52327026	1473283090912	1473283090991		8
