PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
209768	2273150	Let me know if you have further questions.	lET ME know if you have further questions.	107977782	1474664315050	1474664315377	SHIFT	16
209768	2273150	Let me know if you have further questions.	lET ME know if you have further questions.	107977778	1474664315240	1474664315375	NA	76
209768	2273150	Let me know if you have further questions.	lET ME know if you have further questions.	107977783	1474664315437	1474664315527	NA	69
209768	2273150	Let me know if you have further questions.	lET ME know if you have further questions.	107977785	1474664315656	1474664315718	NA	84
209768	2273150	Let me know if you have further questions.	lET ME know if you have further questions.	107977787	1474664315754	1474664315861	NA	32
209768	2273150	Let me know if you have further questions.	lET ME know if you have further questions.	107977791	1474664315943	1474664316009	NA	75
209768	2273150	Let me know if you have further questions.	lET ME know if you have further questions.	107977977	1474664316334	1474664316445		8
209768	2273150	Let me know if you have further questions.	lET ME know if you have further questions.	107977980	1474664317990	1474664318000	NA	77
209768	2273150	Let me know if you have further questions.	lET ME know if you have further questions.	107977984	1474664318206	1474664318305	CAPS_LOCK	20
209768	2273150	Let me know if you have further questions.	lET ME know if you have further questions.	107977987	1474664318678	1474664318804	NA	32
209768	2273150	Let me know if you have further questions.	lET ME know if you have further questions.	107977990	1474664319650	1474664319725	NA	75
209768	2273150	Let me know if you have further questions.	lET ME know if you have further questions.	107978005	1474664319828	1474664319929	NA	78
209768	2273150	Let me know if you have further questions.	lET ME know if you have further questions.	107978008	1474664319892	1474664320017	NA	79
209768	2273150	Let me know if you have further questions.	lET ME know if you have further questions.	107978011	1474664320007	1474664320112	NA	87
209768	2273150	Let me know if you have further questions.	lET ME know if you have further questions.	107978014	1474664320164	1474664320271	NA	32
209768	2273150	Let me know if you have further questions.	lET ME know if you have further questions.	107978018	1474664320423	1474664320514	NA	73
209768	2273150	Let me know if you have further questions.	lET ME know if you have further questions.	107978041	1474664320610	1474664320716	NA	70
209768	2273150	Let me know if you have further questions.	lET ME know if you have further questions.	107978045	1474664320747	1474664320852	NA	32
209768	2273150	Let me know if you have further questions.	lET ME know if you have further questions.	107978050	1474664320846	1474664320927	NA	89
209768	2273150	Let me know if you have further questions.	lET ME know if you have further questions.	107978055	1474664320943	1474664321109	NA	79
209768	2273150	Let me know if you have further questions.	lET ME know if you have further questions.	107978149	1474664321036	1474664321139	NA	85
209768	2273150	Let me know if you have further questions.	lET ME know if you have further questions.	107978152	1474664321133	1474664321244	NA	32
209768	2273150	Let me know if you have further questions.	lET ME know if you have further questions.	107978153	1474664322418	1474664322509	NA	72
209768	2273150	Let me know if you have further questions.	lET ME know if you have further questions.	107978156	1474664322590	1474664322684	NA	65
209768	2273150	Let me know if you have further questions.	lET ME know if you have further questions.	107978160	1474664322675	1474664322754	NA	86
209768	2273150	Let me know if you have further questions.	lET ME know if you have further questions.	107978167	1474664322826	1474664322867	NA	69
209768	2273150	Let me know if you have further questions.	lET ME know if you have further questions.	107978233	1474664322927	1474664323040	NA	32
209768	2273150	Let me know if you have further questions.	lET ME know if you have further questions.	107978236	1474664323729	1474664323825	NA	70
209768	2273150	Let me know if you have further questions.	lET ME know if you have further questions.	107978241	1474664323895	1474664323959	NA	85
209768	2273150	Let me know if you have further questions.	lET ME know if you have further questions.	107978245	1474664324036	1474664324069	NA	82
209768	2273150	Let me know if you have further questions.	lET ME know if you have further questions.	107978249	1474664324175	1474664324264	NA	84
209768	2273150	Let me know if you have further questions.	lET ME know if you have further questions.	107978283	1474664324255	1474664324370	NA	72
209768	2273150	Let me know if you have further questions.	lET ME know if you have further questions.	107978284	1474664324394	1474664324541	NA	69
209768	2273150	Let me know if you have further questions.	lET ME know if you have further questions.	107978285	1474664324445	1474664324624	NA	82
209768	2273150	Let me know if you have further questions.	lET ME know if you have further questions.	107978286	1474664324791	1474664324914	NA	32
209768	2273150	Let me know if you have further questions.	lET ME know if you have further questions.	107978287	1474664325390	1474664325480	NA	81
209768	2273150	Let me know if you have further questions.	lET ME know if you have further questions.	107978290	1474664325579	1474664325635	NA	85
209768	2273150	Let me know if you have further questions.	lET ME know if you have further questions.	107978346	1474664325657	1474664325753	NA	69
209768	2273150	Let me know if you have further questions.	lET ME know if you have further questions.	107978349	1474664325851	1474664325931	NA	83
209768	2273150	Let me know if you have further questions.	lET ME know if you have further questions.	107978355	1474664326044	1474664326156	NA	84
209768	2273150	Let me know if you have further questions.	lET ME know if you have further questions.	107978360	1474664326152	1474664326204	NA	73
209768	2273150	Let me know if you have further questions.	lET ME know if you have further questions.	107978364	1474664326303	1474664326793	NA	79
209768	2273150	Let me know if you have further questions.	lET ME know if you have further questions.	107978348	1474664326333	1474664326812	NA	78
209768	2273150	Let me know if you have further questions.	lET ME know if you have further questions.	107978354	1474664326814	1474664326818	NA	83
209768	2273150	Let me know if you have further questions.	lET ME know if you have further questions.	107978361	1474664326819	1474664326822	NA	190
209768	2273169	I am almost speechless.	I am almost speechless.	107978562	1474664329329	1474664329541	SHIFT	16
209768	2273169	I am almost speechless.	I am almost speechless.	107978561	1474664329440	1474664329530	NA	73
209768	2273169	I am almost speechless.	I am almost speechless.	107978565	1474664329588	1474664329695	NA	32
209768	2273169	I am almost speechless.	I am almost speechless.	107978567	1474664329885	1474664329986	NA	65
209768	2273169	I am almost speechless.	I am almost speechless.	107978568	1474664329973	1474664330061	NA	77
209768	2273169	I am almost speechless.	I am almost speechless.	107978570	1474664330140	1474664330268	NA	32
209768	2273169	I am almost speechless.	I am almost speechless.	107978600	1474664330480	1474664330588	NA	65
209768	2273169	I am almost speechless.	I am almost speechless.	107978602	1474664330605	1474664330697	NA	76
209768	2273169	I am almost speechless.	I am almost speechless.	107978604	1474664330804	1474664330953	NA	77
209768	2273169	I am almost speechless.	I am almost speechless.	107978608	1474664330911	1474664331017	NA	79
209768	2273169	I am almost speechless.	I am almost speechless.	107978611	1474664331047	1474664331150	NA	83
209768	2273169	I am almost speechless.	I am almost speechless.	107978645	1474664331307	1474664331409	NA	84
209768	2273169	I am almost speechless.	I am almost speechless.	107978649	1474664331496	1474664331610	NA	32
209768	2273169	I am almost speechless.	I am almost speechless.	107978653	1474664331726	1474664331822	NA	83
209768	2273169	I am almost speechless.	I am almost speechless.	107978660	1474664331827	1474664331919	NA	80
209768	2273169	I am almost speechless.	I am almost speechless.	107978669	1474664331969	1474664332044	NA	69
