PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
13610	147228	He said he saw no damage to the airport.	He said he saw no damage to the airport.	7000787	1472082391720	1472082391904	SHIFT	16
13610	147228	He said he saw no damage to the airport.	He said he saw no damage to the airport.	7000790	1472082391850	1472082391967	NA	72
13610	147228	He said he saw no damage to the airport.	He said he saw no damage to the airport.	7000793	1472082391951	1472082392104	NA	69
13610	147228	He said he saw no damage to the airport.	He said he saw no damage to the airport.	7000796	1472082392049	1472082392211	NA	32
13610	147228	He said he saw no damage to the airport.	He said he saw no damage to the airport.	7000798	1472082392166	1472082392342	NA	83
13610	147228	He said he saw no damage to the airport.	He said he saw no damage to the airport.	7000814	1472082392281	1472082392436	NA	65
13610	147228	He said he saw no damage to the airport.	He said he saw no damage to the airport.	7000816	1472082392441	1472082392556	NA	73
13610	147228	He said he saw no damage to the airport.	He said he saw no damage to the airport.	7000818	1472082392514	1472082392654	NA	68
13610	147228	He said he saw no damage to the airport.	He said he saw no damage to the airport.	7000823	1472082392592	1472082392746	NA	32
13610	147228	He said he saw no damage to the airport.	He said he saw no damage to the airport.	7000827	1472082392703	1472082392838	NA	72
13610	147228	He said he saw no damage to the airport.	He said he saw no damage to the airport.	7000853	1472082392771	1472082392917	NA	69
13610	147228	He said he saw no damage to the airport.	He said he saw no damage to the airport.	7000856	1472082392858	1472082392980	NA	32
13610	147228	He said he saw no damage to the airport.	He said he saw no damage to the airport.	7000861	1472082392972	1472082393118	NA	83
13610	147228	He said he saw no damage to the airport.	He said he saw no damage to the airport.	7000865	1472082393122	1472082393274	NA	65
13610	147228	He said he saw no damage to the airport.	He said he saw no damage to the airport.	7000869	1472082393309	1472082393483	NA	87
13610	147228	He said he saw no damage to the airport.	He said he saw no damage to the airport.	7000910	1472082393419	1472082393564	NA	32
13610	147228	He said he saw no damage to the airport.	He said he saw no damage to the airport.	7000915	1472082393670	1472082393798	NA	78
13610	147228	He said he saw no damage to the airport.	He said he saw no damage to the airport.	7000921	1472082393790	1472082393914	NA	79
13610	147228	He said he saw no damage to the airport.	He said he saw no damage to the airport.	7000924	1472082393896	1472082394047	NA	32
13610	147228	He said he saw no damage to the airport.	He said he saw no damage to the airport.	7000930	1472082394037	1472082394187	NA	68
13610	147228	He said he saw no damage to the airport.	He said he saw no damage to the airport.	7000934	1472082394209	1472082394368	NA	65
13610	147228	He said he saw no damage to the airport.	He said he saw no damage to the airport.	7000996	1472082394319	1472082394457	NA	77
13610	147228	He said he saw no damage to the airport.	He said he saw no damage to the airport.	7000998	1472082394815	1472082394954	NA	65
13610	147228	He said he saw no damage to the airport.	He said he saw no damage to the airport.	7001002	1472082395006	1472082395101	NA	71
13610	147228	He said he saw no damage to the airport.	He said he saw no damage to the airport.	7001003	1472082395133	1472082395280	NA	69
13610	147228	He said he saw no damage to the airport.	He said he saw no damage to the airport.	7001008	1472082395232	1472082395345	NA	32
13610	147228	He said he saw no damage to the airport.	He said he saw no damage to the airport.	7001011	1472082395440	1472082395536	NA	84
13610	147228	He said he saw no damage to the airport.	He said he saw no damage to the airport.	7001028	1472082395527	1472082395662	NA	79
13610	147228	He said he saw no damage to the airport.	He said he saw no damage to the airport.	7001030	1472082395599	1472082395743	NA	32
13610	147228	He said he saw no damage to the airport.	He said he saw no damage to the airport.	7001031	1472082395686	1472082395791	NA	84
