PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
52304	573417	The opposition had plans to hold demonstrations on Monday afternoon.	The opposition had plans to hold demonstrations on Monday afernoon.	27291801	1472616669421	1472616670158	SHIFT	16
52304	573417	The opposition had plans to hold demonstrations on Monday afternoon.	The opposition had plans to hold demonstrations on Monday afernoon.	27291800	1472616669699	1472616670157	NA	84
52304	573417	The opposition had plans to hold demonstrations on Monday afternoon.	The opposition had plans to hold demonstrations on Monday afernoon.	27291803	1472616670159	1472616670165	NA	72
52304	573417	The opposition had plans to hold demonstrations on Monday afternoon.	The opposition had plans to hold demonstrations on Monday afernoon.	27292206	1472616670163	1472616676265	NA	69
52304	573417	The opposition had plans to hold demonstrations on Monday afternoon.	The opposition had plans to hold demonstrations on Monday afernoon.	27291804	1472616670246	1472616670380	NA	73
52304	573417	The opposition had plans to hold demonstrations on Monday afternoon.	The opposition had plans to hold demonstrations on Monday afernoon.	27291861	1472616670368	1472616670504	NA	80
52304	573417	The opposition had plans to hold demonstrations on Monday afternoon.	The opposition had plans to hold demonstrations on Monday afernoon.	27291864	1472616670875	1472616670952		8
52304	573417	The opposition had plans to hold demonstrations on Monday afternoon.	The opposition had plans to hold demonstrations on Monday afernoon.	27291867	1472616671012	1472616671078		8
52304	573417	The opposition had plans to hold demonstrations on Monday afternoon.	The opposition had plans to hold demonstrations on Monday afernoon.	27291871	1472616671106	1472616671275	NA	79
52304	573417	The opposition had plans to hold demonstrations on Monday afternoon.	The opposition had plans to hold demonstrations on Monday afernoon.	27291874	1472616671238	1472616671316	NA	80
52304	573417	The opposition had plans to hold demonstrations on Monday afternoon.	The opposition had plans to hold demonstrations on Monday afernoon.	27291875	1472616671404	1472616671473	NA	80
52304	573417	The opposition had plans to hold demonstrations on Monday afternoon.	The opposition had plans to hold demonstrations on Monday afernoon.	27291914	1472616671824	1472616671970	NA	79
52304	573417	The opposition had plans to hold demonstrations on Monday afternoon.	The opposition had plans to hold demonstrations on Monday afernoon.	27291917	1472616671989	1472616672108	NA	83
52304	573417	The opposition had plans to hold demonstrations on Monday afternoon.	The opposition had plans to hold demonstrations on Monday afernoon.	27291923	1472616672131	1472616672227	NA	73
52304	573417	The opposition had plans to hold demonstrations on Monday afternoon.	The opposition had plans to hold demonstrations on Monday afernoon.	27291930	1472616672266	1472616672363	NA	84
52304	573417	The opposition had plans to hold demonstrations on Monday afternoon.	The opposition had plans to hold demonstrations on Monday afernoon.	27291938	1472616672372	1472616672532	NA	73
52304	573417	The opposition had plans to hold demonstrations on Monday afternoon.	The opposition had plans to hold demonstrations on Monday afernoon.	27291981	1472616672490	1472616672580	NA	79
52304	573417	The opposition had plans to hold demonstrations on Monday afternoon.	The opposition had plans to hold demonstrations on Monday afernoon.	27291988	1472616672666	1472616672800	NA	78
52304	573417	The opposition had plans to hold demonstrations on Monday afternoon.	The opposition had plans to hold demonstrations on Monday afernoon.	27291992	1472616672817	1472616672864	NA	32
52304	573417	The opposition had plans to hold demonstrations on Monday afternoon.	The opposition had plans to hold demonstrations on Monday afernoon.	27291996	1472616672928	1472616673044	NA	72
52304	573417	The opposition had plans to hold demonstrations on Monday afternoon.	The opposition had plans to hold demonstrations on Monday afernoon.	27292000	1472616673042	1472616673101	NA	65
52304	573417	The opposition had plans to hold demonstrations on Monday afternoon.	The opposition had plans to hold demonstrations on Monday afernoon.	27292007	1472616673216	1472616673338	NA	68
52304	573417	The opposition had plans to hold demonstrations on Monday afternoon.	The opposition had plans to hold demonstrations on Monday afernoon.	27292025	1472616673352	1472616673464	NA	32
52304	573417	The opposition had plans to hold demonstrations on Monday afternoon.	The opposition had plans to hold demonstrations on Monday afernoon.	27292028	1472616673507	1472616673628	NA	80
52304	573417	The opposition had plans to hold demonstrations on Monday afternoon.	The opposition had plans to hold demonstrations on Monday afernoon.	27292033	1472616673577	1472616673711	NA	76
52304	573417	The opposition had plans to hold demonstrations on Monday afternoon.	The opposition had plans to hold demonstrations on Monday afernoon.	27292037	1472616673844	1472616673951	NA	65
52304	573417	The opposition had plans to hold demonstrations on Monday afternoon.	The opposition had plans to hold demonstrations on Monday afernoon.	27292042	1472616674035	1472616674131	NA	78
52304	573417	The opposition had plans to hold demonstrations on Monday afternoon.	The opposition had plans to hold demonstrations on Monday afernoon.	27292067	1472616674285	1472616674360	NA	83
52304	573417	The opposition had plans to hold demonstrations on Monday afternoon.	The opposition had plans to hold demonstrations on Monday afernoon.	27292072	1472616674428	1472616674549	NA	32
52304	573417	The opposition had plans to hold demonstrations on Monday afternoon.	The opposition had plans to hold demonstrations on Monday afernoon.	27292075	1472616674550	1472616674605	NA	84
52304	573417	The opposition had plans to hold demonstrations on Monday afternoon.	The opposition had plans to hold demonstrations on Monday afernoon.	27292078	1472616674580	1472616674701	NA	79
52304	573417	The opposition had plans to hold demonstrations on Monday afternoon.	The opposition had plans to hold demonstrations on Monday afernoon.	27292116	1472616674681	1472616674734	NA	32
52304	573417	The opposition had plans to hold demonstrations on Monday afternoon.	The opposition had plans to hold demonstrations on Monday afernoon.	27292117	1472616674799	1472616674882	NA	72
52304	573417	The opposition had plans to hold demonstrations on Monday afternoon.	The opposition had plans to hold demonstrations on Monday afernoon.	27292120	1472616675001	1472616675014	NA	79
52304	573417	The opposition had plans to hold demonstrations on Monday afternoon.	The opposition had plans to hold demonstrations on Monday afernoon.	27292122	1472616675102	1472616675198	NA	76
52304	573417	The opposition had plans to hold demonstrations on Monday afternoon.	The opposition had plans to hold demonstrations on Monday afernoon.	27292125	1472616675206	1472616675285	NA	68
52304	573417	The opposition had plans to hold demonstrations on Monday afternoon.	The opposition had plans to hold demonstrations on Monday afernoon.	27292127	1472616675292	1472616675380	NA	32
52304	573417	The opposition had plans to hold demonstrations on Monday afternoon.	The opposition had plans to hold demonstrations on Monday afernoon.	27292165	1472616675435	1472616675526	NA	84
52304	573417	The opposition had plans to hold demonstrations on Monday afternoon.	The opposition had plans to hold demonstrations on Monday afernoon.	27292172	1472616675513	1472616675591	NA	72
52304	573417	The opposition had plans to hold demonstrations on Monday afternoon.	The opposition had plans to hold demonstrations on Monday afernoon.	27292178	1472616675787	1472616675868		8
52304	573417	The opposition had plans to hold demonstrations on Monday afternoon.	The opposition had plans to hold demonstrations on Monday afernoon.	27292184	1472616675932	1472616675999		8
52304	573417	The opposition had plans to hold demonstrations on Monday afternoon.	The opposition had plans to hold demonstrations on Monday afernoon.	27292186	1472616676070	1472616676198	NA	68
52304	573417	The opposition had plans to hold demonstrations on Monday afternoon.	The opposition had plans to hold demonstrations on Monday afernoon.	27292492	1472616676135	1472616680834	NA	69
52304	573417	The opposition had plans to hold demonstrations on Monday afternoon.	The opposition had plans to hold demonstrations on Monday afernoon.	27292209	1472616676375	1472616676493	NA	77
52304	573417	The opposition had plans to hold demonstrations on Monday afternoon.	The opposition had plans to hold demonstrations on Monday afernoon.	27292211	1472616676517	1472616676613	NA	79
52304	573417	The opposition had plans to hold demonstrations on Monday afternoon.	The opposition had plans to hold demonstrations on Monday afernoon.	27292215	1472616676639	1472616676784	NA	78
52304	573417	The opposition had plans to hold demonstrations on Monday afternoon.	The opposition had plans to hold demonstrations on Monday afernoon.	27292217	1472616676884	1472616676970	NA	83
52304	573417	The opposition had plans to hold demonstrations on Monday afternoon.	The opposition had plans to hold demonstrations on Monday afernoon.	27292221	1472616677048	1472616677151	NA	84
52304	573417	The opposition had plans to hold demonstrations on Monday afternoon.	The opposition had plans to hold demonstrations on Monday afernoon.	27292275	1472616677225	1472616677337	NA	82
52304	573417	The opposition had plans to hold demonstrations on Monday afternoon.	The opposition had plans to hold demonstrations on Monday afernoon.	27292278	1472616677483	1472616677599	NA	65
52304	573417	The opposition had plans to hold demonstrations on Monday afternoon.	The opposition had plans to hold demonstrations on Monday afernoon.	27292282	1472616677662	1472616677749	NA	84
52304	573417	The opposition had plans to hold demonstrations on Monday afternoon.	The opposition had plans to hold demonstrations on Monday afernoon.	27292285	1472616677921	1472616678072	NA	73
52304	573417	The opposition had plans to hold demonstrations on Monday afternoon.	The opposition had plans to hold demonstrations on Monday afernoon.	27292329	1472616678045	1472616678108	NA	79
52304	573417	The opposition had plans to hold demonstrations on Monday afternoon.	The opposition had plans to hold demonstrations on Monday afernoon.	27292334	1472616678210	1472616678318	NA	78
52304	573417	The opposition had plans to hold demonstrations on Monday afternoon.	The opposition had plans to hold demonstrations on Monday afernoon.	27292339	1472616678304	1472616678397	NA	83
52304	573417	The opposition had plans to hold demonstrations on Monday afternoon.	The opposition had plans to hold demonstrations on Monday afernoon.	27292345	1472616678429	1472616678535	NA	32
52304	573417	The opposition had plans to hold demonstrations on Monday afternoon.	The opposition had plans to hold demonstrations on Monday afernoon.	27292349	1472616678532	1472616678594	NA	79
52304	573417	The opposition had plans to hold demonstrations on Monday afternoon.	The opposition had plans to hold demonstrations on Monday afernoon.	27292357	1472616678635	1472616678752	NA	78
52304	573417	The opposition had plans to hold demonstrations on Monday afternoon.	The opposition had plans to hold demonstrations on Monday afernoon.	27292399	1472616678698	1472616678806	NA	32
52304	573417	The opposition had plans to hold demonstrations on Monday afternoon.	The opposition had plans to hold demonstrations on Monday afernoon.	27292410	1472616678828	1472616679010	SHIFT	16
52304	573417	The opposition had plans to hold demonstrations on Monday afternoon.	The opposition had plans to hold demonstrations on Monday afernoon.	27292404	1472616678883	1472616678986	NA	77
52304	573417	The opposition had plans to hold demonstrations on Monday afternoon.	The opposition had plans to hold demonstrations on Monday afernoon.	27292418	1472616679045	1472616679128	NA	79
52304	573417	The opposition had plans to hold demonstrations on Monday afternoon.	The opposition had plans to hold demonstrations on Monday afernoon.	27292423	1472616679181	1472616679313	NA	78
52304	573417	The opposition had plans to hold demonstrations on Monday afternoon.	The opposition had plans to hold demonstrations on Monday afernoon.	27292429	1472616679321	1472616679447	NA	68
52304	573417	The opposition had plans to hold demonstrations on Monday afternoon.	The opposition had plans to hold demonstrations on Monday afernoon.	27292433	1472616679465	1472616679561	NA	65
52304	573417	The opposition had plans to hold demonstrations on Monday afternoon.	The opposition had plans to hold demonstrations on Monday afernoon.	27292482	1472616679601	1472616679685	NA	89
52304	573417	The opposition had plans to hold demonstrations on Monday afternoon.	The opposition had plans to hold demonstrations on Monday afernoon.	27292484	1472616679776	1472616679901	NA	32
52304	573417	The opposition had plans to hold demonstrations on Monday afternoon.	The opposition had plans to hold demonstrations on Monday afernoon.	27292488	1472616680032	1472616680147	NA	65
52304	573417	The opposition had plans to hold demonstrations on Monday afternoon.	The opposition had plans to hold demonstrations on Monday afernoon.	27292490	1472616680243	1472616680349	NA	70
52304	573417	The opposition had plans to hold demonstrations on Monday afternoon.	The opposition had plans to hold demonstrations on Monday afernoon.	27292539	1472616680770	1472616680907	NA	82
