PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
78271	854605	Theresa, I changed the CIG fuel rate to.	Theresa, I changed the CIG fuel rate to.	40628311	1472945392796	1472945392939	SHIFT	16
78271	854605	Theresa, I changed the CIG fuel rate to.	Theresa, I changed the CIG fuel rate to.	40628313	1472945392861	1472945392973	NA	84
78271	854605	Theresa, I changed the CIG fuel rate to.	Theresa, I changed the CIG fuel rate to.	40628315	1472945392962	1472945393074	NA	72
78271	854605	Theresa, I changed the CIG fuel rate to.	Theresa, I changed the CIG fuel rate to.	40628316	1472945393041	1472945393130	NA	69
78271	854605	Theresa, I changed the CIG fuel rate to.	Theresa, I changed the CIG fuel rate to.	40628318	1472945393108	1472945393265	NA	82
78271	854605	Theresa, I changed the CIG fuel rate to.	Theresa, I changed the CIG fuel rate to.	40628332	1472945393210	1472945393310	NA	69
78271	854605	Theresa, I changed the CIG fuel rate to.	Theresa, I changed the CIG fuel rate to.	40628333	1472945393637	1472945393819	NA	83
78271	854605	Theresa, I changed the CIG fuel rate to.	Theresa, I changed the CIG fuel rate to.	40628334	1472945393761	1472945393873	NA	65
78271	854605	Theresa, I changed the CIG fuel rate to.	Theresa, I changed the CIG fuel rate to.	40628335	1472945393885	1472945393997	NA	188
78271	854605	Theresa, I changed the CIG fuel rate to.	Theresa, I changed the CIG fuel rate to.	40628336	1472945393941	1472945394042	NA	32
78271	854605	Theresa, I changed the CIG fuel rate to.	Theresa, I changed the CIG fuel rate to.	40628337	1472945394008	1472945394165	SHIFT	16
78271	854605	Theresa, I changed the CIG fuel rate to.	Theresa, I changed the CIG fuel rate to.	40628348	1472945394099	1472945394233	NA	73
78271	854605	Theresa, I changed the CIG fuel rate to.	Theresa, I changed the CIG fuel rate to.	40628352	1472945394155	1472945394255	NA	32
78271	854605	Theresa, I changed the CIG fuel rate to.	Theresa, I changed the CIG fuel rate to.	40628356	1472945394267	1472945394368	NA	67
78271	854605	Theresa, I changed the CIG fuel rate to.	Theresa, I changed the CIG fuel rate to.	40628358	1472945394357	1472945394436	NA	72
78271	854605	Theresa, I changed the CIG fuel rate to.	Theresa, I changed the CIG fuel rate to.	40628361	1472945394391	1472945394526	NA	65
78271	854605	Theresa, I changed the CIG fuel rate to.	Theresa, I changed the CIG fuel rate to.	40628363	1472945394515	1472945394616	NA	78
78271	854605	Theresa, I changed the CIG fuel rate to.	Theresa, I changed the CIG fuel rate to.	40628376	1472945394560	1472945394649	NA	71
78271	854605	Theresa, I changed the CIG fuel rate to.	Theresa, I changed the CIG fuel rate to.	40628379	1472945394672	1472945394829	NA	69
78271	854605	Theresa, I changed the CIG fuel rate to.	Theresa, I changed the CIG fuel rate to.	40628384	1472945394753	1472945394852	NA	68
78271	854605	Theresa, I changed the CIG fuel rate to.	Theresa, I changed the CIG fuel rate to.	40628388	1472945394807	1472945394886	NA	32
78271	854605	Theresa, I changed the CIG fuel rate to.	Theresa, I changed the CIG fuel rate to.	40628402	1472945394942	1472945395054	NA	84
78271	854605	Theresa, I changed the CIG fuel rate to.	Theresa, I changed the CIG fuel rate to.	40628391	1472945394987	1472945395021	NA	72
78271	854605	Theresa, I changed the CIG fuel rate to.	Theresa, I changed the CIG fuel rate to.	40628405	1472945395010	1472945395110	NA	69
78271	854605	Theresa, I changed the CIG fuel rate to.	Theresa, I changed the CIG fuel rate to.	40628409	1472945395066	1472945395189	NA	32
78271	854605	Theresa, I changed the CIG fuel rate to.	Theresa, I changed the CIG fuel rate to.	40628421	1472945395178	1472945395583	SHIFT	16
78271	854605	Theresa, I changed the CIG fuel rate to.	Theresa, I changed the CIG fuel rate to.	40628412	1472945395235	1472945395313	NA	67
78271	854605	Theresa, I changed the CIG fuel rate to.	Theresa, I changed the CIG fuel rate to.	40628415	1472945395347	1472945395448	NA	73
78271	854605	Theresa, I changed the CIG fuel rate to.	Theresa, I changed the CIG fuel rate to.	40628418	1472945395460	1472945395572	NA	71
78271	854605	Theresa, I changed the CIG fuel rate to.	Theresa, I changed the CIG fuel rate to.	40628422	1472945395561	1472945395684	NA	32
78271	854605	Theresa, I changed the CIG fuel rate to.	Theresa, I changed the CIG fuel rate to.	40628424	1472945395741	1472945395853	NA	70
78271	854605	Theresa, I changed the CIG fuel rate to.	Theresa, I changed the CIG fuel rate to.	40628426	1472945395865	1472945395945	NA	85
78271	854605	Theresa, I changed the CIG fuel rate to.	Theresa, I changed the CIG fuel rate to.	40628428	1472945395944	1472945396034	NA	69
78271	854605	Theresa, I changed the CIG fuel rate to.	Theresa, I changed the CIG fuel rate to.	40628430	1472945396023	1472945396145	NA	76
78271	854605	Theresa, I changed the CIG fuel rate to.	Theresa, I changed the CIG fuel rate to.	40628458	1472945396112	1472945396224	NA	32
78271	854605	Theresa, I changed the CIG fuel rate to.	Theresa, I changed the CIG fuel rate to.	40628460	1472945396327	1472945396427	NA	82
78271	854605	Theresa, I changed the CIG fuel rate to.	Theresa, I changed the CIG fuel rate to.	40628464	1472945396416	1472945396528	NA	65
78271	854605	Theresa, I changed the CIG fuel rate to.	Theresa, I changed the CIG fuel rate to.	40628466	1472945396505	1472945396595	NA	84
78271	854605	Theresa, I changed the CIG fuel rate to.	Theresa, I changed the CIG fuel rate to.	40628469	1472945396573	1472945396663	NA	73
78271	854605	Theresa, I changed the CIG fuel rate to.	Theresa, I changed the CIG fuel rate to.	40628473	1472945396888	1472945396933		8
78271	854605	Theresa, I changed the CIG fuel rate to.	Theresa, I changed the CIG fuel rate to.	40628487	1472945397316	1472945397406	NA	69
78271	854605	Theresa, I changed the CIG fuel rate to.	Theresa, I changed the CIG fuel rate to.	40628489	1472945397429	1472945397507	NA	32
78271	854605	Theresa, I changed the CIG fuel rate to.	Theresa, I changed the CIG fuel rate to.	40628492	1472945397564	1472945397642	NA	84
78271	854605	Theresa, I changed the CIG fuel rate to.	Theresa, I changed the CIG fuel rate to.	40628496	1472945397609	1472945397710	NA	79
78271	854605	Theresa, I changed the CIG fuel rate to.	Theresa, I changed the CIG fuel rate to.	40628500	1472945397845	1472945397901	NA	190
78271	854611	We're not adversarial in this, but we want to know what's going on.	We're not adversarial in this, but we want to know what's going on.	40628647	1472945402648	1472945402963	SHIFT	16
78271	854611	We're not adversarial in this, but we want to know what's going on.	We're not adversarial in this, but we want to know what's going on.	40628650	1472945402874	1472945402986	NA	87
78271	854611	We're not adversarial in this, but we want to know what's going on.	We're not adversarial in this, but we want to know what's going on.	40628652	1472945403065	1472945403154	NA	69
78271	854611	We're not adversarial in this, but we want to know what's going on.	We're not adversarial in this, but we want to know what's going on.	40628655	1472945403245	1472945403358	NA	222
78271	854611	We're not adversarial in this, but we want to know what's going on.	We're not adversarial in this, but we want to know what's going on.	40628657	1472945403346	1472945403470	NA	82
78271	854611	We're not adversarial in this, but we want to know what's going on.	We're not adversarial in this, but we want to know what's going on.	40628663	1472945403403	1472945403514	NA	69
