PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
140459	1526818	Presuming we can afford headcount?	Presuming we can afford headcount?	72576695	1473813759710	1473813760109	SHIFT	16
140459	1526818	Presuming we can afford headcount?	Presuming we can afford headcount?	72576699	1473813759997	1473813760188	NA	80
140459	1526818	Presuming we can afford headcount?	Presuming we can afford headcount?	72576701	1473813760165	1473813760384	NA	82
140459	1526818	Presuming we can afford headcount?	Presuming we can afford headcount?	72576706	1473813760301	1473813760512	NA	69
140459	1526818	Presuming we can afford headcount?	Presuming we can afford headcount?	72576711	1473813760400	1473813760576	NA	83
140459	1526818	Presuming we can afford headcount?	Presuming we can afford headcount?	72576716	1473813760577	1473813760741	NA	85
140459	1526818	Presuming we can afford headcount?	Presuming we can afford headcount?	72576737	1473813760821	1473813761053	NA	77
140459	1526818	Presuming we can afford headcount?	Presuming we can afford headcount?	72576741	1473813761085	1473813761279	NA	73
140459	1526818	Presuming we can afford headcount?	Presuming we can afford headcount?	72576745	1473813761208	1473813761383	NA	78
140459	1526818	Presuming we can afford headcount?	Presuming we can afford headcount?	72576750	1473813761319	1473813761455	NA	71
140459	1526818	Presuming we can afford headcount?	Presuming we can afford headcount?	72576780	1473813761448	1473813761572	NA	32
140459	1526818	Presuming we can afford headcount?	Presuming we can afford headcount?	72576784	1473813761573	1473813761756	NA	87
140459	1526818	Presuming we can afford headcount?	Presuming we can afford headcount?	72576790	1473813761648	1473813761787	NA	69
140459	1526818	Presuming we can afford headcount?	Presuming we can afford headcount?	72576795	1473813761780	1473813761912	NA	32
140459	1526818	Presuming we can afford headcount?	Presuming we can afford headcount?	72576799	1473813761928	1473813762097	NA	67
140459	1526818	Presuming we can afford headcount?	Presuming we can afford headcount?	72576835	1473813762027	1473813762196	NA	65
140459	1526818	Presuming we can afford headcount?	Presuming we can afford headcount?	72576838	1473813762156	1473813762332	NA	78
140459	1526818	Presuming we can afford headcount?	Presuming we can afford headcount?	72576843	1473813762268	1473813762420	NA	32
140459	1526818	Presuming we can afford headcount?	Presuming we can afford headcount?	72576846	1473813762395	1473813762563	NA	65
140459	1526818	Presuming we can afford headcount?	Presuming we can afford headcount?	72576850	1473813762556	1473813762652	NA	70
140459	1526818	Presuming we can afford headcount?	Presuming we can afford headcount?	72576856	1473813762716	1473813762828	NA	70
140459	1526818	Presuming we can afford headcount?	Presuming we can afford headcount?	72576915	1473813762796	1473813762924	NA	79
140459	1526818	Presuming we can afford headcount?	Presuming we can afford headcount?	72576918	1473813762940	1473813763051	NA	82
140459	1526818	Presuming we can afford headcount?	Presuming we can afford headcount?	72576921	1473813763148	1473813763268	NA	68
140459	1526818	Presuming we can afford headcount?	Presuming we can afford headcount?	72576925	1473813763308	1473813763444	NA	32
140459	1526818	Presuming we can afford headcount?	Presuming we can afford headcount?	72576930	1473813763556	1473813763686	NA	72
140459	1526818	Presuming we can afford headcount?	Presuming we can afford headcount?	72576969	1473813763664	1473813763839	NA	69
140459	1526818	Presuming we can afford headcount?	Presuming we can afford headcount?	72576975	1473813763740	1473813763924	NA	65
140459	1526818	Presuming we can afford headcount?	Presuming we can afford headcount?	72576981	1473813763980	1473813764108	NA	68
140459	1526818	Presuming we can afford headcount?	Presuming we can afford headcount?	72576987	1473813764236	1473813764370	NA	67
140459	1526818	Presuming we can afford headcount?	Presuming we can afford headcount?	72576995	1473813764399	1473813764568	NA	79
140459	1526818	Presuming we can afford headcount?	Presuming we can afford headcount?	72577033	1473813764455	1473813764573	NA	85
140459	1526818	Presuming we can afford headcount?	Presuming we can afford headcount?	72577036	1473813764660	1473813764759	NA	78
140459	1526818	Presuming we can afford headcount?	Presuming we can afford headcount?	72577042	1473813764772	1473813764867	NA	84
140459	1526818	Presuming we can afford headcount?	Presuming we can afford headcount?	72577052	1473813764920	1473813765243	SHIFT	16
140459	1526818	Presuming we can afford headcount?	Presuming we can afford headcount?	72577048	1473813765044	1473813765235	NA	191
140459	1526841	I can get them.	I can get them/	72577339	1473813769560	1473813769820	SHIFT	16
140459	1526841	I can get them.	I can get them/	72577343	1473813769660	1473813769827	NA	73
140459	1526841	I can get them.	I can get them/	72577347	1473813769924	1473813770031	NA	32
140459	1526841	I can get them.	I can get them/	72577351	1473813770096	1473813770251	NA	67
140459	1526841	I can get them.	I can get them/	72577353	1473813770244	1473813770355	NA	65
140459	1526841	I can get them.	I can get them/	72577377	1473813770332	1473813770459	NA	78
140459	1526841	I can get them.	I can get them/	72577380	1473813770499	1473813770636	NA	32
140459	1526841	I can get them.	I can get them/	72577384	1473813770692	1473813770804	NA	71
140459	1526841	I can get them.	I can get them/	72577388	1473813770860	1473813770995	NA	69
140459	1526841	I can get them.	I can get them/	72577393	1473813770947	1473813771035	NA	84
140459	1526841	I can get them.	I can get them/	72577427	1473813771019	1473813771151	NA	32
140459	1526841	I can get them.	I can get them/	72577429	1473813771131	1473813771223	NA	84
140459	1526841	I can get them.	I can get them/	72577432	1473813771215	1473813771319	NA	72
140459	1526841	I can get them.	I can get them/	72577437	1473813771303	1473813771455	NA	69
140459	1526841	I can get them.	I can get them/	72577442	1473813771455	1473813771551	NA	77
140459	1526841	I can get them.	I can get them/	72577446	1473813771753	1473813771784	NA	191
140459	1526850	It was very nice.	t was very nice.	72577672	1473813775626	1473813776046	SHIFT	16
140459	1526850	It was very nice.	t was very nice.	72577675	1473813776047	1473813776183	NA	84
140459	1526850	It was very nice.	t was very nice.	72577679	1473813776204	1473813776275	NA	32
140459	1526850	It was very nice.	t was very nice.	72577685	1473813776268	1473813776395	NA	87
140459	1526850	It was very nice.	t was very nice.	72577691	1473813776512	1473813776651	NA	65
140459	1526850	It was very nice.	t was very nice.	72577710	1473813776564	1473813776695	NA	83
140459	1526850	It was very nice.	t was very nice.	72577711	1473813776668	1473813776796	NA	32
140459	1526850	It was very nice.	t was very nice.	72577712	1473813776797	1473813776932	NA	86
140459	1526850	It was very nice.	t was very nice.	72577714	1473813776939	1473813777131	NA	69
140459	1526850	It was very nice.	t was very nice.	72577719	1473813777040	1473813777163	NA	82
140459	1526850	It was very nice.	t was very nice.	72577723	1473813777275	1473813777355	NA	89
140459	1526850	It was very nice.	t was very nice.	72577856	1473813777420	1473813777571	NA	32
140459	1526850	It was very nice.	t was very nice.	72577858	1473813778692	1473813778868	NA	78
140459	1526850	It was very nice.	t was very nice.	72577861	1473813778824	1473813778973	NA	73
140459	1526850	It was very nice.	t was very nice.	72577863	1473813778936	1473813779107	NA	67
140459	1526850	It was very nice.	t was very nice.	72577948	1473813779027	1473813779175	NA	69
140459	1526850	It was very nice.	t was very nice.	72577952	1473813779356	1473813779543	NA	191
140459	1526850	It was very nice.	t was very nice.	72577957	1473813779976	1473813780071		8
140459	1526850	It was very nice.	t was very nice.	72577963	1473813780220	1473813780303	NA	190
140459	1526860	I will not make the meeting at 1 PM.	I will not make the meetings at 1 pm	72578238	1473813783688	1473813783999	SHIFT	16
140459	1526860	I will not make the meeting at 1 PM.	I will not make the meetings at 1 pm	72578244	1473813783904	1473813784088	NA	73
140459	1526860	I will not make the meeting at 1 PM.	I will not make the meetings at 1 pm	72578250	1473813784104	1473813784287	NA	32
140459	1526860	I will not make the meeting at 1 PM.	I will not make the meetings at 1 pm	72578258	1473813784295	1473813784400	NA	87
140459	1526860	I will not make the meeting at 1 PM.	I will not make the meetings at 1 pm	72578263	1473813784401	1473813784611	NA	73
140459	1526860	I will not make the meeting at 1 PM.	I will not make the meetings at 1 pm	72578337	1473813784507	1473813784627	NA	76
140459	1526860	I will not make the meeting at 1 PM.	I will not make the meetings at 1 pm	72578340	1473813784739	1473813784899	NA	76
140459	1526860	I will not make the meeting at 1 PM.	I will not make the meetings at 1 pm	72578344	1473813785004	1473813785131	NA	32
140459	1526860	I will not make the meeting at 1 PM.	I will not make the meetings at 1 pm	72578349	1473813785347	1473813785551	NA	78
140459	1526860	I will not make the meeting at 1 PM.	I will not make the meetings at 1 pm	72578355	1473813785472	1473813785679	NA	79
140459	1526860	I will not make the meeting at 1 PM.	I will not make the meetings at 1 pm	72578380	1473813785616	1473813785748	NA	84
140459	1526860	I will not make the meeting at 1 PM.	I will not make the meetings at 1 pm	72578383	1473813785748	1473813785893	NA	32
140459	1526860	I will not make the meeting at 1 PM.	I will not make the meetings at 1 pm	72578387	1473813785930	1473813786040	NA	77
140459	1526860	I will not make the meeting at 1 PM.	I will not make the meetings at 1 pm	72578390	1473813786028	1473813786147	NA	65
140459	1526860	I will not make the meeting at 1 PM.	I will not make the meetings at 1 pm	72578396	1473813786124	1473813786258	NA	75
140459	1526860	I will not make the meeting at 1 PM.	I will not make the meetings at 1 pm	72578441	1473813786244	1473813786363	NA	69
140459	1526860	I will not make the meeting at 1 PM.	I will not make the meetings at 1 pm	72578445	1473813786379	1473813786516	NA	32
140459	1526860	I will not make the meeting at 1 PM.	I will not make the meetings at 1 pm	72578450	1473813786516	1473813786599	NA	84
140459	1526860	I will not make the meeting at 1 PM.	I will not make the meetings at 1 pm	72578454	1473813786592	1473813786703	NA	72
140459	1526860	I will not make the meeting at 1 PM.	I will not make the meetings at 1 pm	72578457	1473813786655	1473813786792	NA	69
140459	1526860	I will not make the meeting at 1 PM.	I will not make the meetings at 1 pm	72578541	1473813786779	1473813786874	NA	32
140459	1526860	I will not make the meeting at 1 PM.	I will not make the meetings at 1 pm	72578543	1473813786932	1473813787051	NA	77
140459	1526860	I will not make the meeting at 1 PM.	I will not make the meetings at 1 pm	72578547	1473813787059	1473813787167	NA	69
140459	1526860	I will not make the meeting at 1 PM.	I will not make the meetings at 1 pm	72578553	1473813787272	1473813787435	NA	69
140459	1526860	I will not make the meeting at 1 PM.	I will not make the meetings at 1 pm	72578557	1473813787352	1473813787519	NA	84
140459	1526860	I will not make the meeting at 1 PM.	I will not make the meetings at 1 pm	72578564	1473813787712	1473813787911	NA	73
140459	1526860	I will not make the meeting at 1 PM.	I will not make the meetings at 1 pm	72578572	1473813787800	1473813787961	NA	78
140459	1526860	I will not make the meeting at 1 PM.	I will not make the meetings at 1 pm	72578576	1473813787943	1473813788156	NA	71
140459	1526860	I will not make the meeting at 1 PM.	I will not make the meetings at 1 pm	72578579	1473813788092	1473813788240	NA	83
140459	1526860	I will not make the meeting at 1 PM.	I will not make the meetings at 1 pm	72578583	1473813788243	1473813788372	NA	32
140459	1526860	I will not make the meeting at 1 PM.	I will not make the meetings at 1 pm	72578586	1473813788372	1473813788579	NA	65
140459	1526860	I will not make the meeting at 1 PM.	I will not make the meetings at 1 pm	72578664	1473813788515	1473813788679	NA	84
140459	1526860	I will not make the meeting at 1 PM.	I will not make the meetings at 1 pm	72578669	1473813788687	1473813788815	NA	32
140459	1526860	I will not make the meeting at 1 PM.	I will not make the meetings at 1 pm	72578675	1473813789103	1473813789244	NA	49
140459	1526860	I will not make the meeting at 1 PM.	I will not make the meetings at 1 pm	72578677	1473813789332	1473813789471	NA	32
140459	1526860	I will not make the meeting at 1 PM.	I will not make the meetings at 1 pm	72578680	1473813789736	1473813789847	NA	80
140459	1526860	I will not make the meeting at 1 PM.	I will not make the meetings at 1 pm	72578687	1473813789960	1473813790111	NA	188
140459	1526860	I will not make the meeting at 1 PM.	I will not make the meetings at 1 pm	72578844	1473813790628	1473813790763		8
140459	1526860	I will not make the meeting at 1 PM.	I will not make the meetings at 1 pm	72578849	1473813791020	1473813791051	NA	188
140459	1526860	I will not make the meeting at 1 PM.	I will not make the meetings at 1 pm	72578852	1473813791504	1473813791615		8
140459	1526860	I will not make the meeting at 1 PM.	I will not make the meetings at 1 pm	72578855	1473813791683	1473813791775	NA	77
140459	1526880	I tried that to no avail.	I tride that to no avail,	72579075	1473813794936	1473813795263	SHIFT	16
140459	1526880	I tried that to no avail.	I tride that to no avail,	72579079	1473813795111	1473813795311	NA	73
140459	1526880	I tried that to no avail.	I tride that to no avail,	72579084	1473813795271	1473813795439	NA	32
140459	1526880	I tried that to no avail.	I tride that to no avail,	72579088	1473813795488	1473813795635	NA	84
140459	1526880	I tried that to no avail.	I tride that to no avail,	72579094	1473813795659	1473813795795	NA	82
140459	1526880	I tried that to no avail.	I tride that to no avail,	72579099	1473813795819	1473813795907	NA	73
140459	1526880	I tried that to no avail.	I tride that to no avail,	72579139	1473813795947	1473813796075	NA	68
140459	1526880	I tried that to no avail.	I tride that to no avail,	72579144	1473813796131	1473813796219	NA	69
140459	1526880	I tried that to no avail.	I tride that to no avail,	72579149	1473813796292	1473813796426	NA	32
140459	1526880	I tried that to no avail.	I tride that to no avail,	72579152	1473813796460	1473813796603	NA	84
140459	1526880	I tried that to no avail.	I tride that to no avail,	72579154	1473813796605	1473813796731	NA	72
140459	1526880	I tried that to no avail.	I tride that to no avail,	72579171	1473813796707	1473813796867	NA	65
140459	1526880	I tried that to no avail.	I tride that to no avail,	72579177	1473813796787	1473813796947	NA	84
140459	1526880	I tried that to no avail.	I tride that to no avail,	72579184	1473813796967	1473813797099	NA	32
140459	1526880	I tried that to no avail.	I tride that to no avail,	72579192	1473813797087	1473813797231	NA	84
140459	1526880	I tried that to no avail.	I tride that to no avail,	72579200	1473813797191	1473813797366	NA	79
140459	1526880	I tried that to no avail.	I tride that to no avail,	72579239	1473813797343	1473813797447	NA	32
140459	1526880	I tried that to no avail.	I tride that to no avail,	72579241	1473813797487	1473813797727	NA	78
140459	1526880	I tried that to no avail.	I tride that to no avail,	72579246	1473813797612	1473813797791	NA	79
140459	1526880	I tried that to no avail.	I tride that to no avail,	72579251	1473813797823	1473813797982	NA	32
140459	1526880	I tried that to no avail.	I tride that to no avail,	72579255	1473813797975	1473813798111	NA	65
140459	1526880	I tried that to no avail.	I tride that to no avail,	72579327	1473813798095	1473813798214	NA	66
140459	1526880	I tried that to no avail.	I tride that to no avail,	72579331	1473813798536	1473813798630		8
140459	1526880	I tried that to no avail.	I tride that to no avail,	72579337	1473813798711	1473813798807		8
140459	1526880	I tried that to no avail.	I tride that to no avail,	72579344	1473813798879	1473813798983		8
140459	1526880	I tried that to no avail.	I tride that to no avail,	72579350	1473813799327	1473813799439	NA	86
140459	1526880	I tried that to no avail.	I tride that to no avail,	72579400	1473813799631	1473813799735		8
140459	1526880	I tried that to no avail.	I tride that to no avail,	72579402	1473813799743	1473813799871	NA	65
140459	1526880	I tried that to no avail.	I tride that to no avail,	72579406	1473813799827	1473813799959	NA	86
140459	1526880	I tried that to no avail.	I tride that to no avail,	72579408	1473813799967	1473813800110	NA	65
140459	1526880	I tried that to no avail.	I tride that to no avail,	72579412	1473813800143	1473813800343	NA	73
140459	1526880	I tried that to no avail.	I tride that to no avail,	72579522	1473813800239	1473813800383	NA	76
140459	1526880	I tried that to no avail.	I tride that to no avail,	72579526	1473813800527	1473813800655	NA	191
140459	1526880	I tried that to no avail.	I tride that to no avail,	72579531	1473813801427	1473813801595		8
140459	1526880	I tried that to no avail.	I tride that to no avail,	72579536	1473813801731	1473813801843	NA	188
140459	1526895	It will also protect the interest of the businessman.	It will also protect the interest of the businessman.	72579822	1473813805575	1473813805891	SHIFT	16
140459	1526895	It will also protect the interest of the businessman.	It will also protect the interest of the businessman.	72579828	1473813805779	1473813805955	NA	73
140459	1526895	It will also protect the interest of the businessman.	It will also protect the interest of the businessman.	72579835	1473813806035	1473813806171	NA	84
140459	1526895	It will also protect the interest of the businessman.	It will also protect the interest of the businessman.	72579840	1473813806268	1473813806423	NA	32
140459	1526895	It will also protect the interest of the businessman.	It will also protect the interest of the businessman.	72579844	1473813806427	1473813806563	NA	87
140459	1526895	It will also protect the interest of the businessman.	It will also protect the interest of the businessman.	72579850	1473813806579	1473813806791	NA	73
140459	1526895	It will also protect the interest of the businessman.	It will also protect the interest of the businessman.	72579888	1473813806667	1473813806815	NA	76
140459	1526895	It will also protect the interest of the businessman.	It will also protect the interest of the businessman.	72579892	1473813806879	1473813807027	NA	76
140459	1526895	It will also protect the interest of the businessman.	It will also protect the interest of the businessman.	72579897	1473813806995	1473813807099	NA	32
140459	1526895	It will also protect the interest of the businessman.	It will also protect the interest of the businessman.	72579902	1473813807163	1473813807307	NA	65
140459	1526895	It will also protect the interest of the businessman.	It will also protect the interest of the businessman.	72579906	1473813807308	1473813807427	NA	76
140459	1526895	It will also protect the interest of the businessman.	It will also protect the interest of the businessman.	72579907	1473813807428	1473813807558	NA	83
140459	1526895	It will also protect the interest of the businessman.	It will also protect the interest of the businessman.	72579948	1473813807547	1473813807708	NA	79
140459	1526895	It will also protect the interest of the businessman.	It will also protect the interest of the businessman.	72579950	1473813807695	1473813807831	NA	32
140459	1526895	It will also protect the interest of the businessman.	It will also protect the interest of the businessman.	72579954	1473813807915	1473813808071	NA	80
140459	1526895	It will also protect the interest of the businessman.	It will also protect the interest of the businessman.	72579959	1473813808079	1473813808195	NA	82
140459	1526895	It will also protect the interest of the businessman.	It will also protect the interest of the businessman.	72579964	1473813808171	1473813808303	NA	79
