PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
316430	3406302	Give it some time.	Give it some time.	161838314	1476328662211	1476328662266	NA	16
316430	3406302	Give it some time.	Give it some time.	161838317	1476328662378	1476328662548	NA	73
316430	3406302	Give it some time.	Give it some time.	161838321	1476328662541	1476328662631	NA	86
316430	3406302	Give it some time.	Give it some time.	161838325	1476328662666	1476328662810	NA	69
316430	3406302	Give it some time.	Give it some time.	161838350	1476328662730	1476328662896	NA	32
316430	3406302	Give it some time.	Give it some time.	161838365	1476328662827	1476328663066	NA	73
316430	3406302	Give it some time.	Give it some time.	161838356	1476328662930	1476328663050	NA	84
316430	3406302	Give it some time.	Give it some time.	161838372	1476328663026	1476328663170	NA	32
316430	3406302	Give it some time.	Give it some time.	161838375	1476328663154	1476328663314	NA	83
316430	3406302	Give it some time.	Give it some time.	161838381	1476328663194	1476328663330	NA	79
316430	3406302	Give it some time.	Give it some time.	161838383	1476328663291	1476328663514	NA	77
316430	3406302	Give it some time.	Give it some time.	161838385	1476328663394	1476328663535	NA	69
316430	3406302	Give it some time.	Give it some time.	161838387	1476328663554	1476328663698	NA	32
316430	3406302	Give it some time.	Give it some time.	161838391	1476328663738	1476328663858	NA	84
316430	3406302	Give it some time.	Give it some time.	161838394	1476328663794	1476328663914	NA	73
316430	3406302	Give it some time.	Give it some time.	161838411	1476328663898	1476328664157	NA	77
316430	3406302	Give it some time.	Give it some time.	161838414	1476328664034	1476328664202	NA	69
316430	3406302	Give it some time.	Give it some time.	161838419	1476328664218	1476328664322	NA	190
316430	3406306	Monitor his progress over the next few weeks.	Monitor his progress over th4e next few weeks.	161838477	1476328665114	1476328665250	NA	73
316430	3406306	Monitor his progress over the next few weeks.	Monitor his progress over th4e next few weeks.	161838479	1476328665211	1476328665354	NA	86
316430	3406306	Monitor his progress over the next few weeks.	Monitor his progress over th4e next few weeks.	161838481	1476328665394	1476328665514	NA	69
316430	3406306	Monitor his progress over the next few weeks.	Monitor his progress over th4e next few weeks.	161838539	1476328665434	1476328665566	NA	32
316430	3406306	Monitor his progress over the next few weeks.	Monitor his progress over th4e next few weeks.	161838541	1476328665503	1476328665634	NA	73
316430	3406306	Monitor his progress over the next few weeks.	Monitor his progress over th4e next few weeks.	161838544	1476328665778	1476328665857		8
316430	3406306	Monitor his progress over the next few weeks.	Monitor his progress over th4e next few weeks.	161838546	1476328665930	1476328666010		8
316430	3406306	Monitor his progress over the next few weeks.	Monitor his progress over th4e next few weeks.	161838550	1476328666098	1476328666162		8
316430	3406306	Monitor his progress over the next few weeks.	Monitor his progress over th4e next few weeks.	161838554	1476328666234	1476328666314		8
316430	3406306	Monitor his progress over the next few weeks.	Monitor his progress over th4e next few weeks.	161838557	1476328666394	1476328666474		8
316430	3406306	Monitor his progress over the next few weeks.	Monitor his progress over th4e next few weeks.	161838591	1476328666546	1476328666642		8
316430	3406306	Monitor his progress over the next few weeks.	Monitor his progress over th4e next few weeks.	161838595	1476328666722	1476328666762		8
316430	3406306	Monitor his progress over the next few weeks.	Monitor his progress over th4e next few weeks.	161838600	1476328667202	1476328667378	SHIFT	16
316430	3406306	Monitor his progress over the next few weeks.	Monitor his progress over th4e next few weeks.	161838605	1476328667258	1476328667403	NA	77
316430	3406306	Monitor his progress over the next few weeks.	Monitor his progress over th4e next few weeks.	161838613	1476328667418	1476328667587	NA	79
316430	3406306	Monitor his progress over the next few weeks.	Monitor his progress over th4e next few weeks.	161838626	1476328667562	1476328667706	NA	78
316430	3406306	Monitor his progress over the next few weeks.	Monitor his progress over th4e next few weeks.	161838629	1476328667642	1476328667786	NA	73
316430	3406306	Monitor his progress over the next few weeks.	Monitor his progress over th4e next few weeks.	161838632	1476328667747	1476328667875	NA	84
316430	3406306	Monitor his progress over the next few weeks.	Monitor his progress over th4e next few weeks.	161838636	1476328667842	1476328668077	NA	79
316430	3406306	Monitor his progress over the next few weeks.	Monitor his progress over th4e next few weeks.	161838657	1476328667946	1476328668090	NA	82
316430	3406306	Monitor his progress over the next few weeks.	Monitor his progress over th4e next few weeks.	161838658	1476328668050	1476328668185	NA	32
316430	3406306	Monitor his progress over the next few weeks.	Monitor his progress over th4e next few weeks.	161838660	1476328668130	1476328668265	NA	72
316430	3406306	Monitor his progress over the next few weeks.	Monitor his progress over th4e next few weeks.	161838663	1476328668210	1476328668393	NA	73
316430	3406306	Monitor his progress over the next few weeks.	Monitor his progress over th4e next few weeks.	161838667	1476328668290	1476328668425	NA	83
316430	3406306	Monitor his progress over the next few weeks.	Monitor his progress over th4e next few weeks.	161838670	1476328668370	1476328668492	NA	32
316430	3406306	Monitor his progress over the next few weeks.	Monitor his progress over th4e next few weeks.	161838706	1476328668466	1476328668610	NA	80
316430	3406306	Monitor his progress over the next few weeks.	Monitor his progress over th4e next few weeks.	161838712	1476328668546	1476328668701	NA	82
316430	3406306	Monitor his progress over the next few weeks.	Monitor his progress over th4e next few weeks.	161838716	1476328668746	1476328668906	NA	79
316430	3406306	Monitor his progress over the next few weeks.	Monitor his progress over th4e next few weeks.	161838720	1476328668995	1476328669098	NA	71
316430	3406306	Monitor his progress over the next few weeks.	Monitor his progress over th4e next few weeks.	161838723	1476328669186	1476328669346	NA	82
316430	3406306	Monitor his progress over the next few weeks.	Monitor his progress over th4e next few weeks.	161838743	1476328669282	1476328669426	NA	69
316430	3406306	Monitor his progress over the next few weeks.	Monitor his progress over th4e next few weeks.	161838746	1476328669466	1476328669570	NA	83
316430	3406306	Monitor his progress over the next few weeks.	Monitor his progress over th4e next few weeks.	161838752	1476328669622	1476328669762	NA	83
316430	3406306	Monitor his progress over the next few weeks.	Monitor his progress over th4e next few weeks.	161838755	1476328669698	1476328669802	NA	32
316430	3406306	Monitor his progress over the next few weeks.	Monitor his progress over th4e next few weeks.	161838774	1476328669780	1476328670002	NA	79
316430	3406306	Monitor his progress over the next few weeks.	Monitor his progress over th4e next few weeks.	161838759	1476328669858	1476328669986	NA	86
316430	3406306	Monitor his progress over the next few weeks.	Monitor his progress over th4e next few weeks.	161838779	1476328670026	1476328670201	NA	69
316430	3406306	Monitor his progress over the next few weeks.	Monitor his progress over th4e next few weeks.	161838783	1476328670082	1476328670225	NA	82
316430	3406306	Monitor his progress over the next few weeks.	Monitor his progress over th4e next few weeks.	161838789	1476328670186	1476328670305	NA	32
316430	3406306	Monitor his progress over the next few weeks.	Monitor his progress over th4e next few weeks.	161838794	1476328670322	1476328670402	NA	84
316430	3406306	Monitor his progress over the next few weeks.	Monitor his progress over th4e next few weeks.	161838813	1476328670386	1476328670570	NA	72
316430	3406306	Monitor his progress over the next few weeks.	Monitor his progress over th4e next few weeks.	161838806	1476328670443	1476328670530	NA	52
316430	3406306	Monitor his progress over the next few weeks.	Monitor his progress over th4e next few weeks.	161838820	1476328670466	1476328670585	NA	69
316430	3406306	Monitor his progress over the next few weeks.	Monitor his progress over th4e next few weeks.	161838828	1476328670546	1476328670649	NA	32
316430	3406306	Monitor his progress over the next few weeks.	Monitor his progress over th4e next few weeks.	161838872	1476328670666	1476328670825	NA	78
316430	3406306	Monitor his progress over the next few weeks.	Monitor his progress over th4e next few weeks.	161838834	1476328670706	1476328670810	NA	69
316430	3406306	Monitor his progress over the next few weeks.	Monitor his progress over th4e next few weeks.	161838876	1476328670898	1476328671018	NA	88
316430	3406306	Monitor his progress over the next few weeks.	Monitor his progress over th4e next few weeks.	161838883	1476328671106	1476328671226	NA	84
316430	3406306	Monitor his progress over the next few weeks.	Monitor his progress over th4e next few weeks.	161838887	1476328671266	1476328671434	NA	32
316430	3406306	Monitor his progress over the next few weeks.	Monitor his progress over th4e next few weeks.	161838891	1476328671387	1476328671554	NA	70
316430	3406306	Monitor his progress over the next few weeks.	Monitor his progress over th4e next few weeks.	161838926	1476328671474	1476328671673	NA	69
316430	3406306	Monitor his progress over the next few weeks.	Monitor his progress over th4e next few weeks.	161838931	1476328671610	1476328671713	NA	87
316430	3406306	Monitor his progress over the next few weeks.	Monitor his progress over th4e next few weeks.	161838935	1476328672106	1476328672162		8
316430	3406306	Monitor his progress over the next few weeks.	Monitor his progress over th4e next few weeks.	161838939	1476328672234	1476328672377		8
316430	3406306	Monitor his progress over the next few weeks.	Monitor his progress over th4e next few weeks.	161838945	1476328672394	1476328672553	NA	87
316430	3406306	Monitor his progress over the next few weeks.	Monitor his progress over th4e next few weeks.	161838951	1476328672610	1476328672729	NA	32
316430	3406306	Monitor his progress over the next few weeks.	Monitor his progress over th4e next few weeks.	161838981	1476328672882	1476328673105	NA	87
316430	3406306	Monitor his progress over the next few weeks.	Monitor his progress over th4e next few weeks.	161838978	1476328672986	1476328673065	NA	69
316430	3406306	Monitor his progress over the next few weeks.	Monitor his progress over th4e next few weeks.	161838984	1476328673122	1476328673248	NA	69
316430	3406306	Monitor his progress over the next few weeks.	Monitor his progress over th4e next few weeks.	161838986	1476328673226	1476328673370	NA	75
316430	3406306	Monitor his progress over the next few weeks.	Monitor his progress over th4e next few weeks.	161838992	1476328673346	1476328673489	NA	83
316430	3406306	Monitor his progress over the next few weeks.	Monitor his progress over th4e next few weeks.	161838996	1476328673450	1476328673545	NA	190
316430	3406317	Can we have them until we move?	Can we have them until we move?	161839169	1476328675658	1476328675801	SHIFT	16
316430	3406317	Can we have them until we move?	Can we have them until we move?	161839166	1476328675682	1476328675786	NA	67
316430	3406317	Can we have them until we move?	Can we have them until we move?	161839171	1476328675866	1476328676010	NA	65
316430	3406317	Can we have them until we move?	Can we have them until we move?	161839176	1476328675970	1476328676089	NA	78
316430	3406317	Can we have them until we move?	Can we have them until we move?	161839181	1476328676066	1476328676210	NA	32
316430	3406317	Can we have them until we move?	Can we have them until we move?	161839211	1476328676130	1476328676305	NA	87
316430	3406317	Can we have them until we move?	Can we have them until we move?	161839218	1476328676250	1476328676385	NA	69
316430	3406317	Can we have them until we move?	Can we have them until we move?	161839222	1476328676346	1476328676513	NA	32
316430	3406317	Can we have them until we move?	Can we have them until we move?	161839229	1476328676410	1476328676594	NA	72
316430	3406317	Can we have them until we move?	Can we have them until we move?	161839234	1476328676490	1476328676610	NA	65
316430	3406317	Can we have them until we move?	Can we have them until we move?	161839236	1476328676634	1476328676730	NA	86
316430	3406317	Can we have them until we move?	Can we have them until we move?	161839254	1476328676754	1476328676873	NA	69
316430	3406317	Can we have them until we move?	Can we have them until we move?	161839258	1476328676794	1476328676953	NA	32
316430	3406317	Can we have them until we move?	Can we have them until we move?	161839262	1476328676931	1476328677033	NA	84
316430	3406317	Can we have them until we move?	Can we have them until we move?	161839266	1476328676994	1476328677139	NA	72
316430	3406317	Can we have them until we move?	Can we have them until we move?	161839296	1476328677074	1476328677233	NA	69
316430	3406317	Can we have them until we move?	Can we have them until we move?	161839298	1476328677218	1476328677353	NA	77
316430	3406317	Can we have them until we move?	Can we have them until we move?	161839302	1476328677298	1476328677514	NA	32
316430	3406317	Can we have them until we move?	Can we have them until we move?	161839306	1476328677434	1476328677538	NA	85
316430	3406317	Can we have them until we move?	Can we have them until we move?	161839311	1476328677626	1476328677748	NA	78
316430	3406317	Can we have them until we move?	Can we have them until we move?	161839337	1476328677706	1476328677841	NA	84
316430	3406317	Can we have them until we move?	Can we have them until we move?	161839343	1476328677764	1476328677881	NA	73
316430	3406317	Can we have them until we move?	Can we have them until we move?	161839351	1476328677958	1476328678081	NA	76
316430	3406317	Can we have them until we move?	Can we have them until we move?	161839357	1476328678002	1476328678161	NA	32
316430	3406317	Can we have them until we move?	Can we have them until we move?	161839362	1476328678098	1476328678321	NA	87
316430	3406317	Can we have them until we move?	Can we have them until we move?	161839382	1476328678202	1476328678362	NA	69
316430	3406317	Can we have them until we move?	Can we have them until we move?	161839384	1476328678346	1476328678441	NA	32
316430	3406317	Can we have them until we move?	Can we have them until we move?	161839389	1476328678466	1476328678601	NA	77
316430	3406317	Can we have them until we move?	Can we have them until we move?	161839392	1476328678546	1476328678729	NA	79
316430	3406317	Can we have them until we move?	Can we have them until we move?	161839396	1476328678642	1476328678785	NA	86
316430	3406317	Can we have them until we move?	Can we have them until we move?	161839401	1476328678810	1476328678865	NA	69
316430	3406317	Can we have them until we move?	Can we have them until we move?	161839413	1476328678970	1476328679154	SHIFT	16
316430	3406317	Can we have them until we move?	Can we have them until we move?	161839410	1476328679010	1476328679130	NA	191
316430	3406323	Louis featured back this weekend against the N.	Louis featured back this weekend against the N.	161839568	1476328681060	1476328681217	SHIFT	16
316430	3406323	Louis featured back this weekend against the N.	Louis featured back this weekend against the N.	161839565	1476328681098	1476328681194	NA	76
316430	3406323	Louis featured back this weekend against the N.	Louis featured back this weekend against the N.	161839577	1476328681266	1476328681545	NA	79
316430	3406323	Louis featured back this weekend against the N.	Louis featured back this weekend against the N.	161839574	1476328681346	1476328681489	NA	85
316430	3406323	Louis featured back this weekend against the N.	Louis featured back this weekend against the N.	161839607	1476328681442	1476328681625	NA	73
316430	3406323	Louis featured back this weekend against the N.	Louis featured back this weekend against the N.	161839609	1476328681530	1476328681649	NA	83
316430	3406323	Louis featured back this weekend against the N.	Louis featured back this weekend against the N.	161839614	1476328681690	1476328681843	NA	32
316430	3406323	Louis featured back this weekend against the N.	Louis featured back this weekend against the N.	161839617	1476328681850	1476328682011	NA	70
316430	3406323	Louis featured back this weekend against the N.	Louis featured back this weekend against the N.	161839619	1476328681994	1476328682113	NA	69
316430	3406323	Louis featured back this weekend against the N.	Louis featured back this weekend against the N.	161839621	1476328682170	1476328682273	NA	65
316430	3406323	Louis featured back this weekend against the N.	Louis featured back this weekend against the N.	161839623	1476328682330	1476328682466	NA	84
316430	3406323	Louis featured back this weekend against the N.	Louis featured back this weekend against the N.	161839643	1476328682490	1476328682649	NA	85
316430	3406323	Louis featured back this weekend against the N.	Louis featured back this weekend against the N.	161839648	1476328682570	1476328682729	NA	82
316430	3406323	Louis featured back this weekend against the N.	Louis featured back this weekend against the N.	161839650	1476328682674	1476328682797	NA	69
