PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
249692	2671642	The book will also present details of the economic conditions.	The book will also present details of the economic conditions	126861026	1475442849076	1475442849303	SHIFT	16
249692	2671642	The book will also present details of the economic conditions.	The book will also present details of the economic conditions	126861028	1475442849234	1475442849327	NA	84
249692	2671642	The book will also present details of the economic conditions.	The book will also present details of the economic conditions	126861030	1475442849413	1475442849476	NA	72
249692	2671642	The book will also present details of the economic conditions.	The book will also present details of the economic conditions	126861031	1475442849446	1475442849540	NA	69
249692	2671642	The book will also present details of the economic conditions.	The book will also present details of the economic conditions	126861032	1475442849532	1475442849665	NA	32
249692	2671642	The book will also present details of the economic conditions.	The book will also present details of the economic conditions	126861050	1475442849630	1475442849714	NA	66
249692	2671642	The book will also present details of the economic conditions.	The book will also present details of the economic conditions	126861051	1475442849719	1475442849793	NA	79
249692	2671642	The book will also present details of the economic conditions.	The book will also present details of the economic conditions	126861052	1475442849833	1475442849963	NA	79
249692	2671642	The book will also present details of the economic conditions.	The book will also present details of the economic conditions	126861053	1475442849937	1475442850100	NA	75
249692	2671642	The book will also present details of the economic conditions.	The book will also present details of the economic conditions	126861054	1475442850050	1475442850160	NA	32
249692	2671642	The book will also present details of the economic conditions.	The book will also present details of the economic conditions	126861055	1475442850223	1475442850278	NA	87
249692	2671642	The book will also present details of the economic conditions.	The book will also present details of the economic conditions	126861061	1475442850258	1475442850353	NA	73
249692	2671642	The book will also present details of the economic conditions.	The book will also present details of the economic conditions	126861062	1475442850298	1475442850388	NA	76
249692	2671642	The book will also present details of the economic conditions.	The book will also present details of the economic conditions	126861063	1475442850465	1475442850537	NA	76
249692	2671642	The book will also present details of the economic conditions.	The book will also present details of the economic conditions	126861066	1475442850552	1475442850676	NA	32
249692	2671642	The book will also present details of the economic conditions.	The book will also present details of the economic conditions	126861070	1475442850722	1475442850815	NA	65
249692	2671642	The book will also present details of the economic conditions.	The book will also present details of the economic conditions	126861087	1475442850776	1475442850869	NA	76
