PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
99773	1088705	There was no such accord.	There was no such accord.	51783386	1473273490858	1473273491017	SHIFT	16
99773	1088705	There was no such accord.	There was no such accord.	51783388	1473273490966	1473273491058	NA	84
99773	1088705	There was no such accord.	There was no such accord.	51783391	1473273491088	1473273491215	NA	72
99773	1088705	There was no such accord.	There was no such accord.	51783393	1473273491168	1473273491277	NA	69
99773	1088705	There was no such accord.	There was no such accord.	51783394	1473273491299	1473273491389	NA	82
99773	1088705	There was no such accord.	There was no such accord.	51783396	1473273491664	1473273491794	NA	69
99773	1088705	There was no such accord.	There was no such accord.	51783405	1473273491830	1473273491960	NA	32
99773	1088705	There was no such accord.	There was no such accord.	51783406	1473273492033	1473273492119	NA	87
99773	1088705	There was no such accord.	There was no such accord.	51783408	1473273492136	1473273492257	NA	65
99773	1088705	There was no such accord.	There was no such accord.	51783409	1473273492210	1473273492344	NA	83
99773	1088705	There was no such accord.	There was no such accord.	51783416	1473273492337	1473273492422	NA	32
99773	1088705	There was no such accord.	There was no such accord.	51783417	1473273492454	1473273492580	NA	78
99773	1088705	There was no such accord.	There was no such accord.	51783418	1473273492548	1473273492645	NA	79
99773	1088705	There was no such accord.	There was no such accord.	51783419	1473273492636	1473273492725	NA	32
99773	1088705	There was no such accord.	There was no such accord.	51783420	1473273492758	1473273492853	NA	83
99773	1088705	There was no such accord.	There was no such accord.	51783427	1473273492840	1473273492946	NA	85
99773	1088705	There was no such accord.	There was no such accord.	51783430	1473273492959	1473273493059	NA	67
99773	1088705	There was no such accord.	There was no such accord.	51783434	1473273493047	1473273493167	NA	72
99773	1088705	There was no such accord.	There was no such accord.	51783438	1473273493163	1473273493220	NA	32
99773	1088705	There was no such accord.	There was no such accord.	51783441	1473273493333	1473273493425	NA	65
99773	1088705	There was no such accord.	There was no such accord.	51783454	1473273493398	1473273493465	NA	67
99773	1088705	There was no such accord.	There was no such accord.	51783457	1473273493565	1473273493649	NA	67
99773	1088705	There was no such accord.	There was no such accord.	51783462	1473273493705	1473273493808	NA	79
99773	1088705	There was no such accord.	There was no such accord.	51783466	1473273493781	1473273493902	NA	82
99773	1088705	There was no such accord.	There was no such accord.	51783468	1473273493860	1473273494027	NA	68
99773	1088705	There was no such accord.	There was no such accord.	51783470	1473273494028	1473273494097	NA	190
99773	1088710	Can you help get this cleared up?	Can you help get this cleared up?	51783534	1473273496788	1473273496951	SHIFT	16
99773	1088710	Can you help get this cleared up?	Can you help get this cleared up?	51783538	1473273496898	1473273497003	NA	67
99773	1088710	Can you help get this cleared up?	Can you help get this cleared up?	51783542	1473273497085	1473273497170	NA	65
99773	1088710	Can you help get this cleared up?	Can you help get this cleared up?	51783546	1473273497202	1473273497327	NA	78
99773	1088710	Can you help get this cleared up?	Can you help get this cleared up?	51783550	1473273497303	1473273497431	NA	32
99773	1088710	Can you help get this cleared up?	Can you help get this cleared up?	51783565	1473273497424	1473273497604	NA	89
99773	1088710	Can you help get this cleared up?	Can you help get this cleared up?	51783569	1473273497526	1473273497629	NA	79
99773	1088710	Can you help get this cleared up?	Can you help get this cleared up?	51783575	1473273497581	1473273497669	NA	85
99773	1088710	Can you help get this cleared up?	Can you help get this cleared up?	51783581	1473273497637	1473273497752	NA	32
99773	1088710	Can you help get this cleared up?	Can you help get this cleared up?	51783585	1473273497795	1473273497896	NA	72
99773	1088710	Can you help get this cleared up?	Can you help get this cleared up?	51783588	1473273497906	1473273498050	NA	69
99773	1088710	Can you help get this cleared up?	Can you help get this cleared up?	51783608	1473273498012	1473273498135	NA	76
99773	1088710	Can you help get this cleared up?	Can you help get this cleared up?	51783611	1473273498152	1473273498213	NA	80
99773	1088710	Can you help get this cleared up?	Can you help get this cleared up?	51783613	1473273498242	1473273498358	NA	32
99773	1088710	Can you help get this cleared up?	Can you help get this cleared up?	51783616	1473273498475	1473273498563	NA	71
99773	1088710	Can you help get this cleared up?	Can you help get this cleared up?	51783621	1473273498587	1473273498708	NA	69
99773	1088710	Can you help get this cleared up?	Can you help get this cleared up?	51783625	1473273498716	1473273498775	NA	84
99773	1088710	Can you help get this cleared up?	Can you help get this cleared up?	51783636	1473273498806	1473273498893	NA	32
99773	1088710	Can you help get this cleared up?	Can you help get this cleared up?	51783638	1473273498956	1473273499035	NA	84
99773	1088710	Can you help get this cleared up?	Can you help get this cleared up?	51783641	1473273499044	1473273499188	NA	72
99773	1088710	Can you help get this cleared up?	Can you help get this cleared up?	51783645	1473273499149	1473273499289	NA	73
99773	1088710	Can you help get this cleared up?	Can you help get this cleared up?	51783662	1473273499270	1473273499352	NA	83
99773	1088710	Can you help get this cleared up?	Can you help get this cleared up?	51783665	1473273499373	1473273499488	NA	32
99773	1088710	Can you help get this cleared up?	Can you help get this cleared up?	51783669	1473273499502	1473273499610	NA	67
99773	1088710	Can you help get this cleared up?	Can you help get this cleared up?	51783673	1473273499603	1473273499732	NA	76
99773	1088710	Can you help get this cleared up?	Can you help get this cleared up?	51783678	1473273499685	1473273499808	NA	69
99773	1088710	Can you help get this cleared up?	Can you help get this cleared up?	51783694	1473273499753	1473273499934	NA	65
99773	1088710	Can you help get this cleared up?	Can you help get this cleared up?	51783696	1473273499894	1473273500044	NA	82
99773	1088710	Can you help get this cleared up?	Can you help get this cleared up?	51783699	1473273500033	1473273500151	NA	69
99773	1088710	Can you help get this cleared up?	Can you help get this cleared up?	51783703	1473273500159	1473273500249	NA	68
99773	1088710	Can you help get this cleared up?	Can you help get this cleared up?	51783706	1473273500299	1473273500373	NA	32
99773	1088710	Can you help get this cleared up?	Can you help get this cleared up?	51783709	1473273500439	1473273500580	NA	85
99773	1088710	Can you help get this cleared up?	Can you help get this cleared up?	51783719	1473273500536	1473273500606	NA	80
99773	1088710	Can you help get this cleared up?	Can you help get this cleared up?	51783720	1473273500657	1473273500803	SHIFT	16
99773	1088710	Can you help get this cleared up?	Can you help get this cleared up?	51783722	1473273500742	1473273500809	NA	191
99773	1088714	Two RAF Hercules transport planes airlifted foreign evacuees.	Two RAF Hercules transport planes airlifted foreign evacuees.	51783820	1473273503481	1473273503802	SHIFT	16
99773	1088714	Two RAF Hercules transport planes airlifted foreign evacuees.	Two RAF Hercules transport planes airlifted foreign evacuees.	51783822	1473273503678	1473273503809	NA	84
99773	1088714	Two RAF Hercules transport planes airlifted foreign evacuees.	Two RAF Hercules transport planes airlifted foreign evacuees.	51783824	1473273504049	1473273504134	NA	87
99773	1088714	Two RAF Hercules transport planes airlifted foreign evacuees.	Two RAF Hercules transport planes airlifted foreign evacuees.	51783826	1473273504194	1473273504310	NA	79
99773	1088714	Two RAF Hercules transport planes airlifted foreign evacuees.	Two RAF Hercules transport planes airlifted foreign evacuees.	51783829	1473273504295	1473273504414	NA	32
99773	1088714	Two RAF Hercules transport planes airlifted foreign evacuees.	Two RAF Hercules transport planes airlifted foreign evacuees.	51783831	1473273504407	1473273504536	SHIFT	16
99773	1088714	Two RAF Hercules transport planes airlifted foreign evacuees.	Two RAF Hercules transport planes airlifted foreign evacuees.	51783846	1473273504500	1473273504593	NA	82
99773	1088714	Two RAF Hercules transport planes airlifted foreign evacuees.	Two RAF Hercules transport planes airlifted foreign evacuees.	51783847	1473273504678	1473273504805	NA	65
99773	1088714	Two RAF Hercules transport planes airlifted foreign evacuees.	Two RAF Hercules transport planes airlifted foreign evacuees.	51783848	1473273504910	1473273504994	NA	70
99773	1088714	Two RAF Hercules transport planes airlifted foreign evacuees.	Two RAF Hercules transport planes airlifted foreign evacuees.	51783849	1473273505167	1473273505230		8
99773	1088714	Two RAF Hercules transport planes airlifted foreign evacuees.	Two RAF Hercules transport planes airlifted foreign evacuees.	51783850	1473273505304	1473273505377		8
99773	1088714	Two RAF Hercules transport planes airlifted foreign evacuees.	Two RAF Hercules transport planes airlifted foreign evacuees.	51783881	1473273505370	1473273505808	SHIFT	16
99773	1088714	Two RAF Hercules transport planes airlifted foreign evacuees.	Two RAF Hercules transport planes airlifted foreign evacuees.	51783851	1473273505483	1473273505585	NA	65
99773	1088714	Two RAF Hercules transport planes airlifted foreign evacuees.	Two RAF Hercules transport planes airlifted foreign evacuees.	51783880	1473273505643	1473273505727	NA	70
99773	1088714	Two RAF Hercules transport planes airlifted foreign evacuees.	Two RAF Hercules transport planes airlifted foreign evacuees.	51783882	1473273505814	1473273505907	NA	32
99773	1088714	Two RAF Hercules transport planes airlifted foreign evacuees.	Two RAF Hercules transport planes airlifted foreign evacuees.	51783883	1473273506390	1473273506508	SHIFT	16
99773	1088714	Two RAF Hercules transport planes airlifted foreign evacuees.	Two RAF Hercules transport planes airlifted foreign evacuees.	51783884	1473273506480	1473273506580	NA	72
99773	1088714	Two RAF Hercules transport planes airlifted foreign evacuees.	Two RAF Hercules transport planes airlifted foreign evacuees.	51783885	1473273506567	1473273506682	NA	69
99773	1088714	Two RAF Hercules transport planes airlifted foreign evacuees.	Two RAF Hercules transport planes airlifted foreign evacuees.	51783886	1473273506690	1473273506804	NA	82
99773	1088714	Two RAF Hercules transport planes airlifted foreign evacuees.	Two RAF Hercules transport planes airlifted foreign evacuees.	51783894	1473273506782	1473273506889	NA	67
99773	1088714	Two RAF Hercules transport planes airlifted foreign evacuees.	Two RAF Hercules transport planes airlifted foreign evacuees.	51783895	1473273506869	1473273506986	NA	85
99773	1088714	Two RAF Hercules transport planes airlifted foreign evacuees.	Two RAF Hercules transport planes airlifted foreign evacuees.	51783897	1473273506968	1473273507118	NA	76
99773	1088714	Two RAF Hercules transport planes airlifted foreign evacuees.	Two RAF Hercules transport planes airlifted foreign evacuees.	51783898	1473273507091	1473273507204	NA	69
99773	1088714	Two RAF Hercules transport planes airlifted foreign evacuees.	Two RAF Hercules transport planes airlifted foreign evacuees.	51783900	1473273507235	1473273507324	NA	83
99773	1088714	Two RAF Hercules transport planes airlifted foreign evacuees.	Two RAF Hercules transport planes airlifted foreign evacuees.	51783901	1473273507360	1473273507454	NA	32
99773	1088714	Two RAF Hercules transport planes airlifted foreign evacuees.	Two RAF Hercules transport planes airlifted foreign evacuees.	51783909	1473273507565	1473273507714	NA	84
99773	1088714	Two RAF Hercules transport planes airlifted foreign evacuees.	Two RAF Hercules transport planes airlifted foreign evacuees.	51783912	1473273507691	1473273507804	NA	82
99773	1088714	Two RAF Hercules transport planes airlifted foreign evacuees.	Two RAF Hercules transport planes airlifted foreign evacuees.	51783915	1473273507788	1473273507897	NA	65
99773	1088714	Two RAF Hercules transport planes airlifted foreign evacuees.	Two RAF Hercules transport planes airlifted foreign evacuees.	51783919	1473273507890	1473273507989	NA	78
99773	1088714	Two RAF Hercules transport planes airlifted foreign evacuees.	Two RAF Hercules transport planes airlifted foreign evacuees.	51783921	1473273508007	1473273508125	NA	83
99773	1088714	Two RAF Hercules transport planes airlifted foreign evacuees.	Two RAF Hercules transport planes airlifted foreign evacuees.	51783926	1473273508096	1473273508204	NA	80
99773	1088714	Two RAF Hercules transport planes airlifted foreign evacuees.	Two RAF Hercules transport planes airlifted foreign evacuees.	51783927	1473273508234	1473273508324	NA	79
99773	1088714	Two RAF Hercules transport planes airlifted foreign evacuees.	Two RAF Hercules transport planes airlifted foreign evacuees.	51783929	1473273508318	1473273508431	NA	82
99773	1088714	Two RAF Hercules transport planes airlifted foreign evacuees.	Two RAF Hercules transport planes airlifted foreign evacuees.	51783932	1473273508388	1473273508484	NA	84
99773	1088714	Two RAF Hercules transport planes airlifted foreign evacuees.	Two RAF Hercules transport planes airlifted foreign evacuees.	51783937	1473273508524	1473273508605	NA	32
99773	1088714	Two RAF Hercules transport planes airlifted foreign evacuees.	Two RAF Hercules transport planes airlifted foreign evacuees.	51783940	1473273508670	1473273508748	NA	80
99773	1088714	Two RAF Hercules transport planes airlifted foreign evacuees.	Two RAF Hercules transport planes airlifted foreign evacuees.	51783985	1473273508754	1473273508871	NA	76
99773	1088714	Two RAF Hercules transport planes airlifted foreign evacuees.	Two RAF Hercules transport planes airlifted foreign evacuees.	51783991	1473273508866	1473273508953	NA	65
99773	1088714	Two RAF Hercules transport planes airlifted foreign evacuees.	Two RAF Hercules transport planes airlifted foreign evacuees.	51783995	1473273508984	1473273509094	NA	78
99773	1088714	Two RAF Hercules transport planes airlifted foreign evacuees.	Two RAF Hercules transport planes airlifted foreign evacuees.	51784002	1473273509646	1473273509764	NA	69
99773	1088714	Two RAF Hercules transport planes airlifted foreign evacuees.	Two RAF Hercules transport planes airlifted foreign evacuees.	51784007	1473273509774	1473273509854	NA	83
99773	1088714	Two RAF Hercules transport planes airlifted foreign evacuees.	Two RAF Hercules transport planes airlifted foreign evacuees.	51784020	1473273509903	1473273509995	NA	32
99773	1088714	Two RAF Hercules transport planes airlifted foreign evacuees.	Two RAF Hercules transport planes airlifted foreign evacuees.	51784022	1473273510088	1473273510219	NA	65
99773	1088714	Two RAF Hercules transport planes airlifted foreign evacuees.	Two RAF Hercules transport planes airlifted foreign evacuees.	51784024	1473273510234	1473273510339	NA	73
99773	1088714	Two RAF Hercules transport planes airlifted foreign evacuees.	Two RAF Hercules transport planes airlifted foreign evacuees.	51784028	1473273510352	1473273510458	NA	82
99773	1088714	Two RAF Hercules transport planes airlifted foreign evacuees.	Two RAF Hercules transport planes airlifted foreign evacuees.	51784034	1473273510495	1473273510584	NA	76
99773	1088714	Two RAF Hercules transport planes airlifted foreign evacuees.	Two RAF Hercules transport planes airlifted foreign evacuees.	51784081	1473273510619	1473273510696	NA	73
99773	1088714	Two RAF Hercules transport planes airlifted foreign evacuees.	Two RAF Hercules transport planes airlifted foreign evacuees.	51784084	1473273510732	1473273510810	NA	70
99773	1088714	Two RAF Hercules transport planes airlifted foreign evacuees.	Two RAF Hercules transport planes airlifted foreign evacuees.	51784087	1473273510893	1473273510986	NA	84
99773	1088714	Two RAF Hercules transport planes airlifted foreign evacuees.	Two RAF Hercules transport planes airlifted foreign evacuees.	51784090	1473273511562	1473273511647	NA	69
99773	1088714	Two RAF Hercules transport planes airlifted foreign evacuees.	Two RAF Hercules transport planes airlifted foreign evacuees.	51784094	1473273511700	1473273511777	NA	68
99773	1088714	Two RAF Hercules transport planes airlifted foreign evacuees.	Two RAF Hercules transport planes airlifted foreign evacuees.	51784110	1473273511823	1473273511932	NA	32
99773	1088714	Two RAF Hercules transport planes airlifted foreign evacuees.	Two RAF Hercules transport planes airlifted foreign evacuees.	51784115	1473273512010	1473273512097	NA	70
99773	1088714	Two RAF Hercules transport planes airlifted foreign evacuees.	Two RAF Hercules transport planes airlifted foreign evacuees.	51784121	1473273512117	1473273512216	NA	79
99773	1088714	Two RAF Hercules transport planes airlifted foreign evacuees.	Two RAF Hercules transport planes airlifted foreign evacuees.	51784127	1473273512235	1473273512330	NA	82
99773	1088714	Two RAF Hercules transport planes airlifted foreign evacuees.	Two RAF Hercules transport planes airlifted foreign evacuees.	51784130	1473273512378	1473273512539	NA	69
99773	1088714	Two RAF Hercules transport planes airlifted foreign evacuees.	Two RAF Hercules transport planes airlifted foreign evacuees.	51784174	1473273512516	1473273512630	NA	73
99773	1088714	Two RAF Hercules transport planes airlifted foreign evacuees.	Two RAF Hercules transport planes airlifted foreign evacuees.	51784176	1473273512637	1473273512714	NA	71
99773	1088714	Two RAF Hercules transport planes airlifted foreign evacuees.	Two RAF Hercules transport planes airlifted foreign evacuees.	51784181	1473273512766	1473273512900	NA	78
99773	1088714	Two RAF Hercules transport planes airlifted foreign evacuees.	Two RAF Hercules transport planes airlifted foreign evacuees.	51784186	1473273512891	1473273512990	NA	32
99773	1088714	Two RAF Hercules transport planes airlifted foreign evacuees.	Two RAF Hercules transport planes airlifted foreign evacuees.	51784193	1473273513623	1473273513745	NA	69
99773	1088714	Two RAF Hercules transport planes airlifted foreign evacuees.	Two RAF Hercules transport planes airlifted foreign evacuees.	51784195	1473273513751	1473273513815	NA	86
99773	1088714	Two RAF Hercules transport planes airlifted foreign evacuees.	Two RAF Hercules transport planes airlifted foreign evacuees.	51784246	1473273513979	1473273514086	NA	65
99773	1088714	Two RAF Hercules transport planes airlifted foreign evacuees.	Two RAF Hercules transport planes airlifted foreign evacuees.	51784249	1473273514205	1473273514299	NA	67
99773	1088714	Two RAF Hercules transport planes airlifted foreign evacuees.	Two RAF Hercules transport planes airlifted foreign evacuees.	51784252	1473273514380	1473273514481	NA	85
99773	1088714	Two RAF Hercules transport planes airlifted foreign evacuees.	Two RAF Hercules transport planes airlifted foreign evacuees.	51784255	1473273514656	1473273514722	NA	69
99773	1088714	Two RAF Hercules transport planes airlifted foreign evacuees.	Two RAF Hercules transport planes airlifted foreign evacuees.	51784258	1473273514817	1473273514894	NA	69
99773	1088714	Two RAF Hercules transport planes airlifted foreign evacuees.	Two RAF Hercules transport planes airlifted foreign evacuees.	51784251	1473273514944	1473273515041	NA	83
99773	1088714	Two RAF Hercules transport planes airlifted foreign evacuees.	Two RAF Hercules transport planes airlifted foreign evacuees.	51784254	1473273515067	1473273515145	NA	190
99773	1088724	Some had witnessed the fighting which erupted a week ago.	Some had witnessed the fighting which erupted a week ago.	51784375	1473273518520	1473273518770	SHIFT	16
99773	1088724	Some had witnessed the fighting which erupted a week ago.	Some had witnessed the fighting which erupted a week ago.	51784378	1473273518708	1473273518814	NA	83
