PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
133738	1455058	How are things with you?	How are things with you?	69183560	1473737728094	1473737728268	SHIFT	16
133738	1455058	How are things with you?	How are things with you?	69183562	1473737728211	1473737728327	NA	72
133738	1455058	How are things with you?	How are things with you?	69183565	1473737728367	1473737728498	NA	79
133738	1455058	How are things with you?	How are things with you?	69183567	1473737728668	1473737728796	NA	87
133738	1455058	How are things with you?	How are things with you?	69183568	1473737728774	1473737728875	NA	32
133738	1455058	How are things with you?	How are things with you?	69183569	1473737728905	1473737729068	NA	65
133738	1455058	How are things with you?	How are things with you?	69183585	1473737729229	1473737729362	NA	82
133738	1455058	How are things with you?	How are things with you?	69183586	1473737729402	1473737729545	NA	69
133738	1455058	How are things with you?	How are things with you?	69183587	1473737729523	1473737729626	NA	32
133738	1455058	How are things with you?	How are things with you?	69183588	1473737729706	1473737729842	NA	84
133738	1455058	How are things with you?	How are things with you?	69183650	1473737729810	1473737729932	NA	72
133738	1455058	How are things with you?	How are things with you?	69183651	1473737729982	1473737730103	NA	73
133738	1455058	How are things with you?	How are things with you?	69183652	1473737730163	1473737730246	NA	66
133738	1455058	How are things with you?	How are things with you?	69183653	1473737730781	1473737730911		8
133738	1455058	How are things with you?	How are things with you?	69183654	1473737731373	1473737731517	NA	78
133738	1455058	How are things with you?	How are things with you?	69183698	1473737731484	1473737731617	NA	71
133738	1455058	How are things with you?	How are things with you?	69183701	1473737732045	1473737732130	NA	83
133738	1455058	How are things with you?	How are things with you?	69183703	1473737732240	1473737732377	NA	32
133738	1455058	How are things with you?	How are things with you?	69183705	1473737732543	1473737732757	NA	87
133738	1455058	How are things with you?	How are things with you?	69183707	1473737732758	1473737732847	NA	73
133738	1455058	How are things with you?	How are things with you?	69183708	1473737732997	1473737733119	NA	84
