PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
488023	5254186	The qualifying continues on the west side of town.	The qualifying conrinues on the west side of town	249405329	1478730833234	1478730833416	SHIFT	16
488023	5254186	The qualifying continues on the west side of town.	The qualifying conrinues on the west side of town	249405330	1478730833382	1478730833456	NA	84
488023	5254186	The qualifying continues on the west side of town.	The qualifying conrinues on the west side of town	249405331	1478730833602	1478730833698	NA	72
488023	5254186	The qualifying continues on the west side of town.	The qualifying conrinues on the west side of town	249405333	1478730833728	1478730833917	NA	69
488023	5254186	The qualifying continues on the west side of town.	The qualifying conrinues on the west side of town	249405337	1478730833918	1478730833982	NA	32
488023	5254186	The qualifying continues on the west side of town.	The qualifying conrinues on the west side of town	249405342	1478730834133	1478730834260	NA	81
488023	5254186	The qualifying continues on the west side of town.	The qualifying conrinues on the west side of town	249405384	1478730834413	1478730834539	NA	85
488023	5254186	The qualifying continues on the west side of town.	The qualifying conrinues on the west side of town	249405386	1478730834662	1478730834757	NA	65
488023	5254186	The qualifying continues on the west side of town.	The qualifying conrinues on the west side of town	249405390	1478730834760	1478730834864	NA	76
488023	5254186	The qualifying continues on the west side of town.	The qualifying conrinues on the west side of town	249405394	1478730834965	1478730835061	NA	73
488023	5254186	The qualifying continues on the west side of town.	The qualifying conrinues on the west side of town	249405401	1478730835367	1478730835526	NA	70
488023	5254186	The qualifying continues on the west side of town.	The qualifying conrinues on the west side of town	249405477	1478730835830	1478730835957	NA	89
488023	5254186	The qualifying continues on the west side of town.	The qualifying conrinues on the west side of town	249405479	1478730836664	1478730836790	NA	79
488023	5254186	The qualifying continues on the west side of town.	The qualifying conrinues on the west side of town	249405480	1478730836943	1478730837102	NA	78
488023	5254186	The qualifying continues on the west side of town.	The qualifying conrinues on the west side of town	249405482	1478730837654	1478730837719		8
488023	5254186	The qualifying continues on the west side of town.	The qualifying conrinues on the west side of town	249405484	1478730837810	1478730837906		8
488023	5254186	The qualifying continues on the west side of town.	The qualifying conrinues on the west side of town	249405552	1478730838181	1478730838277	NA	73
488023	5254186	The qualifying continues on the west side of town.	The qualifying conrinues on the west side of town	249405556	1478730838460	1478730838587	NA	78
488023	5254186	The qualifying continues on the west side of town.	The qualifying conrinues on the west side of town	249405560	1478730838648	1478730838774	NA	71
488023	5254186	The qualifying continues on the west side of town.	The qualifying conrinues on the west side of town	249405564	1478730839296	1478730839393	NA	32
488023	5254186	The qualifying continues on the west side of town.	The qualifying conrinues on the west side of town	249405566	1478730839667	1478730839825	NA	67
488023	5254186	The qualifying continues on the west side of town.	The qualifying conrinues on the west side of town	249405610	1478730839828	1478730839920	NA	79
488023	5254186	The qualifying continues on the west side of town.	The qualifying conrinues on the west side of town	249405611	1478730840103	1478730840169	NA	78
488023	5254186	The qualifying continues on the west side of town.	The qualifying conrinues on the west side of town	249405613	1478730840383	1478730840540	NA	82
488023	5254186	The qualifying continues on the west side of town.	The qualifying conrinues on the west side of town	249405617	1478730840908	1478730841003	NA	73
488023	5254186	The qualifying continues on the west side of town.	The qualifying conrinues on the west side of town	249405622	1478730841525	1478730841621	NA	78
488023	5254186	The qualifying continues on the west side of town.	The qualifying conrinues on the west side of town	249405734	1478730843068	1478730843135	NA	85
488023	5254186	The qualifying continues on the west side of town.	The qualifying conrinues on the west side of town	249405736	1478730843778	1478730843935	NA	69
488023	5254186	The qualifying continues on the west side of town.	The qualifying conrinues on the west side of town	249405739	1478730844241	1478730844398	NA	83
