PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
284124	3047219	He is one of three Eagles who will be held out of the game.	He is one of three Eagles who will be held out of the game.	144740145	1475854317775	1475854318193	SHIFT	16
284124	3047219	He is one of three Eagles who will be held out of the game.	He is one of three Eagles who will be held out of the game.	144740139	1475854318057	1475854318193	NA	72
284124	3047219	He is one of three Eagles who will be held out of the game.	He is one of three Eagles who will be held out of the game.	144740154	1475854318285	1475854318395	NA	69
284124	3047219	He is one of three Eagles who will be held out of the game.	He is one of three Eagles who will be held out of the game.	144740163	1475854318406	1475854318476	NA	32
284124	3047219	He is one of three Eagles who will be held out of the game.	He is one of three Eagles who will be held out of the game.	144740172	1475854318586	1475854318635	NA	73
284124	3047219	He is one of three Eagles who will be held out of the game.	He is one of three Eagles who will be held out of the game.	144740178	1475854318716	1475854318805	NA	83
284124	3047219	He is one of three Eagles who will be held out of the game.	He is one of three Eagles who will be held out of the game.	144740216	1475854318812	1475854318905	NA	32
284124	3047219	He is one of three Eagles who will be held out of the game.	He is one of three Eagles who will be held out of the game.	144740221	1475854319066	1475854319216	NA	79
284124	3047219	He is one of three Eagles who will be held out of the game.	He is one of three Eagles who will be held out of the game.	144740230	1475854319156	1475854319265	NA	78
284124	3047219	He is one of three Eagles who will be held out of the game.	He is one of three Eagles who will be held out of the game.	144740235	1475854319285	1475854319365	NA	69
284124	3047219	He is one of three Eagles who will be held out of the game.	He is one of three Eagles who will be held out of the game.	144740237	1475854319386	1475854319465	NA	32
284124	3047219	He is one of three Eagles who will be held out of the game.	He is one of three Eagles who will be held out of the game.	144740383	1475854319561	1475854319637	NA	79
284124	3047219	He is one of three Eagles who will be held out of the game.	He is one of three Eagles who will be held out of the game.	144740385	1475854319776	1475854319856	NA	32
284124	3047219	He is one of three Eagles who will be held out of the game.	He is one of three Eagles who will be held out of the game.	144740389	1475854320216	1475854320295		8
284124	3047219	He is one of three Eagles who will be held out of the game.	He is one of three Eagles who will be held out of the game.	144740392	1475854321344	1475854321348	NA	68
284124	3047219	He is one of three Eagles who will be held out of the game.	He is one of three Eagles who will be held out of the game.	144740396	1475854321351	1475854321358	NA	32
284124	3047219	He is one of three Eagles who will be held out of the game.	He is one of three Eagles who will be held out of the game.	144740454	1475854321398	1475854321401		8
284124	3047219	He is one of three Eagles who will be held out of the game.	He is one of three Eagles who will be held out of the game.	144740459	1475854321401	1475854321475		8
