PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
206002	2233235	On appeal they were finally placed in Division Two.	On appeal they were finally placed in Division Two.	106108137	1474637922511	1474637922790	SHIFT	16
206002	2233235	On appeal they were finally placed in Division Two.	On appeal they were finally placed in Division Two.	106108142	1474637922640	1474637922872	NA	79
206002	2233235	On appeal they were finally placed in Division Two.	On appeal they were finally placed in Division Two.	106108145	1474637923013	1474637923141	NA	78
206002	2233235	On appeal they were finally placed in Division Two.	On appeal they were finally placed in Division Two.	106108149	1474637923675	1474637923806	NA	32
206002	2233235	On appeal they were finally placed in Division Two.	On appeal they were finally placed in Division Two.	106108152	1474637923996	1474637924135	NA	65
206002	2233235	On appeal they were finally placed in Division Two.	On appeal they were finally placed in Division Two.	106108155	1474637924279	1474637924388	NA	80
206002	2233235	On appeal they were finally placed in Division Two.	On appeal they were finally placed in Division Two.	106108184	1474637924499	1474637924650	NA	80
206002	2233235	On appeal they were finally placed in Division Two.	On appeal they were finally placed in Division Two.	106108188	1474637925053	1474637925201	NA	69
206002	2233235	On appeal they were finally placed in Division Two.	On appeal they were finally placed in Division Two.	106108192	1474637925261	1474637925446	NA	65
206002	2233235	On appeal they were finally placed in Division Two.	On appeal they were finally placed in Division Two.	106108198	1474637925507	1474637925638	NA	76
206002	2233235	On appeal they were finally placed in Division Two.	On appeal they were finally placed in Division Two.	106108203	1474637925743	1474637925894	NA	32
206002	2233235	On appeal they were finally placed in Division Two.	On appeal they were finally placed in Division Two.	106108252	1474637926443	1474637926579	NA	84
206002	2233235	On appeal they were finally placed in Division Two.	On appeal they were finally placed in Division Two.	106108253	1474637926593	1474637926715	NA	72
206002	2233235	On appeal they were finally placed in Division Two.	On appeal they were finally placed in Division Two.	106108254	1474637926719	1474637926894	NA	69
206002	2233235	On appeal they were finally placed in Division Two.	On appeal they were finally placed in Division Two.	106108255	1474637926920	1474637927087	NA	89
206002	2233235	On appeal they were finally placed in Division Two.	On appeal they were finally placed in Division Two.	106108256	1474637927218	1474637927414	NA	32
206002	2233235	On appeal they were finally placed in Division Two.	On appeal they were finally placed in Division Two.	106108278	1474637927430	1474637927564	NA	87
206002	2233235	On appeal they were finally placed in Division Two.	On appeal they were finally placed in Division Two.	106108280	1474637927590	1474637927693	NA	69
206002	2233235	On appeal they were finally placed in Division Two.	On appeal they were finally placed in Division Two.	106108282	1474637927663	1474637927835	NA	82
206002	2233235	On appeal they were finally placed in Division Two.	On appeal they were finally placed in Division Two.	106108284	1474637927808	1474637928019	NA	69
206002	2233235	On appeal they were finally placed in Division Two.	On appeal they were finally placed in Division Two.	106108286	1474637928221	1474637928339	NA	32
206002	2233235	On appeal they were finally placed in Division Two.	On appeal they were finally placed in Division Two.	106108379	1474637928741	1474637928894	NA	70
206002	2233235	On appeal they were finally placed in Division Two.	On appeal they were finally placed in Division Two.	106108382	1474637928912	1474637929051	NA	85
206002	2233235	On appeal they were finally placed in Division Two.	On appeal they were finally placed in Division Two.	106108384	1474637930194	1474637930328		8
206002	2233235	On appeal they were finally placed in Division Two.	On appeal they were finally placed in Division Two.	106108385	1474637931147	1474637931259	NA	73
206002	2233235	On appeal they were finally placed in Division Two.	On appeal they were finally placed in Division Two.	106108386	1474637931552	1474637931638	NA	78
206002	2233235	On appeal they were finally placed in Division Two.	On appeal they were finally placed in Division Two.	106108406	1474637931661	1474637931774	NA	65
206002	2233235	On appeal they were finally placed in Division Two.	On appeal they were finally placed in Division Two.	106108408	1474637931890	1474637931985	NA	76
206002	2233235	On appeal they were finally placed in Division Two.	On appeal they were finally placed in Division Two.	106108411	1474637932061	1474637932167	NA	76
206002	2233235	On appeal they were finally placed in Division Two.	On appeal they were finally placed in Division Two.	106108415	1474637932275	1474637932465	NA	89
206002	2233235	On appeal they were finally placed in Division Two.	On appeal they were finally placed in Division Two.	106108418	1474637932599	1474637932763	NA	32
206002	2233235	On appeal they were finally placed in Division Two.	On appeal they were finally placed in Division Two.	106108479	1474637933479	1474637933619	NA	80
206002	2233235	On appeal they were finally placed in Division Two.	On appeal they were finally placed in Division Two.	106108482	1474637934162	1474637934307	NA	76
206002	2233235	On appeal they were finally placed in Division Two.	On appeal they were finally placed in Division Two.	106108484	1474637934295	1474637934447	NA	65
206002	2233235	On appeal they were finally placed in Division Two.	On appeal they were finally placed in Division Two.	106108487	1474637935043	1474637935253	NA	67
206002	2233235	On appeal they were finally placed in Division Two.	On appeal they were finally placed in Division Two.	106108493	1474637935285	1474637935409	NA	69
206002	2233235	On appeal they were finally placed in Division Two.	On appeal they were finally placed in Division Two.	106108509	1474637935511	1474637935651	NA	68
206002	2233235	On appeal they were finally placed in Division Two.	On appeal they were finally placed in Division Two.	106108511	1474637935785	1474637935886	NA	32
206002	2233235	On appeal they were finally placed in Division Two.	On appeal they were finally placed in Division Two.	106108512	1474637935926	1474637936030	NA	73
206002	2233235	On appeal they were finally placed in Division Two.	On appeal they were finally placed in Division Two.	106108513	1474637936093	1474637936253	NA	78
206002	2233235	On appeal they were finally placed in Division Two.	On appeal they were finally placed in Division Two.	106108514	1474637936325	1474637936439	NA	32
206002	2233235	On appeal they were finally placed in Division Two.	On appeal they were finally placed in Division Two.	106108566	1474637936720	1474637936970	SHIFT	16
206002	2233235	On appeal they were finally placed in Division Two.	On appeal they were finally placed in Division Two.	106108568	1474637936895	1474637937053	NA	68
206002	2233235	On appeal they were finally placed in Division Two.	On appeal they were finally placed in Division Two.	106108572	1474637937402	1474637937550	NA	73
206002	2233235	On appeal they were finally placed in Division Two.	On appeal they were finally placed in Division Two.	106108574	1474637937632	1474637937780	NA	86
