PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
4009	42411	Get with Mary for format.	Get with Mary for format.	2024538	1471977370542	1471977370819	SHIFT	16
4009	42411	Get with Mary for format.	Get with Mary for format.	2024542	1471977370731	1471977370867	NA	71
4009	42411	Get with Mary for format.	Get with Mary for format.	2024544	1471977370939	1471977371075	NA	69
4009	42411	Get with Mary for format.	Get with Mary for format.	2024548	1471977371019	1471977371147	NA	84
4009	42411	Get with Mary for format.	Get with Mary for format.	2024551	1471977371148	1471977371243	NA	32
4009	42411	Get with Mary for format.	Get with Mary for format.	2024573	1471977371235	1471977371379	NA	87
4009	42411	Get with Mary for format.	Get with Mary for format.	2024576	1471977371323	1471977371411	NA	73
4009	42411	Get with Mary for format.	Get with Mary for format.	2024583	1471977371411	1471977371539	NA	84
4009	42411	Get with Mary for format.	Get with Mary for format.	2024580	1471977371459	1471977371531	NA	72
4009	42411	Get with Mary for format.	Get with Mary for format.	2024587	1471977371627	1471977371731	NA	32
4009	42411	Get with Mary for format.	Get with Mary for format.	2024591	1471977371699	1471977371891	SHIFT	16
4009	42411	Get with Mary for format.	Get with Mary for format.	2024602	1471977371795	1471977371894	NA	77
4009	42411	Get with Mary for format.	Get with Mary for format.	2024604	1471977372003	1471977372147	NA	65
4009	42411	Get with Mary for format.	Get with Mary for format.	2024606	1471977372083	1471977372219	NA	82
4009	42411	Get with Mary for format.	Get with Mary for format.	2024609	1471977372171	1471977372251	NA	89
4009	42411	Get with Mary for format.	Get with Mary for format.	2024612	1471977372307	1471977372403	NA	32
4009	42411	Get with Mary for format.	Get with Mary for format.	2024618	1471977372371	1471977372475	NA	70
4009	42411	Get with Mary for format.	Get with Mary for format.	2024620	1471977372459	1471977372523	NA	79
4009	42411	Get with Mary for format.	Get with Mary for format.	2024622	1471977372539	1471977372635	NA	82
4009	42411	Get with Mary for format.	Get with Mary for format.	2024624	1471977372595	1471977372699	NA	32
4009	42411	Get with Mary for format.	Get with Mary for format.	2024626	1471977372731	1471977372827	NA	70
4009	42411	Get with Mary for format.	Get with Mary for format.	2024632	1471977372795	1471977372875	NA	79
4009	42411	Get with Mary for format.	Get with Mary for format.	2024634	1471977372915	1471977373035	NA	82
4009	42411	Get with Mary for format.	Get with Mary for format.	2024636	1471977373003	1471977373083	NA	77
4009	42411	Get with Mary for format.	Get with Mary for format.	2024639	1471977373091	1471977373243	NA	65
4009	42411	Get with Mary for format.	Get with Mary for format.	2024641	1471977373171	1471977373275	NA	84
4009	42411	Get with Mary for format.	Get with Mary for format.	2024643	1471977373315	1471977373411	NA	190
4009	42418	He is expected to play when the Browns return to action next week.	He is expected to play when the Browns return to action next week.	2024811	1471977381075	1471977381251	SHIFT	16
4009	42418	He is expected to play when the Browns return to action next week.	He is expected to play when the Browns return to action next week.	2024812	1471977381195	1471977381274	NA	72
4009	42418	He is expected to play when the Browns return to action next week.	He is expected to play when the Browns return to action next week.	2024814	1471977381339	1471977381443	NA	69
4009	42418	He is expected to play when the Browns return to action next week.	He is expected to play when the Browns return to action next week.	2024815	1471977381411	1471977381506	NA	32
4009	42418	He is expected to play when the Browns return to action next week.	He is expected to play when the Browns return to action next week.	2024817	1471977381530	1471977381603	NA	73
4009	42418	He is expected to play when the Browns return to action next week.	He is expected to play when the Browns return to action next week.	2024819	1471977381603	1471977381723	NA	83
4009	42418	He is expected to play when the Browns return to action next week.	He is expected to play when the Browns return to action next week.	2024855	1471977381683	1471977381786	NA	32
4009	42418	He is expected to play when the Browns return to action next week.	He is expected to play when the Browns return to action next week.	2024858	1471977381763	1471977381850	NA	69
4009	42418	He is expected to play when the Browns return to action next week.	He is expected to play when the Browns return to action next week.	2024860	1471977381939	1471977382042	NA	88
4009	42418	He is expected to play when the Browns return to action next week.	He is expected to play when the Browns return to action next week.	2024862	1471977382027	1471977382115	NA	80
4009	42418	He is expected to play when the Browns return to action next week.	He is expected to play when the Browns return to action next week.	2024866	1471977382122	1471977382219	NA	69
4009	42418	He is expected to play when the Browns return to action next week.	He is expected to play when the Browns return to action next week.	2024869	1471977382499	1471977382635	NA	84
4009	42418	He is expected to play when the Browns return to action next week.	He is expected to play when the Browns return to action next week.	2024937	1471977383123	1471977383195		8
4009	42418	He is expected to play when the Browns return to action next week.	He is expected to play when the Browns return to action next week.	2024939	1471977383275	1471977383363	NA	32
4009	42418	He is expected to play when the Browns return to action next week.	He is expected to play when the Browns return to action next week.	2024942	1471977383683	1471977383763		8
4009	42418	He is expected to play when the Browns return to action next week.	He is expected to play when the Browns return to action next week.	2024946	1471977384547	1471977384643	NA	67
4009	42418	He is expected to play when the Browns return to action next week.	He is expected to play when the Browns return to action next week.	2024949	1471977384771	1471977384875	NA	84
4009	42418	He is expected to play when the Browns return to action next week.	He is expected to play when the Browns return to action next week.	2024968	1471977384948	1471977385099	NA	69
4009	42418	He is expected to play when the Browns return to action next week.	He is expected to play when the Browns return to action next week.	2024971	1471977385083	1471977385195	NA	68
4009	42418	He is expected to play when the Browns return to action next week.	He is expected to play when the Browns return to action next week.	2024975	1471977385171	1471977385250	NA	32
4009	42418	He is expected to play when the Browns return to action next week.	He is expected to play when the Browns return to action next week.	2024985	1471977385290	1471977385427	NA	84
