PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
382844	4134333	What period does the max rate assumption cover?	What period does the max rate asuumption cover?	196406783	1477279760984	1477279761091	SHIFT	16
382844	4134333	What period does the max rate assumption cover?	What period does the max rate asuumption cover?	196406789	1477279761011	1477279761122	NA	87
382844	4134333	What period does the max rate assumption cover?	What period does the max rate asuumption cover?	196406792	1477279761092	1477279761170	NA	72
382844	4134333	What period does the max rate assumption cover?	What period does the max rate asuumption cover?	196406797	1477279761235	1477279761331	NA	65
382844	4134333	What period does the max rate assumption cover?	What period does the max rate asuumption cover?	196406802	1477279761299	1477279761410	NA	84
382844	4134333	What period does the max rate assumption cover?	What period does the max rate asuumption cover?	196406809	1477279761411	1477279761789	NA	32
382844	4134333	What period does the max rate assumption cover?	What period does the max rate asuumption cover?	196406903	1477279761780	1477279763699	NA	73
382844	4134333	What period does the max rate assumption cover?	What period does the max rate asuumption cover?	196406813	1477279761971	1477279762023		8
382844	4134333	What period does the max rate assumption cover?	What period does the max rate asuumption cover?	196406814	1477279762164	1477279762210	NA	76
382844	4134333	What period does the max rate assumption cover?	What period does the max rate asuumption cover?	196406853	1477279762500	1477279762531		8
382844	4134333	What period does the max rate assumption cover?	What period does the max rate asuumption cover?	196406855	1477279762594	1477279762658		8
382844	4134333	What period does the max rate assumption cover?	What period does the max rate asuumption cover?	196406859	1477279762674	1477279762754		8
382844	4134333	What period does the max rate assumption cover?	What period does the max rate asuumption cover?	196406863	1477279762914	1477279763010	NA	80
382844	4134333	What period does the max rate assumption cover?	What period does the max rate asuumption cover?	196406868	1477279763026	1477279763154	NA	69
382844	4134333	What period does the max rate assumption cover?	What period does the max rate asuumption cover?	196406898	1477279763315	1477279763363	NA	82
382844	4134333	What period does the max rate assumption cover?	What period does the max rate asuumption cover?	196407123	1477279763587	1477279768450	NA	73
382844	4134333	What period does the max rate assumption cover?	What period does the max rate asuumption cover?	196406910	1477279763682	1477279763779	NA	79
382844	4134333	What period does the max rate assumption cover?	What period does the max rate asuumption cover?	196406915	1477279763875	1477279763922	NA	68
382844	4134333	What period does the max rate assumption cover?	What period does the max rate asuumption cover?	196406920	1477279763970	1477279764034	NA	32
382844	4134333	What period does the max rate assumption cover?	What period does the max rate asuumption cover?	196406949	1477279764211	1477279764274	NA	68
382844	4134333	What period does the max rate assumption cover?	What period does the max rate asuumption cover?	196406952	1477279764306	1477279764386	NA	79
382844	4134333	What period does the max rate assumption cover?	What period does the max rate asuumption cover?	196406959	1477279764402	1477279764466	NA	69
382844	4134333	What period does the max rate assumption cover?	What period does the max rate asuumption cover?	196406963	1477279764530	1477279764594	NA	83
382844	4134333	What period does the max rate assumption cover?	What period does the max rate asuumption cover?	196406968	1477279764642	1477279764706	NA	32
382844	4134333	What period does the max rate assumption cover?	What period does the max rate asuumption cover?	196406984	1477279764754	1477279764802	NA	84
382844	4134333	What period does the max rate assumption cover?	What period does the max rate asuumption cover?	196406985	1477279764786	1477279764850	NA	72
382844	4134333	What period does the max rate assumption cover?	What period does the max rate asuumption cover?	196406989	1477279764898	1477279764946	NA	69
382844	4134333	What period does the max rate assumption cover?	What period does the max rate asuumption cover?	196406994	1477279764978	1477279765026	NA	32
382844	4134333	What period does the max rate assumption cover?	What period does the max rate asuumption cover?	196407000	1477279765122	1477279765202	NA	77
382844	4134333	What period does the max rate assumption cover?	What period does the max rate asuumption cover?	196407038	1477279765234	1477279765298	NA	65
382844	4134333	What period does the max rate assumption cover?	What period does the max rate asuumption cover?	196407040	1477279765458	1477279765522	NA	88
382844	4134333	What period does the max rate assumption cover?	What period does the max rate asuumption cover?	196407042	1477279765586	1477279765667	NA	32
382844	4134333	What period does the max rate assumption cover?	What period does the max rate asuumption cover?	196407044	1477279765698	1477279765762	NA	82
382844	4134333	What period does the max rate assumption cover?	What period does the max rate asuumption cover?	196407046	1477279765794	1477279765890	NA	65
382844	4134333	What period does the max rate assumption cover?	What period does the max rate asuumption cover?	196407076	1477279765896	1477279766018	NA	84
382844	4134333	What period does the max rate assumption cover?	What period does the max rate asuumption cover?	196407078	1477279766019	1477279766130	NA	69
382844	4134333	What period does the max rate assumption cover?	What period does the max rate asuumption cover?	196407080	1477279766370	1477279766450	NA	32
382844	4134333	What period does the max rate assumption cover?	What period does the max rate asuumption cover?	196407081	1477279766754	1477279766899	NA	65
382844	4134333	What period does the max rate assumption cover?	What period does the max rate asuumption cover?	196407082	1477279766978	1477279767026	NA	85
382844	4134333	What period does the max rate assumption cover?	What period does the max rate asuumption cover?	196407104	1477279767314	1477279767362		8
382844	4134333	What period does the max rate assumption cover?	What period does the max rate asuumption cover?	196407106	1477279767394	1477279767458	NA	83
382844	4134333	What period does the max rate assumption cover?	What period does the max rate asuumption cover?	196407109	1477279767490	1477279767538	NA	85
382844	4134333	What period does the max rate assumption cover?	What period does the max rate asuumption cover?	196407112	1477279767618	1477279767682	NA	85
382844	4134333	What period does the max rate assumption cover?	What period does the max rate asuumption cover?	196407114	1477279767974	1477279767986	NA	77
382844	4134333	What period does the max rate assumption cover?	What period does the max rate asuumption cover?	196407117	1477279768099	1477279768180	NA	80
382844	4134333	What period does the max rate assumption cover?	What period does the max rate asuumption cover?	196407120	1477279768243	1477279768325	NA	84
382844	4134333	What period does the max rate assumption cover?	What period does the max rate asuumption cover?	196407126	1477279768434	1477279768530	NA	79
382844	4134333	What period does the max rate assumption cover?	What period does the max rate asuumption cover?	196407181	1477279768483	1477279768578	NA	78
382844	4134333	What period does the max rate assumption cover?	What period does the max rate asuumption cover?	196407188	1477279768579	1477279768674	NA	32
382844	4134333	What period does the max rate assumption cover?	What period does the max rate asuumption cover?	196407192	1477279768962	1477279768984	NA	67
382844	4134333	What period does the max rate assumption cover?	What period does the max rate asuumption cover?	196407197	1477279769026	1477279769122	NA	79
382844	4134333	What period does the max rate assumption cover?	What period does the max rate asuumption cover?	196407206	1477279769236	1477279769314	NA	86
382844	4134333	What period does the max rate assumption cover?	What period does the max rate asuumption cover?	196407208	1477279769362	1477279769458	NA	69
382844	4134333	What period does the max rate assumption cover?	What period does the max rate asuumption cover?	196407209	1477279769426	1477279769538	NA	82
382844	4134333	What period does the max rate assumption cover?	What period does the max rate asuumption cover?	196407211	1477279769682	1477279769826	SHIFT	16
382844	4134333	What period does the max rate assumption cover?	What period does the max rate asuumption cover?	196407210	1477279769714	1477279769762	NA	191
382844	4134349	Disney was great and I've been to eight baseball games.	Disney was great and I've been to eight baseball games.	196407338	1477279772210	1477279772275	SHIFT	16
382844	4134349	Disney was great and I've been to eight baseball games.	Disney was great and I've been to eight baseball games.	196407340	1477279772242	1477279772306	NA	68
382844	4134349	Disney was great and I've been to eight baseball games.	Disney was great and I've been to eight baseball games.	196407519	1477279772340	1477279774946	NA	73
382844	4134349	Disney was great and I've been to eight baseball games.	Disney was great and I've been to eight baseball games.	196407349	1477279772467	1477279772530	NA	83
382844	4134349	Disney was great and I've been to eight baseball games.	Disney was great and I've been to eight baseball games.	196407355	1477279772658	1477279772722	NA	78
382844	4134349	Disney was great and I've been to eight baseball games.	Disney was great and I've been to eight baseball games.	196407361	1477279772786	1477279772834	NA	69
382844	4134349	Disney was great and I've been to eight baseball games.	Disney was great and I've been to eight baseball games.	196407387	1477279772914	1477279772994	NA	89
382844	4134349	Disney was great and I've been to eight baseball games.	Disney was great and I've been to eight baseball games.	196407390	1477279773010	1477279773090	NA	32
382844	4134349	Disney was great and I've been to eight baseball games.	Disney was great and I've been to eight baseball games.	196407401	1477279773186	1477279773266	NA	87
382844	4134349	Disney was great and I've been to eight baseball games.	Disney was great and I've been to eight baseball games.	196407405	1477279773266	1477279773379	NA	65
382844	4134349	Disney was great and I've been to eight baseball games.	Disney was great and I've been to eight baseball games.	196407425	1477279773362	1477279773442	NA	83
382844	4134349	Disney was great and I've been to eight baseball games.	Disney was great and I've been to eight baseball games.	196407429	1477279773458	1477279773538	NA	32
382844	4134349	Disney was great and I've been to eight baseball games.	Disney was great and I've been to eight baseball games.	196407433	1477279773602	1477279773650	NA	71
382844	4134349	Disney was great and I've been to eight baseball games.	Disney was great and I've been to eight baseball games.	196407440	1477279773730	1477279773826	NA	82
382844	4134349	Disney was great and I've been to eight baseball games.	Disney was great and I've been to eight baseball games.	196407445	1477279773826	1477279773906	NA	69
382844	4134349	Disney was great and I've been to eight baseball games.	Disney was great and I've been to eight baseball games.	196407452	1477279774018	1477279774130	NA	65
382844	4134349	Disney was great and I've been to eight baseball games.	Disney was great and I've been to eight baseball games.	196407467	1477279774082	1477279774194	NA	84
382844	4134349	Disney was great and I've been to eight baseball games.	Disney was great and I've been to eight baseball games.	196407472	1477279774242	1477279774306	NA	32
382844	4134349	Disney was great and I've been to eight baseball games.	Disney was great and I've been to eight baseball games.	196407476	1477279774354	1477279774434	NA	65
382844	4134349	Disney was great and I've been to eight baseball games.	Disney was great and I've been to eight baseball games.	196407481	1477279774435	1477279774498	NA	78
