PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
4070	42982	He disputed reports that Wheatley would be out four weeks.	He disputed reports that Wheately would be out four weeks.	2051670	1471981773157	1471981773403	SHIFT	16
4070	42982	He disputed reports that Wheatley would be out four weeks.	He disputed reports that Wheately would be out four weeks.	2051673	1471981773299	1471981773467	NA	72
4070	42982	He disputed reports that Wheatley would be out four weeks.	He disputed reports that Wheately would be out four weeks.	2051676	1471981773483	1471981773619	NA	69
4070	42982	He disputed reports that Wheatley would be out four weeks.	He disputed reports that Wheately would be out four weeks.	2051677	1471981773547	1471981773763	NA	32
4070	42982	He disputed reports that Wheatley would be out four weeks.	He disputed reports that Wheately would be out four weeks.	2051680	1471981773875	1471981773995	NA	68
4070	42982	He disputed reports that Wheatley would be out four weeks.	He disputed reports that Wheately would be out four weeks.	2051682	1471981774004	1471981774163	NA	73
4070	42982	He disputed reports that Wheatley would be out four weeks.	He disputed reports that Wheately would be out four weeks.	2051766	1471981774091	1471981774259	NA	83
4070	42982	He disputed reports that Wheatley would be out four weeks.	He disputed reports that Wheately would be out four weeks.	2051768	1471981774347	1471981774507	NA	80
4070	42982	He disputed reports that Wheatley would be out four weeks.	He disputed reports that Wheately would be out four weeks.	2051771	1471981774419	1471981774603	NA	85
4070	42982	He disputed reports that Wheatley would be out four weeks.	He disputed reports that Wheately would be out four weeks.	2051772	1471981774579	1471981774739	NA	84
4070	42982	He disputed reports that Wheatley would be out four weeks.	He disputed reports that Wheately would be out four weeks.	2051773	1471981774707	1471981774832	NA	69
4070	42982	He disputed reports that Wheatley would be out four weeks.	He disputed reports that Wheately would be out four weeks.	2051774	1471981774891	1471981775051	NA	68
4070	42982	He disputed reports that Wheatley would be out four weeks.	He disputed reports that Wheately would be out four weeks.	2051776	1471981774987	1471981775187	NA	32
4070	42982	He disputed reports that Wheatley would be out four weeks.	He disputed reports that Wheately would be out four weeks.	2051778	1471981775179	1471981775379	NA	82
4070	42982	He disputed reports that Wheatley would be out four weeks.	He disputed reports that Wheately would be out four weeks.	2051780	1471981775299	1471981775451	NA	69
