PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
32941	354360	I'll bug Holloway and let you know what he says.	I'll bug Holloway and let you know what he says.	16842339	1472336351613	1472336351738	SHIFT	16
32941	354360	I'll bug Holloway and let you know what he says.	I'll bug Holloway and let you know what he says.	16842341	1472336351671	1472336351753	NA	73
32941	354360	I'll bug Holloway and let you know what he says.	I'll bug Holloway and let you know what he says.	16842343	1472336351871	1472336351994	NA	222
32941	354360	I'll bug Holloway and let you know what he says.	I'll bug Holloway and let you know what he says.	16842344	1472336352115	1472336352179	NA	76
32941	354360	I'll bug Holloway and let you know what he says.	I'll bug Holloway and let you know what he says.	16842345	1472336352254	1472336352381	NA	76
32941	354360	I'll bug Holloway and let you know what he says.	I'll bug Holloway and let you know what he says.	16842362	1472336352346	1472336352441	NA	32
32941	354360	I'll bug Holloway and let you know what he says.	I'll bug Holloway and let you know what he says.	16842367	1472336352458	1472336352529	NA	66
32941	354360	I'll bug Holloway and let you know what he says.	I'll bug Holloway and let you know what he says.	16842370	1472336352522	1472336352601	NA	85
32941	354360	I'll bug Holloway and let you know what he says.	I'll bug Holloway and let you know what he says.	16842373	1472336352671	1472336352739	NA	71
32941	354360	I'll bug Holloway and let you know what he says.	I'll bug Holloway and let you know what he says.	16842376	1472336352742	1472336352826	NA	32
32941	354360	I'll bug Holloway and let you know what he says.	I'll bug Holloway and let you know what he says.	16842385	1472336352995	1472336353135	SHIFT	16
32941	354360	I'll bug Holloway and let you know what he says.	I'll bug Holloway and let you know what he says.	16842379	1472336353051	1472336353126	NA	72
32941	354360	I'll bug Holloway and let you know what he says.	I'll bug Holloway and let you know what he says.	16842388	1472336353168	1472336353267	NA	79
32941	354360	I'll bug Holloway and let you know what he says.	I'll bug Holloway and let you know what he says.	16842391	1472336353383	1472336353446	NA	76
32941	354360	I'll bug Holloway and let you know what he says.	I'll bug Holloway and let you know what he says.	16842393	1472336353526	1472336353606	NA	76
32941	354360	I'll bug Holloway and let you know what he says.	I'll bug Holloway and let you know what he says.	16842395	1472336353687	1472336353779	NA	79
32941	354360	I'll bug Holloway and let you know what he says.	I'll bug Holloway and let you know what he says.	16842411	1472336353775	1472336353889	NA	87
32941	354360	I'll bug Holloway and let you know what he says.	I'll bug Holloway and let you know what he says.	16842412	1472336353892	1472336353988	NA	65
32941	354360	I'll bug Holloway and let you know what he says.	I'll bug Holloway and let you know what he says.	16842413	1472336354033	1472336354089	NA	89
32941	354360	I'll bug Holloway and let you know what he says.	I'll bug Holloway and let you know what he says.	16842414	1472336354065	1472336354144	NA	32
32941	354360	I'll bug Holloway and let you know what he says.	I'll bug Holloway and let you know what he says.	16842416	1472336354250	1472336354372	NA	78
32941	354360	I'll bug Holloway and let you know what he says.	I'll bug Holloway and let you know what he says.	16842418	1472336354606	1472336354670		8
