PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
240197	2570154	I might have something at the office.	I might have something at the office. 	122063254	1475260032720	1475260032954	SHIFT	16
240197	2570154	I might have something at the office.	I might have something at the office. 	122063253	1475260032836	1475260032939	NA	73
240197	2570154	I might have something at the office.	I might have something at the office. 	122063255	1475260033067	1475260033140	NA	77
240197	2570154	I might have something at the office.	I might have something at the office. 	122063256	1475260034003	1475260034121		8
240197	2570154	I might have something at the office.	I might have something at the office. 	122063257	1475260034186	1475260034291		8
240197	2570154	I might have something at the office.	I might have something at the office. 	122063292	1475260034493	1475260034601	NA	32
240197	2570154	I might have something at the office.	I might have something at the office. 	122063293	1475260034810	1475260034889	NA	77
240197	2570154	I might have something at the office.	I might have something at the office. 	122063294	1475260034965	1475260035057	NA	73
240197	2570154	I might have something at the office.	I might have something at the office. 	122063296	1475260035074	1475260035168	NA	71
240197	2570154	I might have something at the office.	I might have something at the office. 	122063338	1475260035155	1475260035257	NA	72
240197	2570154	I might have something at the office.	I might have something at the office. 	122063340	1475260035282	1475260035410	NA	84
240197	2570154	I might have something at the office.	I might have something at the office. 	122063342	1475260035859	1475260035982	NA	32
240197	2570154	I might have something at the office.	I might have something at the office. 	122063344	1475260036027	1475260036194	NA	72
240197	2570154	I might have something at the office.	I might have something at the office. 	122063379	1475260036131	1475260036252	NA	65
240197	2570154	I might have something at the office.	I might have something at the office. 	122063384	1475260036187	1475260036330	NA	86
240197	2570154	I might have something at the office.	I might have something at the office. 	122063389	1475260036374	1475260036489	NA	69
240197	2570154	I might have something at the office.	I might have something at the office. 	122063393	1475260036450	1475260036630	NA	32
240197	2570154	I might have something at the office.	I might have something at the office. 	122063397	1475260036631	1475260036775	NA	83
240197	2570154	I might have something at the office.	I might have something at the office. 	122063402	1475260036850	1475260036977	NA	77
240197	2570154	I might have something at the office.	I might have something at the office. 	122063405	1475260037021	1475260037173	NA	69
240197	2570154	I might have something at the office.	I might have something at the office. 	122063421	1475260037218	1475260037361	NA	84
240197	2570154	I might have something at the office.	I might have something at the office. 	122063423	1475260037331	1475260037452	NA	72
240197	2570154	I might have something at the office.	I might have something at the office. 	122063426	1475260037466	1475260037658	NA	73
240197	2570154	I might have something at the office.	I might have something at the office. 	122063431	1475260037602	1475260037765	NA	78
240197	2570154	I might have something at the office.	I might have something at the office. 	122063435	1475260037769	1475260037888	NA	71
240197	2570154	I might have something at the office.	I might have something at the office. 	122063465	1475260037882	1475260038560	NA	32
240197	2570154	I might have something at the office.	I might have something at the office. 	122063468	1475260038628	1475260038678	NA	65
240197	2570154	I might have something at the office.	I might have something at the office. 	122063473	1475260038672	1475260038698	NA	84
240197	2570154	I might have something at the office.	I might have something at the office. 	122063477	1475260038703	1475260038725	NA	84
240197	2570154	I might have something at the office.	I might have something at the office. 	122063528	1475260038773	1475260038785	NA	69
240197	2570154	I might have something at the office.	I might have something at the office. 	122063530	1475260039011	1475260039113	NA	79
240197	2570154	I might have something at the office.	I might have something at the office. 	122063533	1475260039138	1475260039225	NA	70
240197	2570154	I might have something at the office.	I might have something at the office. 	122063536	1475260039316	1475260039417	NA	70
240197	2570154	I might have something at the office.	I might have something at the office. 	122063550	1475260039474	1475260039554	NA	73
240197	2570154	I might have something at the office.	I might have something at the office. 	122063553	1475260039522	1475260039684	NA	67
240197	2570154	I might have something at the office.	I might have something at the office. 	122063555	1475260039650	1475260039777	NA	69
240197	2570154	I might have something at the office.	I might have something at the office. 	122063559	1475260039786	1475260040019	NA	190
240197	2570154	I might have something at the office.	I might have something at the office. 	122063658	1475260039970	1475260040106	NA	32
240197	2570168	Don't bother picking him up.	Don;t bother picking him up.	122063859	1475260044678	1475260044953	SHIFT	16
240197	2570168	Don't bother picking him up.	Don;t bother picking him up.	122063862	1475260044850	1475260045001	NA	68
240197	2570168	Don't bother picking him up.	Don;t bother picking him up.	122063868	1475260044955	1475260045146	NA	79
240197	2570168	Don't bother picking him up.	Don;t bother picking him up.	122063872	1475260045095	1475260045236	NA	78
240197	2570168	Don't bother picking him up.	Don;t bother picking him up.	122063876	1475260046178	1475260046225	NA	59
240197	2570168	Don't bother picking him up.	Don;t bother picking him up.	122063880	1475260046227	1475260046244	NA	84
240197	2570168	Don't bother picking him up.	Don;t bother picking him up.	122063900	1475260046294	1475260046331	NA	32
240197	2570168	Don't bother picking him up.	Don;t bother picking him up.	122063903	1475260046578	1475260046657	NA	66
240197	2570168	Don't bother picking him up.	Don;t bother picking him up.	122063906	1475260046786	1475260046905	NA	79
240197	2570168	Don't bother picking him up.	Don;t bother picking him up.	122063908	1475260046890	1475260047057	NA	84
240197	2570168	Don't bother picking him up.	Don;t bother picking him up.	122063911	1475260047074	1475260047256	NA	72
240197	2570168	Don't bother picking him up.	Don;t bother picking him up.	122063933	1475260047275	1475260047379	NA	69
240197	2570168	Don't bother picking him up.	Don;t bother picking him up.	122063935	1475260047373	1475260047466	NA	82
240197	2570168	Don't bother picking him up.	Don;t bother picking him up.	122063937	1475260047508	1475260047617	NA	32
240197	2570168	Don't bother picking him up.	Don;t bother picking him up.	122063938	1475260047806	1475260047986	NA	80
240197	2570168	Don't bother picking him up.	Don;t bother picking him up.	122063960	1475260047956	1475260048073	NA	73
