PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
74486	811892	What does Hunter think?	What does Hunter think?	38577633	1472866258752	1472866258989	SHIFT	16
74486	811892	What does Hunter think?	What does Hunter think?	38577635	1472866258861	1472866258997	NA	87
74486	811892	What does Hunter think?	What does Hunter think?	38577637	1472866259094	1472866259253	NA	72
74486	811892	What does Hunter think?	What does Hunter think?	38577638	1472866259166	1472866259333	NA	65
74486	811892	What does Hunter think?	What does Hunter think?	38577640	1472866259262	1472866259357	NA	84
74486	811892	What does Hunter think?	What does Hunter think?	38577641	1472866259389	1472866259533	NA	32
74486	811892	What does Hunter think?	What does Hunter think?	38577659	1472866259526	1472866259613	NA	68
74486	811892	What does Hunter think?	What does Hunter think?	38577662	1472866259622	1472866259781	NA	79
74486	811892	What does Hunter think?	What does Hunter think?	38577665	1472866259710	1472866259789	NA	69
74486	811892	What does Hunter think?	What does Hunter think?	38577670	1472866259822	1472866259949	NA	83
74486	811892	What does Hunter think?	What does Hunter think?	38577675	1472866259910	1472866260061	NA	32
74486	811892	What does Hunter think?	What does Hunter think?	38577680	1472866260085	1472866260277	SHIFT	16
74486	811892	What does Hunter think?	What does Hunter think?	38577691	1472866260181	1472866260289	NA	72
74486	811892	What does Hunter think?	What does Hunter think?	38577694	1472866260341	1472866260437	NA	85
74486	811892	What does Hunter think?	What does Hunter think?	38577698	1472866260493	1472866260613	NA	78
74486	811892	What does Hunter think?	What does Hunter think?	38577702	1472866260645	1472866260733	NA	84
74486	811892	What does Hunter think?	What does Hunter think?	38577706	1472866260741	1472866260894	NA	69
74486	811892	What does Hunter think?	What does Hunter think?	38577760	1472866260877	1472866260982	NA	82
74486	811892	What does Hunter think?	What does Hunter think?	38577764	1472866261270	1472866261349		8
74486	811892	What does Hunter think?	What does Hunter think?	38577767	1472866261661	1472866261781	NA	82
74486	811892	What does Hunter think?	What does Hunter think?	38577772	1472866261813	1472866261957	NA	32
74486	811892	What does Hunter think?	What does Hunter think?	38577774	1472866261933	1472866262030	NA	84
74486	811892	What does Hunter think?	What does Hunter think?	38577838	1472866262013	1472866262144	NA	72
74486	811892	What does Hunter think?	What does Hunter think?	38577840	1472866262133	1472866262277	NA	73
74486	811892	What does Hunter think?	What does Hunter think?	38577845	1472866262189	1472866262333	NA	78
74486	811892	What does Hunter think?	What does Hunter think?	38577849	1472866262645	1472866262757	NA	75
74486	811892	What does Hunter think?	What does Hunter think?	38577854	1472866262894	1472866263093	SHIFT	16
74486	811892	What does Hunter think?	What does Hunter think?	38577852	1472866262941	1472866263077	NA	191
74486	811899	He is expected to play in this week's game.	He is expected to play in this week'	38578060	1472866267990	1472866268334	SHIFT	16
74486	811899	He is expected to play in this week's game.	He is expected to play in this week'	38578065	1472866268246	1472866268366	NA	72
74486	811899	He is expected to play in this week's game.	He is expected to play in this week'	38578068	1472866268397	1472866268513	NA	69
74486	811899	He is expected to play in this week's game.	He is expected to play in this week'	38578071	1472866268502	1472866268629	NA	32
74486	811899	He is expected to play in this week's game.	He is expected to play in this week'	38578075	1472866268590	1472866268741	NA	73
74486	811899	He is expected to play in this week's game.	He is expected to play in this week'	38578101	1472866268669	1472866268797	NA	83
74486	811899	He is expected to play in this week's game.	He is expected to play in this week'	38578105	1472866268782	1472866268909	NA	32
74486	811899	He is expected to play in this week's game.	He is expected to play in this week'	38578109	1472866268941	1472866269053	NA	69
74486	811899	He is expected to play in this week's game.	He is expected to play in this week'	38578113	1472866269166	1472866269294	NA	88
74486	811899	He is expected to play in this week's game.	He is expected to play in this week'	38578118	1472866269277	1472866269421	NA	80
74486	811899	He is expected to play in this week's game.	He is expected to play in this week'	38578137	1472866269405	1472866269517	NA	69
74486	811899	He is expected to play in this week's game.	He is expected to play in this week'	38578140	1472866269614	1472866269725	NA	67
74486	811899	He is expected to play in this week's game.	He is expected to play in this week'	38578145	1472866269830	1472866269925	NA	84
74486	811899	He is expected to play in this week's game.	He is expected to play in this week'	38578152	1472866269949	1472866270061	NA	69
74486	811899	He is expected to play in this week's game.	He is expected to play in this week'	38578154	1472866270163	1472866270253	NA	68
74486	811899	He is expected to play in this week's game.	He is expected to play in this week'	38578170	1472866270230	1472866270393	NA	32
74486	811899	He is expected to play in this week's game.	He is expected to play in this week'	38578173	1472866270342	1472866270446	NA	84
74486	811899	He is expected to play in this week's game.	He is expected to play in this week'	38578176	1472866270406	1472866270549	NA	79
74486	811899	He is expected to play in this week's game.	He is expected to play in this week'	38578179	1472866270493	1472866270606	NA	32
74486	811899	He is expected to play in this week's game.	He is expected to play in this week'	38578182	1472866270673	1472866270758	NA	80
74486	811899	He is expected to play in this week's game.	He is expected to play in this week'	38578185	1472866270829	1472866270993	NA	76
74486	811899	He is expected to play in this week's game.	He is expected to play in this week'	38578195	1472866270877	1472866271045	NA	65
74486	811899	He is expected to play in this week's game.	He is expected to play in this week'	38578198	1472866271192	1472866271294	NA	89
