PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
229554	2459190	Would you please send runner to get this?	Would you please send runner to get this?	116802519	1475148704622	1475148704769	SHIFT	16
229554	2459190	Would you please send runner to get this?	Would you please send runner to get this?	116802520	1475148704721	1475148704848	NA	87
229554	2459190	Would you please send runner to get this?	Would you please send runner to get this?	116802521	1475148704825	1475148704969	NA	79
229554	2459190	Would you please send runner to get this?	Would you please send runner to get this?	116802522	1475148704913	1475148705048	NA	85
229554	2459190	Would you please send runner to get this?	Would you please send runner to get this?	116802525	1475148705096	1475148705232	NA	76
229554	2459190	Would you please send runner to get this?	Would you please send runner to get this?	116802569	1475148705217	1475148705288	NA	68
229554	2459190	Would you please send runner to get this?	Would you please send runner to get this?	116802572	1475148705313	1475148705464	NA	32
229554	2459190	Would you please send runner to get this?	Would you please send runner to get this?	116802576	1475148705449	1475148705568	NA	84
229554	2459190	Would you please send runner to get this?	Would you please send runner to get this?	116802579	1475148706200	1475148706305		8
229554	2459190	Would you please send runner to get this?	Would you please send runner to get this?	116802584	1475148706369	1475148706448	NA	89
229554	2459190	Would you please send runner to get this?	Would you please send runner to get this?	116802588	1475148706481	1475148706648	NA	79
229554	2459190	Would you please send runner to get this?	Would you please send runner to get this?	116802605	1475148706609	1475148706744	NA	85
229554	2459190	Would you please send runner to get this?	Would you please send runner to get this?	116802606	1475148706720	1475148706832	NA	32
229554	2459190	Would you please send runner to get this?	Would you please send runner to get this?	116802607	1475148706840	1475148706984	NA	80
229554	2459190	Would you please send runner to get this?	Would you please send runner to get this?	116802608	1475148706952	1475148707088	NA	76
229554	2459190	Would you please send runner to get this?	Would you please send runner to get this?	116802609	1475148707128	1475148707281	NA	69
229554	2459190	Would you please send runner to get this?	Would you please send runner to get this?	116802610	1475148707297	1475148707434	NA	65
229554	2459190	Would you please send runner to get this?	Would you please send runner to get this?	116802644	1475148707401	1475148707621	NA	83
229554	2459190	Would you please send runner to get this?	Would you please send runner to get this?	116802645	1475148707545	1475148707664	NA	69
229554	2459190	Would you please send runner to get this?	Would you please send runner to get this?	116802647	1475148707689	1475148707853	NA	32
229554	2459190	Would you please send runner to get this?	Would you please send runner to get this?	116802651	1475148707904	1475148708137	NA	83
229554	2459190	Would you please send runner to get this?	Would you please send runner to get this?	116802653	1475148708041	1475148708168	NA	69
229554	2459190	Would you please send runner to get this?	Would you please send runner to get this?	116802656	1475148708193	1475148708295	NA	78
229554	2459190	Would you please send runner to get this?	Would you please send runner to get this?	116802687	1475148708648	1475148708752	NA	68
229554	2459190	Would you please send runner to get this?	Would you please send runner to get this?	116802688	1475148708785	1475148708888	NA	32
229554	2459190	Would you please send runner to get this?	Would you please send runner to get this?	116802689	1475148708904	1475148709032	NA	82
229554	2459190	Would you please send runner to get this?	Would you please send runner to get this?	116802690	1475148709074	1475148709186	NA	85
229554	2459190	Would you please send runner to get this?	Would you please send runner to get this?	116802718	1475148709161	1475148709264	NA	78
229554	2459190	Would you please send runner to get this?	Would you please send runner to get this?	116802722	1475148709327	1475148709400	NA	78
229554	2459190	Would you please send runner to get this?	Would you please send runner to get this?	116802724	1475148709505	1475148709609	NA	78
229554	2459190	Would you please send runner to get this?	Would you please send runner to get this?	116802727	1475148709610	1475148709729	NA	69
229554	2459190	Would you please send runner to get this?	Would you please send runner to get this?	116802731	1475148709696	1475148709926	NA	82
229554	2459190	Would you please send runner to get this?	Would you please send runner to get this?	116802776	1475148709924	1475148709951	NA	32
229554	2459190	Would you please send runner to get this?	Would you please send runner to get this?	116802777	1475148710264	1475148710344		8
229554	2459190	Would you please send runner to get this?	Would you please send runner to get this?	116802778	1475148710417	1475148710481		8
229554	2459190	Would you please send runner to get this?	Would you please send runner to get this?	116802779	1475148710561	1475148710632		8
229554	2459190	Would you please send runner to get this?	Would you please send runner to get this?	116802780	1475148710721	1475148710832		8
229554	2459190	Would you please send runner to get this?	Would you please send runner to get this?	116802781	1475148710946	1475148711088	NA	69
229554	2459190	Would you please send runner to get this?	Would you please send runner to get this?	116802799	1475148711105	1475148711192	NA	82
229554	2459190	Would you please send runner to get this?	Would you please send runner to get this?	116802803	1475148711265	1475148711368	NA	32
229554	2459190	Would you please send runner to get this?	Would you please send runner to get this?	116802807	1475148711409	1475148711496	NA	84
229554	2459190	Would you please send runner to get this?	Would you please send runner to get this?	116802811	1475148711535	1475148711608	NA	79
229554	2459190	Would you please send runner to get this?	Would you please send runner to get this?	116802815	1475148711609	1475148711720	NA	32
229554	2459190	Would you please send runner to get this?	Would you please send runner to get this?	116802817	1475148711744	1475148711832	NA	71
229554	2459190	Would you please send runner to get this?	Would you please send runner to get this?	116802818	1475148711856	1475148711992	NA	69
229554	2459190	Would you please send runner to get this?	Would you please send runner to get this?	116802820	1475148711953	1475148712033	NA	84
229554	2459190	Would you please send runner to get this?	Would you please send runner to get this?	116802822	1475148712056	1475148712192	NA	32
229554	2459190	Would you please send runner to get this?	Would you please send runner to get this?	116802848	1475148712160	1475148712265	NA	84
229554	2459190	Would you please send runner to get this?	Would you please send runner to get this?	116802852	1475148712266	1475148712384	NA	72
229554	2459190	Would you please send runner to get this?	Would you please send runner to get this?	116802856	1475148712360	1475148712472	NA	73
229554	2459190	Would you please send runner to get this?	Would you please send runner to get this?	116802859	1475148712465	1475148712544	NA	83
229554	2459190	Would you please send runner to get this?	Would you please send runner to get this?	116802862	1475148712752	1475148712962	SHIFT	16
229554	2459190	Would you please send runner to get this?	Would you please send runner to get this?	116802864	1475148712912	1475148713001	NA	191
229554	2459202	We currently have 6 employees.	We currently have 6 employees.	116802977	1475148715985	1475148716184	SHIFT	16
229554	2459202	We currently have 6 employees.	We currently have 6 employees.	116802979	1475148716136	1475148716249	NA	87
229554	2459202	We currently have 6 employees.	We currently have 6 employees.	116802980	1475148716208	1475148716337	NA	69
229554	2459202	We currently have 6 employees.	We currently have 6 employees.	116802983	1475148716409	1475148716560	NA	32
229554	2459202	We currently have 6 employees.	We currently have 6 employees.	116802985	1475148716512	1475148716656	NA	67
229554	2459202	We currently have 6 employees.	We currently have 6 employees.	116802987	1475148716680	1475148716784	NA	85
229554	2459202	We currently have 6 employees.	We currently have 6 employees.	116803015	1475148716817	1475148716898	NA	82
229554	2459202	We currently have 6 employees.	We currently have 6 employees.	116803017	1475148716961	1475148717040	NA	82
229554	2459202	We currently have 6 employees.	We currently have 6 employees.	116803020	1475148717072	1475148717192	NA	69
229554	2459202	We currently have 6 employees.	We currently have 6 employees.	116803022	1475148717192	1475148717320	NA	78
229554	2459202	We currently have 6 employees.	We currently have 6 employees.	116803026	1475148717321	1475148717416	NA	84
229554	2459202	We currently have 6 employees.	We currently have 6 employees.	116803054	1475148717488	1475148717615	NA	59
229554	2459202	We currently have 6 employees.	We currently have 6 employees.	116803057	1475148717603	1475148717648	NA	89
229554	2459202	We currently have 6 employees.	We currently have 6 employees.	116803061	1475148718057	1475148718129		8
229554	2459202	We currently have 6 employees.	We currently have 6 employees.	116803066	1475148718216	1475148718297		8
229554	2459202	We currently have 6 employees.	We currently have 6 employees.	116803110	1475148718457	1475148718544	NA	76
229554	2459202	We currently have 6 employees.	We currently have 6 employees.	116803071	1475148718481	1475148718522	NA	59
229554	2459202	We currently have 6 employees.	We currently have 6 employees.	116803113	1475148719001	1475148719089		8
229554	2459202	We currently have 6 employees.	We currently have 6 employees.	116803117	1475148719240	1475148719336	NA	89
229554	2459202	We currently have 6 employees.	We currently have 6 employees.	116803121	1475148719393	1475148719472	NA	32
229554	2459202	We currently have 6 employees.	We currently have 6 employees.	116803124	1475148719584	1475148719690	NA	72
229554	2459202	We currently have 6 employees.	We currently have 6 employees.	116803126	1475148719692	1475148719816	NA	65
229554	2459202	We currently have 6 employees.	We currently have 6 employees.	116803158	1475148719849	1475148719952	NA	86
229554	2459202	We currently have 6 employees.	We currently have 6 employees.	116803159	1475148720001	1475148720096	NA	69
229554	2459202	We currently have 6 employees.	We currently have 6 employees.	116803162	1475148720176	1475148720256	NA	32
229554	2459202	We currently have 6 employees.	We currently have 6 employees.	116803165	1475148720857	1475148720929	NA	54
229554	2459202	We currently have 6 employees.	We currently have 6 employees.	116803171	1475148721064	1475148721200	NA	32
229554	2459202	We currently have 6 employees.	We currently have 6 employees.	116803230	1475148721321	1475148721401	NA	69
229554	2459202	We currently have 6 employees.	We currently have 6 employees.	116803232	1475148721433	1475148721568	NA	77
229554	2459202	We currently have 6 employees.	We currently have 6 employees.	116803235	1475148721808	1475148721955	NA	80
229554	2459202	We currently have 6 employees.	We currently have 6 employees.	116803237	1475148721956	1475148722090	NA	76
229554	2459202	We currently have 6 employees.	We currently have 6 employees.	116803240	1475148722672	1475148722761	NA	79
229554	2459202	We currently have 6 employees.	We currently have 6 employees.	116803283	1475148722856	1475148722944	NA	89
229554	2459202	We currently have 6 employees.	We currently have 6 employees.	116803285	1475148723040	1475148723128	NA	69
229554	2459202	We currently have 6 employees.	We currently have 6 employees.	116803288	1475148723240	1475148723328	NA	69
229554	2459202	We currently have 6 employees.	We currently have 6 employees.	116803292	1475148723416	1475148723480	NA	83
229554	2459202	We currently have 6 employees.	We currently have 6 employees.	116803295	1475148723658	1475148723712	NA	190
229554	2459212	The area has an Armenian population but falls within Azerbajian.	The area has an Armenian population but falls within Azerbajian.	116803562	1475148730545	1475148730696	SHIFT	16
229554	2459212	The area has an Armenian population but falls within Azerbajian.	The area has an Armenian population but falls within Azerbajian.	116803565	1475148730648	1475148730752	NA	84
229554	2459212	The area has an Armenian population but falls within Azerbajian.	The area has an Armenian population but falls within Azerbajian.	116803567	1475148730744	1475148730848	NA	72
229554	2459212	The area has an Armenian population but falls within Azerbajian.	The area has an Armenian population but falls within Azerbajian.	116803568	1475148730856	1475148730960	NA	69
229554	2459212	The area has an Armenian population but falls within Azerbajian.	The area has an Armenian population but falls within Azerbajian.	116803569	1475148730992	1475148731097	NA	32
229554	2459212	The area has an Armenian population but falls within Azerbajian.	The area has an Armenian population but falls within Azerbajian.	116803571	1475148731240	1475148731406	NA	65
229554	2459212	The area has an Armenian population but falls within Azerbajian.	The area has an Armenian population but falls within Azerbajian.	116803590	1475148731385	1475148731523	NA	82
229554	2459212	The area has an Armenian population but falls within Azerbajian.	The area has an Armenian population but falls within Azerbajian.	116803592	1475148731496	1475148731632	NA	69
229554	2459212	The area has an Armenian population but falls within Azerbajian.	The area has an Armenian population but falls within Azerbajian.	116803596	1475148731640	1475148731736	NA	65
229554	2459212	The area has an Armenian population but falls within Azerbajian.	The area has an Armenian population but falls within Azerbajian.	116803597	1475148731809	1475148731920	NA	32
229554	2459212	The area has an Armenian population but falls within Azerbajian.	The area has an Armenian population but falls within Azerbajian.	116803599	1475148731960	1475148732048	NA	72
229554	2459212	The area has an Armenian population but falls within Azerbajian.	The area has an Armenian population but falls within Azerbajian.	116803643	1475148732040	1475148732160	NA	65
229554	2459212	The area has an Armenian population but falls within Azerbajian.	The area has an Armenian population but falls within Azerbajian.	116803645	1475148732553	1475148732696	NA	83
229554	2459212	The area has an Armenian population but falls within Azerbajian.	The area has an Armenian population but falls within Azerbajian.	116803647	1475148732737	1475148732848	NA	32
229554	2459212	The area has an Armenian population but falls within Azerbajian.	The area has an Armenian population but falls within Azerbajian.	116803649	1475148732872	1475148732952	NA	65
