PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
428038	4613234	Amy was let go last Friday here along with another guy.	Amy was let go last Friday here along with another guy.	219081701	1477890172112	1477890172574	SHIFT	16
428038	4613234	Amy was let go last Friday here along with another guy.	Amy was let go last Friday here along with another guy.	219081702	1477890172534	1477890172662	NA	65
428038	4613234	Amy was let go last Friday here along with another guy.	Amy was let go last Friday here along with another guy.	219081704	1477890172900	1477890173041	NA	77
428038	4613234	Amy was let go last Friday here along with another guy.	Amy was let go last Friday here along with another guy.	219081706	1477890173042	1477890173118	NA	89
428038	4613234	Amy was let go last Friday here along with another guy.	Amy was let go last Friday here along with another guy.	219081708	1477890173087	1477890173149	NA	32
428038	4613234	Amy was let go last Friday here along with another guy.	Amy was let go last Friday here along with another guy.	219081709	1477890173173	1477890173286	NA	87
428038	4613234	Amy was let go last Friday here along with another guy.	Amy was let go last Friday here along with another guy.	219081718	1477890173255	1477890173786	NA	65
428038	4613234	Amy was let go last Friday here along with another guy.	Amy was let go last Friday here along with another guy.	219081720	1477890173781	1477890173790	NA	83
428038	4613234	Amy was let go last Friday here along with another guy.	Amy was let go last Friday here along with another guy.	219081731	1477890173787	1477890174045	NA	32
428038	4613234	Amy was let go last Friday here along with another guy.	Amy was let go last Friday here along with another guy.	219081730	1477890173845	1477890173941	NA	82
428038	4613234	Amy was let go last Friday here along with another guy.	Amy was let go last Friday here along with another guy.	219081729	1477890173909	1477890173925	NA	84
428038	4613234	Amy was let go last Friday here along with another guy.	Amy was let go last Friday here along with another guy.	219081774	1477890173973	1477890176261	NA	32
428038	4613234	Amy was let go last Friday here along with another guy.	Amy was let go last Friday here along with another guy.	219081732	1477890174269	1477890174325		8
428038	4613234	Amy was let go last Friday here along with another guy.	Amy was let go last Friday here along with another guy.	219081733	1477890174413	1477890174470		8
428038	4613234	Amy was let go last Friday here along with another guy.	Amy was let go last Friday here along with another guy.	219081735	1477890174565	1477890174629		8
428038	4613234	Amy was let go last Friday here along with another guy.	Amy was let go last Friday here along with another guy.	219081757	1477890174710	1477890174797		8
428038	4613234	Amy was let go last Friday here along with another guy.	Amy was let go last Friday here along with another guy.	219081758	1477890175101	1477890175181		8
428038	4613234	Amy was let go last Friday here along with another guy.	Amy was let go last Friday here along with another guy.	219081759	1477890175925	1477890176013	NA	76
428038	4613234	Amy was let go last Friday here along with another guy.	Amy was let go last Friday here along with another guy.	219081760	1477890176014	1477890176128	NA	69
428038	4613234	Amy was let go last Friday here along with another guy.	Amy was let go last Friday here along with another guy.	219081773	1477890176069	1477890176189	NA	84
428038	4613234	Amy was let go last Friday here along with another guy.	Amy was let go last Friday here along with another guy.	219081777	1477890176158	1477890177261	NA	32
428038	4613234	Amy was let go last Friday here along with another guy.	Amy was let go last Friday here along with another guy.	219081775	1477890177021	1477890177125	NA	70
428038	4613234	Amy was let go last Friday here along with another guy.	Amy was let go last Friday here along with another guy.	219081776	1477890177126	1477890177181	NA	79
428038	4613234	Amy was let go last Friday here along with another guy.	Amy was let go last Friday here along with another guy.	219081833	1477890177159	1477890179261	NA	32
428038	4613234	Amy was let go last Friday here along with another guy.	Amy was let go last Friday here along with another guy.	219081778	1477890177317	1477890177413	NA	76
428038	4613234	Amy was let go last Friday here along with another guy.	Amy was let go last Friday here along with another guy.	219081788	1477890177419	1477890177549	NA	65
428038	4613234	Amy was let go last Friday here along with another guy.	Amy was let go last Friday here along with another guy.	219081790	1477890177829	1477890177876		8
428038	4613234	Amy was let go last Friday here along with another guy.	Amy was let go last Friday here along with another guy.	219081793	1477890177973	1477890178044		8
428038	4613234	Amy was let go last Friday here along with another guy.	Amy was let go last Friday here along with another guy.	219081796	1477890178133	1477890178196		8
428038	4613234	Amy was let go last Friday here along with another guy.	Amy was let go last Friday here along with another guy.	219081797	1477890178292	1477890178364		8
428038	4613234	Amy was let go last Friday here along with another guy.	Amy was let go last Friday here along with another guy.	219081824	1477890178437	1477890178516		8
428038	4613234	Amy was let go last Friday here along with another guy.	Amy was let go last Friday here along with another guy.	219081827	1477890179012	1477890179116	NA	71
428038	4613234	Amy was let go last Friday here along with another guy.	Amy was let go last Friday here along with another guy.	219081830	1477890179093	1477890179172	NA	79
428038	4613234	Amy was let go last Friday here along with another guy.	Amy was let go last Friday here along with another guy.	219081858	1477890179148	1477890179795	NA	32
428038	4613234	Amy was let go last Friday here along with another guy.	Amy was let go last Friday here along with another guy.	219081834	1477890179261	1477890179356	NA	76
428038	4613234	Amy was let go last Friday here along with another guy.	Amy was let go last Friday here along with another guy.	219081855	1477890179300	1477890179436	NA	65
428038	4613234	Amy was let go last Friday here along with another guy.	Amy was let go last Friday here along with another guy.	219081856	1477890179388	1477890179516	NA	83
