PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
344520	3714476	Hope all is well.	Hope all is well.	176491218	1476745911942	1476745912361	SHIFT	16
344520	3714476	Hope all is well.	Hope all is well.	176491216	1476745912262	1476745912361	NA	72
344520	3714476	Hope all is well.	Hope all is well.	176491221	1476745912536	1476745912677	NA	79
344520	3714476	Hope all is well.	Hope all is well.	176491223	1476745912720	1476745912856	NA	80
344520	3714476	Hope all is well.	Hope all is well.	176491224	1476745912955	1476745913029	NA	69
344520	3714476	Hope all is well.	Hope all is well.	176491225	1476745913078	1476745913163	NA	32
344520	3714476	Hope all is well.	Hope all is well.	176491238	1476745913365	1476745913460	NA	65
344520	3714476	Hope all is well.	Hope all is well.	176491240	1476745913465	1476745913526	NA	76
344520	3714476	Hope all is well.	Hope all is well.	176491242	1476745913592	1476745913681	NA	76
344520	3714476	Hope all is well.	Hope all is well.	176491244	1476745913723	1476745913828	NA	32
344520	3714476	Hope all is well.	Hope all is well.	176491256	1476745913820	1476745913912	NA	73
344520	3714476	Hope all is well.	Hope all is well.	176491257	1476745913941	1476745914009	NA	83
344520	3714476	Hope all is well.	Hope all is well.	176491258	1476745914039	1476745914111	NA	32
344520	3714476	Hope all is well.	Hope all is well.	176491259	1476745914214	1476745914344	NA	87
344520	3714476	Hope all is well.	Hope all is well.	176491260	1476745914337	1476745914428	NA	69
344520	3714476	Hope all is well.	Hope all is well.	176491262	1476745914506	1476745914578	NA	76
344520	3714476	Hope all is well.	Hope all is well.	176491281	1476745914664	1476745914736	NA	76
344520	3714476	Hope all is well.	Hope all is well.	176491284	1476745914804	1476745914912	NA	190
344520	3714479	Using Stoerner in your starting lineup would be a risky move.	Using Stoerner in your starting lineup would be a risky move.	176491461	1476745919175	1476745920967	SHIFT	16
344520	3714479	Using Stoerner in your starting lineup would be a risky move.	Using Stoerner in your starting lineup would be a risky move.	176491464	1476745920894	1476745921004	NA	85
344520	3714479	Using Stoerner in your starting lineup would be a risky move.	Using Stoerner in your starting lineup would be a risky move.	176491466	1476745921055	1476745921127	NA	83
344520	3714479	Using Stoerner in your starting lineup would be a risky move.	Using Stoerner in your starting lineup would be a risky move.	176491468	1476745921230	1476745921368	NA	73
344520	3714479	Using Stoerner in your starting lineup would be a risky move.	Using Stoerner in your starting lineup would be a risky move.	176491472	1476745921334	1476745921469	NA	78
344520	3714479	Using Stoerner in your starting lineup would be a risky move.	Using Stoerner in your starting lineup would be a risky move.	176491475	1476745921533	1476745921588	NA	71
344520	3714479	Using Stoerner in your starting lineup would be a risky move.	Using Stoerner in your starting lineup would be a risky move.	176491496	1476745921635	1476745921726	NA	32
344520	3714479	Using Stoerner in your starting lineup would be a risky move.	Using Stoerner in your starting lineup would be a risky move.	176491497	1476745921811	1476745922158	SHIFT	16
344520	3714479	Using Stoerner in your starting lineup would be a risky move.	Using Stoerner in your starting lineup would be a risky move.	176491499	1476745922050	1476745922168	NA	83
344520	3714479	Using Stoerner in your starting lineup would be a risky move.	Using Stoerner in your starting lineup would be a risky move.	176491503	1476745922383	1476745922468	NA	84
344520	3714479	Using Stoerner in your starting lineup would be a risky move.	Using Stoerner in your starting lineup would be a risky move.	176491506	1476745922549	1476745922652	NA	79
344520	3714479	Using Stoerner in your starting lineup would be a risky move.	Using Stoerner in your starting lineup would be a risky move.	176491509	1476745922703	1476745922789	NA	69
