PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
211515	2293898	Hey TK, how are you doing?	Hey TK, how are you doing?	108962397	1474693034956	1474693035243	SHIFT	16
211515	2293898	Hey TK, how are you doing?	Hey TK, how are you doing?	108962399	1474693035187	1474693035275	NA	72
211515	2293898	Hey TK, how are you doing?	Hey TK, how are you doing?	108962401	1474693035339	1474693035443	NA	69
211515	2293898	Hey TK, how are you doing?	Hey TK, how are you doing?	108962404	1474693035443	1474693035555	NA	89
211515	2293898	Hey TK, how are you doing?	Hey TK, how are you doing?	108962408	1474693035635	1474693035795	NA	32
211515	2293898	Hey TK, how are you doing?	Hey TK, how are you doing?	108962438	1474693035723	1474693036155	SHIFT	16
211515	2293898	Hey TK, how are you doing?	Hey TK, how are you doing?	108962412	1474693035899	1474693036043	NA	84
211515	2293898	Hey TK, how are you doing?	Hey TK, how are you doing?	108962435	1474693036059	1474693036131	NA	75
211515	2293898	Hey TK, how are you doing?	Hey TK, how are you doing?	108962441	1474693036323	1474693036453	NA	188
211515	2293898	Hey TK, how are you doing?	Hey TK, how are you doing?	108962443	1474693036435	1474693036539	NA	32
211515	2293898	Hey TK, how are you doing?	Hey TK, how are you doing?	108962445	1474693036659	1474693036795	NA	72
211515	2293898	Hey TK, how are you doing?	Hey TK, how are you doing?	108962472	1474693036747	1474693036899	NA	79
211515	2293898	Hey TK, how are you doing?	Hey TK, how are you doing?	108962473	1474693036899	1474693037011	NA	87
211515	2293898	Hey TK, how are you doing?	Hey TK, how are you doing?	108962474	1474693036995	1474693037131	NA	32
211515	2293898	Hey TK, how are you doing?	Hey TK, how are you doing?	108962475	1474693037132	1474693037313	NA	65
211515	2293898	Hey TK, how are you doing?	Hey TK, how are you doing?	108962476	1474693037275	1474693037438	NA	82
211515	2293898	Hey TK, how are you doing?	Hey TK, how are you doing?	108962513	1474693037363	1474693037483	NA	69
211515	2293898	Hey TK, how are you doing?	Hey TK, how are you doing?	108962518	1474693037515	1474693037627	NA	32
211515	2293898	Hey TK, how are you doing?	Hey TK, how are you doing?	108962524	1474693037691	1474693037779	NA	89
211515	2293898	Hey TK, how are you doing?	Hey TK, how are you doing?	108962528	1474693037843	1474693038043	NA	79
211515	2293898	Hey TK, how are you doing?	Hey TK, how are you doing?	108962530	1474693037923	1474693038115	NA	85
211515	2293898	Hey TK, how are you doing?	Hey TK, how are you doing?	108962517	1474693038083	1474693038243	NA	32
211515	2293898	Hey TK, how are you doing?	Hey TK, how are you doing?	108962520	1474693038283	1474693038355	NA	68
211515	2293898	Hey TK, how are you doing?	Hey TK, how are you doing?	108962526	1474693038483	1474693038643	NA	73
211515	2293898	Hey TK, how are you doing?	Hey TK, how are you doing?	108962529	1474693038699	1474693038843	NA	78
