PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
422551	4554654	I am surprised such an incident could not have been prevented.	I am surprised such an incident could not have been prevented.	216285697	1477772749068	1477772749228	SHIFT	16
422551	4554654	I am surprised such an incident could not have been prevented.	I am surprised such an incident could not have been prevented.	216285695	1477772749100	1477772749206	NA	73
422551	4554654	I am surprised such an incident could not have been prevented.	I am surprised such an incident could not have been prevented.	216285700	1477772749207	1477772749292	NA	32
422551	4554654	I am surprised such an incident could not have been prevented.	I am surprised such an incident could not have been prevented.	216285702	1477772749325	1477772749412	NA	65
422551	4554654	I am surprised such an incident could not have been prevented.	I am surprised such an incident could not have been prevented.	216285705	1477772749413	1477772749548	NA	77
422551	4554654	I am surprised such an incident could not have been prevented.	I am surprised such an incident could not have been prevented.	216285724	1477772749509	1477772749628	NA	32
422551	4554654	I am surprised such an incident could not have been prevented.	I am surprised such an incident could not have been prevented.	216285727	1477772749716	1477772749804	NA	83
422551	4554654	I am surprised such an incident could not have been prevented.	I am surprised such an incident could not have been prevented.	216285733	1477772749836	1477772749948	NA	85
422551	4554654	I am surprised such an incident could not have been prevented.	I am surprised such an incident could not have been prevented.	216285739	1477772750064	1477772750148	NA	82
422551	4554654	I am surprised such an incident could not have been prevented.	I am surprised such an incident could not have been prevented.	216285743	1477772750196	1477772750292	NA	80
422551	4554654	I am surprised such an incident could not have been prevented.	I am surprised such an incident could not have been prevented.	216285745	1477772750447	1477772750500	NA	79
422551	4554654	I am surprised such an incident could not have been prevented.	I am surprised such an incident could not have been prevented.	216285767	1477772750876	1477772750940		8
422551	4554654	I am surprised such an incident could not have been prevented.	I am surprised such an incident could not have been prevented.	216285770	1477772751020	1477772751092		8
422551	4554654	I am surprised such an incident could not have been prevented.	I am surprised such an incident could not have been prevented.	216285777	1477772751140	1477772751228	NA	82
422551	4554654	I am surprised such an incident could not have been prevented.	I am surprised such an incident could not have been prevented.	216285781	1477772751332	1477772751388	NA	73
422551	4554654	I am surprised such an incident could not have been prevented.	I am surprised such an incident could not have been prevented.	216285785	1477772751428	1477772751484	NA	83
422551	4554654	I am surprised such an incident could not have been prevented.	I am surprised such an incident could not have been prevented.	216285798	1477772751564	1477772751628	NA	69
422551	4554654	I am surprised such an incident could not have been prevented.	I am surprised such an incident could not have been prevented.	216285800	1477772751733	1477772751804	NA	68
422551	4554654	I am surprised such an incident could not have been prevented.	I am surprised such an incident could not have been prevented.	216285802	1477772751869	1477772751956	NA	32
422551	4554654	I am surprised such an incident could not have been prevented.	I am surprised such an incident could not have been prevented.	216285804	1477772752062	1477772752124	NA	83
422551	4554654	I am surprised such an incident could not have been prevented.	I am surprised such an incident could not have been prevented.	216285807	1477772752196	1477772752268	NA	85
422551	4554654	I am surprised such an incident could not have been prevented.	I am surprised such an incident could not have been prevented.	216285826	1477772752364	1477772752484	NA	67
422551	4554654	I am surprised such an incident could not have been prevented.	I am surprised such an incident could not have been prevented.	216285827	1477772752485	1477772752604	NA	72
422551	4554654	I am surprised such an incident could not have been prevented.	I am surprised such an incident could not have been prevented.	216285828	1477772752604	1477772752684	NA	32
422551	4554654	I am surprised such an incident could not have been prevented.	I am surprised such an incident could not have been prevented.	216285829	1477772752684	1477772752796	NA	65
422551	4554654	I am surprised such an incident could not have been prevented.	I am surprised such an incident could not have been prevented.	216285830	1477772752868	1477772753012	NA	78
422551	4554654	I am surprised such an incident could not have been prevented.	I am surprised such an incident could not have been prevented.	216285876	1477772752964	1477772753100	NA	32
422551	4554654	I am surprised such an incident could not have been prevented.	I am surprised such an incident could not have been prevented.	216285879	1477772753156	1477772753260	NA	73
422551	4554654	I am surprised such an incident could not have been prevented.	I am surprised such an incident could not have been prevented.	216285883	1477772753428	1477772753508	NA	78
422551	4554654	I am surprised such an incident could not have been prevented.	I am surprised such an incident could not have been prevented.	216285886	1477772753660	1477772753788	NA	67
