PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
42655	463822	Juppe described Emile Jonassaint as a puppet with no legitimacy.	Juppe described Emille Jonassaint as a puppet with no legitimacy.	22075834	1472504603636	1472504603921	SHIFT	16
42655	463822	Juppe described Emile Jonassaint as a puppet with no legitimacy.	Juppe described Emille Jonassaint as a puppet with no legitimacy.	22075833	1472504603821	1472504603884	NA	74
42655	463822	Juppe described Emile Jonassaint as a puppet with no legitimacy.	Juppe described Emille Jonassaint as a puppet with no legitimacy.	22075836	1472504604019	1472504604034	NA	85
42655	463822	Juppe described Emile Jonassaint as a puppet with no legitimacy.	Juppe described Emille Jonassaint as a puppet with no legitimacy.	22075842	1472504604315	1472504604376	NA	80
42655	463822	Juppe described Emile Jonassaint as a puppet with no legitimacy.	Juppe described Emille Jonassaint as a puppet with no legitimacy.	22075847	1472504604440	1472504604497	NA	80
42655	463822	Juppe described Emile Jonassaint as a puppet with no legitimacy.	Juppe described Emille Jonassaint as a puppet with no legitimacy.	22075852	1472504604597	1472504604685	NA	69
42655	463822	Juppe described Emile Jonassaint as a puppet with no legitimacy.	Juppe described Emille Jonassaint as a puppet with no legitimacy.	22075926	1472504604796	1472504604921	NA	32
42655	463822	Juppe described Emile Jonassaint as a puppet with no legitimacy.	Juppe described Emille Jonassaint as a puppet with no legitimacy.	22075929	1472504605228	1472504605234	NA	68
42655	463822	Juppe described Emile Jonassaint as a puppet with no legitimacy.	Juppe described Emille Jonassaint as a puppet with no legitimacy.	22075935	1472504605963	1472504605968	NA	69
42655	463822	Juppe described Emile Jonassaint as a puppet with no legitimacy.	Juppe described Emille Jonassaint as a puppet with no legitimacy.	22075938	1472504605969	1472504605973	NA	83
42655	463822	Juppe described Emile Jonassaint as a puppet with no legitimacy.	Juppe described Emille Jonassaint as a puppet with no legitimacy.	22075943	1472504605974	1472504605980	NA	67
42655	463822	Juppe described Emile Jonassaint as a puppet with no legitimacy.	Juppe described Emille Jonassaint as a puppet with no legitimacy.	22076125	1472504605991	1472504609038	NA	73
42655	463822	Juppe described Emile Jonassaint as a puppet with no legitimacy.	Juppe described Emille Jonassaint as a puppet with no legitimacy.	22076010	1472504606638	1472504606662		8
