PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
166682	1809356	Thanks I needed that today!	Thanks I needede that today!	85974479	1474143405136	1474143405260	NA	84
166682	1809356	Thanks I needed that today!	Thanks I needede that today!	85974481	1474143405188	1474143405303	CAPS_LOCK	20
166682	1809356	Thanks I needed that today!	Thanks I needede that today!	85974485	1474143405255	1474143405367	NA	72
166682	1809356	Thanks I needed that today!	Thanks I needede that today!	85974488	1474143405395	1474143405518	NA	65
166682	1809356	Thanks I needed that today!	Thanks I needede that today!	85974491	1474143405449	1474143405539	NA	78
166682	1809356	Thanks I needed that today!	Thanks I needede that today!	85974496	1474143405608	1474143405753	NA	75
166682	1809356	Thanks I needed that today!	Thanks I needede that today!	85974499	1474143405651	1474143405782	NA	83
166682	1809356	Thanks I needed that today!	Thanks I needede that today!	85974500	1474143405758	1474143405836	NA	32
166682	1809356	Thanks I needed that today!	Thanks I needede that today!	85974501	1474143405764	1474143405846	CAPS_LOCK	20
166682	1809356	Thanks I needed that today!	Thanks I needede that today!	85974502	1474143405825	1474143405940	NA	73
166682	1809356	Thanks I needed that today!	Thanks I needede that today!	85974503	1474143405885	1474143405999	NA	20
166682	1809356	Thanks I needed that today!	Thanks I needede that today!	85974505	1474143406016	1474143406144	NA	78
166682	1809356	Thanks I needed that today!	Thanks I needede that today!	85974525	1474143406085	1474143406176	NA	69
166682	1809356	Thanks I needed that today!	Thanks I needede that today!	85974526	1474143406253	1474143406333	NA	69
166682	1809356	Thanks I needed that today!	Thanks I needede that today!	85974527	1474143406312	1474143406446	NA	68
166682	1809356	Thanks I needed that today!	Thanks I needede that today!	85974529	1474143406457	1474143406553	NA	69
166682	1809356	Thanks I needed that today!	Thanks I needede that today!	85974532	1474143406515	1474143406638	NA	68
166682	1809356	Thanks I needed that today!	Thanks I needede that today!	85974547	1474143406591	1474143406665	NA	69
166682	1809356	Thanks I needed that today!	Thanks I needede that today!	85974549	1474143406633	1474143406756	NA	32
166682	1809356	Thanks I needed that today!	Thanks I needede that today!	85974552	1474143406762	1474143406863	NA	84
166682	1809356	Thanks I needed that today!	Thanks I needede that today!	85974555	1474143406837	1474143406960	NA	72
166682	1809356	Thanks I needed that today!	Thanks I needede that today!	85974558	1474143406890	1474143407029	NA	65
166682	1809356	Thanks I needed that today!	Thanks I needede that today!	85974561	1474143406954	1474143407083	NA	84
166682	1809356	Thanks I needed that today!	Thanks I needede that today!	85974562	1474143407035	1474143407163	NA	32
166682	1809356	Thanks I needed that today!	Thanks I needede that today!	85974563	1474143407169	1474143407270	NA	84
166682	1809356	Thanks I needed that today!	Thanks I needede that today!	85974564	1474143407249	1474143407351	NA	79
166682	1809356	Thanks I needed that today!	Thanks I needede that today!	85974566	1474143407356	1474143407469	NA	68
166682	1809356	Thanks I needed that today!	Thanks I needede that today!	85974570	1474143407404	1474143407538	NA	65
166682	1809356	Thanks I needed that today!	Thanks I needede that today!	85974619	1474143407474	1474143407544	NA	89
166682	1809356	Thanks I needed that today!	Thanks I needede that today!	85974624	1474143407702	1474143407825	NA	49
166682	1809356	Thanks I needed that today!	Thanks I needede that today!	85974628	1474143407707	1474143407889	SHIFT	16
166682	1809356	Thanks I needed that today!	Thanks I needede that today!	85974632	1474143408206	1474143408270		8
166682	1809356	Thanks I needed that today!	Thanks I needede that today!	85974638	1474143408424	1474143408552	CTRL	17
166682	1809356	Thanks I needed that today!	Thanks I needede that today!	85974636	1474143408445	1474143408504	SHIFT	16
166682	1809356	Thanks I needed that today!	Thanks I needede that today!	85974641	1474143408483	1474143408595	NA	49
166682	1809356	Thanks I needed that today!	Thanks I needede that today!	85974644	1474143409007	1474143409173	SHIFT	16
166682	1809356	Thanks I needed that today!	Thanks I needede that today!	85974647	1474143409103	1474143409221	NA	49
166682	1809362	I know several who work there.	I know several who work there.	85974709	1474143411690	1474143411799	CAPS_LOCK	20
166682	1809362	I know several who work there.	I know several who work there.	85974710	1474143411851	1474143411977	NA	73
166682	1809362	I know several who work there.	I know several who work there.	85974712	1474143411878	1474143412009	CAPS_LOCK	20
166682	1809362	I know several who work there.	I know several who work there.	85974714	1474143411918	1474143412047	NA	32
166682	1809362	I know several who work there.	I know several who work there.	85974716	1474143412041	1474143412143	NA	75
166682	1809362	I know several who work there.	I know several who work there.	85974721	1474143412189	1474143412274	NA	78
166682	1809362	I know several who work there.	I know several who work there.	85974736	1474143412342	1474143412482	NA	79
166682	1809362	I know several who work there.	I know several who work there.	85974725	1474143412401	1474143412471	NA	87
166682	1809362	I know several who work there.	I know several who work there.	85974740	1474143412433	1474143412605	NA	32
166682	1809362	I know several who work there.	I know several who work there.	85974744	1474143412578	1474143412658	NA	83
166682	1809362	I know several who work there.	I know several who work there.	85974746	1474143412735	1474143412853	NA	69
166682	1809362	I know several who work there.	I know several who work there.	85974748	1474143412905	1474143413018	NA	86
166682	1809362	I know several who work there.	I know several who work there.	85974749	1474143413002	1474143413142	NA	69
166682	1809362	I know several who work there.	I know several who work there.	85974755	1474143413098	1474143413248	NA	82
166682	1809362	I know several who work there.	I know several who work there.	85974756	1474143413211	1474143413350	NA	65
166682	1809362	I know several who work there.	I know several who work there.	85974757	1474143413270	1474143413425	NA	76
166682	1809362	I know several who work there.	I know several who work there.	85974758	1474143413345	1474143413468	NA	32
166682	1809362	I know several who work there.	I know several who work there.	85974759	1474143413452	1474143413575	NA	87
166682	1809362	I know several who work there.	I know several who work there.	85974760	1474143413580	1474143413671	NA	72
166682	1809362	I know several who work there.	I know several who work there.	85974761	1474143413746	1474143413863	NA	79
166682	1809362	I know several who work there.	I know several who work there.	85974765	1474143413794	1474143413960	NA	32
166682	1809362	I know several who work there.	I know several who work there.	85974769	1474143413869	1474143413992	NA	87
166682	1809362	I know several who work there.	I know several who work there.	85974773	1474143413955	1474143414067	NA	79
166682	1809362	I know several who work there.	I know several who work there.	85974788	1474143414057	1474143414180	NA	82
166682	1809362	I know several who work there.	I know several who work there.	85974790	1474143414121	1474143414244	NA	75
166682	1809362	I know several who work there.	I know several who work there.	85974791	1474143414175	1474143414282	NA	32
166682	1809362	I know several who work there.	I know several who work there.	85974792	1474143414337	1474143414455	NA	84
166682	1809362	I know several who work there.	I know several who work there.	85974793	1474143414407	1474143414525	NA	72
166682	1809362	I know several who work there.	I know several who work there.	85974796	1474143414498	1474143414600	NA	69
166682	1809362	I know several who work there.	I know several who work there.	85974798	1474143414557	1474143414702	NA	82
166682	1809362	I know several who work there.	I know several who work there.	85974800	1474143414653	1474143414760	NA	69
166682	1809362	I know several who work there.	I know several who work there.	85974802	1474143414728	1474143414830	NA	190
166682	1809367	The qualifying continues on the west side of town.	The qualifying continues on the west side of town.	85974834	1474143417089	1474143417214	CAPS_LOCK	20
166682	1809367	The qualifying continues on the west side of town.	The qualifying continues on the west side of town.	85974835	1474143417276	1474143417390	NA	84
166682	1809367	The qualifying continues on the west side of town.	The qualifying continues on the west side of town.	85974836	1474143417324	1474143417455	CAPS_LOCK	20
166682	1809367	The qualifying continues on the west side of town.	The qualifying continues on the west side of town.	85974837	1474143417380	1474143417492	NA	72
166682	1809367	The qualifying continues on the west side of town.	The qualifying continues on the west side of town.	85974838	1474143417460	1474143417578	NA	69
166682	1809367	The qualifying continues on the west side of town.	The qualifying continues on the west side of town.	85974839	1474143417535	1474143417680	NA	32
166682	1809367	The qualifying continues on the west side of town.	The qualifying continues on the west side of town.	85974853	1474143417648	1474143417755	NA	81
166682	1809367	The qualifying continues on the west side of town.	The qualifying continues on the west side of town.	85974854	1474143417734	1474143417840	NA	85
166682	1809367	The qualifying continues on the west side of town.	The qualifying continues on the west side of town.	85974855	1474143417835	1474143417980	NA	65
166682	1809367	The qualifying continues on the west side of town.	The qualifying continues on the west side of town.	85974857	1474143417937	1474143418028	NA	76
166682	1809367	The qualifying continues on the west side of town.	The qualifying continues on the west side of town.	85974859	1474143418094	1474143418190	NA	73
166682	1809367	The qualifying continues on the west side of town.	The qualifying continues on the west side of town.	85974861	1474143418270	1474143418420	NA	70
166682	1809367	The qualifying continues on the west side of town.	The qualifying continues on the west side of town.	85974879	1474143418461	1474143418546	NA	89
166682	1809367	The qualifying continues on the west side of town.	The qualifying continues on the west side of town.	85974883	1474143418622	1474143418703	NA	73
166682	1809367	The qualifying continues on the west side of town.	The qualifying continues on the west side of town.	85974884	1474143418764	1474143418930	NA	78
166682	1809367	The qualifying continues on the west side of town.	The qualifying continues on the west side of town.	85974894	1474143418834	1474143418951	NA	71
166682	1809367	The qualifying continues on the west side of town.	The qualifying continues on the west side of town.	85974896	1474143418914	1474143419048	NA	32
166682	1809367	The qualifying continues on the west side of town.	The qualifying continues on the west side of town.	85974897	1474143419064	1474143419208	NA	67
166682	1809367	The qualifying continues on the west side of town.	The qualifying continues on the west side of town.	85974898	1474143419123	1474143419214	NA	79
166682	1809367	The qualifying continues on the west side of town.	The qualifying continues on the west side of town.	85974899	1474143419271	1474143419368	NA	78
166682	1809367	The qualifying continues on the west side of town.	The qualifying continues on the west side of town.	85974900	1474143419341	1474143419464	NA	84
166682	1809367	The qualifying continues on the west side of town.	The qualifying continues on the west side of town.	85974922	1474143419443	1474143419528	NA	73
166682	1809367	The qualifying continues on the west side of town.	The qualifying continues on the west side of town.	85974925	1474143419586	1474143419661	NA	78
166682	1809367	The qualifying continues on the west side of town.	The qualifying continues on the west side of town.	85974928	1474143419719	1474143419831	NA	85
166682	1809367	The qualifying continues on the west side of town.	The qualifying continues on the west side of town.	85974931	1474143419778	1474143419842	NA	69
166682	1809367	The qualifying continues on the west side of town.	The qualifying continues on the west side of town.	85974934	1474143419837	1474143419997	NA	83
166682	1809367	The qualifying continues on the west side of town.	The qualifying continues on the west side of town.	85974937	1474143419912	1474143420003	NA	32
166682	1809367	The qualifying continues on the west side of town.	The qualifying continues on the west side of town.	85974939	1474143419965	1474143420051	NA	79
166682	1809367	The qualifying continues on the west side of town.	The qualifying continues on the west side of town.	85974942	1474143420127	1474143420213	NA	78
166682	1809367	The qualifying continues on the west side of town.	The qualifying continues on the west side of town.	85974944	1474143420170	1474143420272	NA	32
166682	1809367	The qualifying continues on the west side of town.	The qualifying continues on the west side of town.	85974971	1474143420267	1474143420384	NA	72
166682	1809367	The qualifying continues on the west side of town.	The qualifying continues on the west side of town.	85974972	1474143420363	1474143420470	NA	32
166682	1809367	The qualifying continues on the west side of town.	The qualifying continues on the west side of town.	85974974	1474143420454	1474143420599	NA	87
