PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
331397	3570899	I see some volume reversing in the system.	I see some volume reversing in the system.	169631100	1476512668445	1476512668665	SHIFT	16
331397	3570899	I see some volume reversing in the system.	I see some volume reversing in the system.	169631101	1476512668596	1476512668675	NA	73
331397	3570899	I see some volume reversing in the system.	I see some volume reversing in the system.	169631102	1476512668798	1476512668888	NA	32
331397	3570899	I see some volume reversing in the system.	I see some volume reversing in the system.	169631103	1476512668939	1476512669010	NA	83
331397	3570899	I see some volume reversing in the system.	I see some volume reversing in the system.	169631104	1476512669111	1476512669177	NA	69
331397	3570899	I see some volume reversing in the system.	I see some volume reversing in the system.	169631105	1476512669262	1476512669339	NA	69
331397	3570899	I see some volume reversing in the system.	I see some volume reversing in the system.	169631135	1476512669357	1476512669439	NA	32
331397	3570899	I see some volume reversing in the system.	I see some volume reversing in the system.	169631138	1476512669569	1476512669635	NA	79
331397	3570899	I see some volume reversing in the system.	I see some volume reversing in the system.	169631141	1476512670216	1476512670278		8
331397	3570899	I see some volume reversing in the system.	I see some volume reversing in the system.	169631143	1476512670421	1476512670526	NA	83
331397	3570899	I see some volume reversing in the system.	I see some volume reversing in the system.	169631145	1476512670540	1476512670625	NA	79
331397	3570899	I see some volume reversing in the system.	I see some volume reversing in the system.	169631201	1476512670747	1476512670808	NA	69
331397	3570899	I see some volume reversing in the system.	I see some volume reversing in the system.	169631203	1476512670897	1476512670992	NA	32
331397	3570899	I see some volume reversing in the system.	I see some volume reversing in the system.	169631206	1476512671049	1476512671178	NA	86
331397	3570899	I see some volume reversing in the system.	I see some volume reversing in the system.	169631209	1476512671632	1476512671690	NA	79
331397	3570899	I see some volume reversing in the system.	I see some volume reversing in the system.	169631215	1476512672212	1476512672263		8
331397	3570899	I see some volume reversing in the system.	I see some volume reversing in the system.	169631255	1476512672354	1476512672411		8
331397	3570899	I see some volume reversing in the system.	I see some volume reversing in the system.	169631256	1476512672503	1476512672558		8
331397	3570899	I see some volume reversing in the system.	I see some volume reversing in the system.	169631257	1476512672648	1476512672705		8
331397	3570899	I see some volume reversing in the system.	I see some volume reversing in the system.	169631258	1476512672787	1476512672854		8
331397	3570899	I see some volume reversing in the system.	I see some volume reversing in the system.	169631259	1476512673305	1476512673363	NA	79
331397	3570899	I see some volume reversing in the system.	I see some volume reversing in the system.	169631282	1476512673468	1476512673589	NA	77
331397	3570899	I see some volume reversing in the system.	I see some volume reversing in the system.	169631283	1476512673553	1476512673641	NA	69
331397	3570899	I see some volume reversing in the system.	I see some volume reversing in the system.	169631284	1476512673962	1476512674056	NA	32
331397	3570899	I see some volume reversing in the system.	I see some volume reversing in the system.	169631285	1476512674566	1476512674568	NA	86
331397	3570899	I see some volume reversing in the system.	I see some volume reversing in the system.	169631286	1476512674569	1476512674571	NA	79
331397	3570899	I see some volume reversing in the system.	I see some volume reversing in the system.	169631343	1476512674663	1476512674681		8
331397	3570899	I see some volume reversing in the system.	I see some volume reversing in the system.	169631345	1476512675278	1476512675337	NA	76
331397	3570899	I see some volume reversing in the system.	I see some volume reversing in the system.	169631347	1476512675730	1476512675786		8
