PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
124751	1355557	But thank you for the offer.	But thank you for the offer.	64467284	1473613733808	1473613733950	SHIFT	16
124751	1355557	But thank you for the offer.	But thank you for the offer.	64467286	1473613733872	1473613733981	NA	66
124751	1355557	But thank you for the offer.	But thank you for the offer.	64467288	1473613733982	1473613734052	NA	85
124751	1355557	But thank you for the offer.	But thank you for the offer.	64467289	1473613734124	1473613734257	NA	84
124751	1355557	But thank you for the offer.	But thank you for the offer.	64467290	1473613734221	1473613734291	NA	32
124751	1355557	But thank you for the offer.	But thank you for the offer.	64467291	1473613734328	1473613734477	NA	84
124751	1355557	But thank you for the offer.	But thank you for the offer.	64467292	1473613734395	1473613734502	NA	72
124751	1355557	But thank you for the offer.	But thank you for the offer.	64467294	1473613734515	1473613734656	NA	65
124751	1355557	But thank you for the offer.	But thank you for the offer.	64467296	1473613734617	1473613734723	NA	78
124751	1355557	But thank you for the offer.	But thank you for the offer.	64467298	1473613734657	1473613734795	NA	75
124751	1355557	But thank you for the offer.	But thank you for the offer.	64467299	1473613734759	1473613734866	NA	32
124751	1355557	But thank you for the offer.	But thank you for the offer.	64467301	1473613734889	1473613734996	NA	89
124751	1355557	But thank you for the offer.	But thank you for the offer.	64467300	1473613735001	1473613735102	NA	79
124751	1355557	But thank you for the offer.	But thank you for the offer.	64467302	1473613735066	1473613735174	NA	85
124751	1355557	But thank you for the offer.	But thank you for the offer.	64467304	1473613735137	1473613735212	NA	32
124751	1355557	But thank you for the offer.	But thank you for the offer.	64467306	1473613735213	1473613735283	NA	70
124751	1355557	But thank you for the offer.	But thank you for the offer.	64467309	1473613735291	1473613735353	NA	79
124751	1355557	But thank you for the offer.	But thank you for the offer.	64467308	1473613735360	1473613735467	NA	82
124751	1355557	But thank you for the offer.	But thank you for the offer.	64467311	1473613735430	1473613735501	NA	32
124751	1355557	But thank you for the offer.	But thank you for the offer.	64467313	1473613735519	1473613735633	NA	84
124751	1355557	But thank you for the offer.	But thank you for the offer.	64467314	1473613735633	1473613735697	NA	72
124751	1355557	But thank you for the offer.	But thank you for the offer.	64467315	1473613735699	1473613735770	NA	69
124751	1355557	But thank you for the offer.	But thank you for the offer.	64467316	1473613735775	1473613735876	NA	32
124751	1355557	But thank you for the offer.	But thank you for the offer.	64467318	1473613735805	1473613735912	NA	79
124751	1355557	But thank you for the offer.	But thank you for the offer.	64467321	1473613735939	1473613736044	NA	70
124751	1355557	But thank you for the offer.	But thank you for the offer.	64467325	1473613736091	1473613736164	NA	70
124751	1355557	But thank you for the offer.	But thank you for the offer.	64467328	1473613736219	1473613736328	NA	69
