PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
40580	440913	For those of you that have not signed up, please join us for the Walk.	For those of you that have not signed up, please join us for the Walk.  	20993524	1472486416668	1472486416951	SHIFT	16
40580	440913	For those of you that have not signed up, please join us for the Walk.	For those of you that have not signed up, please join us for the Walk.  	20993519	1472486416776	1472486416880	NA	70
40580	440913	For those of you that have not signed up, please join us for the Walk.	For those of you that have not signed up, please join us for the Walk.  	20993531	1472486417641	1472486417703	NA	79
40580	440913	For those of you that have not signed up, please join us for the Walk.	For those of you that have not signed up, please join us for the Walk.  	20993542	1472486417735	1472486417816	NA	82
40580	440913	For those of you that have not signed up, please join us for the Walk.	For those of you that have not signed up, please join us for the Walk.  	20993550	1472486417839	1472486417927	NA	32
40580	440913	For those of you that have not signed up, please join us for the Walk.	For those of you that have not signed up, please join us for the Walk.  	20993590	1472486417920	1472486418023	NA	84
40580	440913	For those of you that have not signed up, please join us for the Walk.	For those of you that have not signed up, please join us for the Walk.  	20993597	1472486417983	1472486418071	NA	72
40580	440913	For those of you that have not signed up, please join us for the Walk.	For those of you that have not signed up, please join us for the Walk.  	20993602	1472486418079	1472486418207	NA	79
40580	440913	For those of you that have not signed up, please join us for the Walk.	For those of you that have not signed up, please join us for the Walk.  	20993607	1472486418439	1472486418534		8
40580	440913	For those of you that have not signed up, please join us for the Walk.	For those of you that have not signed up, please join us for the Walk.  	20993609	1472486418567	1472486418674		8
40580	440913	For those of you that have not signed up, please join us for the Walk.	For those of you that have not signed up, please join us for the Walk.  	20993616	1472486418711	1472486418815		8
40580	440913	For those of you that have not signed up, please join us for the Walk.	For those of you that have not signed up, please join us for the Walk.  	20993642	1472486418839	1472486418911		8
40580	440913	For those of you that have not signed up, please join us for the Walk.	For those of you that have not signed up, please join us for the Walk.  	20993644	1472486418976	1472486419048		8
40580	440913	For those of you that have not signed up, please join us for the Walk.	For those of you that have not signed up, please join us for the Walk.  	20993647	1472486419111	1472486419627		8
40580	440913	For those of you that have not signed up, please join us for the Walk.	For those of you that have not signed up, please join us for the Walk.  	20993649	1472486419628	1472486419631	NA	82
40580	440913	For those of you that have not signed up, please join us for the Walk.	For those of you that have not signed up, please join us for the Walk.  	20993651	1472486419632	1472486419634	NA	32
40580	440913	For those of you that have not signed up, please join us for the Walk.	For those of you that have not signed up, please join us for the Walk.  	20993656	1472486419752	1472486419839	NA	84
40580	440913	For those of you that have not signed up, please join us for the Walk.	For those of you that have not signed up, please join us for the Walk.  	20993658	1472486419800	1472486419879	NA	72
40580	440913	For those of you that have not signed up, please join us for the Walk.	For those of you that have not signed up, please join us for the Walk.  	20993719	1472486419903	1472486420127	NA	79
40580	440913	For those of you that have not signed up, please join us for the Walk.	For those of you that have not signed up, please join us for the Walk.  	20993660	1472486419999	1472486420071	NA	85
40580	440913	For those of you that have not signed up, please join us for the Walk.	For those of you that have not signed up, please join us for the Walk.  	20993723	1472486420023	1472486420175	NA	83
40580	440913	For those of you that have not signed up, please join us for the Walk.	For those of you that have not signed up, please join us for the Walk.  	20993727	1472486420607	1472486420671		8
40580	440913	For those of you that have not signed up, please join us for the Walk.	For those of you that have not signed up, please join us for the Walk.  	20993729	1472486420719	1472486420807		8
40580	440913	For those of you that have not signed up, please join us for the Walk.	For those of you that have not signed up, please join us for the Walk.  	20993733	1472486420871	1472486421031	NA	83
40580	440913	For those of you that have not signed up, please join us for the Walk.	For those of you that have not signed up, please join us for the Walk.  	20993735	1472486421000	1472486421114	NA	69
40580	440913	For those of you that have not signed up, please join us for the Walk.	For those of you that have not signed up, please join us for the Walk.  	20993738	1472486421127	1472486421199	NA	32
40580	440913	For those of you that have not signed up, please join us for the Walk.	For those of you that have not signed up, please join us for the Walk.  	20993744	1472486421207	1472486421343	NA	79
40580	440913	For those of you that have not signed up, please join us for the Walk.	For those of you that have not signed up, please join us for the Walk.  	20993747	1472486421327	1472486421448	NA	70
40580	440913	For those of you that have not signed up, please join us for the Walk.	For those of you that have not signed up, please join us for the Walk.  	20993749	1472486421415	1472486421479	NA	32
40580	440913	For those of you that have not signed up, please join us for the Walk.	For those of you that have not signed up, please join us for the Walk.  	20993752	1472486421542	1472486421648	NA	89
40580	440913	For those of you that have not signed up, please join us for the Walk.	For those of you that have not signed up, please join us for the Walk.  	20993848	1472486421623	1472486421787	NA	79
40580	440913	For those of you that have not signed up, please join us for the Walk.	For those of you that have not signed up, please join us for the Walk.  	20993850	1472486421719	1472486421839	NA	85
40580	440913	For those of you that have not signed up, please join us for the Walk.	For those of you that have not signed up, please join us for the Walk.  	20993852	1472486421831	1472486421967	NA	32
40580	440913	For those of you that have not signed up, please join us for the Walk.	For those of you that have not signed up, please join us for the Walk.  	20993857	1472486422031	1472486422111	NA	84
40580	440913	For those of you that have not signed up, please join us for the Walk.	For those of you that have not signed up, please join us for the Walk.  	20993863	1472486422071	1472486422143	NA	72
40580	440913	For those of you that have not signed up, please join us for the Walk.	For those of you that have not signed up, please join us for the Walk.  	20993868	1472486422927	1472486423055	NA	65
40580	440913	For those of you that have not signed up, please join us for the Walk.	For those of you that have not signed up, please join us for the Walk.  	20993910	1472486423047	1472486423143	NA	84
40580	440913	For those of you that have not signed up, please join us for the Walk.	For those of you that have not signed up, please join us for the Walk.  	20993913	1472486423127	1472486423239	NA	32
40580	440913	For those of you that have not signed up, please join us for the Walk.	For those of you that have not signed up, please join us for the Walk.  	20993917	1472486423231	1472486423375	NA	72
40580	440913	For those of you that have not signed up, please join us for the Walk.	For those of you that have not signed up, please join us for the Walk.  	20993919	1472486423327	1472486423571	NA	65
40580	440913	For those of you that have not signed up, please join us for the Walk.	For those of you that have not signed up, please join us for the Walk.  	20993922	1472486423407	1472486423571	NA	86
40580	440913	For those of you that have not signed up, please join us for the Walk.	For those of you that have not signed up, please join us for the Walk.  	20993926	1472486423572	1472486423615	NA	69
40580	440913	For those of you that have not signed up, please join us for the Walk.	For those of you that have not signed up, please join us for the Walk.  	20993951	1472486423672	1472486423791	NA	78
40580	440913	For those of you that have not signed up, please join us for the Walk.	For those of you that have not signed up, please join us for the Walk.  	20993953	1472486423799	1472486423951	NA	79
40580	440913	For those of you that have not signed up, please join us for the Walk.	For those of you that have not signed up, please join us for the Walk.  	20993958	1472486423887	1472486423999	NA	84
40580	440913	For those of you that have not signed up, please join us for the Walk.	For those of you that have not signed up, please join us for the Walk.  	20993962	1472486424007	1472486424119	NA	32
40580	440913	For those of you that have not signed up, please join us for the Walk.	For those of you that have not signed up, please join us for the Walk.  	20993969	1472486424144	1472486424256	NA	83
40580	440913	For those of you that have not signed up, please join us for the Walk.	For those of you that have not signed up, please join us for the Walk.  	20993992	1472486424263	1472486424343	NA	73
40580	440913	For those of you that have not signed up, please join us for the Walk.	For those of you that have not signed up, please join us for the Walk.  	20993994	1472486424351	1472486424495	NA	71
40580	440913	For those of you that have not signed up, please join us for the Walk.	For those of you that have not signed up, please join us for the Walk.  	20993996	1472486424487	1472486424639	NA	78
40580	440913	For those of you that have not signed up, please join us for the Walk.	For those of you that have not signed up, please join us for the Walk.  	20994000	1472486424623	1472486424703	NA	69
40580	440913	For those of you that have not signed up, please join us for the Walk.	For those of you that have not signed up, please join us for the Walk.  	20994003	1472486424783	1472486424895	NA	68
40580	440913	For those of you that have not signed up, please join us for the Walk.	For those of you that have not signed up, please join us for the Walk.  	20994024	1472486424879	1472486424951	NA	32
40580	440913	For those of you that have not signed up, please join us for the Walk.	For those of you that have not signed up, please join us for the Walk.  	20994026	1472486425039	1472486425143	NA	85
40580	440913	For those of you that have not signed up, please join us for the Walk.	For those of you that have not signed up, please join us for the Walk.  	20994029	1472486425215	1472486425319	NA	80
40580	440913	For those of you that have not signed up, please join us for the Walk.	For those of you that have not signed up, please join us for the Walk.  	20994033	1472486425455	1472486425611	NA	188
40580	440913	For those of you that have not signed up, please join us for the Walk.	For those of you that have not signed up, please join us for the Walk.  	20994035	1472486425607	1472486425671	NA	32
40580	440913	For those of you that have not signed up, please join us for the Walk.	For those of you that have not signed up, please join us for the Walk.  	20994038	1472486425747	1472486425783	NA	80
40580	440913	For those of you that have not signed up, please join us for the Walk.	For those of you that have not signed up, please join us for the Walk.  	20994108	1472486425887	1472486426026	NA	76
40580	440913	For those of you that have not signed up, please join us for the Walk.	For those of you that have not signed up, please join us for the Walk.  	20994113	1472486426032	1472486426292	NA	65
40580	440913	For those of you that have not signed up, please join us for the Walk.	For those of you that have not signed up, please join us for the Walk.  	20994117	1472486426167	1472486426311	NA	83
40580	440913	For those of you that have not signed up, please join us for the Walk.	For those of you that have not signed up, please join us for the Walk.  	20994123	1472486426255	1472486426383	NA	69
40580	440913	For those of you that have not signed up, please join us for the Walk.	For those of you that have not signed up, please join us for the Walk.  	20994130	1472486427040	1472486427344		8
40580	440913	For those of you that have not signed up, please join us for the Walk.	For those of you that have not signed up, please join us for the Walk.  	20994189	1472486427352	1472486427355		8
40580	440913	For those of you that have not signed up, please join us for the Walk.	For those of you that have not signed up, please join us for the Walk.  	20994192	1472486427356	1472486427400		8
40580	440913	For those of you that have not signed up, please join us for the Walk.	For those of you that have not signed up, please join us for the Walk.  	20994197	1472486427415	1472486427487	NA	69
40580	440913	For those of you that have not signed up, please join us for the Walk.	For those of you that have not signed up, please join us for the Walk.  	20994202	1472486427544	1472486427599	NA	65
40580	440913	For those of you that have not signed up, please join us for the Walk.	For those of you that have not signed up, please join us for the Walk.  	20994207	1472486428183	1472486428431	NA	83
40580	440913	For those of you that have not signed up, please join us for the Walk.	For those of you that have not signed up, please join us for the Walk.  	20994249	1472486428351	1472486428503	NA	69
40580	440913	For those of you that have not signed up, please join us for the Walk.	For those of you that have not signed up, please join us for the Walk.  	20994256	1472486428511	1472486428615	NA	32
40580	440913	For those of you that have not signed up, please join us for the Walk.	For those of you that have not signed up, please join us for the Walk.  	20994262	1472486428695	1472486428823	NA	74
40580	440913	For those of you that have not signed up, please join us for the Walk.	For those of you that have not signed up, please join us for the Walk.  	20994267	1472486428840	1472486429015	NA	79
40580	440913	For those of you that have not signed up, please join us for the Walk.	For those of you that have not signed up, please join us for the Walk.  	20994273	1472486428951	1472486429071	NA	73
40580	440913	For those of you that have not signed up, please join us for the Walk.	For those of you that have not signed up, please join us for the Walk.  	20994279	1472486429096	1472486429271	NA	78
40580	440913	For those of you that have not signed up, please join us for the Walk.	For those of you that have not signed up, please join us for the Walk.  	20994301	1472486429239	1472486429351	NA	32
40580	440913	For those of you that have not signed up, please join us for the Walk.	For those of you that have not signed up, please join us for the Walk.  	20994303	1472486429431	1472486429559	NA	85
40580	440913	For those of you that have not signed up, please join us for the Walk.	For those of you that have not signed up, please join us for the Walk.  	20994307	1472486429511	1472486429640	NA	83
40580	440913	For those of you that have not signed up, please join us for the Walk.	For those of you that have not signed up, please join us for the Walk.  	20994310	1472486429631	1472486429722	NA	32
40580	440913	For those of you that have not signed up, please join us for the Walk.	For those of you that have not signed up, please join us for the Walk.  	20994315	1472486429711	1472486429752	NA	71
