PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
116697	1267739	I'll let you know after lunch.	I'll let you know afer lunch.	60271036	1473450665603	1473450665984	SHIFT	16
116697	1267739	I'll let you know after lunch.	I'll let you know afer lunch.	60271034	1473450665842	1473450665946	NA	73
116697	1267739	I'll let you know after lunch.	I'll let you know afer lunch.	60271039	1473450666780	1473450667090	SHIFT	16
116697	1267739	I'll let you know after lunch.	I'll let you know afer lunch.	60271042	1473450666957	1473450667109	NA	59
116697	1267739	I'll let you know after lunch.	I'll let you know afer lunch.	60271046	1473450668002	1473450668075		8
116697	1267739	I'll let you know after lunch.	I'll let you know afer lunch.	60271051	1473450668420	1473450668519	NA	222
116697	1267739	I'll let you know after lunch.	I'll let you know afer lunch.	60271055	1473450669908	1473450669972	NA	76
116697	1267739	I'll let you know after lunch.	I'll let you know afer lunch.	60271093	1473450670090	1473450670181	NA	76
116697	1267739	I'll let you know after lunch.	I'll let you know afer lunch.	60271097	1473450670308	1473450670405	NA	32
116697	1267739	I'll let you know after lunch.	I'll let you know afer lunch.	60271101	1473450670742	1473450670879	NA	76
116697	1267739	I'll let you know after lunch.	I'll let you know afer lunch.	60271105	1473450670854	1473450671038	NA	69
116697	1267739	I'll let you know after lunch.	I'll let you know afer lunch.	60271108	1473450671110	1473450671282	NA	84
116697	1267739	I'll let you know after lunch.	I'll let you know afer lunch.	60271141	1473450671511	1473450671625	NA	32
116697	1267739	I'll let you know after lunch.	I'll let you know afer lunch.	60271142	1473450671792	1473450671965	NA	89
116697	1267739	I'll let you know after lunch.	I'll let you know afer lunch.	60271144	1473450671983	1473450672208	NA	79
116697	1267739	I'll let you know after lunch.	I'll let you know afer lunch.	60271149	1473450672222	1473450672317	NA	85
116697	1267739	I'll let you know after lunch.	I'll let you know afer lunch.	60271154	1473450672418	1473450672491	NA	32
116697	1267739	I'll let you know after lunch.	I'll let you know afer lunch.	60271214	1473450673128	1473450673214	NA	75
116697	1267739	I'll let you know after lunch.	I'll let you know afer lunch.	60271218	1473450673294	1473450673422	NA	78
116697	1267739	I'll let you know after lunch.	I'll let you know afer lunch.	60271221	1473450673451	1473450673591	NA	79
116697	1267739	I'll let you know after lunch.	I'll let you know afer lunch.	60271224	1473450673673	1473450673805	NA	87
116697	1267739	I'll let you know after lunch.	I'll let you know afer lunch.	60271226	1473450673849	1473450673985	NA	32
116697	1267739	I'll let you know after lunch.	I'll let you know afer lunch.	60271306	1473450674219	1473450674384	NA	65
116697	1267739	I'll let you know after lunch.	I'll let you know afer lunch.	60271307	1473450674854	1473450674950	NA	70
116697	1267739	I'll let you know after lunch.	I'll let you know afer lunch.	60271308	1473450675195	1473450675399	NA	69
116697	1267739	I'll let you know after lunch.	I'll let you know afer lunch.	60271310	1473450675435	1473450675558	NA	82
116697	1267739	I'll let you know after lunch.	I'll let you know afer lunch.	60271311	1473450675698	1473450675837	NA	32
116697	1267739	I'll let you know after lunch.	I'll let you know afer lunch.	60271369	1473450676223	1473450676365	NA	76
116697	1267739	I'll let you know after lunch.	I'll let you know afer lunch.	60271372	1473450676462	1473450676574	NA	85
116697	1267739	I'll let you know after lunch.	I'll let you know afer lunch.	60271377	1473450676716	1473450676838	NA	78
116697	1267739	I'll let you know after lunch.	I'll let you know afer lunch.	60271380	1473450676878	1473450677012	NA	67
116697	1267739	I'll let you know after lunch.	I'll let you know afer lunch.	60271383	1473450677071	1473450677147	NA	72
116697	1267739	I'll let you know after lunch.	I'll let you know afer lunch.	60271437	1473450678570	1473450678655	NA	190
116697	1267763	Pilot Nick Young said communications at Sanaa airport were excellent.	:Pilot Nick Young said communcations at Sanaaa airport were excellent.	60271955	1473450689852	1473450690363	SHIFT	16
116697	1267763	Pilot Nick Young said communications at Sanaa airport were excellent.	:Pilot Nick Young said communcations at Sanaaa airport were excellent.	60271951	1473450690221	1473450690285	NA	59
116697	1267763	Pilot Nick Young said communications at Sanaa airport were excellent.	:Pilot Nick Young said communcations at Sanaaa airport were excellent.	60271960	1473450690568	1473450690668	NA	73
116697	1267763	Pilot Nick Young said communications at Sanaa airport were excellent.	:Pilot Nick Young said communcations at Sanaaa airport were excellent.	60271966	1473450690816	1473450690906	NA	76
116697	1267763	Pilot Nick Young said communications at Sanaa airport were excellent.	:Pilot Nick Young said communcations at Sanaaa airport were excellent.	60271970	1473450690993	1473450691076	NA	79
116697	1267763	Pilot Nick Young said communications at Sanaa airport were excellent.	:Pilot Nick Young said communcations at Sanaaa airport were excellent.	60272111	1473450691352	1473450691495	NA	84
116697	1267763	Pilot Nick Young said communications at Sanaa airport were excellent.	:Pilot Nick Young said communcations at Sanaaa airport were excellent.	60272114	1473450692525	1473450692654	NA	32
116697	1267763	Pilot Nick Young said communications at Sanaa airport were excellent.	:Pilot Nick Young said communcations at Sanaaa airport were excellent.	60272120	1473450693047	1473450693386	SHIFT	16
116697	1267763	Pilot Nick Young said communications at Sanaa airport were excellent.	:Pilot Nick Young said communcations at Sanaaa airport were excellent.	60272124	1473450693295	1473450693408	NA	78
116697	1267763	Pilot Nick Young said communications at Sanaa airport were excellent.	:Pilot Nick Young said communcations at Sanaaa airport were excellent.	60272130	1473450693544	1473450693625	NA	73
116697	1267763	Pilot Nick Young said communications at Sanaa airport were excellent.	:Pilot Nick Young said communcations at Sanaaa airport were excellent.	60272135	1473450693800	1473450693934	NA	67
116697	1267763	Pilot Nick Young said communications at Sanaa airport were excellent.	:Pilot Nick Young said communcations at Sanaaa airport were excellent.	60272270	1473450694602	1473450694720	NA	75
116697	1267763	Pilot Nick Young said communications at Sanaa airport were excellent.	:Pilot Nick Young said communcations at Sanaaa airport were excellent.	60272272	1473450694941	1473450695073	NA	32
116697	1267763	Pilot Nick Young said communications at Sanaa airport were excellent.	:Pilot Nick Young said communcations at Sanaaa airport were excellent.	60272279	1473450695378	1473450695765	SHIFT	16
116697	1267763	Pilot Nick Young said communications at Sanaa airport were excellent.	:Pilot Nick Young said communcations at Sanaaa airport were excellent.	60272275	1473450695624	1473450695745	NA	89
116697	1267763	Pilot Nick Young said communications at Sanaa airport were excellent.	:Pilot Nick Young said communcations at Sanaaa airport were excellent.	60272283	1473450695875	1473450695979	NA	79
116697	1267763	Pilot Nick Young said communications at Sanaa airport were excellent.	:Pilot Nick Young said communcations at Sanaaa airport were excellent.	60272288	1473450696134	1473450696232	NA	85
116697	1267763	Pilot Nick Young said communications at Sanaa airport were excellent.	:Pilot Nick Young said communcations at Sanaaa airport were excellent.	60272376	1473450696483	1473450696620	NA	78
116697	1267763	Pilot Nick Young said communications at Sanaa airport were excellent.	:Pilot Nick Young said communcations at Sanaaa airport were excellent.	60272379	1473450696686	1473450696810	NA	71
116697	1267763	Pilot Nick Young said communications at Sanaa airport were excellent.	:Pilot Nick Young said communcations at Sanaaa airport were excellent.	60272382	1473450696950	1473450697059	NA	32
116697	1267763	Pilot Nick Young said communications at Sanaa airport were excellent.	:Pilot Nick Young said communcations at Sanaaa airport were excellent.	60272387	1473450697368	1473450697533	NA	67
116697	1267763	Pilot Nick Young said communications at Sanaa airport were excellent.	:Pilot Nick Young said communcations at Sanaaa airport were excellent.	60272392	1473450697542	1473450697686	NA	79
116697	1267763	Pilot Nick Young said communications at Sanaa airport were excellent.	:Pilot Nick Young said communcations at Sanaaa airport were excellent.	60272497	1473450698344	1473450698397		8
116697	1267763	Pilot Nick Young said communications at Sanaa airport were excellent.	:Pilot Nick Young said communcations at Sanaaa airport were excellent.	60272499	1473450698471	1473450698562		8
116697	1267763	Pilot Nick Young said communications at Sanaa airport were excellent.	:Pilot Nick Young said communcations at Sanaaa airport were excellent.	60272502	1473450699139	1473450699263	NA	83
116697	1267763	Pilot Nick Young said communications at Sanaa airport were excellent.	:Pilot Nick Young said communcations at Sanaaa airport were excellent.	60272505	1473450699745	1473450699900	NA	65
116697	1267763	Pilot Nick Young said communications at Sanaa airport were excellent.	:Pilot Nick Young said communcations at Sanaaa airport were excellent.	60272509	1473450699930	1473450700024	NA	73
116697	1267763	Pilot Nick Young said communications at Sanaa airport were excellent.	:Pilot Nick Young said communcations at Sanaaa airport were excellent.	60272584	1473450700126	1473450700253	NA	68
116697	1267763	Pilot Nick Young said communications at Sanaa airport were excellent.	:Pilot Nick Young said communcations at Sanaaa airport were excellent.	60272589	1473450700352	1473450700487	NA	32
116697	1267763	Pilot Nick Young said communications at Sanaa airport were excellent.	:Pilot Nick Young said communcations at Sanaaa airport were excellent.	60272597	1473450700676	1473450700851	NA	67
116697	1267763	Pilot Nick Young said communications at Sanaa airport were excellent.	:Pilot Nick Young said communcations at Sanaaa airport were excellent.	60272602	1473450700826	1473450700975	NA	79
116697	1267763	Pilot Nick Young said communications at Sanaa airport were excellent.	:Pilot Nick Young said communcations at Sanaaa airport were excellent.	60272607	1473450701483	1473450701551	NA	77
