PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
19004	203907	You just can't work without me can you?	you just can't work without me can you?	9699599	1472147842187	1472147842321	SHIFT	16
19004	203907	You just can't work without me can you?	you just can't work without me can you?	9699606	1472147842373	1472147842429	NA	89
19004	203907	You just can't work without me can you?	you just can't work without me can you?	9699616	1472147842471	1472147842837	NA	79
19004	203907	You just can't work without me can you?	you just can't work without me can you?	9699623	1472147842835	1472147842838	NA	85
19004	203907	You just can't work without me can you?	you just can't work without me can you?	9699675	1472147842837	1472147843270	NA	32
19004	203907	You just can't work without me can you?	you just can't work without me can you?	9699660	1472147842937	1472147843017	NA	85
19004	203907	You just can't work without me can you?	you just can't work without me can you?	9699666	1472147843002	1472147843122	NA	83
19004	203907	You just can't work without me can you?	you just can't work without me can you?	9699670	1472147843072	1472147843174	NA	84
19004	203907	You just can't work without me can you?	you just can't work without me can you?	9699715	1472147843153	1472147843872	NA	32
19004	203907	You just can't work without me can you?	you just can't work without me can you?	9699680	1472147843320	1472147843447	NA	67
19004	203907	You just can't work without me can you?	you just can't work without me can you?	9699691	1472147843416	1472147843524	NA	65
19004	203907	You just can't work without me can you?	you just can't work without me can you?	9699693	1472147843505	1472147843656	NA	78
19004	203907	You just can't work without me can you?	you just can't work without me can you?	9699701	1472147843593	1472147843696	NA	222
19004	203907	You just can't work without me can you?	you just can't work without me can you?	9699709	1472147843648	1472147843776	NA	84
19004	203907	You just can't work without me can you?	you just can't work without me can you?	9699746	1472147843752	1472147844388	NA	32
19004	203907	You just can't work without me can you?	you just can't work without me can you?	9699723	1472147843880	1472147843952	NA	87
19004	203907	You just can't work without me can you?	you just can't work without me can you?	9699733	1472147843964	1472147844041	NA	79
19004	203907	You just can't work without me can you?	you just can't work without me can you?	9699737	1472147844056	1472147844128	NA	82
19004	203907	You just can't work without me can you?	you just can't work without me can you?	9699741	1472147844152	1472147844248	NA	75
19004	203907	You just can't work without me can you?	you just can't work without me can you?	9699825	1472147844289	1472147845344	NA	32
19004	203907	You just can't work without me can you?	you just can't work without me can you?	9699775	1472147844367	1472147844448	NA	87
19004	203907	You just can't work without me can you?	you just can't work without me can you?	9699780	1472147844498	1472147844576	NA	73
19004	203907	You just can't work without me can you?	you just can't work without me can you?	9699788	1472147844746	1472147844828	NA	84
19004	203907	You just can't work without me can you?	you just can't work without me can you?	9699794	1472147844817	1472147844920	NA	72
19004	203907	You just can't work without me can you?	you just can't work without me can you?	9699800	1472147844980	1472147845099	NA	79
19004	203907	You just can't work without me can you?	you just can't work without me can you?	9699820	1472147845059	1472147845168	NA	85
19004	203907	You just can't work without me can you?	you just can't work without me can you?	9699823	1472147845144	1472147845258	NA	84
19004	203907	You just can't work without me can you?	you just can't work without me can you?	9699866	1472147845232	1472147845664	NA	32
