PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
162262	1761054	Feel free to use Robinson if he doesn't suffer a setback.	Feel free the use Robinson if he doesn't suffer a setback.	83668253	1474058657094	1474058657691	SHIFT	16
162262	1761054	Feel free to use Robinson if he doesn't suffer a setback.	Feel free the use Robinson if he doesn't suffer a setback.	83668246	1474058657589	1474058657686	NA	70
162262	1761054	Feel free to use Robinson if he doesn't suffer a setback.	Feel free the use Robinson if he doesn't suffer a setback.	83668257	1474058657877	1474058657921	NA	69
162262	1761054	Feel free to use Robinson if he doesn't suffer a setback.	Feel free the use Robinson if he doesn't suffer a setback.	83668261	1474058658017	1474058658117	NA	69
162262	1761054	Feel free to use Robinson if he doesn't suffer a setback.	Feel free the use Robinson if he doesn't suffer a setback.	83668264	1474058658094	1474058658180	NA	76
162262	1761054	Feel free to use Robinson if he doesn't suffer a setback.	Feel free the use Robinson if he doesn't suffer a setback.	83668267	1474058658241	1474058658336	NA	32
162262	1761054	Feel free to use Robinson if he doesn't suffer a setback.	Feel free the use Robinson if he doesn't suffer a setback.	83668301	1474058658397	1474058658526	NA	84
162262	1761054	Feel free to use Robinson if he doesn't suffer a setback.	Feel free the use Robinson if he doesn't suffer a setback.	83668306	1474058658538	1474058658664	NA	72
162262	1761054	Feel free to use Robinson if he doesn't suffer a setback.	Feel free the use Robinson if he doesn't suffer a setback.	83668312	1474058658806	1474058658946		8
162262	1761054	Feel free to use Robinson if he doesn't suffer a setback.	Feel free the use Robinson if he doesn't suffer a setback.	83668318	1474058659448	1474058659510		8
162262	1761054	Feel free to use Robinson if he doesn't suffer a setback.	Feel free the use Robinson if he doesn't suffer a setback.	83668324	1474058659526	1474058659541	NA	70
162262	1761054	Feel free to use Robinson if he doesn't suffer a setback.	Feel free the use Robinson if he doesn't suffer a setback.	83668349	1474058659557	1474058659561	NA	71
162262	1761054	Feel free to use Robinson if he doesn't suffer a setback.	Feel free the use Robinson if he doesn't suffer a setback.	83668352	1474058659565	1474058659586	NA	70
162262	1761054	Feel free to use Robinson if he doesn't suffer a setback.	Feel free the use Robinson if he doesn't suffer a setback.	83668359	1474058659737	1474058659793	NA	82
162262	1761054	Feel free to use Robinson if he doesn't suffer a setback.	Feel free the use Robinson if he doesn't suffer a setback.	83668364	1474058659918	1474058660006	NA	69
162262	1761054	Feel free to use Robinson if he doesn't suffer a setback.	Feel free the use Robinson if he doesn't suffer a setback.	83668369	1474058660144	1474058660197	NA	69
162262	1761054	Feel free to use Robinson if he doesn't suffer a setback.	Feel free the use Robinson if he doesn't suffer a setback.	83668402	1474058660184	1474058660256		8
162262	1761054	Feel free to use Robinson if he doesn't suffer a setback.	Feel free the use Robinson if he doesn't suffer a setback.	83668404	1474058660364	1474058660432		8
162262	1761054	Feel free to use Robinson if he doesn't suffer a setback.	Feel free the use Robinson if he doesn't suffer a setback.	83668408	1474058660532	1474058660641		8
162262	1761054	Feel free to use Robinson if he doesn't suffer a setback.	Feel free the use Robinson if he doesn't suffer a setback.	83668411	1474058660701	1474058660809		8
162262	1761054	Feel free to use Robinson if he doesn't suffer a setback.	Feel free the use Robinson if he doesn't suffer a setback.	83668418	1474058660868	1474058660963		8
162262	1761054	Feel free to use Robinson if he doesn't suffer a setback.	Feel free the use Robinson if he doesn't suffer a setback.	83668424	1474058661033	1474058661123	NA	82
162262	1761054	Feel free to use Robinson if he doesn't suffer a setback.	Feel free the use Robinson if he doesn't suffer a setback.	83668445	1474058661174	1474058661261	NA	69
162262	1761054	Feel free to use Robinson if he doesn't suffer a setback.	Feel free the use Robinson if he doesn't suffer a setback.	83668450	1474058661815	1474058661817	NA	69
162262	1761054	Feel free to use Robinson if he doesn't suffer a setback.	Feel free the use Robinson if he doesn't suffer a setback.	83668454	1474058661817	1474058661819	NA	32
162262	1761054	Feel free to use Robinson if he doesn't suffer a setback.	Feel free the use Robinson if he doesn't suffer a setback.	83668459	1474058661819	1474058661822	NA	84
162262	1761054	Feel free to use Robinson if he doesn't suffer a setback.	Feel free the use Robinson if he doesn't suffer a setback.	83668691	1474058661820	1474058664381	NA	72
162262	1761054	Feel free to use Robinson if he doesn't suffer a setback.	Feel free the use Robinson if he doesn't suffer a setback.	83668464	1474058661829	1474058661843	NA	69
162262	1761054	Feel free to use Robinson if he doesn't suffer a setback.	Feel free the use Robinson if he doesn't suffer a setback.	83668467	1474058661913	1474058662015	NA	85
162262	1761054	Feel free to use Robinson if he doesn't suffer a setback.	Feel free the use Robinson if he doesn't suffer a setback.	83668471	1474058662004	1474058662119	NA	83
162262	1761054	Feel free to use Robinson if he doesn't suffer a setback.	Feel free the use Robinson if he doesn't suffer a setback.	83668538	1474058662068	1474058662145	NA	69
