PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
332789	3585792	He has recovered from his ankle injury.	He has recovered from his ankle injury.	170346729	1476549049549	1476549049935	WIN	91
332789	3585792	He has recovered from his ankle injury.	He has recovered from his ankle injury.	170346731	1476549050592	1476549051230	SHIFT	16
332789	3585792	He has recovered from his ankle injury.	He has recovered from his ankle injury.	170346730	1476549051088	1476549051229	NA	72
332789	3585792	He has recovered from his ankle injury.	He has recovered from his ankle injury.	170346732	1476549051567	1476549051728	NA	69
332789	3585792	He has recovered from his ankle injury.	He has recovered from his ankle injury.	170346733	1476549051759	1476549051887	NA	32
332789	3585792	He has recovered from his ankle injury.	He has recovered from his ankle injury.	170346735	1476549052047	1476549052167	NA	72
332789	3585792	He has recovered from his ankle injury.	He has recovered from his ankle injury.	170346737	1476549052207	1476549052343	NA	65
332789	3585792	He has recovered from his ankle injury.	He has recovered from his ankle injury.	170346751	1476549052399	1476549052527	NA	83
332789	3585792	He has recovered from his ankle injury.	He has recovered from his ankle injury.	170346753	1476549052559	1476549052670	NA	32
332789	3585792	He has recovered from his ankle injury.	He has recovered from his ankle injury.	170346755	1476549052862	1476549053014	NA	82
332789	3585792	He has recovered from his ankle injury.	He has recovered from his ankle injury.	170346756	1476549052936	1476549053046	NA	69
332789	3585792	He has recovered from his ankle injury.	He has recovered from his ankle injury.	170346757	1476549053159	1476549053295	NA	67
332789	3585792	He has recovered from his ankle injury.	He has recovered from his ankle injury.	170346789	1476549053255	1476549053374	NA	79
332789	3585792	He has recovered from his ankle injury.	He has recovered from his ankle injury.	170346790	1476549053647	1476549053775	NA	66
332789	3585792	He has recovered from his ankle injury.	He has recovered from his ankle injury.	170346791	1476549053918	1476549054055	NA	69
332789	3585792	He has recovered from his ankle injury.	He has recovered from his ankle injury.	170346792	1476549054175	1476549054271		8
332789	3585792	He has recovered from his ankle injury.	He has recovered from his ankle injury.	170346793	1476549054335	1476549054422		8
332789	3585792	He has recovered from his ankle injury.	He has recovered from his ankle injury.	170346794	1476549054495	1476549054649	NA	86
332789	3585792	He has recovered from his ankle injury.	He has recovered from his ankle injury.	170346810	1476549054639	1476549054799	NA	69
332789	3585792	He has recovered from his ankle injury.	He has recovered from his ankle injury.	170346812	1476549054824	1476549054998	NA	82
332789	3585792	He has recovered from his ankle injury.	He has recovered from his ankle injury.	170346813	1476549054943	1476549055079	NA	69
332789	3585792	He has recovered from his ankle injury.	He has recovered from his ankle injury.	170346814	1476549055207	1476549055347	NA	68
332789	3585792	He has recovered from his ankle injury.	He has recovered from his ankle injury.	170346815	1476549055335	1476549055439	NA	32
332789	3585792	He has recovered from his ankle injury.	He has recovered from his ankle injury.	170346817	1476549055663	1476549055767	NA	70
332789	3585792	He has recovered from his ankle injury.	He has recovered from his ankle injury.	170346838	1476549055863	1476549056015	NA	82
332789	3585792	He has recovered from his ankle injury.	He has recovered from his ankle injury.	170346842	1476549055999	1476549056175	NA	79
332789	3585792	He has recovered from his ankle injury.	He has recovered from his ankle injury.	170346845	1476549056151	1476549056255	NA	77
332789	3585792	He has recovered from his ankle injury.	He has recovered from his ankle injury.	170346847	1476549056366	1476549056438	NA	32
332789	3585792	He has recovered from his ankle injury.	He has recovered from his ankle injury.	170346849	1476549056600	1476549056807	NA	72
332789	3585792	He has recovered from his ankle injury.	He has recovered from his ankle injury.	170346858	1476549056710	1476549056846	NA	73
332789	3585792	He has recovered from his ankle injury.	He has recovered from his ankle injury.	170346860	1476549056862	1476549056991	NA	83
332789	3585792	He has recovered from his ankle injury.	He has recovered from his ankle injury.	170346862	1476549056983	1476549057079	NA	32
332789	3585792	He has recovered from his ankle injury.	He has recovered from his ankle injury.	170346865	1476549057247	1476549057367	NA	65
332789	3585792	He has recovered from his ankle injury.	He has recovered from his ankle injury.	170346872	1476549057335	1476549057439	NA	78
332789	3585792	He has recovered from his ankle injury.	He has recovered from his ankle injury.	170346878	1476549057567	1476549057671	NA	75
332789	3585792	He has recovered from his ankle injury.	He has recovered from his ankle injury.	170346896	1476549057796	1476549057887	NA	76
332789	3585792	He has recovered from his ankle injury.	He has recovered from his ankle injury.	170346898	1476549057936	1476549058070	NA	69
332789	3585792	He has recovered from his ankle injury.	He has recovered from his ankle injury.	170346900	1476549058078	1476549058166	NA	32
332789	3585792	He has recovered from his ankle injury.	He has recovered from his ankle injury.	170346932	1476549058371	1476549058526	NA	73
332789	3585792	He has recovered from his ankle injury.	He has recovered from his ankle injury.	170346934	1476549058765	1476549058830		8
332789	3585792	He has recovered from his ankle injury.	He has recovered from his ankle injury.	170346938	1476549059119	1476549059182	NA	78
332789	3585792	He has recovered from his ankle injury.	He has recovered from his ankle injury.	170346940	1476549059367	1476549059503	NA	74
332789	3585792	He has recovered from his ankle injury.	He has recovered from his ankle injury.	170346942	1476549059687	1476549059766		8
332789	3585792	He has recovered from his ankle injury.	He has recovered from his ankle injury.	170346968	1476549059839	1476549059927		8
332789	3585792	He has recovered from his ankle injury.	He has recovered from his ankle injury.	170346971	1476549060135	1476549060319	NA	74
332789	3585792	He has recovered from his ankle injury.	He has recovered from his ankle injury.	170346974	1476549060239	1476549060359	NA	85
332789	3585792	He has recovered from his ankle injury.	He has recovered from his ankle injury.	170346976	1476549060375	1476549060527	NA	82
332789	3585792	He has recovered from his ankle injury.	He has recovered from his ankle injury.	170346978	1476549061279	1476549061399	NA	89
332789	3585792	He has recovered from his ankle injury.	He has recovered from his ankle injury.	170347006	1476549062599	1476549062678	NA	188
332789	3585792	He has recovered from his ankle injury.	He has recovered from his ankle injury.	170347007	1476549063111	1476549063199		8
332789	3585792	He has recovered from his ankle injury.	He has recovered from his ankle injury.	170347008	1476549063399	1476549063478	NA	190
332789	3585801	I love you too.	I love you too.	170347112	1476549067400	1476549067791	SHIFT	16
332789	3585801	I love you too.	I love you too.	170347115	1476549067710	1476549067799	NA	73
332789	3585801	I love you too.	I love you too.	170347119	1476549067910	1476549067990	NA	32
332789	3585801	I love you too.	I love you too.	170347135	1476549068126	1476549068350	NA	76
332789	3585801	I love you too.	I love you too.	170347132	1476549068256	1476549068342	NA	79
332789	3585801	I love you too.	I love you too.	170347138	1476549068391	1476549068583	NA	86
332789	3585801	I love you too.	I love you too.	170347140	1476549068495	1476549068630	NA	69
332789	3585801	I love you too.	I love you too.	170347142	1476549068679	1476549068766		8
332789	3585801	I love you too.	I love you too.	170347143	1476549068839	1476549068910		8
332789	3585801	I love you too.	I love you too.	170347144	1476549068966	1476549069063		8
332789	3585801	I love you too.	I love you too.	170347151	1476549069151	1476549069294	NA	86
332789	3585801	I love you too.	I love you too.	170347152	1476549069207	1476549069351	NA	69
332789	3585801	I love you too.	I love you too.	170347154	1476549069383	1476549069478	NA	32
332789	3585801	I love you too.	I love you too.	170347157	1476549069814	1476549069942	NA	89
332789	3585801	I love you too.	I love you too.	170347166	1476549069878	1476549069958	NA	79
332789	3585801	I love you too.	I love you too.	170347168	1476549070063	1476549070135	NA	85
332789	3585801	I love you too.	I love you too.	170347170	1476549070217	1476549070311	NA	32
332789	3585801	I love you too.	I love you too.	170347171	1476549070319	1476549070431	NA	84
332789	3585801	I love you too.	I love you too.	170347173	1476549070448	1476549070518	NA	79
332789	3585801	I love you too.	I love you too.	170347174	1476549070591	1476549070663	NA	79
332789	3585801	I love you too.	I love you too.	170347194	1476549070990	1476549071072	NA	190
332789	3585806	They are specifically concerned about the intercompany notes.	They are specifically concerned about the intercompany notes.	170347289	1476549073591	1476549073918	SHIFT	16
332789	3585806	They are specifically concerned about the intercompany notes.	They are specifically concerned about the intercompany notes.	170347291	1476549073879	1476549073958	NA	84
