PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
331456	3571640	But I would suspect that when Ricky can play, he'll play again.	But i would suspect that when Ricky can play, he'll play again.	169666883	1476514067019	1476514067282	SHIFT	16
331456	3571640	But I would suspect that when Ricky can play, he'll play again.	But i would suspect that when Ricky can play, he'll play again.	169666884	1476514067227	1476514067319	NA	66
331456	3571640	But I would suspect that when Ricky can play, he'll play again.	But i would suspect that when Ricky can play, he'll play again.	169666886	1476514067327	1476514067401	NA	85
331456	3571640	But I would suspect that when Ricky can play, he'll play again.	But i would suspect that when Ricky can play, he'll play again.	169666888	1476514067461	1476514067547	NA	84
331456	3571640	But I would suspect that when Ricky can play, he'll play again.	But i would suspect that when Ricky can play, he'll play again.	169666890	1476514067534	1476514067623	NA	32
331456	3571640	But I would suspect that when Ricky can play, he'll play again.	But i would suspect that when Ricky can play, he'll play again.	169666892	1476514067953	1476514068013	NA	73
331456	3571640	But I would suspect that when Ricky can play, he'll play again.	But i would suspect that when Ricky can play, he'll play again.	169666901	1476514068433	1476514068500		8
331456	3571640	But I would suspect that when Ricky can play, he'll play again.	But i would suspect that when Ricky can play, he'll play again.	169666904	1476514068547	1476514068672	SHIFT	16
331456	3571640	But I would suspect that when Ricky can play, he'll play again.	But i would suspect that when Ricky can play, he'll play again.	169666906	1476514068679	1476514068748	NA	73
331456	3571640	But I would suspect that when Ricky can play, he'll play again.	But i would suspect that when Ricky can play, he'll play again.	169666909	1476514068767	1476514068874	NA	32
331456	3571640	But I would suspect that when Ricky can play, he'll play again.	But i would suspect that when Ricky can play, he'll play again.	169666912	1476514069012	1476514069104	NA	87
331456	3571640	But I would suspect that when Ricky can play, he'll play again.	But i would suspect that when Ricky can play, he'll play again.	169666916	1476514069136	1476514069214	NA	79
331456	3571640	But I would suspect that when Ricky can play, he'll play again.	But i would suspect that when Ricky can play, he'll play again.	169666935	1476514069331	1476514069389	NA	85
331456	3571640	But I would suspect that when Ricky can play, he'll play again.	But i would suspect that when Ricky can play, he'll play again.	169666937	1476514069443	1476514069515	NA	76
331456	3571640	But I would suspect that when Ricky can play, he'll play again.	But i would suspect that when Ricky can play, he'll play again.	169666939	1476514069473	1476514069588	NA	68
331456	3571640	But I would suspect that when Ricky can play, he'll play again.	But i would suspect that when Ricky can play, he'll play again.	169666941	1476514069571	1476514069664	NA	32
331456	3571640	But I would suspect that when Ricky can play, he'll play again.	But i would suspect that when Ricky can play, he'll play again.	169666944	1476514070391	1476514070476	NA	83
331456	3571640	But I would suspect that when Ricky can play, he'll play again.	But i would suspect that when Ricky can play, he'll play again.	169666968	1476514070522	1476514070584	NA	85
331456	3571640	But I would suspect that when Ricky can play, he'll play again.	But i would suspect that when Ricky can play, he'll play again.	169666971	1476514070640	1476514070721	NA	83
331456	3571640	But I would suspect that when Ricky can play, he'll play again.	But i would suspect that when Ricky can play, he'll play again.	169666974	1476514070806	1476514070884	NA	80
331456	3571640	But I would suspect that when Ricky can play, he'll play again.	But i would suspect that when Ricky can play, he'll play again.	169666978	1476514070935	1476514071001	NA	69
331456	3571640	But I would suspect that when Ricky can play, he'll play again.	But i would suspect that when Ricky can play, he'll play again.	169666982	1476514071426	1476514071520	NA	88
331456	3571640	But I would suspect that when Ricky can play, he'll play again.	But i would suspect that when Ricky can play, he'll play again.	169667022	1476514071978	1476514072035		8
331456	3571640	But I would suspect that when Ricky can play, he'll play again.	But i would suspect that when Ricky can play, he'll play again.	169667024	1476514072088	1476514072155	NA	67
331456	3571640	But I would suspect that when Ricky can play, he'll play again.	But i would suspect that when Ricky can play, he'll play again.	169667027	1476514072274	1476514072390	NA	84
331456	3571640	But I would suspect that when Ricky can play, he'll play again.	But i would suspect that when Ricky can play, he'll play again.	169667030	1476514072376	1476514072469	NA	32
331456	3571640	But I would suspect that when Ricky can play, he'll play again.	But i would suspect that when Ricky can play, he'll play again.	169667033	1476514073006	1476514073044	NA	84
331456	3571640	But I would suspect that when Ricky can play, he'll play again.	But i would suspect that when Ricky can play, he'll play again.	169667048	1476514073083	1476514073143	NA	72
331456	3571640	But I would suspect that when Ricky can play, he'll play again.	But i would suspect that when Ricky can play, he'll play again.	169667049	1476514073179	1476514073278	NA	65
331456	3571640	But I would suspect that when Ricky can play, he'll play again.	But i would suspect that when Ricky can play, he'll play again.	169667050	1476514073264	1476514073331	NA	84
331456	3571640	But I would suspect that when Ricky can play, he'll play again.	But i would suspect that when Ricky can play, he'll play again.	169667051	1476514073371	1476514073453	NA	32
331456	3571640	But I would suspect that when Ricky can play, he'll play again.	But i would suspect that when Ricky can play, he'll play again.	169667052	1476514073532	1476514073638	NA	87
331456	3571640	But I would suspect that when Ricky can play, he'll play again.	But i would suspect that when Ricky can play, he'll play again.	169667088	1476514073721	1476514073777	NA	72
331456	3571640	But I would suspect that when Ricky can play, he'll play again.	But i would suspect that when Ricky can play, he'll play again.	169667091	1476514074308	1476514074366	NA	69
331456	3571640	But I would suspect that when Ricky can play, he'll play again.	But i would suspect that when Ricky can play, he'll play again.	169667093	1476514074421	1476514074499	NA	77
331456	3571640	But I would suspect that when Ricky can play, he'll play again.	But i would suspect that when Ricky can play, he'll play again.	169667095	1476514074766	1476514074824		8
331456	3571640	But I would suspect that when Ricky can play, he'll play again.	But i would suspect that when Ricky can play, he'll play again.	169667096	1476514074997	1476514075066	NA	78
331456	3571640	But I would suspect that when Ricky can play, he'll play again.	But i would suspect that when Ricky can play, he'll play again.	169667133	1476514075096	1476514075164	NA	32
331456	3571640	But I would suspect that when Ricky can play, he'll play again.	But i would suspect that when Ricky can play, he'll play again.	169667135	1476514075309	1476514075509	SHIFT	16
331456	3571640	But I would suspect that when Ricky can play, he'll play again.	But i would suspect that when Ricky can play, he'll play again.	169667137	1476514075475	1476514075562	NA	82
331456	3571640	But I would suspect that when Ricky can play, he'll play again.	But i would suspect that when Ricky can play, he'll play again.	169667140	1476514076521	1476514076587	NA	73
331456	3571640	But I would suspect that when Ricky can play, he'll play again.	But i would suspect that when Ricky can play, he'll play again.	169667143	1476514076595	1476514076689	NA	67
331456	3571640	But I would suspect that when Ricky can play, he'll play again.	But i would suspect that when Ricky can play, he'll play again.	169667146	1476514076734	1476514076835	NA	75
331456	3571640	But I would suspect that when Ricky can play, he'll play again.	But i would suspect that when Ricky can play, he'll play again.	169667165	1476514076955	1476514077009	NA	89
331456	3571640	But I would suspect that when Ricky can play, he'll play again.	But i would suspect that when Ricky can play, he'll play again.	169667166	1476514077096	1476514077165	NA	32
331456	3571640	But I would suspect that when Ricky can play, he'll play again.	But i would suspect that when Ricky can play, he'll play again.	169667167	1476514077771	1476514077869	NA	67
331456	3571640	But I would suspect that when Ricky can play, he'll play again.	But i would suspect that when Ricky can play, he'll play again.	169667168	1476514077878	1476514077992	NA	65
331456	3571640	But I would suspect that when Ricky can play, he'll play again.	But i would suspect that when Ricky can play, he'll play again.	169667169	1476514078000	1476514078070	NA	78
331456	3571640	But I would suspect that when Ricky can play, he'll play again.	But i would suspect that when Ricky can play, he'll play again.	169667203	1476514078087	1476514078167	NA	32
331456	3571640	But I would suspect that when Ricky can play, he'll play again.	But i would suspect that when Ricky can play, he'll play again.	169667206	1476514078238	1476514078339	NA	80
331456	3571640	But I would suspect that when Ricky can play, he'll play again.	But i would suspect that when Ricky can play, he'll play again.	169667208	1476514078305	1476514078415	NA	76
331456	3571640	But I would suspect that when Ricky can play, he'll play again.	But i would suspect that when Ricky can play, he'll play again.	169667210	1476514078400	1476514078500	NA	65
331456	3571640	But I would suspect that when Ricky can play, he'll play again.	But i would suspect that when Ricky can play, he'll play again.	169667212	1476514079327	1476514079405	NA	89
331456	3571640	But I would suspect that when Ricky can play, he'll play again.	But i would suspect that when Ricky can play, he'll play again.	169667234	1476514079479	1476514079535	NA	188
331456	3571640	But I would suspect that when Ricky can play, he'll play again.	But i would suspect that when Ricky can play, he'll play again.	169667235	1476514080068	1476514080145	NA	32
331456	3571640	But I would suspect that when Ricky can play, he'll play again.	But i would suspect that when Ricky can play, he'll play again.	169667236	1476514080467	1476514080522	NA	72
331456	3571640	But I would suspect that when Ricky can play, he'll play again.	But i would suspect that when Ricky can play, he'll play again.	169667238	1476514080564	1476514080657	NA	69
331456	3571640	But I would suspect that when Ricky can play, he'll play again.	But i would suspect that when Ricky can play, he'll play again.	169667240	1476514081138	1476514081198	NA	222
