PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
106825	1165833	The administration had no immediate comment on the vote.	The administarion had no immediate comment on the vote.	55438361	1473354705430	1473354706179	SHIFT	16
106825	1165833	The administration had no immediate comment on the vote.	The administarion had no immediate comment on the vote.	55438369	1473354706138	1473354706233	NA	84
106825	1165833	The administration had no immediate comment on the vote.	The administarion had no immediate comment on the vote.	55438378	1473354706234	1473354706322	NA	72
106825	1165833	The administration had no immediate comment on the vote.	The administarion had no immediate comment on the vote.	55438386	1473354706347	1473354706450	NA	69
106825	1165833	The administration had no immediate comment on the vote.	The administarion had no immediate comment on the vote.	55438394	1473354706466	1473354706618	NA	32
106825	1165833	The administration had no immediate comment on the vote.	The administarion had no immediate comment on the vote.	55438403	1473354706619	1473354706778	NA	65
106825	1165833	The administration had no immediate comment on the vote.	The administarion had no immediate comment on the vote.	55438529	1473354706802	1473354706914	NA	68
106825	1165833	The administration had no immediate comment on the vote.	The administarion had no immediate comment on the vote.	55438534	1473354706954	1473354707106	NA	77
106825	1165833	The administration had no immediate comment on the vote.	The administarion had no immediate comment on the vote.	55438542	1473354707074	1473354707193	NA	73
106825	1165833	The administration had no immediate comment on the vote.	The administarion had no immediate comment on the vote.	55438547	1473354707818	1473354707930	NA	78
106825	1165833	The administration had no immediate comment on the vote.	The administarion had no immediate comment on the vote.	55438552	1473354708018	1473354708122	NA	73
106825	1165833	The administration had no immediate comment on the vote.	The administarion had no immediate comment on the vote.	55438667	1473354708178	1473354708298	NA	83
106825	1165833	The administration had no immediate comment on the vote.	The administarion had no immediate comment on the vote.	55438673	1473354708426	1473354708522	NA	84
106825	1165833	The administration had no immediate comment on the vote.	The administarion had no immediate comment on the vote.	55438679	1473354708538	1473354708762	NA	65
106825	1165833	The administration had no immediate comment on the vote.	The administarion had no immediate comment on the vote.	55438685	1473354708762	1473354708890	NA	82
106825	1165833	The administration had no immediate comment on the vote.	The administarion had no immediate comment on the vote.	55438691	1473354709562	1473354709730	NA	73
106825	1165833	The administration had no immediate comment on the vote.	The administarion had no immediate comment on the vote.	55438737	1473354709626	1473354709794	NA	79
106825	1165833	The administration had no immediate comment on the vote.	The administarion had no immediate comment on the vote.	55438739	1473354709746	1473354709898	NA	78
106825	1165833	The administration had no immediate comment on the vote.	The administarion had no immediate comment on the vote.	55438742	1473354709851	1473354709986	NA	32
106825	1165833	The administration had no immediate comment on the vote.	The administarion had no immediate comment on the vote.	55438747	1473354710026	1473354710146	NA	72
106825	1165833	The administration had no immediate comment on the vote.	The administarion had no immediate comment on the vote.	55438751	1473354710098	1473354710242	NA	65
106825	1165833	The administration had no immediate comment on the vote.	The administarion had no immediate comment on the vote.	55438760	1473354710266	1473354710401	NA	68
106825	1165833	The administration had no immediate comment on the vote.	The administarion had no immediate comment on the vote.	55438835	1473354710362	1473354710481	NA	32
106825	1165833	The administration had no immediate comment on the vote.	The administarion had no immediate comment on the vote.	55438841	1473354710618	1473354710794	NA	78
106825	1165833	The administration had no immediate comment on the vote.	The administarion had no immediate comment on the vote.	55438846	1473354710714	1473354710929	NA	79
106825	1165833	The administration had no immediate comment on the vote.	The administarion had no immediate comment on the vote.	55438850	1473354710826	1473354710977	NA	32
106825	1165833	The administration had no immediate comment on the vote.	The administarion had no immediate comment on the vote.	55438857	1473354711042	1473354711138	NA	73
106825	1165833	The administration had no immediate comment on the vote.	The administarion had no immediate comment on the vote.	55438863	1473354711218	1473354711314	NA	77
106825	1165833	The administration had no immediate comment on the vote.	The administarion had no immediate comment on the vote.	55438899	1473354711378	1473354711498	NA	77
106825	1165833	The administration had no immediate comment on the vote.	The administarion had no immediate comment on the vote.	55438904	1473354711498	1473354711562	NA	69
106825	1165833	The administration had no immediate comment on the vote.	The administarion had no immediate comment on the vote.	55438909	1473354711690	1473354711770	NA	68
106825	1165833	The administration had no immediate comment on the vote.	The administarion had no immediate comment on the vote.	55438912	1473354711786	1473354711890	NA	73
106825	1165833	The administration had no immediate comment on the vote.	The administarion had no immediate comment on the vote.	55438919	1473354711930	1473354712090	NA	65
106825	1165833	The administration had no immediate comment on the vote.	The administarion had no immediate comment on the vote.	55438954	1473354712094	1473354712194	NA	84
106825	1165833	The administration had no immediate comment on the vote.	The administarion had no immediate comment on the vote.	55438959	1473354712194	1473354712290	NA	69
106825	1165833	The administration had no immediate comment on the vote.	The administarion had no immediate comment on the vote.	55438963	1473354712291	1473354712429	NA	32
106825	1165833	The administration had no immediate comment on the vote.	The administarion had no immediate comment on the vote.	55438967	1473354712442	1473354712562	NA	67
106825	1165833	The administration had no immediate comment on the vote.	The administarion had no immediate comment on the vote.	55439045	1473354712559	1473354712642	NA	79
106825	1165833	The administration had no immediate comment on the vote.	The administarion had no immediate comment on the vote.	55439052	1473354712754	1473354712850	NA	77
106825	1165833	The administration had no immediate comment on the vote.	The administarion had no immediate comment on the vote.	55439058	1473354712994	1473354713051		8
106825	1165833	The administration had no immediate comment on the vote.	The administarion had no immediate comment on the vote.	55439063	1473354713131	1473354713202		8
106825	1165833	The administration had no immediate comment on the vote.	The administarion had no immediate comment on the vote.	55439070	1473354713274	1473354713353		8
106825	1165833	The administration had no immediate comment on the vote.	The administarion had no immediate comment on the vote.	55439075	1473354713426	1473354713498		8
106825	1165833	The administration had no immediate comment on the vote.	The administarion had no immediate comment on the vote.	55439140	1473354713578	1473354713650		8
106825	1165833	The administration had no immediate comment on the vote.	The administarion had no immediate comment on the vote.	55439145	1473354713730	1473354713810		8
106825	1165833	The administration had no immediate comment on the vote.	The administarion had no immediate comment on the vote.	55439150	1473354714090	1473354714170	NA	69
106825	1165833	The administration had no immediate comment on the vote.	The administarion had no immediate comment on the vote.	55439157	1473354714154	1473354714297	NA	32
106825	1165833	The administration had no immediate comment on the vote.	The administarion had no immediate comment on the vote.	55439162	1473354714322	1473354714450	NA	67
106825	1165833	The administration had no immediate comment on the vote.	The administarion had no immediate comment on the vote.	55439193	1473354714426	1473354714506	NA	79
106825	1165833	The administration had no immediate comment on the vote.	The administarion had no immediate comment on the vote.	55439198	1473354714570	1473354714634	NA	77
106825	1165833	The administration had no immediate comment on the vote.	The administarion had no immediate comment on the vote.	55439205	1473354714698	1473354714746	NA	77
106825	1165833	The administration had no immediate comment on the vote.	The administarion had no immediate comment on the vote.	55439213	1473354714762	1473354714858	NA	69
106825	1165833	The administration had no immediate comment on the vote.	The administarion had no immediate comment on the vote.	55439221	1473354714882	1473354714945	NA	78
106825	1165833	The administration had no immediate comment on the vote.	The administarion had no immediate comment on the vote.	55439225	1473354714978	1473354715065	NA	84
106825	1165833	The administration had no immediate comment on the vote.	The administarion had no immediate comment on the vote.	55439252	1473354715035	1473354715162	NA	32
106825	1165833	The administration had no immediate comment on the vote.	The administarion had no immediate comment on the vote.	55439255	1473354715163	1473354715305	NA	79
106825	1165833	The administration had no immediate comment on the vote.	The administarion had no immediate comment on the vote.	55439262	1473354715267	1473354715369	NA	78
106825	1165833	The administration had no immediate comment on the vote.	The administarion had no immediate comment on the vote.	55439272	1473354715345	1473354715434	NA	32
106825	1165833	The administration had no immediate comment on the vote.	The administarion had no immediate comment on the vote.	55439279	1473354715394	1473354715474	NA	84
106825	1165833	The administration had no immediate comment on the vote.	The administarion had no immediate comment on the vote.	55439285	1473354715498	1473354715587	NA	72
106825	1165833	The administration had no immediate comment on the vote.	The administarion had no immediate comment on the vote.	55439325	1473354715530	1473354715625	NA	69
106825	1165833	The administration had no immediate comment on the vote.	The administarion had no immediate comment on the vote.	55439333	1473354715602	1473354715721	NA	32
106825	1165833	The administration had no immediate comment on the vote.	The administarion had no immediate comment on the vote.	55439341	1473354715810	1473354715914	NA	67
106825	1165833	The administration had no immediate comment on the vote.	The administarion had no immediate comment on the vote.	55439347	1473354715914	1473354716002	NA	79
106825	1165833	The administration had no immediate comment on the vote.	The administarion had no immediate comment on the vote.	55439352	1473354716210	1473354716268		8
106825	1165833	The administration had no immediate comment on the vote.	The administarion had no immediate comment on the vote.	55439358	1473354716338	1473354716434		8
106825	1165833	The administration had no immediate comment on the vote.	The administarion had no immediate comment on the vote.	55439434	1473354716514	1473354716602	NA	86
106825	1165833	The administration had no immediate comment on the vote.	The administarion had no immediate comment on the vote.	55439439	1473354716602	1473354716690	NA	79
106825	1165833	The administration had no immediate comment on the vote.	The administarion had no immediate comment on the vote.	55439446	1473354716802	1473354716954	NA	84
106825	1165833	The administration had no immediate comment on the vote.	The administarion had no immediate comment on the vote.	55439452	1473354716954	1473354717074	NA	69
106825	1165833	The administration had no immediate comment on the vote.	The administarion had no immediate comment on the vote.	55439458	1473354717338	1473354717417	NA	190
106825	1165863	I am at the lake.	I am at the lake.	55439723	1473354719850	1473354720002	SHIFT	16
106825	1165863	I am at the lake.	I am at the lake.	55439731	1473354719922	1473354720066	NA	73
106825	1165863	I am at the lake.	I am at the lake.	55439738	1473354720003	1473354720114	NA	32
106825	1165863	I am at the lake.	I am at the lake.	55439749	1473354720154	1473354720274	NA	65
106825	1165863	I am at the lake.	I am at the lake.	55439754	1473354720250	1473354720378	NA	77
106825	1165863	I am at the lake.	I am at the lake.	55439821	1473354720338	1473354720465	NA	32
106825	1165863	I am at the lake.	I am at the lake.	55439829	1473354720538	1473354720714	NA	65
106825	1165863	I am at the lake.	I am at the lake.	55439832	1473354720666	1473354720785	NA	84
106825	1165863	I am at the lake.	I am at the lake.	55439838	1473354720770	1473354720865	NA	32
106825	1165863	I am at the lake.	I am at the lake.	55439844	1473354720882	1473354720962	NA	84
106825	1165863	I am at the lake.	I am at the lake.	55439851	1473354721298	1473354721370	NA	72
106825	1165863	I am at the lake.	I am at the lake.	55439897	1473354721410	1473354721498	NA	69
106825	1165863	I am at the lake.	I am at the lake.	55439903	1473354721498	1473354721618	NA	32
106825	1165863	I am at the lake.	I am at the lake.	55439907	1473354721882	1473354721970	NA	76
