PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
347486	3745937	She is most familiar with our computer systems.	She is most familiar with our computer systems.	177994431	1476790580852	1476790581124	SHIFT	16
347486	3745937	She is most familiar with our computer systems.	She is most familiar with our computer systems.	177994434	1476790581074	1476790581205	NA	83
347486	3745937	She is most familiar with our computer systems.	She is most familiar with our computer systems.	177994435	1476790581232	1476790581338	NA	72
347486	3745937	She is most familiar with our computer systems.	She is most familiar with our computer systems.	177994437	1476790581354	1476790581468	NA	69
347486	3745937	She is most familiar with our computer systems.	She is most familiar with our computer systems.	177994439	1476790581462	1476790581601	NA	32
347486	3745937	She is most familiar with our computer systems.	She is most familiar with our computer systems.	177994465	1476790581576	1476790581743	NA	73
347486	3745937	She is most familiar with our computer systems.	She is most familiar with our computer systems.	177994466	1476790581664	1476790581792	NA	83
347486	3745937	She is most familiar with our computer systems.	She is most familiar with our computer systems.	177994468	1476790581803	1476790581953	NA	32
347486	3745937	She is most familiar with our computer systems.	She is most familiar with our computer systems.	177994470	1476790581943	1476790582098	NA	77
347486	3745937	She is most familiar with our computer systems.	She is most familiar with our computer systems.	177994472	1476790582041	1476790582221	NA	79
347486	3745937	She is most familiar with our computer systems.	She is most familiar with our computer systems.	177994475	1476790582271	1476790582435	NA	83
347486	3745937	She is most familiar with our computer systems.	She is most familiar with our computer systems.	177994520	1476790582375	1476790582493	NA	84
347486	3745937	She is most familiar with our computer systems.	She is most familiar with our computer systems.	177994522	1476790582519	1476790582670	NA	32
347486	3745937	She is most familiar with our computer systems.	She is most familiar with our computer systems.	177994524	1476790583192	1476790583297	NA	70
347486	3745937	She is most familiar with our computer systems.	She is most familiar with our computer systems.	177994526	1476790583291	1476790583416	NA	65
347486	3745937	She is most familiar with our computer systems.	She is most familiar with our computer systems.	177994528	1476790583420	1476790583534	NA	77
347486	3745937	She is most familiar with our computer systems.	She is most familiar with our computer systems.	177994529	1476790583567	1476790583723	NA	73
347486	3745937	She is most familiar with our computer systems.	She is most familiar with our computer systems.	177994576	1476790583676	1476790583853	NA	76
347486	3745937	She is most familiar with our computer systems.	She is most familiar with our computer systems.	177994578	1476790583904	1476790584037	NA	73
347486	3745937	She is most familiar with our computer systems.	She is most familiar with our computer systems.	177994582	1476790584094	1476790584301	NA	65
347486	3745937	She is most familiar with our computer systems.	She is most familiar with our computer systems.	177994583	1476790584236	1476790584362	NA	82
347486	3745937	She is most familiar with our computer systems.	She is most familiar with our computer systems.	177994585	1476790584676	1476790584819	NA	32
347486	3745937	She is most familiar with our computer systems.	She is most familiar with our computer systems.	177994587	1476790584890	1476790585034	NA	87
347486	3745937	She is most familiar with our computer systems.	She is most familiar with our computer systems.	177994599	1476790585018	1476790585183	NA	73
347486	3745937	She is most familiar with our computer systems.	She is most familiar with our computer systems.	177994602	1476790585160	1476790585287	NA	84
347486	3745937	She is most familiar with our computer systems.	She is most familiar with our computer systems.	177994605	1476790585256	1476790585401	NA	72
347486	3745937	She is most familiar with our computer systems.	She is most familiar with our computer systems.	177994608	1476790585354	1476790585509	NA	32
347486	3745937	She is most familiar with our computer systems.	She is most familiar with our computer systems.	177994612	1476790585719	1476790585843	NA	79
347486	3745937	She is most familiar with our computer systems.	She is most familiar with our computer systems.	177994653	1476790585760	1476790585913	NA	85
347486	3745937	She is most familiar with our computer systems.	She is most familiar with our computer systems.	177994654	1476790586174	1476790586360	NA	82
347486	3745937	She is most familiar with our computer systems.	She is most familiar with our computer systems.	177994656	1476790586362	1476790586501	NA	32
347486	3745937	She is most familiar with our computer systems.	She is most familiar with our computer systems.	177994657	1476790586512	1476790586654	NA	83
347486	3745937	She is most familiar with our computer systems.	She is most familiar with our computer systems.	177994658	1476790586683	1476790586809	NA	79
347486	3745937	She is most familiar with our computer systems.	She is most familiar with our computer systems.	177994677	1476790586782	1476790586923	NA	77
347486	3745937	She is most familiar with our computer systems.	She is most familiar with our computer systems.	177994679	1476790587108	1476790587274	NA	80
347486	3745937	She is most familiar with our computer systems.	She is most familiar with our computer systems.	177994681	1476790587223	1476790587352	NA	85
347486	3745937	She is most familiar with our computer systems.	She is most familiar with our computer systems.	177994684	1476790587422	1476790587516	NA	84
347486	3745937	She is most familiar with our computer systems.	She is most familiar with our computer systems.	177994686	1476790587534	1476790587664	NA	69
347486	3745937	She is most familiar with our computer systems.	She is most familiar with our computer systems.	177994716	1476790587630	1476790587770	NA	82
347486	3745937	She is most familiar with our computer systems.	She is most familiar with our computer systems.	177994718	1476790587817	1476790587972	NA	32
347486	3745937	She is most familiar with our computer systems.	She is most familiar with our computer systems.	177994720	1476790588424	1476790588498		8
347486	3745937	She is most familiar with our computer systems.	She is most familiar with our computer systems.	177994722	1476790588588	1476790588647		8
347486	3745937	She is most familiar with our computer systems.	She is most familiar with our computer systems.	177994724	1476790588728	1476790588797		8
347486	3745937	She is most familiar with our computer systems.	She is most familiar with our computer systems.	177994727	1476790588870	1476790588950		8
347486	3745937	She is most familiar with our computer systems.	She is most familiar with our computer systems.	177994748	1476790589018	1476790589108		8
347486	3745937	She is most familiar with our computer systems.	She is most familiar with our computer systems.	177994752	1476790589177	1476790589292		8
347486	3745937	She is most familiar with our computer systems.	She is most familiar with our computer systems.	177994756	1476790589350	1476790589460		8
347486	3745937	She is most familiar with our computer systems.	She is most familiar with our computer systems.	177994761	1476790589573	1476790589713		8
347486	3745937	She is most familiar with our computer systems.	She is most familiar with our computer systems.	177994765	1476790589994	1476790590074		8
347486	3745937	She is most familiar with our computer systems.	She is most familiar with our computer systems.	177994779	1476790590287	1476790590394	NA	67
347486	3745937	She is most familiar with our computer systems.	She is most familiar with our computer systems.	177994780	1476790590367	1476790590517	NA	79
347486	3745937	She is most familiar with our computer systems.	She is most familiar with our computer systems.	177994785	1476790590435	1476790590554	NA	77
347486	3745937	She is most familiar with our computer systems.	She is most familiar with our computer systems.	177994786	1476790590609	1476790590769	NA	80
347486	3745937	She is most familiar with our computer systems.	She is most familiar with our computer systems.	177994809	1476790590749	1476790590822	NA	85
347486	3745937	She is most familiar with our computer systems.	She is most familiar with our computer systems.	177994810	1476790590890	1476790591031	NA	84
347486	3745937	She is most familiar with our computer systems.	She is most familiar with our computer systems.	177994812	1476790591033	1476790591150	NA	69
347486	3745937	She is most familiar with our computer systems.	She is most familiar with our computer systems.	177994814	1476790591103	1476790591272	NA	82
347486	3745937	She is most familiar with our computer systems.	She is most familiar with our computer systems.	177994816	1476790591342	1476790591485	NA	32
347486	3745937	She is most familiar with our computer systems.	She is most familiar with our computer systems.	177994817	1476790591561	1476790591697	NA	83
