PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
36758	398881	That was how Mansell learned passing was allowed on the oval.	That was how Mansell learned passing was allowed on the oval.	18971024	1472426450238	1472426450345	SHIFT	16
36758	398881	That was how Mansell learned passing was allowed on the oval.	That was how Mansell learned passing was allowed on the oval.	18971025	1472426450285	1472426450365	NA	84
36758	398881	That was how Mansell learned passing was allowed on the oval.	That was how Mansell learned passing was allowed on the oval.	18971027	1472426450398	1472426450467	NA	72
36758	398881	That was how Mansell learned passing was allowed on the oval.	That was how Mansell learned passing was allowed on the oval.	18971030	1472426450501	1472426450554	NA	65
36758	398881	That was how Mansell learned passing was allowed on the oval.	That was how Mansell learned passing was allowed on the oval.	18971033	1472426450557	1472426450625	NA	84
36758	398881	That was how Mansell learned passing was allowed on the oval.	That was how Mansell learned passing was allowed on the oval.	18971036	1472426450687	1472426450755	NA	32
36758	398881	That was how Mansell learned passing was allowed on the oval.	That was how Mansell learned passing was allowed on the oval.	18971043	1472426450788	1472426450834	NA	87
36758	398881	That was how Mansell learned passing was allowed on the oval.	That was how Mansell learned passing was allowed on the oval.	18971044	1472426450912	1472426450993	NA	65
36758	398881	That was how Mansell learned passing was allowed on the oval.	That was how Mansell learned passing was allowed on the oval.	18971045	1472426451046	1472426451111	NA	83
36758	398881	That was how Mansell learned passing was allowed on the oval.	That was how Mansell learned passing was allowed on the oval.	18971046	1472426451148	1472426451208	NA	32
36758	398881	That was how Mansell learned passing was allowed on the oval.	That was how Mansell learned passing was allowed on the oval.	18971047	1472426451257	1472426451325	NA	72
36758	398881	That was how Mansell learned passing was allowed on the oval.	That was how Mansell learned passing was allowed on the oval.	18971062	1472426451354	1472426451433	NA	79
36758	398881	That was how Mansell learned passing was allowed on the oval.	That was how Mansell learned passing was allowed on the oval.	18971063	1472426451435	1472426451502	NA	87
36758	398881	That was how Mansell learned passing was allowed on the oval.	That was how Mansell learned passing was allowed on the oval.	18971064	1472426451540	1472426451608	NA	32
36758	398881	That was how Mansell learned passing was allowed on the oval.	That was how Mansell learned passing was allowed on the oval.	18971065	1472426451744	1472426451884	SHIFT	16
36758	398881	That was how Mansell learned passing was allowed on the oval.	That was how Mansell learned passing was allowed on the oval.	18971066	1472426451824	1472426451925	NA	77
36758	398881	That was how Mansell learned passing was allowed on the oval.	That was how Mansell learned passing was allowed on the oval.	18971067	1472426451953	1472426452025	NA	65
36758	398881	That was how Mansell learned passing was allowed on the oval.	That was how Mansell learned passing was allowed on the oval.	18971072	1472426452037	1472426452092	NA	78
36758	398881	That was how Mansell learned passing was allowed on the oval.	That was how Mansell learned passing was allowed on the oval.	18971073	1472426452137	1472426452208	NA	83
36758	398881	That was how Mansell learned passing was allowed on the oval.	That was how Mansell learned passing was allowed on the oval.	18971074	1472426452301	1472426452367	NA	69
36758	398881	That was how Mansell learned passing was allowed on the oval.	That was how Mansell learned passing was allowed on the oval.	18971075	1472426452424	1472426452484	NA	69
36758	398881	That was how Mansell learned passing was allowed on the oval.	That was how Mansell learned passing was allowed on the oval.	18971076	1472426452534	1472426452595	NA	76
36758	398881	That was how Mansell learned passing was allowed on the oval.	That was how Mansell learned passing was allowed on the oval.	18971083	1472426452865	1472426452919		8
36758	398881	That was how Mansell learned passing was allowed on the oval.	That was how Mansell learned passing was allowed on the oval.	18971084	1472426453028	1472426453140		8
36758	398881	That was how Mansell learned passing was allowed on the oval.	That was how Mansell learned passing was allowed on the oval.	18971085	1472426453286	1472426453439	NA	76
36758	398881	That was how Mansell learned passing was allowed on the oval.	That was how Mansell learned passing was allowed on the oval.	18971086	1472426453500	1472426453582	NA	76
36758	398881	That was how Mansell learned passing was allowed on the oval.	That was how Mansell learned passing was allowed on the oval.	18971087	1472426453666	1472426453730	NA	32
36758	398881	That was how Mansell learned passing was allowed on the oval.	That was how Mansell learned passing was allowed on the oval.	18971094	1472426453793	1472426453867	NA	76
36758	398881	That was how Mansell learned passing was allowed on the oval.	That was how Mansell learned passing was allowed on the oval.	18971096	1472426453915	1472426453990	NA	69
36758	398881	That was how Mansell learned passing was allowed on the oval.	That was how Mansell learned passing was allowed on the oval.	18971098	1472426454137	1472426454166	NA	65
36758	398881	That was how Mansell learned passing was allowed on the oval.	That was how Mansell learned passing was allowed on the oval.	18971100	1472426454216	1472426454269	NA	68
36758	398881	That was how Mansell learned passing was allowed on the oval.	That was how Mansell learned passing was allowed on the oval.	18971102	1472426454476	1472426454530		8
36758	398881	That was how Mansell learned passing was allowed on the oval.	That was how Mansell learned passing was allowed on the oval.	18971135	1472426454873	1472426454944	NA	82
36758	398881	That was how Mansell learned passing was allowed on the oval.	That was how Mansell learned passing was allowed on the oval.	18971138	1472426455131	1472426455187	NA	78
36758	398881	That was how Mansell learned passing was allowed on the oval.	That was how Mansell learned passing was allowed on the oval.	18971142	1472426455197	1472426455284	NA	69
36758	398881	That was how Mansell learned passing was allowed on the oval.	That was how Mansell learned passing was allowed on the oval.	18971145	1472426455301	1472426455381	NA	68
36758	398881	That was how Mansell learned passing was allowed on the oval.	That was how Mansell learned passing was allowed on the oval.	18971147	1472426455416	1472426455465	NA	32
36758	398881	That was how Mansell learned passing was allowed on the oval.	That was how Mansell learned passing was allowed on the oval.	18971149	1472426455517	1472426455577	NA	80
36758	398881	That was how Mansell learned passing was allowed on the oval.	That was how Mansell learned passing was allowed on the oval.	18971151	1472426455611	1472426455658	NA	65
36758	398881	That was how Mansell learned passing was allowed on the oval.	That was how Mansell learned passing was allowed on the oval.	18971154	1472426455752	1472426455815	NA	83
36758	398881	That was how Mansell learned passing was allowed on the oval.	That was how Mansell learned passing was allowed on the oval.	18971157	1472426455890	1472426455966	NA	83
36758	398881	That was how Mansell learned passing was allowed on the oval.	That was how Mansell learned passing was allowed on the oval.	18971169	1472426455951	1472426456056	NA	73
36758	398881	That was how Mansell learned passing was allowed on the oval.	That was how Mansell learned passing was allowed on the oval.	18971171	1472426456019	1472426456116	NA	78
36758	398881	That was how Mansell learned passing was allowed on the oval.	That was how Mansell learned passing was allowed on the oval.	18971175	1472426456095	1472426456154	NA	71
