PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
374966	4044055	I would suggest you and Mark address this together.	I would suggest you and mark address this together	192095651	1477101060479	1477101060684	SHIFT	16
374966	4044055	I would suggest you and Mark address this together.	I would suggest you and mark address this together	192095654	1477101060605	1477101061066	NA	73
374966	4044055	I would suggest you and Mark address this together.	I would suggest you and mark address this together	192095658	1477101061067	1477101061071	NA	32
374966	4044055	I would suggest you and Mark address this together.	I would suggest you and mark address this together	192095661	1477101061072	1477101061076	NA	87
374966	4044055	I would suggest you and Mark address this together.	I would suggest you and mark address this together	192095720	1477101061074	1477101062418	NA	79
374966	4044055	I would suggest you and Mark address this together.	I would suggest you and mark address this together	192095670	1477101061150	1477101061269	NA	76
374966	4044055	I would suggest you and Mark address this together.	I would suggest you and mark address this together	192095671	1477101061284	1477101061380	NA	68
374966	4044055	I would suggest you and Mark address this together.	I would suggest you and mark address this together	192095672	1477101061320	1477101061409	NA	32
374966	4044055	I would suggest you and Mark address this together.	I would suggest you and mark address this together	192095673	1477101061446	1477101061614	NA	83
374966	4044055	I would suggest you and Mark address this together.	I would suggest you and mark address this together	192095674	1477101061629	1477101061689	NA	85
374966	4044055	I would suggest you and Mark address this together.	I would suggest you and mark address this together	192095695	1477101061704	1477101061733	NA	71
374966	4044055	I would suggest you and Mark address this together.	I would suggest you and mark address this together	192095696	1477101061771	1477101061883	NA	71
374966	4044055	I would suggest you and Mark address this together.	I would suggest you and mark address this together	192095697	1477101061891	1477101061990	NA	69
374966	4044055	I would suggest you and Mark address this together.	I would suggest you and mark address this together	192095699	1477101061997	1477101062103	NA	83
374966	4044055	I would suggest you and Mark address this together.	I would suggest you and mark address this together	192095711	1477101062065	1477101062157	NA	84
374966	4044055	I would suggest you and Mark address this together.	I would suggest you and mark address this together	192095715	1477101062171	1477101062222	NA	32
374966	4044055	I would suggest you and Mark address this together.	I would suggest you and mark address this together	192095717	1477101062258	1477101062340	NA	89
374966	4044055	I would suggest you and Mark address this together.	I would suggest you and mark address this together	192095895	1477101062356	1477101066759	NA	79
374966	4044055	I would suggest you and Mark address this together.	I would suggest you and mark address this together	192095723	1477101062441	1477101062548	NA	85
374966	4044055	I would suggest you and Mark address this together.	I would suggest you and mark address this together	192095725	1477101062554	1477101062587	NA	32
374966	4044055	I would suggest you and Mark address this together.	I would suggest you and mark address this together	192095728	1477101062605	1477101062728	NA	65
374966	4044055	I would suggest you and Mark address this together.	I would suggest you and mark address this together	192095730	1477101062674	1477101062801	NA	78
374966	4044055	I would suggest you and Mark address this together.	I would suggest you and mark address this together	192095734	1477101062816	1477101062891	NA	68
374966	4044055	I would suggest you and Mark address this together.	I would suggest you and mark address this together	192095737	1477101062842	1477101062913	NA	32
