PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
288250	3093725	Zou, I hope you had a good flight back to Texas.	Zou, I hope you had a good flight back to Texas,	146950533	1475908973160	1475908973418	SHIFT	16
288250	3093725	Zou, I hope you had a good flight back to Texas.	Zou, I hope you had a good flight back to Texas,	146950531	1475908973291	1475908973408	NA	65
288250	3093725	Zou, I hope you had a good flight back to Texas.	Zou, I hope you had a good flight back to Texas,	146950535	1475908973966	1475908974068		8
288250	3093725	Zou, I hope you had a good flight back to Texas.	Zou, I hope you had a good flight back to Texas,	146950538	1475908974024	1475908974247	SHIFT	16
288250	3093725	Zou, I hope you had a good flight back to Texas.	Zou, I hope you had a good flight back to Texas,	146950543	1475908975114	1475908975323	SHIFT	16
288250	3093725	Zou, I hope you had a good flight back to Texas.	Zou, I hope you had a good flight back to Texas,	146950546	1475908975239	1475908975382	NA	90
288250	3093725	Zou, I hope you had a good flight back to Texas.	Zou, I hope you had a good flight back to Texas,	146950549	1475908975822	1475908975955	NA	79
288250	3093725	Zou, I hope you had a good flight back to Texas.	Zou, I hope you had a good flight back to Texas,	146950552	1475908976072	1475908976195	NA	85
288250	3093725	Zou, I hope you had a good flight back to Texas.	Zou, I hope you had a good flight back to Texas,	146950579	1475908976508	1475908976603	NA	188
288250	3093725	Zou, I hope you had a good flight back to Texas.	Zou, I hope you had a good flight back to Texas,	146950582	1475908976961	1475908977056	NA	32
288250	3093725	Zou, I hope you had a good flight back to Texas.	Zou, I hope you had a good flight back to Texas,	146950585	1475908977094	1475908977258	SHIFT	16
288250	3093725	Zou, I hope you had a good flight back to Texas.	Zou, I hope you had a good flight back to Texas,	146950586	1475908977168	1475908977266	NA	73
288250	3093725	Zou, I hope you had a good flight back to Texas.	Zou, I hope you had a good flight back to Texas,	146950587	1475908977333	1475908977440	NA	32
288250	3093725	Zou, I hope you had a good flight back to Texas.	Zou, I hope you had a good flight back to Texas,	146950588	1475908977515	1475908977628	NA	72
288250	3093725	Zou, I hope you had a good flight back to Texas.	Zou, I hope you had a good flight back to Texas,	146950596	1475908977622	1475908977717	NA	79
288250	3093725	Zou, I hope you had a good flight back to Texas.	Zou, I hope you had a good flight back to Texas,	146950597	1475908977659	1475908977807	NA	80
288250	3093725	Zou, I hope you had a good flight back to Texas.	Zou, I hope you had a good flight back to Texas,	146950598	1475908977776	1475908977919	NA	69
288250	3093725	Zou, I hope you had a good flight back to Texas.	Zou, I hope you had a good flight back to Texas,	146950599	1475908977882	1475908977988	NA	32
288250	3093725	Zou, I hope you had a good flight back to Texas.	Zou, I hope you had a good flight back to Texas,	146950600	1475908977983	1475908978090	NA	89
288250	3093725	Zou, I hope you had a good flight back to Texas.	Zou, I hope you had a good flight back to Texas,	146950616	1475908978047	1475908978164	NA	79
288250	3093725	Zou, I hope you had a good flight back to Texas.	Zou, I hope you had a good flight back to Texas,	146950619	1475908978111	1475908978221	NA	85
288250	3093725	Zou, I hope you had a good flight back to Texas.	Zou, I hope you had a good flight back to Texas,	146950622	1475908978159	1475908978264	NA	32
288250	3093725	Zou, I hope you had a good flight back to Texas.	Zou, I hope you had a good flight back to Texas,	146950625	1475908978317	1475908978428	NA	72
288250	3093725	Zou, I hope you had a good flight back to Texas.	Zou, I hope you had a good flight back to Texas,	146950628	1475908978349	1475908978465	NA	65
288250	3093725	Zou, I hope you had a good flight back to Texas.	Zou, I hope you had a good flight back to Texas,	146950631	1475908978505	1475908978616	NA	68
288250	3093725	Zou, I hope you had a good flight back to Texas.	Zou, I hope you had a good flight back to Texas,	146950634	1475908978559	1475908978664	NA	32
288250	3093725	Zou, I hope you had a good flight back to Texas.	Zou, I hope you had a good flight back to Texas,	146950635	1475908978638	1475908978755	NA	65
288250	3093725	Zou, I hope you had a good flight back to Texas.	Zou, I hope you had a good flight back to Texas,	146950636	1475908978760	1475908978819	NA	32
288250	3093725	Zou, I hope you had a good flight back to Texas.	Zou, I hope you had a good flight back to Texas,	146950637	1475908978962	1475908979041	NA	79
288250	3093725	Zou, I hope you had a good flight back to Texas.	Zou, I hope you had a good flight back to Texas,	146950638	1475908979103	1475908979203	NA	79
288250	3093725	Zou, I hope you had a good flight back to Texas.	Zou, I hope you had a good flight back to Texas,	146950656	1475908979199	1475908979310	NA	68
288250	3093725	Zou, I hope you had a good flight back to Texas.	Zou, I hope you had a good flight back to Texas,	146950658	1475908979305	1475908979401	NA	32
288250	3093725	Zou, I hope you had a good flight back to Texas.	Zou, I hope you had a good flight back to Texas,	146950659	1475908979545	1475908979655	NA	70
288250	3093725	Zou, I hope you had a good flight back to Texas.	Zou, I hope you had a good flight back to Texas,	146950662	1475908979640	1475908979794	NA	76
288250	3093725	Zou, I hope you had a good flight back to Texas.	Zou, I hope you had a good flight back to Texas,	146950665	1475908979725	1475908979879	NA	73
288250	3093725	Zou, I hope you had a good flight back to Texas.	Zou, I hope you had a good flight back to Texas,	146950672	1475908979863	1475908979954	NA	71
288250	3093725	Zou, I hope you had a good flight back to Texas.	Zou, I hope you had a good flight back to Texas,	146950673	1475908980003	1475908980077	NA	72
288250	3093725	Zou, I hope you had a good flight back to Texas.	Zou, I hope you had a good flight back to Texas,	146950674	1475908980139	1475908980240	NA	84
288250	3093725	Zou, I hope you had a good flight back to Texas.	Zou, I hope you had a good flight back to Texas,	146950675	1475908980176	1475908980261	NA	32
288250	3093725	Zou, I hope you had a good flight back to Texas.	Zou, I hope you had a good flight back to Texas,	146950676	1475908980308	1475908980425	NA	66
288250	3093725	Zou, I hope you had a good flight back to Texas.	Zou, I hope you had a good flight back to Texas,	146950677	1475908980383	1475908980478	NA	65
288250	3093725	Zou, I hope you had a good flight back to Texas.	Zou, I hope you had a good flight back to Texas,	146950678	1475908980523	1475908980613	NA	67
288250	3093725	Zou, I hope you had a good flight back to Texas.	Zou, I hope you had a good flight back to Texas,	146950679	1475908980586	1475908980730	NA	75
288250	3093725	Zou, I hope you had a good flight back to Texas.	Zou, I hope you had a good flight back to Texas,	146950680	1475908980656	1475908980778	NA	32
288250	3093725	Zou, I hope you had a good flight back to Texas.	Zou, I hope you had a good flight back to Texas,	146950681	1475908980773	1475908980907	NA	84
288250	3093725	Zou, I hope you had a good flight back to Texas.	Zou, I hope you had a good flight back to Texas,	146950704	1475908980853	1475908981012	NA	79
288250	3093725	Zou, I hope you had a good flight back to Texas.	Zou, I hope you had a good flight back to Texas,	146950706	1475908980970	1475908981071	NA	32
288250	3093725	Zou, I hope you had a good flight back to Texas.	Zou, I hope you had a good flight back to Texas,	146950708	1475908981055	1475908981284	SHIFT	16
288250	3093725	Zou, I hope you had a good flight back to Texas.	Zou, I hope you had a good flight back to Texas,	146950710	1475908981205	1475908981332	NA	84
288250	3093725	Zou, I hope you had a good flight back to Texas.	Zou, I hope you had a good flight back to Texas,	146950712	1475908981364	1475908981486	NA	69
288250	3093725	Zou, I hope you had a good flight back to Texas.	Zou, I hope you had a good flight back to Texas,	146950714	1475908981557	1475908981689	NA	88
288250	3093725	Zou, I hope you had a good flight back to Texas.	Zou, I hope you had a good flight back to Texas,	146950716	1475908981761	1475908981878	NA	65
288250	3093725	Zou, I hope you had a good flight back to Texas.	Zou, I hope you had a good flight back to Texas,	146950728	1475908982552	1475908982674	NA	83
288250	3093730	Opposition leaders have urged him to call off the visit.	Opposition leaders have urged him to call off the visit.	146950778	1475908984512	1475908984783	SHIFT	16
288250	3093730	Opposition leaders have urged him to call off the visit.	Opposition leaders have urged him to call off the visit.	146950777	1475908984624	1475908984741	NA	79
288250	3093730	Opposition leaders have urged him to call off the visit.	Opposition leaders have urged him to call off the visit.	146950779	1475908985046	1475908985120	NA	80
288250	3093730	Opposition leaders have urged him to call off the visit.	Opposition leaders have urged him to call off the visit.	146950780	1475908985184	1475908985349	NA	80
288250	3093730	Opposition leaders have urged him to call off the visit.	Opposition leaders have urged him to call off the visit.	146950781	1475908985306	1475908985432	NA	79
288250	3093730	Opposition leaders have urged him to call off the visit.	Opposition leaders have urged him to call off the visit.	146950782	1475908985490	1475908985606	NA	83
288250	3093730	Opposition leaders have urged him to call off the visit.	Opposition leaders have urged him to call off the visit.	146950809	1475908985617	1475908985702	NA	73
288250	3093730	Opposition leaders have urged him to call off the visit.	Opposition leaders have urged him to call off the visit.	146950812	1475908986172	1475908986262	NA	84
288250	3093730	Opposition leaders have urged him to call off the visit.	Opposition leaders have urged him to call off the visit.	146950816	1475908986227	1475908986395	NA	73
288250	3093730	Opposition leaders have urged him to call off the visit.	Opposition leaders have urged him to call off the visit.	146950833	1475908986278	1475908986487	NA	79
288250	3093730	Opposition leaders have urged him to call off the visit.	Opposition leaders have urged him to call off the visit.	146950834	1475908986347	1475908986502	NA	78
288250	3093730	Opposition leaders have urged him to call off the visit.	Opposition leaders have urged him to call off the visit.	146950835	1475908986433	1475908986544	NA	32
288250	3093730	Opposition leaders have urged him to call off the visit.	Opposition leaders have urged him to call off the visit.	146950836	1475908986824	1475908986973	NA	76
288250	3093730	Opposition leaders have urged him to call off the visit.	Opposition leaders have urged him to call off the visit.	146950837	1475908986926	1475908987059	NA	69
288250	3093730	Opposition leaders have urged him to call off the visit.	Opposition leaders have urged him to call off the visit.	146950838	1475908986989	1475908987118	NA	65
288250	3093730	Opposition leaders have urged him to call off the visit.	Opposition leaders have urged him to call off the visit.	146950839	1475908987172	1475908987288	NA	68
288250	3093730	Opposition leaders have urged him to call off the visit.	Opposition leaders have urged him to call off the visit.	146950840	1475908987361	1475908987462	NA	69
288250	3093730	Opposition leaders have urged him to call off the visit.	Opposition leaders have urged him to call off the visit.	146950842	1475908987404	1475908987520	NA	82
288250	3093730	Opposition leaders have urged him to call off the visit.	Opposition leaders have urged him to call off the visit.	146950844	1475908987576	1475908987688	NA	83
288250	3093730	Opposition leaders have urged him to call off the visit.	Opposition leaders have urged him to call off the visit.	146950847	1475908987635	1475908987751	NA	32
288250	3093730	Opposition leaders have urged him to call off the visit.	Opposition leaders have urged him to call off the visit.	146950880	1475908987709	1475908987826	NA	72
288250	3093730	Opposition leaders have urged him to call off the visit.	Opposition leaders have urged him to call off the visit.	146950882	1475908987763	1475908987884	NA	65
288250	3093730	Opposition leaders have urged him to call off the visit.	Opposition leaders have urged him to call off the visit.	146950884	1475908987960	1475908988045	NA	69
288250	3093730	Opposition leaders have urged him to call off the visit.	Opposition leaders have urged him to call off the visit.	146950886	1475908988363	1475908988453		8
288250	3093730	Opposition leaders have urged him to call off the visit.	Opposition leaders have urged him to call off the visit.	146950887	1475908988448	1475908988559	NA	86
288250	3093730	Opposition leaders have urged him to call off the visit.	Opposition leaders have urged him to call off the visit.	146950905	1475908988555	1475908988677	NA	69
288250	3093730	Opposition leaders have urged him to call off the visit.	Opposition leaders have urged him to call off the visit.	146950906	1475908988672	1475908988805	NA	32
288250	3093730	Opposition leaders have urged him to call off the visit.	Opposition leaders have urged him to call off the visit.	146950907	1475908988757	1475908988911	NA	85
288250	3093730	Opposition leaders have urged him to call off the visit.	Opposition leaders have urged him to call off the visit.	146950908	1475908988864	1475908988975	NA	82
288250	3093730	Opposition leaders have urged him to call off the visit.	Opposition leaders have urged him to call off the visit.	146950909	1475908989123	1475908989234	NA	71
288250	3093730	Opposition leaders have urged him to call off the visit.	Opposition leaders have urged him to call off the visit.	146950910	1475908989314	1475908989442	NA	69
288250	3093730	Opposition leaders have urged him to call off the visit.	Opposition leaders have urged him to call off the visit.	146950918	1475908989638	1475908989718	NA	68
288250	3093730	Opposition leaders have urged him to call off the visit.	Opposition leaders have urged him to call off the visit.	146950922	1475908989723	1475908989851	NA	32
288250	3093730	Opposition leaders have urged him to call off the visit.	Opposition leaders have urged him to call off the visit.	146950926	1475908989846	1475908989947	NA	72
288250	3093730	Opposition leaders have urged him to call off the visit.	Opposition leaders have urged him to call off the visit.	146950928	1475908989900	1475908990106	NA	73
288250	3093730	Opposition leaders have urged him to call off the visit.	Opposition leaders have urged him to call off the visit.	146950946	1475908990027	1475908990149	NA	77
288250	3093730	Opposition leaders have urged him to call off the visit.	Opposition leaders have urged him to call off the visit.	146950948	1475908990048	1475908990154	NA	32
