PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
302131	3250636	Are you back in town?	Are you back in town?	154464161	1476158585229	1476158585334	SHIFT	16
302131	3250636	Are you back in town?	Are you back in town?	154464162	1476158585261	1476158585369	NA	65
302131	3250636	Are you back in town?	Are you back in town?	154464164	1476158585420	1476158585495	NA	82
302131	3250636	Are you back in town?	Are you back in town?	154464166	1476158585515	1476158585626	NA	69
302131	3250636	Are you back in town?	Are you back in town?	154464168	1476158585612	1476158585668	NA	32
302131	3250636	Are you back in town?	Are you back in town?	154464169	1476158585702	1476158585801	NA	89
302131	3250636	Are you back in town?	Are you back in town?	154464182	1476158585786	1476158585890	NA	79
302131	3250636	Are you back in town?	Are you back in town?	154464186	1476158585878	1476158585960	NA	85
302131	3250636	Are you back in town?	Are you back in town?	154464188	1476158585970	1476158586084	NA	32
302131	3250636	Are you back in town?	Are you back in town?	154464191	1476158586106	1476158586190	NA	66
302131	3250636	Are you back in town?	Are you back in town?	154464194	1476158586221	1476158586343	NA	65
302131	3250636	Are you back in town?	Are you back in town?	154464195	1476158586382	1476158586491	NA	67
302131	3250636	Are you back in town?	Are you back in town?	154464198	1476158586462	1476158586589	NA	75
302131	3250636	Are you back in town?	Are you back in town?	154464200	1476158586604	1476158586691	NA	32
302131	3250636	Are you back in town?	Are you back in town?	154464202	1476158586716	1476158586799	NA	73
302131	3250636	Are you back in town?	Are you back in town?	154464205	1476158586776	1476158586872	NA	78
302131	3250636	Are you back in town?	Are you back in town?	154464209	1476158586882	1476158586965	NA	32
302131	3250636	Are you back in town?	Are you back in town?	154464212	1476158587030	1476158587100	NA	84
302131	3250636	Are you back in town?	Are you back in town?	154464214	1476158587076	1476158587144	NA	79
302131	3250636	Are you back in town?	Are you back in town?	154464215	1476158587198	1476158587284	NA	87
302131	3250636	Are you back in town?	Are you back in town?	154464217	1476158587270	1476158587338	NA	78
302131	3250636	Are you back in town?	Are you back in town?	154464220	1476158587565	1476158587645	NA	16
302131	3250642	Are you going to join us for lunch?	Are you going to join us for lunch?	154464354	1476158590938	1476158591349	SHIFT	16
302131	3250642	Are you going to join us for lunch?	Are you going to join us for lunch?	154464357	1476158591527	1476158591659	SHIFT	16
302131	3250642	Are you going to join us for lunch?	Are you going to join us for lunch?	154464361	1476158591598	1476158591710	NA	65
302131	3250642	Are you going to join us for lunch?	Are you going to join us for lunch?	154464366	1476158591946	1476158592038	NA	82
302131	3250642	Are you going to join us for lunch?	Are you going to join us for lunch?	154464370	1476158592046	1476158592144	NA	69
